NaN,NaN,NaN,13085,NaN,16084,NaN,12086,NaN,14132,14827,NaN,24055,18636,18979,29880,38721,22118,11096,22288,14471,NaN,22535,38305,14343,NaN,10709,24462,12262,15468,13212,16997,NaN,15830,16182,19008,18476,30037,17076,NaN,16602,13351,17506,23041,15179,12335,31953,NaN,17874,12889,28315,NaN,10408,38645,NaN,NaN
1.1506e+05,NaN,1.4528e+05,1.2221e+05,1.7957e+05,1.6288e+05,1.2554e+05,1.4872e+05,1.4348e+05,NaN,1.4691e+05,1.1137e+05,1.1534e+05,NaN,NaN,1.364e+05,2.5949e+05,1.6238e+05,96367,1.7977e+05,1.1868e+05,1.8415e+05,98515,1.2821e+05,1.5802e+05,NaN,NaN,1.6892e+05,1.2317e+05,NaN,1.1761e+05,1.2929e+05,NaN,1.5513e+05,4.845e+05,NaN,NaN,NaN,NaN,2.2948e+05,1.7937e+05,1.2043e+05,1.2872e+05,1.5119e+05,NaN,1.2065e+05,1.3907e+05,NaN,1.4318e+05,1.1379e+05,1.7807e+05,NaN,1.3029e+05,1.439e+05,98957,1.37e+05
NaN,15148,18639,27622,NaN,NaN,NaN,NaN,24468,24205,16762,20195,16578,NaN,24227,40866,32717,30612,NaN,19698,23289,37371,NaN,22067,36996,NaN,16777,26006,26845,20266,NaN,25477,16785,29837,NaN,22450,20840,NaN,25366,27859,23997,NaN,27342,28943,NaN,17543,NaN,32238,17215,20695,45806,NaN,15123,35063,NaN,NaN
4.2785e+05,4.3437e+05,5.2643e+05,NaN,NaN,NaN,4.1129e+05,NaN,6.681e+05,NaN,5.6761e+05,NaN,6.3191e+05,4.7905e+05,NaN,5.7701e+05,6.4533e+05,NaN,NaN,5.0663e+05,3.6421e+05,5.8684e+05,6.0856e+05,6.372e+05,4.5403e+05,6.0579e+05,4.7294e+05,6.3614e+05,5.1883e+05,6.5948e+05,4.6223e+05,4.0156e+05,5.0577e+05,6.7525e+05,NaN,7.0925e+05,5.1175e+05,4.8191e+05,NaN,5.8784e+05,5.2138e+05,6.0743e+05,5.7012e+05,5.4531e+05,3.6552e+05,NaN,4.5814e+05,6.9153e+05,4.2112e+05,5.1835e+05,6.0292e+05,NaN,4.6107e+05,3.8285e+05,9.3085e+05,NaN
50761,31735,61440,41363,52430,24523,31311,27472,NaN,22557,61646,NaN,NaN,36829,NaN,82738,40159,NaN,NaN,25373,NaN,24303,NaN,NaN,45621,45713,NaN,42115,34680,50306,NaN,29354,41297,38976,20674,44542,25679,NaN,30105,30294,51744,41639,NaN,22436,38835,NaN,NaN,50367,20184,27531,37460,54323,38937,72275,26040,NaN
NaN,1451,NaN,1775,4412,NaN,2633,NaN,2765,NaN,7773,1707,1300,1584,1375,1753,2805,2218,NaN,1708,NaN,1977,2022,1912,2035,2576,1861,1530,NaN,3384,1365,2467,2593,2867,1965,2405,2213,9106,2303,NaN,2624,2345,2089,NaN,NaN,2193,NaN,5318,2880,5566,1407,1711,3996,NaN,3797,NaN
1.2277e+06,1.4358e+06,NaN,NaN,2.2045e+06,NaN,2.022e+06,1.3707e+06,NaN,NaN,NaN,1.3866e+06,NaN,NaN,1.0146e+06,1.1983e+06,1.7563e+06,1.1687e+06,NaN,NaN,NaN,NaN,1.1864e+06,NaN,1.4539e+06,1.6046e+06,1.4024e+06,1.5487e+06,1.4274e+06,2.0807e+06,NaN,NaN,2.153e+06,1.5028e+06,NaN,1.7627e+06,NaN,1.46e+06,1.7168e+06,1.3837e+06,1.7049e+06,NaN,NaN,1.5653e+06,NaN,NaN,1.9167e+06,1.8274e+06,NaN,1.5101e+06,1.9137e+06,2.7467e+06,1.6432e+06,1.3188e+06,1.5175e+06,NaN
NaN,NaN,8519,3696,8854,5081,9049,4404,7046,4336,4406,4437,NaN,NaN,2702,NaN,3671,NaN,NaN,3126,NaN,3468,2863,3191,4238,NaN,3780,NaN,3904,5325,4822,5435,7000,4024,NaN,4519,NaN,4846,4978,4852,NaN,5538,6273,6668,7726,4412,NaN,5483,9165,4586,3948,NaN,NaN,4216,5990,NaN
2436,NaN,NaN,NaN,NaN,NaN,2977,NaN,3536,9693,2778,2594,3404,2885,3056,3875,3311,2846,3426,3695,3765,4822,3754,3180,4142,3189,2759,3961,5448,3218,3026,NaN,3745,NaN,9747,2517,2807,2756,3214,2982,3268,NaN,2732,2965,2208,NaN,3391,2245,NaN,2563,3024,NaN,2302,4231,5551,NaN
3.9277e+05,NaN,5.2966e+05,4.7099e+05,5.7235e+05,NaN,8.017e+05,4.9402e+05,4.9204e+05,5.296e+05,4.1013e+05,3.9306e+05,2.1008e+05,2.5688e+05,NaN,2.6178e+05,4.7354e+05,2.3493e+05,NaN,4.1662e+05,NaN,NaN,NaN,NaN,4.7426e+05,NaN,4.3227e+05,5.7214e+05,3.5972e+05,6.4421e+05,NaN,5.6102e+05,7.6954e+05,4.9938e+05,3.0334e+05,NaN,NaN,4.8635e+05,4.6232e+05,4.9492e+05,3.1584e+05,5.0848e+05,6.5704e+05,6.8976e+05,5.9437e+05,NaN,5.2566e+05,6.8602e+05,NaN,NaN,6.214e+05,4.0561e+05,4.7668e+05,4.51e+05,2.8497e+05,NaN
3.837e+05,4.4634e+05,5.468e+05,NaN,NaN,4.9657e+05,2.8391e+05,4.302e+05,NaN,4.661e+05,2.7656e+05,5.009e+05,5.3408e+05,5.2609e+05,NaN,3.2324e+05,NaN,5.1867e+05,3.3749e+05,NaN,5.7977e+05,6.5989e+05,NaN,5.0911e+05,3.4506e+05,NaN,NaN,4.2199e+05,4.3872e+05,NaN,NaN,3.991e+05,NaN,3.6665e+05,NaN,NaN,4.988e+05,5.013e+05,1.8289e+05,NaN,2.1558e+05,3.8402e+05,NaN,4.609e+05,4.3491e+05,3.842e+05,NaN,3.3316e+05,5.4414e+05,4.9394e+05,2.1229e+05,3.739e+05,NaN,4.3281e+05,NaN,2.7779e+05
NaN,NaN,4052,2173,6321,NaN,3811,NaN,2614,4032,NaN,2279,NaN,3220,4960,4054,5381,NaN,NaN,NaN,2111,NaN,4252,4022,3258,2824,2506,NaN,3030,2538,4950,NaN,NaN,3550,NaN,4609,3462,4934,4871,4272,NaN,NaN,4541,3426,7039,2661,3845,NaN,NaN,5482,3080,NaN,5355,NaN,NaN,NaN
35220,27455,NaN,25898,NaN,60094,35543,NaN,41601,32652,39613,42573,37228,NaN,NaN,35391,56809,37434,NaN,31898,NaN,31639,36540,NaN,34536,34290,25496,38592,36480,48953,32198,NaN,59962,37952,20688,45838,37757,37624,49190,40520,47571,NaN,47978,42854,NaN,NaN,41092,NaN,NaN,39183,42293,NaN,41322,50139,38130,NaN
NaN,949,921,943,3127,NaN,2499,782,1891,910.99,1274,NaN,NaN,1044,NaN,834,3095,1085,982,NaN,1124,1162,936.37,NaN,NaN,1010.2,926,NaN,923.38,1415,868,1350,1930,1387,1317,1304,925,1475,1305,1100,2056,1161,1921,NaN,1800,838,1558,1416,1329,848,1414,NaN,NaN,NaN,NaN,NaN
NaN,27548,18977,NaN,23541,NaN,26903,NaN,23091,19011,NaN,NaN,NaN,NaN,15538,28667,34498,34461,11215,19657,NaN,16024,16982,NaN,22160,17060,14069,28613,18701,31417,23508,25666,36519,25861,12302,38019,19532,14125,NaN,17458,24711,23187,24910,23299,NaN,NaN,36712,16142,25701,30221,NaN,NaN,25317,18359,NaN,12099
31912,NaN,47025,NaN,46603,27694,NaN,NaN,54109,21511,33943,23945,21213,31606,47091,63425,NaN,48223,27920,54467,NaN,63874,22831,NaN,61984,20705,21938,34044,NaN,55601,NaN,55597,53494,37863,44121,67044,21707,NaN,56607,43597,NaN,58557,55219,44340,45759,21199,86865,43209,93564,23211,61054,35500,NaN,63266,32079,NaN
NaN,NaN,775,NaN,939,NaN,742,NaN,NaN,560,2525,1253,NaN,1586,1065,3989,NaN,NaN,724,1072,661,2517,5323,4524,1717,957,NaN,NaN,NaN,NaN,477,2962,NaN,2313,1543,1171,NaN,NaN,3507,NaN,3332,1376,NaN,1473,1066,1586,3751,NaN,2200,2402,NaN,1038,1262,4696,NaN,942
NaN,6923,11594,NaN,9637,6317,6525,NaN,10392,7719,8260,9462,NaN,6873,13172,7391,6272,8668,NaN,NaN,NaN,12265,10525,8465,6302,8665,8433,9775,8538,NaN,13641,10452,6688,9138,NaN,5968,NaN,NaN,7105,10507,11386,9564,5820,17284,7861,NaN,NaN,8381,18468,6014,NaN,NaN,6556,8361,11791,6917
NaN,NaN,1.8175e+05,1.6374e+05,NaN,2.0136e+05,1.7486e+05,1.354e+05,2.3365e+05,1.984e+05,1.6817e+05,1.3124e+05,1.4086e+05,NaN,1.8757e+05,1.417e+05,2.532e+05,1.4687e+05,NaN,NaN,1.5334e+05,2.2837e+05,1.4226e+05,2.7887e+05,2.1165e+05,NaN,1.9217e+05,1.8912e+05,1.7448e+05,1.9555e+05,1.5592e+05,1.7149e+05,2.6833e+05,1.7931e+05,1.4575e+05,1.9299e+05,1.7664e+05,1.7277e+05,2.8018e+05,NaN,1.2415e+05,1.4747e+05,2.2161e+05,1.4436e+05,1.4469e+05,1.5199e+05,1.6027e+05,1.5337e+05,2.2399e+05,1.9247e+05,2.2794e+05,NaN,NaN,2.3492e+05,NaN,NaN
6.9536e+05,5.7267e+05,6.5469e+05,9.1327e+05,7.089e+05,7.0982e+05,NaN,5.7187e+05,NaN,NaN,7.2434e+05,NaN,6.2827e+05,7.6429e+05,7.5208e+05,9.285e+05,NaN,8.4225e+05,NaN,5.9998e+05,6.8175e+05,7.9237e+05,1.8555e+06,NaN,6.1059e+05,NaN,6.3237e+05,6.6871e+05,6.2514e+05,7.8866e+05,6.1125e+05,7.8011e+05,8.079e+05,7.7242e+05,6.282e+05,NaN,NaN,8.1973e+05,NaN,6.228e+05,NaN,6.4966e+05,NaN,NaN,8.1685e+05,5.0589e+05,1.1894e+06,NaN,6.5458e+05,5.8072e+05,9.3664e+05,6.188e+05,6.7328e+05,8.0513e+05,7.2351e+05,5.7604e+05
14323,13527,16961,NaN,NaN,NaN,17777,NaN,16829,15445,15573,14423,13807,15300,17034,19510,24128,18044,15201,18837,17872,24778,13224,15409,16642,22882,13779,18491,13560,18797,14965,NaN,18208,14333,21707,17110,13852,13870,16869,NaN,18726,15118,15890,14301,12814,NaN,21770,18472,14719,15554,NaN,13802,14443,16908,14792,NaN
28796,26538,28733,32743,34527,NaN,28958,28270,NaN,NaN,26639,28144,35281,NaN,35570,40735,38355,NaN,28506,45082,47587,NaN,28815,40544,61471,32874,NaN,34967,39280,45545,NaN,NaN,29519,33198,NaN,29872,NaN,27072,36673,33709,30862,NaN,30583,NaN,27908,44519,NaN,NaN,35338,40751,40621,NaN,40763,36851,32574,NaN
42774,NaN,6623,NaN,6148,7225,NaN,9535,NaN,9397.9,7634,11110,11727,9499,9564,NaN,5717,6638,5952,9526,12336,7329,9708.5,NaN,8201,9893.2,8251,6341,9769.8,6497,9242,8465,6260,6432,24597,NaN,9902,8342,6203,6409,6885,NaN,NaN,NaN,NaN,29147,NaN,NaN,7770,9214,5623,NaN,10066,6027,10079,NaN
NaN,4425,NaN,6028,7019,3735,6695,NaN,NaN,3704,5862,3734,NaN,3786,4689,17432,7675,8732,3398,3820,NaN,4332,NaN,NaN,14140,NaN,NaN,NaN,NaN,5983,4120,5149,NaN,4432,5044,NaN,NaN,NaN,NaN,4844,6705,NaN,4441,6525,NaN,19465,5957,6810,4429,3676,NaN,4212,3303,NaN,NaN,NaN
20365,20615,29536,29575,21513,26776,NaN,20089,30691,NaN,20372,25407,31426,NaN,19656,NaN,26648,19763,NaN,25368,23779,23647,25017,22802,NaN,NaN,NaN,33819,27713,26299,23890,20526,24323,31055,27961,30057,24917,NaN,24674,31503,NaN,NaN,26406,31128,NaN,NaN,NaN,25733,20830,NaN,25163,NaN,NaN,NaN,85759,19472
58660,62849,1.3717e+05,44834,74395,42044,46713,NaN,53745,72510,99960,1.0266e+05,1.0825e+05,NaN,1.0214e+05,NaN,NaN,97277,52001,1.0242e+05,74046,93486,NaN,94661,41334,66565,NaN,65043,1.0847e+05,44456,89795,85748,50161,NaN,NaN,NaN,75691,NaN,NaN,1.3667e+05,NaN,87865,NaN,1.0437e+05,55759,1.0227e+05,NaN,84673,1.0403e+05,91128,NaN,55366,82151,91420,1.7903e+05,66973
NaN,NaN,NaN,25591,18394,20574,17760,23339,27474,26084,22820,NaN,28858,28269,36018,43525,58084,NaN,NaN,36384,18360,45515,29486,50326,29840,24021,19014,48512,20376,27065,24820,26509,NaN,NaN,NaN,28096,25684,34722,30686,20053,24350,NaN,29288,22978,NaN,22918,NaN,30633,36109,16162,50802,19567,NaN,47738,NaN,NaN
50062,NaN,15755,NaN,19637,8771,17279,NaN,10645,15987,20008,NaN,11375,NaN,4696,NaN,16995,NaN,14107,10258,11420,12512,NaN,10234,NaN,11212,NaN,NaN,NaN,17582,NaN,NaN,15706,NaN,25638,NaN,10617,NaN,NaN,11046,NaN,12476,NaN,9573,16503,54922,15853,NaN,12392,13346,14261,9948,13777,13116,11844,NaN
72302,1.2211e+05,1.4111e+05,1.2046e+05,1.2866e+05,2.4709e+05,2.6234e+05,1.5632e+05,1.1206e+05,1.6695e+05,NaN,1.108e+05,1.2658e+05,1.7226e+05,80413,1.7614e+05,NaN,96170,1.0934e+05,NaN,NaN,74025,NaN,NaN,1.3657e+05,1.0617e+05,1.0598e+05,NaN,88383,2.0846e+05,NaN,NaN,NaN,1.5509e+05,NaN,NaN,NaN,1.5184e+05,1.4044e+05,NaN,72938,1.562e+05,2.2203e+05,2.7721e+05,1.7544e+05,80549,2.4479e+05,NaN,2.5387e+05,NaN,NaN,82318,1.1756e+05,96657,2.0533e+05,1.2328e+05
1557,NaN,1523,1499,1850,NaN,1796,1046,1815,1028,2464,1319,1147,2053,2487,2852,NaN,2204,1266,1111,1216,1501,NaN,1399,5410,1164,NaN,967,1321,1111,995,1320,1206,1051,1892,1306,832,1137,NaN,972,1796,1286,796,769,NaN,2976,1255,1876,NaN,1095,802,1295,1283,NaN,1711,NaN
4.0349e+05,NaN,NaN,NaN,2.7486e+05,2.6269e+05,2.5502e+05,2.7774e+05,NaN,NaN,6.0219e+05,NaN,4.582e+05,2.6359e+05,3.1165e+05,6.1461e+05,3.1259e+05,NaN,3.9681e+05,NaN,3.5258e+05,NaN,2.2618e+05,3.2466e+05,5.2968e+05,3.809e+05,5.1861e+05,5.4101e+05,3.1069e+05,3.0214e+05,NaN,2.81e+05,4.2104e+05,3.6217e+05,5.6689e+05,1.2445e+06,3.8158e+05,NaN,1.0675e+06,NaN,5.6402e+05,2.2909e+05,1.0242e+06,2.5533e+05,4.2375e+05,4.4311e+05,7.7343e+05,NaN,3.8743e+05,2.9885e+05,5.3547e+05,2.3343e+05,NaN,5.0744e+05,6.0999e+05,NaN
2480,2558,2606,2375,NaN,1810,NaN,3038,NaN,4934,NaN,NaN,1982,3034,2836,NaN,4140,1894,NaN,2158,3210,2508,2733,NaN,2877,2663,NaN,3060,3703,NaN,NaN,2535,NaN,3378,7053,NaN,NaN,NaN,2107,2356,2472,2745,NaN,NaN,1920,23568,NaN,3590,1797,2296,2843,2350,1961,2215,6744,2177
NaN,NaN,913,891,2227,NaN,NaN,NaN,1907,NaN,NaN,775,692,900,NaN,819,1967,1067,822,955,NaN,845,612,NaN,974,752,1223,980,682,1113,NaN,1133,2221,NaN,1812,1720,NaN,NaN,2065,1480,1125,1060,1576,740,884,892,1321,NaN,907,802,1230,NaN,NaN,1410,851,NaN
8338,NaN,NaN,NaN,10569,NaN,15323,NaN,13220,NaN,10952,13823,15143,10739,10713,13311,40453,20889,NaN,9529,NaN,17458,15958,9397,16628,9791,39928,16582,NaN,15195,NaN,9370,46940,12160,NaN,18910,29252,13830,8805,NaN,17924,18022,34282,27364,11083,16402,NaN,19040,NaN,20663,14896,11025,NaN,NaN,12641,NaN
1.186e+05,NaN,17032,NaN,51570,NaN,58472,22080,39094,8883,19867,NaN,NaN,10520,NaN,NaN,NaN,NaN,8848,12999,8818,12273,8591,13134,22869,NaN,27021,27000,23527,12715,67720,19769,63425,59768,16015,7545,11032,26990,NaN,NaN,49924,50607,30752,2.6471e+05,3.258e+05,NaN,23090,15768,32500,14189,NaN,42146,NaN,NaN,12250,48335
3157,2745,3217,NaN,3245,NaN,4637,3408,2892,3517,2069,2045,NaN,1611,NaN,1919,2513,NaN,NaN,2173,NaN,1705,2330,NaN,2392,3883,2090,3279,2380,NaN,2317,2389,4735,3230,2293,2816,3152,NaN,2359,2625,NaN,2666,NaN,NaN,3285,1933,2639,NaN,NaN,2383,3188,NaN,2210,NaN,1823,1922
36108,34292,41325,47859,51783,NaN,40222,NaN,NaN,NaN,NaN,35016,38876,NaN,NaN,49549,56195,39144,40240,NaN,42013,53539,NaN,40310,39024,40081,32162,44545,31513,48903,40383,44015,51176,38374,39703,44915,NaN,35012,37356,35433,43889,36493,NaN,NaN,36332,NaN,50271,46127,42304,33874,50636,NaN,35473,42011,35200,NaN
1111,NaN,388,1028,624,884,NaN,1352,NaN,1390,NaN,1260,370,544,534,NaN,1617,539,783,745,NaN,NaN,853,NaN,1155,NaN,849,872,1185,NaN,1286,NaN,NaN,1041,2307,NaN,919,649,867,762,456,968,725,1389,905,NaN,647,NaN,NaN,NaN,906,1018,1112,741,NaN,NaN
8397,5361,7285,8844,5168,NaN,7329,NaN,9880,NaN,3586,5760,3520,6088,4720,4818,4031,8400,NaN,6308,NaN,NaN,4740,NaN,11159,4707,6336,NaN,5687,7051,NaN,6103,8502,4540,3792,7150,5212,3605,6342,4628,6584,5878,6483,NaN,9852,6205,5472,6316,4906,3599,6502,4991,5829,4026,3850,NaN
5567,6842,5205,NaN,7376.3,NaN,7365.6,6801,7328.9,6577,7034.6,7245,7663,6798,NaN,7576.4,NaN,8122,NaN,NaN,6049,NaN,NaN,NaN,7125.8,NaN,NaN,7094.2,6280,7117.2,NaN,11690,7470.3,6743.5,13045,7198.3,6139,9597,7169.7,6348,NaN,7183.3,NaN,NaN,9254,5224,7225,6805,6690,NaN,NaN,5214,NaN,7391.4,7966,6606.8
1.5353e+05,1.3631e+05,1.5302e+05,1.1714e+05,1.1957e+05,1.3029e+05,1.7049e+05,1.8538e+05,3.0307e+05,1.3905e+05,NaN,1.0576e+05,69383,NaN,NaN,70804,1.1202e+05,2.0817e+05,NaN,NaN,2.5486e+05,NaN,1.4313e+05,1.2634e+05,1.9111e+05,1.3305e+05,1.6999e+05,1.7892e+05,1.4779e+05,1.6652e+05,NaN,1.0726e+05,2.1485e+05,NaN,1.0646e+05,1.4485e+05,1.4782e+05,88136,1.2617e+05,1.7111e+05,82420,NaN,NaN,NaN,3.793e+05,1.1006e+05,1.1741e+05,92411,1.538e+05,1.4558e+05,1.7151e+05,NaN,1.4266e+05,NaN,1.688e+05,63108
7432,8820,10221,8237,10059,15533,13236,11870,6921,10508,9679,7177,NaN,7156,NaN,8204,13733,NaN,NaN,NaN,NaN,7773,NaN,8114,10470,15373,7639,14464,9290,10984,7927,12177,NaN,11877,11953,10406,NaN,11927,10039,12061,9096,10323,NaN,15537,10131,9098,10737,14021,14395,11674,12074,NaN,10861,14758,12255,NaN
544,449,631,721,443,401,450,434,NaN,NaN,NaN,371,456,671,NaN,725,NaN,819,NaN,NaN,NaN,500,718,528,NaN,403,514,698,442,NaN,362,NaN,498,740,909,696,569,NaN,433,776,551,391,579,339,NaN,NaN,623,NaN,552,589,837,665,574,433,NaN,NaN
2529,NaN,NaN,3100,2803,2338,NaN,2288,2933,2364,NaN,1588,1840,1948,3757,2618,2546,2226,NaN,1980,2136,2334,NaN,2534,2110,2162,1959,NaN,NaN,2059,NaN,1666,3349,1945,3006,2253,1804,3211,NaN,NaN,NaN,NaN,NaN,1587,1815,2755,NaN,1859,2580,3843,2611,NaN,NaN,NaN,NaN,2593
28051,NaN,NaN,6428,3261,NaN,NaN,3821,20594,13426,3936,4001,3041,NaN,NaN,7595,NaN,NaN,3620,5777,6355,5142,4945,5571,NaN,NaN,5750,5399,3008,NaN,NaN,15190,10195,10485,5911,5215,3661,46898,5710,13628,5840,7597,6766,3551,8806,13060,NaN,10738,6767,NaN,NaN,NaN,3722,4283,5351,16946
1324,1681,1296,NaN,3296,1183,2555,3339,2314,NaN,2255,NaN,NaN,NaN,2485,3912,3872,NaN,2303,2512,NaN,3138,1350,NaN,11441,2244,NaN,NaN,1338,2563,1801,NaN,NaN,1287,NaN,3183,NaN,1414,2006,NaN,2441,NaN,NaN,1591,1409,NaN,3182,2234,2070,NaN,2896,1539,NaN,NaN,1527,NaN
1859,NaN,NaN,1544,NaN,1038,NaN,2014,NaN,1432,1325,1592,2735,2448,NaN,1838,NaN,1263,908,967,2063,1177,1626,1612,1863,1046,1725,NaN,NaN,NaN,1689,1664,NaN,1621,2009,669,1828,NaN,NaN,939,988,2050,NaN,1002,NaN,961,NaN,NaN,563,1616,NaN,1038,2280,801,3214,637
29191,29545,38549,36761,34986,36427,39039,NaN,NaN,39123,35429,32676,40855,35680,38070,NaN,47433,36182,33760,36495,NaN,40468,29065,36646,37721,45193,31889,34851,NaN,NaN,38850,NaN,37380,30584,2.6554e+05,34764,29549,31553,NaN,NaN,NaN,NaN,NaN,29997,NaN,2.3056e+05,NaN,44256,27022,31038,41755,NaN,32288,40707,NaN,NaN
3997,NaN,4360,NaN,2929,NaN,2358,5423,NaN,5278,2806,5057,NaN,5111,4611,2502,NaN,3902,3012,NaN,5635,NaN,4278,4920,3186,4631,4457,NaN,5533,2177,4603,3368,1433,3706,7396,NaN,NaN,4196,NaN,NaN,2354,NaN,NaN,4375,4007,5195,NaN,NaN,NaN,4822,1628,NaN,4565,NaN,6822,2084
800,1280,NaN,NaN,1125,740,1860,1173,927,1945,1287,1042,NaN,NaN,NaN,NaN,1942,NaN,NaN,606,NaN,417,NaN,756,2221,3147,NaN,2712,897,NaN,579,1397,2326,1391,757,1139,1651,1430,1763,808,NaN,998,1075,2003,1917,1014,1644,NaN,1067,2342,1264,NaN,NaN,863,NaN,NaN
3041,NaN,3284,3439,3407,3209,3290,NaN,3229,3166,2918,NaN,NaN,3127,3085,NaN,3810,NaN,3029,3627,NaN,4172,NaN,2715,3306,3437,2638,NaN,3126,3714,2934,2851,3005,3101,24190,3182,NaN,2706,NaN,2676,3646,2741,NaN,NaN,NaN,NaN,3443,3272,3039,2722,3728,NaN,2768,NaN,2618,NaN
1856,1810,NaN,2172,2162,1820,1954,NaN,1922,2171,1709,2043,1969,1946,2068,2201,NaN,2015,NaN,2175,2137,NaN,1830,1819,1751,2052,NaN,1750,1918,2364,1858,1916,1783,1745,9405,NaN,NaN,NaN,1910,1860,NaN,1682,1825,NaN,NaN,2033,1948,2052,2046,1691,2004,1638,1941,1905,2114,NaN
NaN,NaN,7063,8504,7296,NaN,5497,3272,11041,NaN,NaN,NaN,5972,NaN,4381,8361,15707,7954,7431,NaN,6355,11539,3358,5279,NaN,NaN,3150,6637,NaN,12737,4651,3385,10451,8114,20011,7812,4887,6272,8675,5391,12470,NaN,NaN,3798,3446,6694,11106,NaN,4358,3987,9395,NaN,NaN,7780,NaN,3847
7342,6512,6382,NaN,10210,9531,10316,7022,6950,8053,5235,6336,4466,3905,3828,4160,6574,NaN,NaN,5468,NaN,NaN,4877,NaN,6444,9546,5174,NaN,NaN,7277,6858,6608,8892,6735,NaN,6930,7316,5338,7161,6555,5605,6411,8503,10824,7349,6156,NaN,8626,9932,5960,7250,5235,NaN,NaN,6452,4061
1391,1769,1149,NaN,437,1435,NaN,2330,NaN,1770,NaN,1959,1758,1071,1313,1068,NaN,1013,1251,1338,3380,1465,NaN,NaN,1000,1481,NaN,1174,2594,494,2222,NaN,495,NaN,NaN,NaN,2069,1096,454,1153,703,NaN,406,NaN,NaN,1499,NaN,620,762,1709,581,1058,1679,717,4365,635
1069,1179,1320,1867,NaN,1696,1807,4100,1474,1537,1050,1135,NaN,970,NaN,1285,1306,1105,1032,NaN,NaN,1074,NaN,NaN,1214,1578,980,NaN,1100,2019,1170,NaN,1366,1447,5743,1714,1592,1274,NaN,1449,NaN,1398,1709,1348,1286,1772,5507,2255,NaN,1009,NaN,993,1029,NaN,1575,NaN
6160,9059,3709,5153,2188,NaN,3292,9796,1534,NaN,2157,6947,3530,4418,2704,1085,NaN,NaN,NaN,NaN,3025,1247,NaN,NaN,2020,8565,7637,2445,NaN,NaN,6475,4246,NaN,3979,4214,NaN,9248,6768,NaN,3664,1495,2285,NaN,6996,NaN,NaN,NaN,2129,6259,NaN,1008,5582,8820,1721,12609,1865
1446,490,NaN,2129,1126,1611,1661,526,1223,NaN,1185,526,1206,498,810,1772,843,1664,990,704,504,2111,NaN,1275,927,1016,NaN,NaN,NaN,1311,707,NaN,1324,NaN,2016,1167,NaN,NaN,1311,NaN,NaN,679,1842,955,986,953,2612,NaN,NaN,841,2181,NaN,843,1944,NaN,771
2106,4514,1172,2161,1031,1528,870,7473,855,NaN,NaN,4731,4392,3820,4308,1286,NaN,1991,728,2289,8896,1394,5944,5252,NaN,4864,3353,974,6621,674,1966,NaN,NaN,1357,4134,NaN,4146,3600,NaN,1778,868,632,NaN,2084,2278,3356,647,NaN,1282,3068,706,2009,NaN,755,8240,NaN
NaN,NaN,NaN,NaN,3.4315e+05,5.2186e+05,NaN,3.0716e+05,2.5146e+05,2.4823e+05,3.1799e+05,2.3692e+05,6.3968e+05,3.4539e+05,3.6547e+05,NaN,3.486e+05,4.665e+05,NaN,2.9099e+05,3.294e+05,3.0918e+05,2.3106e+05,NaN,7.0515e+05,7.0275e+05,2.6072e+05,3.3299e+05,NaN,NaN,NaN,1.6426e+05,NaN,3.2993e+05,1.8971e+06,2.7675e+05,3.9135e+05,NaN,2.4485e+05,2.4937e+05,NaN,NaN,NaN,2.5488e+05,2.8354e+05,1.2598e+05,3.2231e+05,3.3948e+05,NaN,2.6667e+05,4.6306e+05,2.634e+05,2.322e+05,NaN,4.6502e+05,NaN
3526,1776,3464,4549,3359,3533,NaN,1810,NaN,2342,2277,1847,NaN,NaN,NaN,5917,1594,7565,5758,NaN,2558,6967,NaN,NaN,6778,2423,NaN,NaN,3611,6109,3459,3123,NaN,NaN,14595,2180,2471,NaN,3849,2427,3899,4737,NaN,2865,NaN,4074,2331,NaN,2697,1810,NaN,NaN,2948,4907,NaN,NaN
823,NaN,1197,1325,1107,1376,954,435,NaN,576,1013,NaN,918,NaN,913,1125,980,NaN,2268,1058,676,NaN,669,728,1627,938,NaN,2127,595,1522,1602,691,1424,664,6689,1189,824,637,1458,719,1669,418,1463,1473,NaN,1600,1312,609,1847,567,1285,634,NaN,2265,769,NaN
15173,11069,NaN,14852,NaN,23784,17559,28848,25448,NaN,NaN,23019,NaN,NaN,15186,37091,17030,26245,14272,18501,19556,13443,14284,15939,16162,15802,13208,16816,13747,NaN,23894,18472,NaN,15292,2.1996e+05,11564,9465,9641,16982,22505,NaN,11927,NaN,22397,14064,NaN,18201,NaN,NaN,23959,30265,26836,NaN,14621,15441,NaN
NaN,2257,1862,1490,NaN,1051,NaN,2243,775,2830,936,3184,2207,3873,NaN,1278,1062,NaN,1089,NaN,5442,1016,2771,2274,781,1874,2005,NaN,3054,818,NaN,NaN,863,1228,9143,855,2054,1871,NaN,1173,NaN,801,NaN,NaN,1401,2783,NaN,720,1507,1641,NaN,1485,1865,944,3912,754
13005,NaN,16907,16675,17912,13814,17245,12462,15232,14757,NaN,13803,17876,14366,14600,NaN,19451,15510,13504,NaN,17281,18399,NaN,14587,NaN,17174,12450,16980,14242,NaN,15217,NaN,17297,13776,1.3147e+05,16423,12082,13039,16937,13899,NaN,12715,15096,14347,NaN,NaN,19707,NaN,15595,13775,19491,NaN,NaN,16238,11938,NaN
