NaN,NaN,NaN,NaN,10524,NaN,19799,12086,10233,14132,14827,NaN,NaN,18636,18979,29880,38721,NaN,11096,22288,14471,25958,NaN,NaN,14343,NaN,10709,24462,NaN,15468,13212,16997,17599,15830,16182,19008,18476,30037,17076,15262,16602,13351,17506,23041,15179,12335,NaN,20619,17874,NaN,NaN,NaN,NaN,38645,NaN,17518
1.1506e+05,NaN,NaN,1.2221e+05,1.7957e+05,NaN,1.2554e+05,1.4872e+05,1.4348e+05,1.3834e+05,1.4691e+05,NaN,1.1534e+05,NaN,2.5075e+05,NaN,2.5949e+05,1.6238e+05,96367,1.7977e+05,1.1868e+05,1.8415e+05,98515,1.2821e+05,1.5802e+05,1.0766e+05,1.6364e+05,1.6892e+05,1.2317e+05,NaN,1.1761e+05,1.2929e+05,NaN,1.5513e+05,4.845e+05,NaN,NaN,3.2536e+05,1.6934e+05,NaN,1.7937e+05,1.2043e+05,1.2872e+05,1.5119e+05,2.2292e+05,1.2065e+05,1.3907e+05,NaN,1.4318e+05,1.1379e+05,1.7807e+05,NaN,1.3029e+05,1.439e+05,NaN,1.37e+05
18703,NaN,18639,27622,17596,NaN,23920,19551,24468,24205,16762,20195,16578,21560,NaN,40866,32717,30612,NaN,19698,NaN,37371,24190,NaN,36996,15027,16777,26006,26845,20266,NaN,25477,16785,29837,20106,22450,NaN,21569,25366,27859,NaN,16434,NaN,28943,NaN,17543,NaN,32238,17215,NaN,45806,25610,15123,35063,23906,NaN
4.2785e+05,NaN,5.2643e+05,5.2782e+05,4.2621e+05,4.6649e+05,NaN,NaN,NaN,5.747e+05,5.6761e+05,NaN,6.3191e+05,4.7905e+05,5.1566e+05,5.7701e+05,NaN,NaN,NaN,5.0663e+05,NaN,5.8684e+05,6.0856e+05,6.372e+05,4.5403e+05,6.0579e+05,4.7294e+05,6.3614e+05,5.1883e+05,6.5948e+05,4.6223e+05,4.0156e+05,5.0577e+05,6.7525e+05,NaN,7.0925e+05,NaN,NaN,7.0256e+05,5.8784e+05,NaN,6.0743e+05,NaN,5.4531e+05,3.6552e+05,NaN,4.5814e+05,6.9153e+05,4.2112e+05,5.1835e+05,6.0292e+05,NaN,4.6107e+05,NaN,9.3085e+05,NaN
NaN,31735,61440,NaN,NaN,NaN,31311,27472,NaN,22557,61646,23568,42257,36829,33252,82738,NaN,53643,NaN,NaN,22682,24303,NaN,NaN,NaN,NaN,38787,42115,34680,50306,NaN,29354,NaN,38976,20674,NaN,25679,31046,NaN,30294,51744,NaN,28982,22436,38835,28963,NaN,50367,20184,27531,37460,NaN,38937,72275,26040,NaN
2586,1451,1821,1775,NaN,1481,2633,NaN,2765,NaN,7773,1707,1300,1584,NaN,1753,2805,2218,NaN,NaN,NaN,1977,2022,1912,2035,NaN,NaN,1530,NaN,NaN,NaN,2467,2593,2867,NaN,2405,2213,9106,2303,2963,NaN,2345,2089,NaN,2636,NaN,2215,5318,NaN,NaN,1407,1711,3996,2608,3797,NaN
1.2277e+06,NaN,1.7459e+06,1.766e+06,2.2045e+06,1.6522e+06,NaN,1.3707e+06,1.9464e+06,1.5766e+06,1.4874e+06,1.3866e+06,NaN,1.2013e+06,1.0146e+06,NaN,1.7563e+06,1.1687e+06,NaN,1.317e+06,NaN,NaN,1.1864e+06,NaN,1.4539e+06,1.6046e+06,NaN,1.5487e+06,1.4274e+06,NaN,NaN,2.6523e+06,2.153e+06,1.5028e+06,2.0717e+06,1.7627e+06,1.5394e+06,1.46e+06,1.7168e+06,1.3837e+06,1.7049e+06,NaN,NaN,1.5653e+06,NaN,NaN,1.9167e+06,1.8274e+06,1.7611e+06,1.5101e+06,1.9137e+06,2.7467e+06,NaN,1.3188e+06,NaN,9.7485e+05
5186,4605,8519,3696,8854,5081,NaN,NaN,7046,4336,4406,4437,NaN,NaN,NaN,NaN,3671,NaN,NaN,3126,NaN,3468,2863,3191,4238,4756,3780,5624,3904,NaN,4822,5435,7000,4024,4338,4519,4191,4846,4978,4852,5003,5538,6273,NaN,NaN,4412,4896,5483,NaN,4586,3948,4070,5663,4216,5990,3077
2436,NaN,2687,NaN,3549,3165,2977,2533,3536,NaN,2778,2594,3404,NaN,NaN,3875,3311,2846,NaN,NaN,3765,4822,3754,3180,4142,3189,2759,3961,5448,3218,NaN,NaN,NaN,2643,9747,2517,NaN,2756,3214,2982,NaN,NaN,2732,2965,NaN,7070,3391,NaN,3309,2563,NaN,NaN,2302,4231,NaN,NaN
3.9277e+05,4.6533e+05,5.2966e+05,4.7099e+05,5.7235e+05,6.9278e+05,8.017e+05,NaN,4.9204e+05,NaN,4.1013e+05,3.9306e+05,2.1008e+05,2.5688e+05,NaN,NaN,4.7354e+05,2.3493e+05,NaN,4.1662e+05,NaN,NaN,4.1076e+05,NaN,4.7426e+05,6.5105e+05,NaN,5.7214e+05,3.5972e+05,6.4421e+05,4.6465e+05,5.6102e+05,7.6954e+05,4.9938e+05,NaN,4.5476e+05,NaN,NaN,4.6232e+05,4.9492e+05,3.1584e+05,5.0848e+05,6.5704e+05,NaN,5.9437e+05,3.4471e+05,5.2566e+05,6.8602e+05,7.1547e+05,4.7856e+05,6.214e+05,4.0561e+05,4.7668e+05,NaN,NaN,3.5462e+05
3.837e+05,4.4634e+05,5.468e+05,5.1626e+05,5.0985e+05,4.9657e+05,NaN,4.302e+05,1.8671e+05,4.661e+05,2.7656e+05,5.009e+05,NaN,5.2609e+05,5.6016e+05,NaN,NaN,5.1867e+05,3.3749e+05,6.0993e+05,5.7977e+05,6.5989e+05,4.617e+05,5.0911e+05,3.4506e+05,5.1982e+05,4.1257e+05,NaN,4.3872e+05,2.4309e+05,4.4415e+05,NaN,NaN,3.6665e+05,NaN,NaN,4.988e+05,5.013e+05,NaN,NaN,NaN,3.8402e+05,NaN,4.609e+05,4.3491e+05,NaN,NaN,3.3316e+05,NaN,4.9394e+05,NaN,3.739e+05,4.9457e+05,NaN,5.2219e+05,2.7779e+05
3349,NaN,NaN,2173,6321,NaN,3811,2925,2614,4032,4588,2279,NaN,3220,4960,4054,NaN,4830,NaN,NaN,NaN,3650,NaN,NaN,3258,2824,2506,3682,NaN,NaN,4950,2894,4668,3550,3210,4609,NaN,4934,4871,4272,4060,3844,NaN,3426,7039,2661,3845,3320,6428,5482,NaN,NaN,NaN,5078,NaN,NaN
NaN,27455,41804,25898,NaN,60094,35543,19046,41601,NaN,39613,42573,37228,NaN,23390,35391,56809,NaN,NaN,31898,NaN,31639,NaN,32931,34536,34290,25496,38592,36480,48953,32198,18154,59962,NaN,20688,45838,37757,37624,49190,NaN,47571,47872,47978,42854,50686,NaN,41092,40788,53796,39183,42293,NaN,41322,50139,38130,19008
1595,NaN,921,943,3127,NaN,2499,782,1891,NaN,1274,1098,NaN,1044,NaN,834,NaN,1085,NaN,1104,NaN,1162,936.37,948,960,1010.2,926,1688,923.38,1415,NaN,1350,1930,1387,1317,1304,925,1475,1305,1100,NaN,1161,1921,NaN,1800,838,1558,1416,1329,848,1414,NaN,1329,1247,NaN,NaN
NaN,27548,18977,26093,23541,21910,26903,NaN,23091,19011,18218,NaN,NaN,26065,15538,28667,34498,34461,NaN,NaN,NaN,16024,16982,12636,22160,17060,14069,28613,18701,31417,23508,NaN,36519,25861,12302,NaN,NaN,14125,31919,17458,NaN,23187,24910,23299,NaN,NaN,36712,NaN,NaN,30221,24497,NaN,25317,18359,NaN,12099
NaN,NaN,NaN,37186,NaN,27694,NaN,NaN,NaN,21511,NaN,23945,21213,31606,NaN,63425,77116,48223,27920,54467,NaN,63874,22831,27705,61984,20705,NaN,34044,NaN,NaN,48513,55597,NaN,37863,NaN,67044,21707,NaN,56607,43597,NaN,58557,55219,44340,45759,NaN,86865,NaN,93564,23211,61054,35500,25263,NaN,32079,NaN
NaN,NaN,NaN,NaN,939,NaN,742,NaN,998,560,NaN,1253,NaN,NaN,1065,NaN,1724,3503,724,1072,661,2517,5323,4524,NaN,957,698,NaN,1638,574,477,2962,589,NaN,NaN,1171,2025,3742,3507,NaN,3332,1376,1401,NaN,1066,1586,NaN,750,2200,2402,4291,1038,1262,NaN,4393,942
NaN,6923,11594,NaN,9637,6317,6525,NaN,10392,7719,8260,NaN,7124,6873,13172,7391,6272,8668,NaN,17499,5752,12265,10525,NaN,6302,8665,NaN,9775,8538,7190,13641,10452,NaN,9138,10307,5968,6282,6053,7105,10507,NaN,9564,5820,17284,7861,NaN,NaN,8381,NaN,NaN,NaN,7438,6556,NaN,11791,6917
NaN,NaN,1.8175e+05,NaN,NaN,2.0136e+05,1.7486e+05,1.354e+05,2.3365e+05,1.984e+05,1.6817e+05,NaN,1.4086e+05,1.4748e+05,1.8757e+05,1.417e+05,NaN,NaN,NaN,1.7264e+05,1.5334e+05,2.2837e+05,1.4226e+05,2.7887e+05,2.1165e+05,1.8045e+05,1.9217e+05,1.8912e+05,1.7448e+05,1.9555e+05,1.5592e+05,NaN,2.6833e+05,NaN,NaN,NaN,NaN,1.7277e+05,2.8018e+05,NaN,NaN,1.4747e+05,NaN,1.4436e+05,1.4469e+05,1.5199e+05,1.6027e+05,1.5337e+05,2.2399e+05,NaN,2.2794e+05,NaN,1.5454e+05,2.3492e+05,1.9512e+05,NaN
NaN,5.7267e+05,6.5469e+05,9.1327e+05,7.089e+05,7.0982e+05,7.3935e+05,NaN,7.2664e+05,6.5425e+05,NaN,NaN,6.2827e+05,7.6429e+05,7.5208e+05,NaN,7.7286e+05,8.4225e+05,NaN,5.9998e+05,6.8175e+05,7.9237e+05,NaN,NaN,NaN,NaN,6.3237e+05,6.6871e+05,6.2514e+05,7.8866e+05,6.1125e+05,7.8011e+05,NaN,7.7242e+05,6.282e+05,NaN,NaN,8.1973e+05,7.0484e+05,NaN,8.6988e+05,6.4966e+05,7.463e+05,NaN,8.1685e+05,NaN,1.1894e+06,NaN,NaN,5.8072e+05,9.3664e+05,6.188e+05,6.7328e+05,8.0513e+05,7.2351e+05,5.7604e+05
NaN,NaN,16961,17577,NaN,14352,17777,NaN,16829,15445,15573,14423,13807,15300,17034,NaN,24128,18044,15201,18837,17872,24778,13224,15409,16642,22882,NaN,18491,13560,NaN,14965,NaN,18208,14333,NaN,17110,13852,13870,NaN,NaN,18726,15118,15890,14301,NaN,NaN,21770,18472,NaN,15554,21700,NaN,14443,16908,14792,NaN
28796,26538,28733,NaN,34527,NaN,28958,NaN,NaN,34199,NaN,28144,35281,29803,35570,40735,38355,28724,28506,45082,47587,55093,28815,40544,61471,NaN,NaN,34967,39280,45545,33541,31962,29519,33198,NaN,NaN,31738,27072,36673,33709,30862,NaN,30583,NaN,27908,44519,36682,NaN,35338,40751,40621,NaN,40763,36851,32574,NaN
42774,10453,6623,8607,6148,7225,6394,NaN,NaN,9397.9,7634,11110,NaN,9499,9564,6270,NaN,NaN,5952,9526,12336,7329,NaN,NaN,8201,9893.2,8251,6341,NaN,6497,9242,8465,6260,NaN,24597,NaN,9902,8342,6203,6409,6885,NaN,NaN,7489,7117,29147,NaN,NaN,NaN,9214,5623,NaN,10066,6027,10079,NaN
8528,4425,NaN,6028,NaN,NaN,6695,4761,5181,3704,NaN,3734,NaN,3786,4689,17432,7675,8732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3579,3409,6048,NaN,5983,4120,5149,5930,4432,5044,NaN,NaN,NaN,3694,4844,6705,9834,4441,6525,5484,19465,5957,6810,4429,3676,6523,4212,NaN,6917,5460,4169
NaN,NaN,29536,29575,21513,NaN,25218,20089,30691,NaN,20372,25407,31426,21311,NaN,33944,26648,19763,NaN,25368,23779,NaN,25017,22802,57485,NaN,28391,NaN,27713,26299,23890,20526,NaN,31055,27961,NaN,24917,19060,24674,31503,NaN,26395,26406,31128,NaN,24937,NaN,NaN,20830,52381,25163,NaN,NaN,NaN,85759,19472
58660,62849,NaN,44834,74395,42044,46713,NaN,53745,72510,99960,1.0266e+05,1.0825e+05,NaN,1.0214e+05,NaN,47369,97277,52001,1.0242e+05,74046,NaN,NaN,94661,41334,66565,96214,NaN,1.0847e+05,NaN,89795,NaN,NaN,97077,NaN,NaN,75691,55725,NaN,1.3667e+05,1.0071e+05,87865,NaN,NaN,55759,1.0227e+05,38549,84673,1.0403e+05,91128,NaN,55366,82151,NaN,1.7903e+05,66973
NaN,NaN,20525,25591,18394,NaN,17760,23339,NaN,NaN,NaN,17851,NaN,28269,36018,43525,58084,NaN,NaN,36384,18360,45515,29486,50326,29840,24021,19014,48512,NaN,NaN,NaN,26509,32556,NaN,NaN,28096,25684,NaN,30686,20053,24350,NaN,29288,22978,33112,NaN,NaN,30633,36109,16162,NaN,NaN,NaN,47738,17372,24348
50062,NaN,NaN,13723,19637,8771,17279,NaN,10645,15987,20008,10769,11375,9771,NaN,NaN,16995,13699,14107,10258,11420,12512,NaN,NaN,69025,11212,NaN,NaN,NaN,17582,NaN,14709,NaN,15633,25638,NaN,10617,NaN,8481,11046,NaN,12476,12578,9573,NaN,54922,15853,14082,12392,NaN,14261,9948,13777,13116,11844,9509
NaN,1.2211e+05,1.4111e+05,1.2046e+05,1.2866e+05,2.4709e+05,2.6234e+05,1.5632e+05,1.1206e+05,1.6695e+05,1.0926e+05,NaN,1.2658e+05,1.7226e+05,80413,1.7614e+05,2.6473e+05,NaN,1.0934e+05,1.9326e+05,NaN,74025,85097,1.2632e+05,1.3657e+05,1.0617e+05,1.0598e+05,NaN,88383,2.0846e+05,1.2963e+05,1.7393e+05,NaN,1.5509e+05,NaN,1.8307e+05,NaN,1.5184e+05,1.4044e+05,NaN,72938,1.562e+05,2.2203e+05,2.7721e+05,1.7544e+05,80549,2.4479e+05,NaN,2.5387e+05,NaN,1.253e+05,82318,1.1756e+05,96657,2.0533e+05,NaN
1557,1268,1523,NaN,1850,NaN,NaN,1046,1815,1028,2464,1319,1147,2053,2487,2852,NaN,NaN,NaN,1111,1216,1501,NaN,1399,5410,1164,1542,NaN,1321,1111,995,NaN,1206,1051,1892,1306,832,1137,1700,972,1796,1286,796,NaN,1183,2976,1255,1876,NaN,1095,802,1295,1283,NaN,1711,NaN
4.0349e+05,NaN,3.4894e+05,NaN,2.7486e+05,2.6269e+05,NaN,2.7774e+05,3.8094e+05,5.4797e+05,NaN,NaN,4.582e+05,2.6359e+05,3.1165e+05,NaN,3.1259e+05,NaN,NaN,3.5938e+05,3.5258e+05,6.2719e+05,NaN,3.2466e+05,5.2968e+05,NaN,5.1861e+05,5.4101e+05,3.1069e+05,3.0214e+05,NaN,2.81e+05,4.2104e+05,3.6217e+05,5.6689e+05,1.2445e+06,3.8158e+05,5.1005e+05,NaN,NaN,5.6402e+05,NaN,NaN,2.5533e+05,4.2375e+05,4.4311e+05,7.7343e+05,NaN,NaN,2.9885e+05,5.3547e+05,NaN,NaN,5.0744e+05,NaN,NaN
2480,2558,NaN,2375,NaN,1810,NaN,3038,2996,4934,NaN,2521,1982,3034,2836,3532,4140,1894,NaN,2158,3210,NaN,2733,1950,2877,2663,2071,NaN,3703,3600,1974,2535,2083,3378,7053,2630,NaN,NaN,2107,2356,2472,2745,NaN,NaN,NaN,23568,3431,3590,NaN,2296,2843,2350,1961,2215,6744,2177
NaN,NaN,NaN,NaN,2227,744,NaN,NaN,1907,1123,1361,NaN,692,900,1380,NaN,1967,1067,822,955,NaN,845,612,1020,974,NaN,1223,980,NaN,1113,785,1133,2221,NaN,1812,1720,NaN,1258,2065,NaN,1125,1060,1576,740,884,892,1321,911,907,802,1230,923,940,NaN,851,690
8338,9198,8634,NaN,10569,13498,15323,NaN,13220,NaN,10952,13823,15143,10739,NaN,NaN,NaN,20889,NaN,9529,16251,17458,15958,NaN,16628,9791,39928,16582,NaN,15195,NaN,9370,46940,12160,14595,18910,29252,13830,8805,NaN,17924,18022,34282,27364,11083,16402,NaN,19040,34585,20663,14896,NaN,NaN,NaN,12641,10981
1.186e+05,17109,17032,22587,51570,1.157e+05,58472,NaN,39094,NaN,NaN,56261,NaN,NaN,14402,NaN,NaN,22741,8848,NaN,8818,12273,8591,13134,22869,NaN,27021,27000,NaN,12715,NaN,NaN,63425,NaN,16015,7545,11032,26990,29141,95573,49924,50607,NaN,2.6471e+05,3.258e+05,NaN,NaN,15768,32500,14189,NaN,42146,51140,NaN,12250,48335
3157,2745,3217,2740,3245,NaN,4637,3408,2892,3517,2069,2045,1644,NaN,NaN,1919,2513,NaN,NaN,NaN,NaN,1705,2330,NaN,2392,NaN,NaN,3279,2380,3358,NaN,2389,4735,NaN,NaN,NaN,NaN,NaN,2359,2625,2200,2666,3535,3807,3285,1933,2639,NaN,3937,NaN,NaN,1801,2210,2684,1823,1922
36108,34292,41325,NaN,NaN,34173,40222,NaN,42447,40366,40800,35016,38876,38686,46808,NaN,NaN,39144,40240,NaN,NaN,53539,NaN,40310,39024,40081,32162,44545,NaN,NaN,40383,NaN,NaN,38374,39703,44915,34897,35012,37356,35433,43889,36493,NaN,35470,36332,NaN,NaN,46127,42304,33874,50636,NaN,35473,42011,NaN,NaN
1111,NaN,388,1028,624,884,NaN,1352,658,1390,937,1260,370,544,534,940,1617,539,783,745,1018,NaN,853,NaN,1155,1326,849,872,1185,1315,1286,NaN,822,1041,2307,NaN,919,649,867,762,456,NaN,NaN,1389,NaN,2843,647,NaN,1038,888,906,1018,NaN,741,1407,NaN
8397,5361,7285,NaN,5168,7011,7329,NaN,9880,6564,3586,NaN,NaN,6088,4720,4818,4031,8400,NaN,6308,NaN,5654,4740,NaN,11159,4707,NaN,10660,5687,7051,NaN,6103,NaN,NaN,3792,7150,5212,3605,6342,NaN,6584,NaN,6483,NaN,NaN,6205,5472,6316,NaN,3599,6502,NaN,5829,4026,3850,NaN
5567,6842,NaN,6049,7376.3,5697,7365.6,NaN,7328.9,6577,7034.6,7245,NaN,NaN,NaN,7576.4,7618.1,8122,6611,NaN,6049,6564.6,5619,NaN,7125.8,NaN,NaN,7094.2,NaN,7117.2,5233,NaN,7470.3,6743.5,NaN,NaN,6139,NaN,7169.7,6348,NaN,7183.3,7449.6,NaN,NaN,5224,7225,NaN,6690,5707,7203.9,5214,5208,NaN,7966,6606.8
NaN,NaN,1.5302e+05,1.1714e+05,NaN,1.3029e+05,NaN,1.8538e+05,3.0307e+05,NaN,NaN,1.0576e+05,69383,74319,NaN,70804,1.1202e+05,NaN,NaN,NaN,2.5486e+05,NaN,1.4313e+05,1.2634e+05,1.9111e+05,1.3305e+05,NaN,1.7892e+05,1.4779e+05,NaN,1.5573e+05,1.0726e+05,2.1485e+05,NaN,1.0646e+05,1.4485e+05,NaN,NaN,NaN,1.7111e+05,82420,99249,2.3536e+05,62828,3.793e+05,1.1006e+05,1.1741e+05,92411,1.538e+05,1.4558e+05,1.7151e+05,NaN,1.4266e+05,NaN,1.688e+05,63108
NaN,8820,10221,8237,10059,15533,13236,NaN,NaN,10508,9679,NaN,NaN,7156,7066,NaN,13733,8984,NaN,10210,NaN,NaN,10979,8114,10470,15373,7639,14464,NaN,10984,7927,12177,NaN,11877,11953,10406,10722,11927,NaN,12061,9096,10323,13968,NaN,10131,9098,10737,NaN,14395,11674,12074,NaN,NaN,14758,12255,NaN
NaN,449,631,721,443,NaN,450,434,NaN,NaN,663,371,NaN,671,NaN,725,532,819,NaN,589,319,500,718,528,681,403,514,698,442,523,362,646,NaN,740,909,696,569,509,433,NaN,551,391,579,339,319,521,NaN,644,552,589,837,665,574,433,410,NaN
NaN,NaN,2836,NaN,NaN,2338,NaN,2288,2933,2364,NaN,1588,1840,1948,3757,2618,2546,2226,NaN,1980,2136,NaN,5138,2534,2110,2162,1959,3614,1578,NaN,NaN,1666,3349,1945,3006,2253,1804,3211,1981,NaN,2511,2299,1544,1587,NaN,2755,3223,1859,2580,3843,2611,NaN,NaN,2874,NaN,NaN
28051,NaN,NaN,6428,3261,8978,NaN,3821,20594,13426,NaN,NaN,3041,5563,48709,NaN,7469,NaN,3620,5777,NaN,5142,4945,5571,NaN,NaN,5750,5399,NaN,NaN,NaN,15190,10195,10485,5911,5215,NaN,46898,5710,NaN,5840,7597,6766,3551,8806,13060,NaN,10738,NaN,NaN,7380,NaN,NaN,4283,NaN,16946
1324,1681,1296,1409,3296,NaN,2555,NaN,2314,1440,2255,2443,1194,NaN,2485,3912,3872,NaN,NaN,2512,1484,NaN,1350,NaN,NaN,2244,NaN,2526,1338,2563,1801,1509,2452,1287,NaN,3183,1194,1414,2006,NaN,2441,NaN,2197,1591,NaN,NaN,3182,2234,2070,1348,2896,1539,1396,NaN,1527,NaN
1859,1703,834,1544,NaN,1038,730,2014,817,1432,1325,1592,2735,NaN,NaN,1838,NaN,NaN,908,967,2063,1177,1626,1612,1863,1046,1725,763,NaN,NaN,NaN,1664,NaN,1621,2009,669,1828,2450,907,939,988,2050,NaN,1002,NaN,NaN,NaN,677,563,1616,595,1038,2280,801,3214,637
NaN,29545,38549,NaN,34986,36427,39039,NaN,32261,39123,35429,NaN,40855,35680,NaN,43874,47433,36182,33760,36495,45617,40468,29065,NaN,37721,45193,31889,34851,NaN,39760,38850,NaN,37380,30584,2.6554e+05,34764,NaN,31553,NaN,29526,34364,25330,31210,29997,NaN,2.3056e+05,NaN,NaN,27022,31038,41755,NaN,32288,40707,29877,NaN
3997,NaN,4360,4825,2929,NaN,2358,5423,NaN,NaN,NaN,NaN,4378,5111,NaN,2502,NaN,3902,NaN,NaN,5635,5357,4278,NaN,NaN,4631,4457,3219,5533,2177,4603,NaN,NaN,3706,NaN,NaN,4749,NaN,1841,3297,2354,2840,NaN,4375,4007,5195,NaN,NaN,4017,4822,1628,3580,4565,3578,6822,2084
800,1280,742,1531,1125,740,1860,1173,927,1945,1287,1042,537,447,NaN,683,1942,924,NaN,606,NaN,NaN,NaN,NaN,2221,3147,NaN,NaN,897,1309,579,1397,2326,1391,757,1139,1651,NaN,1763,808,NaN,998,NaN,2003,1917,1014,1644,1858,1067,2342,1264,NaN,2190,863,NaN,556
3041,NaN,NaN,3439,3407,NaN,3290,NaN,3229,3166,2918,2972,NaN,NaN,3085,4329,3810,3175,3029,NaN,NaN,4172,2658,2715,3306,3437,2638,3468,3126,3714,2934,2851,3005,NaN,24190,3182,2627,2706,3159,2676,3646,2741,2745,3028,NaN,NaN,3443,3272,3039,NaN,3728,2986,2768,3248,2618,NaN
1856,1810,2052,NaN,2162,1820,1954,NaN,1922,NaN,1709,2043,1969,NaN,NaN,2201,1646,2015,NaN,NaN,2137,2231,1830,1819,1751,2052,NaN,NaN,1918,2364,1858,1916,1783,1745,NaN,NaN,2003,1775,1910,1860,2193,1682,NaN,1695,NaN,2033,1948,2052,2046,1691,NaN,1638,1941,1905,2114,NaN
7971,NaN,7063,NaN,7296,6828,5497,NaN,11041,4561,7826,3069,5972,4228,4381,8361,15707,7954,NaN,4240,6355,11539,3358,5279,6390,NaN,3150,6637,NaN,12737,4651,3385,10451,8114,20011,7812,4887,6272,8675,NaN,12470,NaN,7815,3798,3446,6694,11106,NaN,4358,3987,NaN,NaN,2483,7780,NaN,3847
7342,6512,6382,9020,10210,9531,NaN,7022,6950,8053,5235,6336,NaN,3905,3828,4160,6574,4456,NaN,5468,NaN,NaN,NaN,NaN,6444,9546,5174,7159,NaN,7277,6858,6608,8892,NaN,NaN,6930,7316,NaN,7161,6555,5605,6411,NaN,10824,NaN,NaN,NaN,8626,9932,5960,7250,5235,7608,6293,6452,4061
1391,NaN,NaN,1476,437,1435,742,2330,NaN,NaN,1247,NaN,1758,1071,NaN,1068,NaN,1013,1251,NaN,NaN,1465,1798,1805,1000,NaN,NaN,NaN,2594,494,2222,NaN,495,1246,1914,NaN,2069,1096,454,1153,703,NaN,NaN,1559,666,1499,NaN,NaN,762,1709,581,1058,1679,NaN,4365,635
1069,NaN,1320,1867,NaN,1696,NaN,4100,NaN,1537,1050,1135,1059,970,NaN,1285,1306,1105,1032,NaN,NaN,1074,1352,NaN,1214,1578,980,NaN,1100,2019,1170,NaN,1366,1447,5743,1714,1592,1274,NaN,1449,1395,1398,1709,NaN,1286,1772,NaN,2255,1601,1009,1910,NaN,1029,1549,1575,NaN
6160,NaN,3709,5153,2188,5157,3292,9796,1534,9512,NaN,NaN,3530,4418,2704,1085,NaN,2019,931,3160,3025,1247,6908,2746,2020,NaN,7637,2445,NaN,1052,6475,4246,1100,3979,4214,NaN,NaN,NaN,NaN,3664,1495,2285,NaN,6996,7800,7996,NaN,2129,6259,6644,1008,5582,8820,1721,12609,1865
1446,490,1268,2129,1126,1611,1661,526,1223,514,1185,526,NaN,498,810,NaN,843,1664,990,704,504,2111,NaN,1275,927,1016,NaN,NaN,NaN,1311,707,493,1324,1452,NaN,NaN,1246,1139,NaN,1354,NaN,679,NaN,955,986,953,2612,1364,943,841,2181,NaN,843,1944,NaN,771
NaN,NaN,1172,2161,NaN,1528,870,7473,855,NaN,NaN,4731,NaN,3820,NaN,1286,NaN,1991,NaN,2289,8896,1394,5944,5252,777,4864,3353,974,6621,674,1966,1781,838,1357,4134,NaN,4146,3600,NaN,1778,NaN,NaN,NaN,2084,2278,3356,647,801,1282,NaN,706,2009,3637,755,8240,917
2.0783e+05,NaN,3.3406e+05,4.3793e+05,3.4315e+05,5.2186e+05,2.4866e+05,3.0716e+05,2.5146e+05,2.4823e+05,3.1799e+05,NaN,6.3968e+05,3.4539e+05,3.6547e+05,4.2983e+05,3.486e+05,4.665e+05,2.8517e+05,2.9099e+05,3.294e+05,3.0918e+05,2.3106e+05,2.6488e+05,7.0515e+05,7.0275e+05,NaN,3.3299e+05,2.8801e+05,NaN,NaN,1.6426e+05,2.7481e+05,3.2993e+05,1.8971e+06,2.7675e+05,3.9135e+05,3.1768e+05,2.4485e+05,NaN,NaN,NaN,1.8496e+05,2.5488e+05,NaN,NaN,3.2231e+05,3.3948e+05,NaN,NaN,4.6306e+05,2.634e+05,NaN,NaN,4.6502e+05,1.2006e+05
NaN,1776,NaN,4549,3359,3533,1511,1810,3701,2342,2277,1847,5834,NaN,2588,5917,1594,NaN,5758,3108,NaN,6967,3158,NaN,NaN,2423,NaN,4940,3611,6109,3459,3123,3295,3636,NaN,2180,2471,4384,3849,2427,NaN,4737,NaN,NaN,NaN,NaN,NaN,NaN,2697,1810,2619,NaN,NaN,NaN,3394,NaN
823,NaN,1197,NaN,NaN,1376,NaN,435,1714,576,NaN,NaN,918,NaN,913,1125,980,NaN,2268,1058,676,3129,669,728,1627,938,NaN,NaN,595,1522,NaN,691,1424,664,6689,1189,NaN,637,1458,NaN,1669,418,1463,1473,388,1600,1312,609,NaN,567,1285,NaN,NaN,2265,769,NaN
15173,11069,10307,14852,NaN,NaN,NaN,28848,25448,NaN,16162,23019,NaN,15479,15186,37091,17030,26245,14272,18501,19556,13443,14284,15939,16162,15802,13208,NaN,13747,17998,23894,NaN,10726,15292,2.1996e+05,NaN,NaN,9641,16982,22505,11354,11927,14179,22397,14064,NaN,18201,16998,NaN,23959,30265,26836,NaN,14621,NaN,NaN
NaN,NaN,NaN,1490,NaN,1051,817,NaN,775,NaN,936,3184,NaN,3873,NaN,NaN,1062,1103,NaN,1612,5442,1016,2771,2274,NaN,1874,2005,NaN,3054,NaN,NaN,1147,863,1228,9143,NaN,NaN,1871,NaN,NaN,1267,801,NaN,1478,1401,2783,NaN,720,1507,1641,NaN,1485,1865,944,3912,754
13005,NaN,NaN,16675,NaN,13814,17245,12462,15232,14757,13512,NaN,17876,NaN,14600,20908,NaN,15510,13504,18114,17281,18399,NaN,14587,16374,17174,12450,16980,14242,20177,15217,13806,17297,13776,1.3147e+05,NaN,12082,13039,NaN,13899,16395,12715,NaN,NaN,NaN,NaN,NaN,16660,NaN,13775,19491,12059,NaN,16238,11938,NaN
