1.1506e+05,NaN,1.4528e+05,1.2221e+05,1.7957e+05,1.6288e+05,1.2554e+05,1.4872e+05,1.4348e+05,1.3834e+05,1.4691e+05,1.1137e+05,NaN,NaN,2.5075e+05,1.364e+05,NaN,NaN,96367,1.7977e+05,NaN,1.8415e+05,NaN,1.2821e+05,NaN,1.0766e+05,1.6364e+05,1.6892e+05,1.2317e+05,1.0481e+05,1.1761e+05,1.2929e+05,NaN,1.5513e+05,NaN,NaN,NaN,3.2536e+05,NaN,2.2948e+05,1.7937e+05,1.2043e+05,1.2872e+05,NaN,2.2292e+05,1.2065e+05,1.3907e+05,NaN,1.4318e+05,NaN,NaN,NaN,NaN,1.439e+05,NaN,1.37e+05
NaN,15148,18639,27622,17596,NaN,23920,19551,24468,24205,NaN,20195,16578,NaN,24227,40866,32717,30612,NaN,NaN,23289,37371,24190,NaN,NaN,15027,NaN,26006,26845,20266,NaN,NaN,16785,29837,20106,22450,20840,21569,25366,27859,NaN,16434,NaN,28943,NaN,17543,NaN,32238,17215,NaN,45806,NaN,NaN,35063,23906,NaN
4.2785e+05,4.3437e+05,5.2643e+05,5.2782e+05,4.2621e+05,4.6649e+05,4.1129e+05,NaN,6.681e+05,5.747e+05,5.6761e+05,5.5816e+05,6.3191e+05,4.7905e+05,5.1566e+05,5.7701e+05,6.4533e+05,5.0771e+05,4.2935e+05,5.0663e+05,3.6421e+05,NaN,6.0856e+05,6.372e+05,4.5403e+05,6.0579e+05,4.7294e+05,NaN,5.1883e+05,6.5948e+05,NaN,NaN,5.0577e+05,6.7525e+05,NaN,7.0925e+05,5.1175e+05,4.8191e+05,7.0256e+05,5.8784e+05,5.2138e+05,6.0743e+05,5.7012e+05,5.4531e+05,NaN,NaN,4.5814e+05,6.9153e+05,4.2112e+05,5.1835e+05,6.0292e+05,NaN,4.6107e+05,NaN,9.3085e+05,NaN
50761,31735,61440,41363,52430,24523,31311,27472,24098,22557,61646,23568,42257,36829,NaN,82738,40159,53643,NaN,NaN,NaN,NaN,NaN,NaN,45621,45713,38787,42115,34680,50306,NaN,29354,41297,38976,20674,44542,25679,31046,30105,30294,51744,41639,28982,NaN,NaN,28963,34366,50367,20184,27531,37460,54323,38937,NaN,26040,NaN
2586,1451,1821,1775,4412,1481,2633,NaN,2765,NaN,NaN,1707,NaN,NaN,NaN,1753,2805,2218,NaN,NaN,NaN,1977,2022,1912,2035,2576,NaN,NaN,2910,3384,1365,2467,2593,2867,1965,2405,2213,NaN,2303,2963,2624,NaN,2089,6696,NaN,2193,2215,NaN,2880,NaN,NaN,1711,3996,2608,3797,NaN
1.2277e+06,1.4358e+06,1.7459e+06,1.766e+06,2.2045e+06,1.6522e+06,2.022e+06,1.3707e+06,1.9464e+06,1.5766e+06,1.4874e+06,1.3866e+06,9.1374e+05,NaN,1.0146e+06,1.1983e+06,1.7563e+06,NaN,NaN,1.317e+06,NaN,NaN,1.1864e+06,NaN,1.4539e+06,1.6046e+06,1.4024e+06,1.5487e+06,NaN,2.0807e+06,1.4619e+06,2.6523e+06,2.153e+06,1.5028e+06,2.0717e+06,1.7627e+06,1.5394e+06,1.46e+06,1.7168e+06,1.3837e+06,1.7049e+06,NaN,1.8516e+06,1.5653e+06,NaN,NaN,NaN,1.8274e+06,1.7611e+06,1.5101e+06,1.9137e+06,2.7467e+06,NaN,NaN,1.5175e+06,9.7485e+05
5186,4605,NaN,3696,8854,5081,9049,4404,NaN,4336,4406,4437,NaN,NaN,2702,2845,NaN,NaN,NaN,3126,NaN,3468,2863,3191,4238,4756,3780,5624,3904,5325,NaN,5435,7000,4024,NaN,NaN,4191,4846,4978,NaN,5003,5538,6273,6668,7726,NaN,4896,5483,9165,4586,NaN,4070,NaN,4216,5990,NaN
2436,NaN,2687,NaN,3549,3165,2977,2533,3536,9693,2778,2594,NaN,2885,NaN,3875,3311,NaN,3426,3695,3765,4822,3754,3180,4142,3189,2759,3961,5448,3218,3026,NaN,NaN,2643,9747,2517,2807,2756,3214,2982,3268,NaN,NaN,2965,2208,7070,NaN,2245,3309,NaN,3024,NaN,NaN,4231,5551,NaN
NaN,4.6533e+05,5.2966e+05,NaN,5.7235e+05,6.9278e+05,8.017e+05,4.9402e+05,4.9204e+05,5.296e+05,4.1013e+05,3.9306e+05,2.1008e+05,NaN,NaN,NaN,4.7354e+05,2.3493e+05,NaN,4.1662e+05,NaN,NaN,4.1076e+05,NaN,NaN,6.5105e+05,NaN,NaN,3.5972e+05,6.4421e+05,4.6465e+05,NaN,7.6954e+05,4.9938e+05,NaN,4.5476e+05,NaN,4.8635e+05,4.6232e+05,4.9492e+05,NaN,5.0848e+05,6.5704e+05,NaN,5.9437e+05,3.4471e+05,5.2566e+05,NaN,7.1547e+05,NaN,6.214e+05,4.0561e+05,4.7668e+05,4.51e+05,2.8497e+05,3.5462e+05
3.837e+05,4.4634e+05,5.468e+05,5.1626e+05,5.0985e+05,4.9657e+05,2.8391e+05,NaN,1.8671e+05,4.661e+05,NaN,5.009e+05,5.3408e+05,5.2609e+05,5.6016e+05,3.2324e+05,NaN,5.1867e+05,NaN,NaN,5.7977e+05,6.5989e+05,4.617e+05,5.0911e+05,3.4506e+05,5.1982e+05,4.1257e+05,NaN,4.3872e+05,2.4309e+05,4.4415e+05,NaN,NaN,NaN,NaN,NaN,4.988e+05,5.013e+05,1.8289e+05,NaN,2.1558e+05,3.8402e+05,NaN,4.609e+05,4.3491e+05,3.842e+05,NaN,3.3316e+05,5.4414e+05,4.9394e+05,2.1229e+05,3.739e+05,NaN,NaN,5.2219e+05,NaN
3349,8570,4052,NaN,6321,NaN,NaN,2925,2614,4032,4588,2279,NaN,3220,4960,4054,NaN,NaN,NaN,3014,NaN,3650,4252,4022,3258,2824,2506,3682,3030,2538,NaN,2894,NaN,3550,3210,4609,3462,NaN,4871,4272,4060,3844,NaN,NaN,7039,2661,3845,NaN,6428,5482,3080,NaN,NaN,5078,NaN,NaN
35220,NaN,41804,25898,55905,NaN,35543,19046,41601,32652,39613,NaN,37228,NaN,NaN,35391,56809,NaN,NaN,31898,NaN,NaN,36540,32931,NaN,34290,25496,38592,36480,48953,NaN,NaN,59962,37952,20688,45838,37757,37624,NaN,40520,47571,47872,NaN,NaN,50686,NaN,41092,40788,53796,39183,42293,NaN,41322,NaN,38130,19008
1595,NaN,921,943,3127,NaN,NaN,NaN,1891,910.99,1274,1098,NaN,1044,NaN,834,3095,NaN,NaN,1104,NaN,1162,936.37,NaN,NaN,1010.2,926,1688,923.38,1415,868,1350,1930,NaN,NaN,1304,925,1475,1305,1100,2056,NaN,NaN,NaN,NaN,NaN,1558,1416,1329,848,1414,NaN,1329,1247,NaN,NaN
39475,NaN,18977,26093,23541,21910,NaN,NaN,23091,19011,18218,23917,NaN,26065,NaN,28667,34498,NaN,NaN,19657,NaN,16024,16982,12636,NaN,17060,14069,28613,18701,31417,23508,NaN,36519,25861,12302,38019,19532,NaN,31919,17458,24711,23187,24910,23299,31109,NaN,36712,16142,25701,30221,24497,NaN,25317,18359,19379,12099
31912,NaN,47025,37186,NaN,27694,NaN,NaN,54109,NaN,33943,23945,21213,31606,NaN,63425,77116,48223,27920,54467,NaN,63874,22831,27705,61984,20705,21938,34044,NaN,NaN,48513,55597,NaN,37863,44121,67044,21707,20864,56607,43597,69556,58557,55219,44340,45759,NaN,NaN,43209,93564,23211,61054,35500,25263,63266,NaN,NaN
NaN,NaN,775,467,NaN,NaN,742,NaN,NaN,NaN,2525,1253,NaN,1586,NaN,3989,NaN,3503,NaN,1072,NaN,2517,5323,4524,NaN,957,698,NaN,NaN,574,477,2962,589,2313,1543,NaN,NaN,3742,3507,6301,3332,1376,NaN,1473,1066,1586,3751,NaN,2200,2402,NaN,1038,1262,4696,NaN,NaN
NaN,6923,11594,NaN,9637,6317,6525,NaN,10392,NaN,NaN,NaN,7124,NaN,13172,7391,6272,8668,NaN,17499,5752,12265,NaN,8465,6302,8665,8433,NaN,NaN,7190,13641,10452,6688,9138,10307,5968,6282,6053,7105,10507,11386,9564,5820,17284,7861,6030,6820,8381,18468,6014,NaN,7438,6556,8361,NaN,6917
NaN,NaN,1.8175e+05,NaN,2.7065e+05,2.0136e+05,1.7486e+05,1.354e+05,2.3365e+05,1.984e+05,1.6817e+05,1.3124e+05,1.4086e+05,1.4748e+05,1.8757e+05,1.417e+05,2.532e+05,1.4687e+05,NaN,1.7264e+05,1.5334e+05,NaN,1.4226e+05,2.7887e+05,NaN,1.8045e+05,1.9217e+05,1.8912e+05,1.7448e+05,NaN,1.5592e+05,1.7149e+05,NaN,NaN,1.4575e+05,NaN,NaN,1.7277e+05,NaN,1.928e+05,NaN,1.4747e+05,NaN,1.4436e+05,1.4469e+05,1.5199e+05,NaN,1.5337e+05,2.2399e+05,NaN,NaN,NaN,1.5454e+05,NaN,1.9512e+05,NaN
6.9536e+05,NaN,6.5469e+05,9.1327e+05,7.089e+05,7.0982e+05,7.3935e+05,5.7187e+05,NaN,NaN,7.2434e+05,NaN,6.2827e+05,NaN,7.5208e+05,9.285e+05,7.7286e+05,NaN,NaN,5.9998e+05,6.8175e+05,NaN,1.8555e+06,NaN,NaN,6.43e+05,6.3237e+05,6.6871e+05,6.2514e+05,7.8866e+05,6.1125e+05,NaN,8.079e+05,NaN,6.282e+05,NaN,7.2406e+05,8.1973e+05,7.0484e+05,6.228e+05,NaN,6.4966e+05,7.463e+05,NaN,8.1685e+05,NaN,1.1894e+06,NaN,6.5458e+05,NaN,NaN,6.188e+05,6.7328e+05,8.0513e+05,NaN,5.7604e+05
14323,13527,16961,NaN,NaN,14352,17777,NaN,16829,NaN,15573,NaN,13807,15300,17034,19510,24128,18044,15201,18837,NaN,24778,13224,15409,16642,22882,NaN,18491,13560,18797,14965,NaN,18208,14333,NaN,17110,NaN,13870,NaN,NaN,18726,15118,15890,NaN,12814,NaN,NaN,18472,14719,15554,21700,13802,NaN,NaN,14792,NaN
28796,NaN,28733,32743,34527,30954,28958,28270,27279,34199,26639,28144,NaN,29803,35570,40735,38355,NaN,28506,NaN,47587,55093,28815,40544,NaN,32874,NaN,34967,NaN,45545,33541,31962,29519,33198,67598,NaN,31738,NaN,36673,33709,NaN,NaN,NaN,NaN,27908,NaN,36682,38305,35338,40751,40621,NaN,NaN,36851,NaN,NaN
42774,NaN,6623,8607,NaN,7225,6394,NaN,NaN,9397.9,7634,11110,11727,9499,9564,6270,5717,6638,NaN,9526,12336,7329,9708.5,NaN,8201,9893.2,8251,6341,9769.8,6497,9242,8465,6260,6432,24597,NaN,9902,8342,6203,6409,6885,NaN,NaN,7489,NaN,29147,6081,NaN,NaN,9214,5623,7616,10066,6027,10079,NaN
8528,4425,9263,6028,7019,3735,NaN,4761,NaN,NaN,5862,3734,NaN,NaN,4689,17432,7675,8732,3398,3820,NaN,4332,NaN,NaN,14140,3579,3409,6048,NaN,5983,4120,5149,NaN,NaN,5044,6584,NaN,NaN,3694,NaN,6705,9834,4441,6525,NaN,19465,5957,6810,4429,3676,NaN,NaN,3303,NaN,5460,4169
20365,20615,29536,NaN,21513,26776,25218,20089,NaN,30183,20372,25407,NaN,21311,19656,33944,NaN,19763,NaN,25368,23779,23647,25017,22802,57485,18894,28391,33819,27713,26299,NaN,20526,24323,31055,NaN,30057,24917,19060,24674,31503,24469,26395,26406,31128,NaN,24937,23182,25733,20830,52381,25163,NaN,NaN,NaN,85759,19472
58660,NaN,1.3717e+05,44834,74395,42044,46713,NaN,53745,72510,99960,NaN,1.0825e+05,76083,1.0214e+05,NaN,47369,97277,52001,1.0242e+05,74046,93486,99064,94661,41334,66565,96214,NaN,1.0847e+05,NaN,89795,85748,50161,97077,NaN,NaN,75691,55725,50188,1.3667e+05,1.0071e+05,NaN,NaN,NaN,NaN,1.0227e+05,38549,84673,1.0403e+05,91128,NaN,NaN,82151,91420,1.7903e+05,66973
NaN,NaN,20525,25591,18394,20574,17760,NaN,27474,26084,22820,17851,28858,28269,36018,NaN,NaN,NaN,NaN,36384,18360,45515,29486,NaN,29840,NaN,19014,48512,NaN,27065,24820,26509,32556,27001,NaN,28096,25684,NaN,30686,20053,24350,22198,29288,22978,33112,22918,46865,30633,NaN,NaN,NaN,19567,NaN,47738,17372,24348
50062,12711,15755,13723,19637,8771,17279,11123,10645,15987,20008,10769,11375,NaN,NaN,16798,16995,13699,14107,10258,11420,12512,NaN,10234,69025,11212,10792,NaN,NaN,17582,NaN,NaN,15706,NaN,25638,NaN,10617,10309,8481,11046,NaN,12476,12578,9573,NaN,54922,NaN,NaN,12392,NaN,14261,9948,13777,13116,11844,9509
NaN,NaN,1.4111e+05,1.2046e+05,1.2866e+05,2.4709e+05,2.6234e+05,1.5632e+05,1.1206e+05,1.6695e+05,1.0926e+05,1.108e+05,1.2658e+05,1.7226e+05,80413,NaN,2.6473e+05,96170,1.0934e+05,1.9326e+05,NaN,NaN,85097,1.2632e+05,1.3657e+05,1.0617e+05,1.0598e+05,NaN,88383,2.0846e+05,1.2963e+05,1.7393e+05,2.344e+05,NaN,NaN,NaN,NaN,1.5184e+05,1.4044e+05,NaN,72938,1.562e+05,2.2203e+05,NaN,1.7544e+05,80549,2.4479e+05,2.386e+05,2.5387e+05,1.275e+05,1.253e+05,82318,1.1756e+05,NaN,2.0533e+05,NaN
1557,1268,1523,1499,1850,NaN,1796,NaN,1815,1028,2464,1319,NaN,2053,2487,2852,2509,NaN,1266,1111,1216,NaN,NaN,1399,NaN,1164,1542,967,1321,1111,995,1320,1206,1051,1892,1306,832,1137,1700,972,1796,1286,796,769,1183,2976,1255,NaN,NaN,1095,NaN,1295,1283,NaN,NaN,NaN
NaN,NaN,3.4894e+05,NaN,NaN,2.6269e+05,2.5502e+05,2.7774e+05,NaN,5.4797e+05,6.0219e+05,NaN,4.582e+05,2.6359e+05,NaN,NaN,3.1259e+05,2.2026e+05,3.9681e+05,3.5938e+05,3.5258e+05,6.2719e+05,NaN,NaN,5.2968e+05,3.809e+05,5.1861e+05,NaN,3.1069e+05,NaN,NaN,2.81e+05,4.2104e+05,3.6217e+05,5.6689e+05,NaN,3.8158e+05,5.1005e+05,1.0675e+06,NaN,5.6402e+05,2.2909e+05,1.0242e+06,2.5533e+05,4.2375e+05,4.4311e+05,7.7343e+05,NaN,3.8743e+05,2.9885e+05,5.3547e+05,2.3343e+05,5.7611e+05,5.0744e+05,6.0999e+05,2.3494e+05
NaN,2558,2606,2375,3041,1810,3314,NaN,2996,NaN,NaN,2521,1982,NaN,2836,3532,4140,1894,NaN,2158,3210,2508,2733,1950,2877,2663,2071,3060,3703,3600,1974,2535,NaN,3378,7053,2630,NaN,NaN,2107,NaN,NaN,2745,NaN,NaN,1920,23568,3431,3590,NaN,2296,2843,NaN,1961,2215,6744,NaN
NaN,NaN,913,891,2227,744,NaN,NaN,NaN,1123,1361,NaN,692,900,1380,819,1967,1067,822,955,NaN,845,612,NaN,974,752,NaN,980,682,NaN,785,1133,2221,949,1812,1720,NaN,NaN,NaN,1480,NaN,NaN,1576,740,884,NaN,1321,911,NaN,802,1230,923,940,1410,851,690
NaN,9198,8634,NaN,10569,13498,NaN,NaN,13220,NaN,10952,13823,15143,10739,10713,13311,40453,20889,NaN,9529,NaN,17458,15958,9397,NaN,9791,39928,16582,NaN,NaN,NaN,NaN,46940,12160,14595,18910,NaN,13830,8805,NaN,17924,NaN,NaN,27364,11083,16402,29339,NaN,NaN,NaN,14896,NaN,NaN,24743,12641,NaN
1.186e+05,17109,17032,NaN,51570,1.157e+05,58472,22080,39094,NaN,19867,56261,NaN,NaN,14402,NaN,NaN,NaN,8848,NaN,NaN,NaN,8591,13134,22869,NaN,27021,NaN,23527,12715,NaN,19769,NaN,59768,16015,7545,11032,26990,29141,95573,49924,50607,NaN,2.6471e+05,3.258e+05,16149,23090,15768,NaN,14189,NaN,42146,51140,NaN,12250,NaN
3157,2745,3217,NaN,3245,NaN,4637,3408,2892,3517,2069,2045,1644,1611,NaN,1919,2513,NaN,NaN,NaN,NaN,1705,2330,NaN,2392,3883,2090,3279,2380,3358,NaN,2389,4735,3230,NaN,2816,3152,2412,2359,NaN,NaN,2666,NaN,3807,3285,1933,2639,4022,3937,2383,3188,1801,NaN,NaN,1823,1922
NaN,34292,41325,47859,51783,NaN,40222,NaN,NaN,40366,NaN,35016,NaN,38686,NaN,NaN,56195,NaN,40240,44780,NaN,53539,NaN,40310,39024,NaN,32162,44545,31513,NaN,40383,44015,51176,38374,39703,NaN,34897,35012,37356,35433,43889,36493,39759,35470,36332,NaN,50271,46127,42304,33874,50636,NaN,35473,42011,35200,NaN
1111,NaN,388,1028,624,884,726,1352,NaN,NaN,937,NaN,370,NaN,534,NaN,1617,539,783,NaN,1018,NaN,NaN,450,NaN,1326,NaN,872,1185,NaN,1286,NaN,NaN,1041,2307,NaN,NaN,649,NaN,762,456,968,725,1389,NaN,NaN,647,NaN,NaN,888,NaN,1018,NaN,741,1407,NaN
8397,5361,7285,NaN,5168,7011,7329,8337,9880,6564,NaN,5760,3520,6088,4720,4818,4031,NaN,NaN,NaN,NaN,NaN,4740,NaN,11159,4707,6336,10660,NaN,7051,NaN,NaN,8502,4540,3792,7150,NaN,3605,6342,4628,6584,5878,6483,NaN,9852,6205,5472,6316,4906,3599,6502,4991,5829,4026,3850,NaN
5567,NaN,5205,NaN,7376.3,5697,NaN,6801,7328.9,6577,7034.6,7245,7663,NaN,NaN,7576.4,NaN,8122,6611,7299,6049,6564.6,5619,NaN,7125.8,NaN,NaN,7094.2,NaN,7117.2,5233,11690,NaN,NaN,13045,7198.3,6139,NaN,7169.7,6348,7142.2,7183.3,NaN,NaN,9254,5224,7225,NaN,6690,NaN,7203.9,NaN,NaN,7391.4,7966,6606.8
1.5353e+05,1.3631e+05,NaN,1.1714e+05,1.1957e+05,NaN,NaN,1.8538e+05,3.0307e+05,1.3905e+05,NaN,1.0576e+05,69383,74319,NaN,70804,1.1202e+05,2.0817e+05,NaN,NaN,2.5486e+05,NaN,1.4313e+05,NaN,1.9111e+05,1.3305e+05,1.6999e+05,1.7892e+05,1.4779e+05,NaN,1.5573e+05,1.0726e+05,2.1485e+05,1.127e+05,1.0646e+05,NaN,1.4782e+05,88136,1.2617e+05,1.7111e+05,82420,NaN,2.3536e+05,NaN,3.793e+05,1.1006e+05,1.1741e+05,92411,1.538e+05,NaN,1.7151e+05,1.3596e+05,1.4266e+05,1.3422e+05,1.688e+05,NaN
7432,8820,10221,NaN,NaN,15533,13236,11870,6921,10508,9679,7177,NaN,7156,7066,8204,13733,8984,NaN,10210,NaN,NaN,10979,NaN,10470,15373,NaN,14464,NaN,10984,7927,12177,13436,11877,11953,10406,10722,NaN,10039,12061,9096,10323,13968,15537,10131,9098,10737,14021,14395,11674,12074,NaN,NaN,14758,NaN,NaN
544,449,631,721,443,NaN,450,434,NaN,NaN,663,371,456,671,NaN,725,532,819,NaN,589,NaN,500,718,528,681,403,NaN,698,442,523,NaN,646,498,740,909,696,569,509,NaN,776,551,391,579,339,319,521,623,644,552,589,837,665,574,433,410,NaN
2529,1957,2836,NaN,2803,2338,NaN,2288,2933,2364,3918,1588,1840,NaN,3757,2618,2546,2226,NaN,1980,2136,NaN,5138,2534,2110,2162,1959,3614,NaN,2059,NaN,1666,3349,NaN,3006,2253,NaN,3211,1981,NaN,2511,2299,NaN,NaN,1815,2755,3223,1859,2580,3843,NaN,NaN,2739,2874,1883,2593
28051,NaN,NaN,6428,3261,8978,NaN,3821,20594,13426,3936,4001,3041,5563,NaN,7595,7469,NaN,3620,5777,6355,5142,NaN,5571,4270,5257,5750,5399,3008,NaN,3880,15190,NaN,NaN,5911,NaN,3661,46898,5710,13628,5840,7597,6766,3551,8806,13060,24357,10738,NaN,NaN,7380,NaN,3722,4283,NaN,NaN
1324,1681,NaN,1409,3296,NaN,2555,3339,2314,1440,2255,2443,1194,1871,2485,3912,3872,NaN,2303,2512,1484,3138,1350,1571,11441,2244,NaN,2526,NaN,2563,1801,1509,2452,1287,6027,3183,1194,1414,2006,NaN,2441,NaN,NaN,1591,1409,3779,3182,2234,2070,NaN,2896,1539,1396,2317,1527,NaN
1859,1703,834,NaN,NaN,1038,NaN,2014,817,1432,NaN,1592,2735,NaN,NaN,1838,NaN,1263,908,967,2063,1177,1626,1612,1863,1046,NaN,763,NaN,NaN,1689,1664,NaN,NaN,2009,NaN,1828,2450,907,939,988,NaN,NaN,NaN,685,961,NaN,677,563,1616,595,1038,NaN,NaN,3214,637
29191,29545,38549,NaN,NaN,36427,39039,25286,32261,39123,35429,NaN,40855,35680,NaN,43874,47433,36182,33760,NaN,NaN,NaN,29065,36646,NaN,NaN,31889,34851,NaN,39760,38850,NaN,37380,30584,NaN,34764,29549,31553,35963,29526,NaN,25330,31210,29997,NaN,2.3056e+05,NaN,44256,27022,NaN,41755,NaN,32288,40707,NaN,NaN
3997,NaN,4360,4825,2929,NaN,2358,5423,NaN,NaN,2806,5057,NaN,NaN,4611,2502,NaN,3902,3012,NaN,NaN,5357,4278,NaN,NaN,4631,4457,NaN,NaN,2177,NaN,3368,1433,3706,7396,NaN,4749,NaN,NaN,3297,NaN,2840,NaN,4375,4007,5195,NaN,2570,NaN,4822,1628,3580,4565,3578,6822,2084
800,1280,742,NaN,1125,NaN,1860,NaN,927,1945,1287,1042,537,447,NaN,683,1942,924,NaN,606,NaN,NaN,NaN,756,2221,NaN,1320,2712,897,NaN,NaN,NaN,NaN,NaN,757,NaN,NaN,1430,NaN,808,NaN,998,1075,2003,NaN,1014,1644,1858,1067,NaN,1264,NaN,2190,863,NaN,NaN
NaN,NaN,3284,3439,3407,3209,NaN,NaN,NaN,3166,2918,NaN,3453,3127,3085,4329,3810,3175,3029,3627,NaN,4172,2658,NaN,3306,3437,2638,3468,3126,3714,NaN,NaN,3005,3101,NaN,3182,2627,2706,NaN,NaN,NaN,2741,NaN,3028,NaN,NaN,3443,NaN,NaN,NaN,NaN,NaN,2768,3248,2618,NaN
NaN,1810,2052,2172,2162,1820,NaN,NaN,NaN,2171,1709,2043,1969,1946,2068,2201,1646,NaN,NaN,2175,2137,2231,1830,1819,NaN,2052,NaN,1750,NaN,2364,1858,1916,NaN,1745,9405,NaN,2003,1775,1910,1860,2193,1682,1825,NaN,NaN,2033,NaN,2052,2046,NaN,2004,1638,1941,1905,2114,NaN
7971,NaN,7063,8504,NaN,6828,5497,3272,11041,NaN,7826,3069,5972,NaN,4381,NaN,NaN,7954,NaN,4240,NaN,11539,3358,5279,6390,NaN,3150,NaN,NaN,12737,4651,3385,10451,8114,20011,7812,4887,6272,8675,5391,NaN,4566,7815,NaN,3446,6694,NaN,NaN,NaN,NaN,9395,NaN,2483,7780,NaN,NaN
NaN,6512,NaN,9020,10210,9531,10316,7022,6950,8053,5235,6336,4466,NaN,3828,4160,6574,NaN,NaN,5468,NaN,NaN,4877,NaN,NaN,9546,5174,7159,NaN,7277,6858,6608,8892,6735,NaN,6930,7316,5338,7161,6555,5605,6411,8503,10824,7349,NaN,8329,8626,9932,NaN,7250,5235,7608,6293,6452,NaN
1391,1769,1149,NaN,NaN,1435,742,2330,NaN,1770,1247,1959,1758,1071,NaN,1068,NaN,1013,NaN,1338,3380,1465,1798,1805,1000,1481,1688,1174,2594,494,NaN,538,495,1246,NaN,NaN,2069,1096,NaN,1153,703,NaN,NaN,1559,666,1499,NaN,620,762,1709,581,NaN,NaN,NaN,4365,NaN
1069,1179,1320,1867,NaN,NaN,1807,4100,NaN,1537,1050,1135,1059,970,NaN,1285,1306,1105,1032,NaN,NaN,1074,NaN,NaN,1214,1578,980,1580,1100,2019,1170,NaN,1366,1447,5743,1714,NaN,1274,1731,NaN,NaN,1398,1709,1348,NaN,1772,NaN,2255,NaN,1009,1910,NaN,1029,1549,1575,NaN
6160,9059,3709,5153,NaN,NaN,NaN,9796,1534,9512,2157,6947,3530,4418,NaN,1085,NaN,2019,931,3160,3025,1247,6908,NaN,2020,8565,7637,2445,10533,1052,6475,4246,NaN,3979,4214,NaN,9248,NaN,NaN,3664,1495,2285,NaN,6996,NaN,7996,NaN,NaN,6259,6644,1008,5582,8820,NaN,12609,1865
NaN,490,1268,NaN,1126,1611,1661,526,1223,514,1185,526,1206,498,810,1772,843,NaN,990,704,504,2111,NaN,1275,NaN,1016,NaN,1806,NaN,1311,707,493,1324,NaN,2016,1167,1246,NaN,NaN,NaN,1722,679,1842,955,NaN,953,NaN,NaN,943,841,2181,NaN,NaN,1944,NaN,771
2106,4514,1172,NaN,1031,NaN,NaN,7473,855,4869,NaN,4731,4392,3820,4308,1286,NaN,1991,NaN,2289,NaN,1394,5944,5252,777,4864,NaN,974,6621,674,1966,1781,838,1357,4134,NaN,4146,3600,NaN,1778,868,NaN,NaN,2084,2278,3356,NaN,NaN,NaN,3068,706,2009,3637,755,8240,NaN
2.0783e+05,NaN,3.3406e+05,4.3793e+05,NaN,NaN,2.4866e+05,3.0716e+05,2.5146e+05,2.4823e+05,NaN,NaN,6.3968e+05,3.4539e+05,3.6547e+05,4.2983e+05,3.486e+05,4.665e+05,2.8517e+05,2.9099e+05,3.294e+05,NaN,NaN,2.6488e+05,7.0515e+05,7.0275e+05,2.6072e+05,3.3299e+05,2.8801e+05,NaN,2.5067e+05,1.6426e+05,NaN,3.2993e+05,NaN,NaN,3.9135e+05,3.1768e+05,2.4485e+05,2.4937e+05,2.4242e+05,NaN,1.8496e+05,NaN,2.8354e+05,1.2598e+05,NaN,3.3948e+05,NaN,2.6667e+05,4.6306e+05,NaN,2.322e+05,NaN,NaN,1.2006e+05
3526,1776,NaN,4549,3359,3533,1511,1810,3701,2342,2277,1847,5834,4489,2588,5917,1594,7565,5758,NaN,2558,6967,3158,2603,6778,2423,NaN,4940,3611,NaN,3459,3123,3295,3636,NaN,2180,2471,4384,3849,2427,NaN,4737,NaN,2865,NaN,4074,2331,NaN,2697,1810,2619,NaN,2948,4907,3394,NaN
823,NaN,1197,1325,1107,1376,954,435,1714,576,1013,362,918,NaN,913,1125,980,799,2268,NaN,676,NaN,669,728,1627,938,NaN,2127,595,1522,1602,NaN,1424,664,6689,1189,NaN,637,NaN,719,1669,418,NaN,1473,388,1600,NaN,609,1847,567,1285,634,NaN,2265,769,NaN
NaN,11069,10307,14852,19984,23784,17559,28848,NaN,NaN,16162,23019,16520,15479,15186,37091,17030,NaN,14272,18501,19556,13443,14284,NaN,16162,15802,13208,16816,NaN,NaN,23894,18472,NaN,15292,2.1996e+05,11564,NaN,9641,16982,NaN,11354,11927,14179,22397,14064,NaN,NaN,16998,NaN,23959,30265,26836,NaN,14621,15441,NaN
1391,NaN,NaN,1490,NaN,1051,817,2243,775,2830,936,3184,2207,3873,1982,1278,1062,1103,1089,1612,5442,1016,2771,NaN,781,1874,2005,786,3054,818,1694,NaN,863,1228,9143,NaN,2054,1871,NaN,1173,1267,801,NaN,1478,1401,2783,NaN,720,NaN,1641,NaN,1485,1865,944,3912,NaN
NaN,NaN,NaN,NaN,17912,13814,17245,NaN,15232,NaN,13512,13803,NaN,NaN,14600,20908,NaN,15510,13504,18114,17281,18399,NaN,14587,NaN,17174,12450,16980,14242,20177,15217,NaN,NaN,13776,1.3147e+05,16423,NaN,13039,16937,13899,16395,12715,NaN,14347,NaN,NaN,19707,16660,15595,NaN,19491,12059,14290,16238,NaN,NaN
7646,13090,5740,9017,2122,7455,3779,18562,2454,NaN,6321,NaN,NaN,11583,8452,4886,NaN,7192,4948,7502,21507,7396,12582,14271,4821,10942,13419,NaN,16068,3185,NaN,NaN,NaN,7553,NaN,NaN,13347,11271,2714,6215,NaN,2301,NaN,8107,5070,15968,NaN,3636,4655,10424,1851,9120,NaN,NaN,27124,NaN
