1.1506e+05,NaN,1.4528e+05,1.2221e+05,1.7957e+05,1.6288e+05,1.2554e+05,1.4872e+05,1.4348e+05,NaN,1.4691e+05,1.1137e+05,NaN,NaN,2.5075e+05,1.364e+05,2.5949e+05,1.6238e+05,96367,1.7977e+05,NaN,1.8415e+05,98515,1.2821e+05,1.5802e+05,1.0766e+05,1.6364e+05,1.6892e+05,1.2317e+05,1.0481e+05,1.1761e+05,1.2929e+05,NaN,1.5513e+05,4.845e+05,NaN,NaN,3.2536e+05,1.6934e+05,2.2948e+05,1.7937e+05,1.2043e+05,NaN,NaN,2.2292e+05,1.2065e+05,1.3907e+05,NaN,NaN,1.1379e+05,1.7807e+05,NaN,NaN,1.439e+05,NaN,NaN
NaN,15148,18639,27622,17596,NaN,23920,19551,24468,24205,16762,NaN,16578,21560,NaN,40866,32717,30612,NaN,19698,23289,37371,NaN,22067,NaN,NaN,16777,NaN,26845,20266,NaN,25477,16785,NaN,NaN,22450,20840,21569,25366,NaN,23997,NaN,27342,28943,NaN,17543,28506,NaN,17215,20695,45806,NaN,15123,35063,23906,NaN
NaN,4.3437e+05,5.2643e+05,5.2782e+05,4.2621e+05,4.6649e+05,NaN,NaN,6.681e+05,5.747e+05,5.6761e+05,5.5816e+05,NaN,4.7905e+05,5.1566e+05,5.7701e+05,6.4533e+05,5.0771e+05,4.2935e+05,5.0663e+05,NaN,NaN,6.0856e+05,6.372e+05,4.5403e+05,6.0579e+05,4.7294e+05,6.3614e+05,5.1883e+05,6.5948e+05,4.6223e+05,4.0156e+05,5.0577e+05,6.7525e+05,NaN,NaN,5.1175e+05,4.8191e+05,NaN,5.8784e+05,5.2138e+05,6.0743e+05,5.7012e+05,NaN,3.6552e+05,NaN,4.5814e+05,NaN,4.2112e+05,5.1835e+05,6.0292e+05,NaN,4.6107e+05,3.8285e+05,9.3085e+05,NaN
50761,31735,61440,41363,52430,24523,NaN,27472,24098,22557,NaN,23568,42257,36829,NaN,82738,NaN,53643,NaN,25373,22682,24303,NaN,NaN,45621,45713,38787,NaN,NaN,50306,NaN,NaN,41297,NaN,NaN,44542,25679,31046,NaN,30294,51744,41639,NaN,22436,NaN,28963,34366,NaN,20184,27531,37460,54323,38937,72275,NaN,NaN
2586,1451,1821,NaN,4412,NaN,NaN,NaN,2765,NaN,7773,1707,1300,1584,NaN,NaN,2805,2218,NaN,1708,NaN,1977,2022,NaN,2035,2576,1861,NaN,2910,NaN,1365,2467,NaN,NaN,NaN,2405,2213,9106,2303,2963,NaN,NaN,NaN,NaN,2636,2193,2215,5318,NaN,NaN,1407,1711,NaN,2608,3797,NaN
NaN,1.4358e+06,1.7459e+06,1.766e+06,2.2045e+06,NaN,2.022e+06,1.3707e+06,NaN,1.5766e+06,NaN,1.3866e+06,NaN,1.2013e+06,1.0146e+06,1.1983e+06,NaN,1.1687e+06,NaN,1.317e+06,NaN,NaN,1.1864e+06,NaN,1.4539e+06,NaN,1.4024e+06,1.5487e+06,NaN,NaN,1.4619e+06,2.6523e+06,2.153e+06,1.5028e+06,NaN,1.7627e+06,1.5394e+06,1.46e+06,1.7168e+06,1.3837e+06,NaN,1.5077e+06,1.8516e+06,NaN,NaN,1.2007e+06,1.9167e+06,1.8274e+06,1.7611e+06,1.5101e+06,1.9137e+06,2.7467e+06,1.6432e+06,1.3188e+06,1.5175e+06,9.7485e+05
5186,4605,8519,3696,8854,5081,9049,4404,7046,4336,4406,NaN,NaN,NaN,NaN,2845,3671,NaN,NaN,3126,NaN,3468,NaN,3191,NaN,4756,3780,5624,NaN,5325,4822,5435,7000,4024,4338,4519,4191,4846,4978,NaN,5003,5538,6273,6668,7726,4412,4896,5483,9165,4586,3948,NaN,5663,4216,5990,3077
2436,NaN,2687,2901,3549,3165,2977,2533,3536,9693,2778,2594,3404,2885,3056,3875,NaN,2846,NaN,3695,3765,4822,3754,3180,NaN,NaN,2759,3961,5448,3218,NaN,NaN,3745,NaN,NaN,2517,NaN,2756,3214,2982,3268,NaN,2732,2965,2208,7070,3391,NaN,3309,2563,3024,NaN,NaN,4231,5551,NaN
NaN,NaN,5.2966e+05,4.7099e+05,5.7235e+05,6.9278e+05,8.017e+05,4.9402e+05,4.9204e+05,5.296e+05,4.1013e+05,3.9306e+05,NaN,2.5688e+05,NaN,NaN,4.7354e+05,2.3493e+05,NaN,NaN,NaN,NaN,4.1076e+05,NaN,4.7426e+05,NaN,4.3227e+05,NaN,3.5972e+05,6.4421e+05,NaN,5.6102e+05,7.6954e+05,4.9938e+05,3.0334e+05,NaN,5.8945e+05,NaN,4.6232e+05,4.9492e+05,3.1584e+05,5.0848e+05,6.5704e+05,NaN,5.9437e+05,3.4471e+05,5.2566e+05,6.8602e+05,7.1547e+05,4.7856e+05,NaN,4.0561e+05,4.7668e+05,NaN,2.8497e+05,3.5462e+05
3.837e+05,4.4634e+05,5.468e+05,5.1626e+05,5.0985e+05,4.9657e+05,2.8391e+05,NaN,1.8671e+05,4.661e+05,2.7656e+05,NaN,5.3408e+05,5.2609e+05,5.6016e+05,3.2324e+05,NaN,5.1867e+05,3.3749e+05,6.0993e+05,NaN,NaN,4.617e+05,5.0911e+05,3.4506e+05,5.1982e+05,4.1257e+05,NaN,4.3872e+05,2.4309e+05,4.4415e+05,3.991e+05,NaN,3.6665e+05,NaN,NaN,4.988e+05,5.013e+05,1.8289e+05,NaN,NaN,NaN,NaN,NaN,4.3491e+05,NaN,NaN,NaN,5.4414e+05,4.9394e+05,2.1229e+05,3.739e+05,4.9457e+05,NaN,5.2219e+05,NaN
3349,8570,4052,NaN,6321,NaN,3811,NaN,2614,4032,4588,2279,NaN,3220,NaN,4054,5381,NaN,NaN,3014,2111,3650,NaN,4022,3258,2824,2506,3682,3030,NaN,4950,2894,NaN,3550,3210,4609,3462,4934,4871,4272,4060,3844,4541,3426,7039,2661,3845,NaN,NaN,5482,3080,NaN,5355,5078,NaN,NaN
35220,NaN,41804,25898,NaN,60094,35543,NaN,41601,NaN,39613,42573,37228,NaN,23390,35391,56809,37434,NaN,31898,NaN,NaN,36540,NaN,34536,34290,25496,38592,36480,NaN,32198,NaN,59962,37952,20688,45838,37757,37624,NaN,40520,47571,47872,47978,42854,NaN,NaN,41092,40788,NaN,39183,42293,NaN,41322,50139,38130,19008
NaN,NaN,NaN,943,NaN,NaN,2499,NaN,NaN,910.99,1274,NaN,NaN,1044,NaN,834,3095,NaN,982,1104,NaN,1162,936.37,948,NaN,1010.2,926,1688,923.38,1415,868,1350,NaN,1387,1317,1304,925,NaN,NaN,1100,2056,1161,1921,NaN,1800,838,1558,1416,1329,848,1414,NaN,1329,1247,955.52,NaN
NaN,27548,NaN,NaN,23541,21910,26903,NaN,NaN,19011,18218,NaN,NaN,26065,NaN,28667,NaN,34461,NaN,19657,NaN,16024,16982,12636,22160,17060,14069,NaN,NaN,31417,NaN,25666,36519,25861,12302,38019,19532,14125,NaN,17458,24711,NaN,24910,23299,31109,NaN,NaN,NaN,25701,NaN,24497,NaN,NaN,18359,19379,12099
31912,NaN,47025,NaN,NaN,27694,58317,NaN,54109,21511,33943,23945,21213,31606,NaN,63425,77116,NaN,27920,54467,NaN,63874,22831,27705,61984,20705,21938,34044,NaN,55601,48513,55597,53494,37863,44121,67044,NaN,NaN,56607,NaN,69556,NaN,55219,NaN,45759,NaN,86865,43209,93564,23211,61054,35500,25263,63266,32079,NaN
NaN,NaN,775,NaN,939,NaN,742,NaN,998,560,2525,1253,NaN,1586,1065,3989,NaN,3503,724,1072,661,2517,NaN,NaN,1717,957,698,1942,NaN,574,477,NaN,589,NaN,1543,1171,NaN,3742,3507,6301,3332,1376,1401,1473,NaN,1586,NaN,750,2200,2402,4291,1038,1262,4696,NaN,942
NaN,6923,NaN,NaN,NaN,6317,6525,NaN,10392,NaN,8260,9462,7124,6873,13172,7391,6272,8668,NaN,17499,5752,12265,10525,8465,NaN,8665,8433,9775,8538,7190,NaN,NaN,6688,9138,NaN,5968,6282,NaN,7105,10507,11386,9564,5820,NaN,7861,6030,6820,NaN,18468,6014,NaN,7438,6556,8361,11791,6917
NaN,NaN,1.8175e+05,1.6374e+05,NaN,2.0136e+05,1.7486e+05,1.354e+05,NaN,1.984e+05,1.6817e+05,1.3124e+05,NaN,1.4748e+05,NaN,1.417e+05,2.532e+05,1.4687e+05,NaN,1.7264e+05,1.5334e+05,2.2837e+05,NaN,2.7887e+05,2.1165e+05,1.8045e+05,1.9217e+05,1.8912e+05,1.7448e+05,1.9555e+05,1.5592e+05,1.7149e+05,2.6833e+05,1.7931e+05,1.4575e+05,1.9299e+05,1.7664e+05,1.7277e+05,2.8018e+05,NaN,1.2415e+05,1.4747e+05,2.2161e+05,NaN,NaN,1.5199e+05,NaN,NaN,2.2399e+05,1.9247e+05,2.2794e+05,NaN,1.5454e+05,2.3492e+05,1.9512e+05,NaN
6.9536e+05,NaN,6.5469e+05,9.1327e+05,7.089e+05,7.0982e+05,7.3935e+05,5.7187e+05,7.2664e+05,NaN,7.2434e+05,NaN,NaN,7.6429e+05,7.5208e+05,NaN,7.7286e+05,NaN,NaN,5.9998e+05,6.8175e+05,7.9237e+05,NaN,NaN,6.1059e+05,6.43e+05,6.3237e+05,6.6871e+05,6.2514e+05,7.8866e+05,NaN,7.8011e+05,NaN,7.7242e+05,6.282e+05,7.6976e+05,NaN,8.1973e+05,7.0484e+05,6.228e+05,8.6988e+05,6.4966e+05,NaN,NaN,NaN,5.0589e+05,1.1894e+06,NaN,6.5458e+05,5.8072e+05,9.3664e+05,6.188e+05,NaN,8.0513e+05,7.2351e+05,NaN
NaN,13527,16961,17577,NaN,14352,17777,NaN,NaN,15445,15573,NaN,13807,15300,NaN,19510,24128,18044,NaN,NaN,17872,24778,13224,NaN,16642,22882,NaN,18491,13560,18797,14965,NaN,NaN,14333,21707,17110,13852,13870,16869,NaN,18726,NaN,15890,14301,12814,NaN,21770,18472,14719,15554,21700,NaN,14443,16908,14792,NaN
28796,26538,28733,32743,34527,NaN,28958,28270,27279,34199,26639,NaN,35281,29803,35570,40735,38355,28724,28506,NaN,47587,55093,28815,40544,61471,32874,NaN,NaN,39280,45545,33541,NaN,NaN,33198,67598,29872,NaN,27072,36673,33709,30862,NaN,30583,NaN,27908,44519,36682,38305,35338,40751,40621,NaN,40763,36851,32574,NaN
NaN,10453,6623,8607,6148,7225,NaN,NaN,NaN,NaN,7634,11110,11727,NaN,NaN,6270,5717,6638,5952,9526,12336,7329,9708.5,10490,8201,NaN,8251,6341,9769.8,6497,9242,NaN,6260,6432,24597,NaN,9902,8342,6203,6409,6885,5394,NaN,7489,7117,29147,NaN,NaN,7770,9214,5623,NaN,NaN,NaN,10079,NaN
NaN,4425,9263,6028,NaN,3735,6695,4761,5181,NaN,5862,3734,NaN,NaN,4689,17432,7675,8732,3398,3820,NaN,4332,NaN,NaN,NaN,3579,3409,6048,3692,NaN,4120,NaN,NaN,4432,5044,NaN,NaN,NaN,3694,NaN,6705,9834,4441,6525,5484,19465,5957,6810,NaN,3676,6523,4212,3303,6917,5460,NaN
NaN,20615,NaN,29575,21513,26776,25218,NaN,30691,30183,NaN,NaN,NaN,21311,19656,33944,26648,19763,NaN,25368,23779,NaN,25017,22802,57485,18894,28391,33819,27713,26299,23890,20526,24323,31055,27961,NaN,NaN,19060,NaN,31503,NaN,26395,26406,31128,NaN,NaN,NaN,25733,NaN,52381,25163,NaN,NaN,NaN,NaN,19472
58660,62849,1.3717e+05,44834,NaN,42044,46713,NaN,53745,72510,99960,1.0266e+05,1.0825e+05,76083,1.0214e+05,94192,47369,NaN,NaN,1.0242e+05,74046,93486,99064,94661,41334,66565,NaN,65043,1.0847e+05,44456,89795,NaN,NaN,97077,NaN,NaN,NaN,55725,NaN,1.3667e+05,1.0071e+05,87865,NaN,NaN,55759,1.0227e+05,38549,NaN,NaN,91128,NaN,NaN,82151,91420,1.7903e+05,NaN
NaN,NaN,20525,25591,NaN,20574,NaN,23339,27474,26084,22820,17851,NaN,28269,36018,NaN,58084,NaN,NaN,NaN,18360,45515,29486,50326,NaN,24021,19014,48512,20376,27065,24820,NaN,32556,27001,NaN,NaN,25684,34722,30686,20053,24350,22198,29288,22978,33112,22918,46865,30633,36109,NaN,50802,19567,NaN,NaN,17372,24348
50062,12711,15755,13723,19637,NaN,17279,NaN,10645,15987,NaN,10769,11375,9771,4696,16798,NaN,13699,NaN,10258,NaN,NaN,NaN,10234,NaN,11212,NaN,NaN,NaN,17582,NaN,NaN,15706,NaN,25638,NaN,10617,10309,8481,11046,NaN,12476,12578,NaN,NaN,54922,15853,NaN,12392,13346,14261,9948,13777,13116,11844,9509
72302,1.2211e+05,1.4111e+05,1.2046e+05,1.2866e+05,2.4709e+05,2.6234e+05,1.5632e+05,1.1206e+05,1.6695e+05,1.0926e+05,1.108e+05,1.2658e+05,1.7226e+05,80413,1.7614e+05,2.6473e+05,96170,1.0934e+05,1.9326e+05,NaN,NaN,85097,NaN,1.3657e+05,NaN,1.0598e+05,NaN,88383,2.0846e+05,1.2963e+05,NaN,2.344e+05,1.5509e+05,NaN,1.8307e+05,NaN,1.5184e+05,1.4044e+05,NaN,72938,1.562e+05,2.2203e+05,2.7721e+05,1.7544e+05,80549,2.4479e+05,2.386e+05,2.5387e+05,1.275e+05,NaN,82318,1.1756e+05,96657,2.0533e+05,NaN
1557,1268,1523,NaN,1850,NaN,1796,NaN,1815,NaN,2464,1319,1147,NaN,2487,2852,NaN,2204,1266,1111,1216,1501,NaN,1399,5410,1164,1542,967,1321,1111,NaN,1320,1206,1051,1892,1306,NaN,NaN,1700,972,1796,1286,796,769,1183,NaN,1255,1876,NaN,1095,802,1295,NaN,NaN,1711,NaN
4.0349e+05,NaN,3.4894e+05,NaN,NaN,NaN,2.5502e+05,2.7774e+05,3.8094e+05,5.4797e+05,6.0219e+05,NaN,4.582e+05,2.6359e+05,NaN,6.1461e+05,3.1259e+05,NaN,NaN,3.5938e+05,3.5258e+05,6.2719e+05,2.2618e+05,3.2466e+05,5.2968e+05,NaN,NaN,5.4101e+05,NaN,3.0214e+05,NaN,2.81e+05,NaN,3.6217e+05,5.6689e+05,1.2445e+06,3.8158e+05,5.1005e+05,1.0675e+06,NaN,5.6402e+05,2.2909e+05,1.0242e+06,2.5533e+05,4.2375e+05,4.4311e+05,7.7343e+05,5.0858e+05,3.8743e+05,2.9885e+05,5.3547e+05,2.3343e+05,NaN,5.0744e+05,6.0999e+05,2.3494e+05
2480,2558,2606,2375,3041,1810,3314,3038,2996,4934,3741,2521,1982,3034,NaN,3532,4140,1894,NaN,2158,3210,2508,NaN,1950,NaN,2663,2071,NaN,3703,3600,1974,2535,2083,3378,NaN,2630,NaN,NaN,2107,2356,2472,NaN,NaN,NaN,1920,23568,NaN,NaN,1797,2296,NaN,2350,1961,2215,6744,2177
NaN,NaN,913,891,2227,744,1510,NaN,1907,1123,NaN,775,692,900,1380,819,1967,1067,822,955,NaN,845,612,1020,NaN,752,1223,980,682,1113,785,1133,2221,NaN,1812,1720,NaN,NaN,2065,NaN,1125,NaN,1576,NaN,884,NaN,NaN,911,907,802,1230,923,940,NaN,851,690
8338,9198,NaN,NaN,NaN,13498,15323,NaN,13220,NaN,10952,13823,15143,10739,10713,13311,NaN,NaN,NaN,NaN,16251,NaN,15958,9397,16628,9791,39928,16582,NaN,15195,NaN,9370,NaN,NaN,14595,18910,NaN,13830,8805,NaN,17924,18022,34282,27364,NaN,16402,29339,19040,NaN,20663,14896,11025,10671,NaN,NaN,10981
1.186e+05,17109,NaN,22587,NaN,1.157e+05,58472,22080,NaN,NaN,19867,56261,NaN,10520,NaN,NaN,NaN,22741,NaN,NaN,NaN,12273,8591,13134,22869,7329,NaN,27000,NaN,12715,67720,19769,63425,59768,NaN,7545,11032,26990,29141,95573,49924,NaN,30752,2.6471e+05,3.258e+05,16149,23090,NaN,NaN,14189,NaN,42146,51140,NaN,NaN,48335
3157,NaN,3217,NaN,3245,4448,4637,3408,NaN,NaN,2069,2045,1644,1611,NaN,1919,NaN,NaN,NaN,NaN,NaN,1705,NaN,NaN,NaN,NaN,NaN,3279,2380,3358,2317,2389,4735,3230,2293,2816,3152,2412,NaN,2625,2200,2666,3535,3807,NaN,1933,2639,4022,NaN,2383,3188,1801,2210,2684,NaN,NaN
NaN,34292,41325,47859,51783,34173,40222,NaN,NaN,40366,40800,35016,38876,38686,46808,49549,56195,39144,40240,NaN,42013,NaN,NaN,40310,39024,40081,NaN,44545,NaN,NaN,NaN,44015,51176,NaN,39703,44915,34897,35012,37356,35433,43889,36493,39759,35470,NaN,NaN,NaN,46127,42304,33874,50636,NaN,35473,42011,35200,NaN
1111,NaN,388,1028,624,884,726,1352,658,1390,937,1260,370,544,NaN,940,1617,NaN,783,745,1018,NaN,853,450,1155,NaN,849,872,1185,1315,1286,353,822,1041,2307,NaN,919,649,NaN,NaN,456,968,725,1389,905,2843,647,NaN,NaN,NaN,906,1018,NaN,741,1407,NaN
NaN,5361,7285,8844,5168,7011,7329,8337,NaN,NaN,3586,5760,3520,6088,NaN,4818,4031,8400,NaN,6308,NaN,5654,4740,NaN,NaN,4707,6336,10660,5687,7051,NaN,6103,8502,4540,3792,NaN,5212,3605,6342,NaN,NaN,NaN,6483,NaN,NaN,6205,5472,6316,4906,3599,NaN,4991,5829,4026,3850,NaN
NaN,6842,NaN,6049,7376.3,5697,NaN,6801,7328.9,6577,7034.6,7245,7663,6798,NaN,7576.4,7618.1,8122,6611,7299,6049,6564.6,5619,NaN,NaN,NaN,NaN,NaN,6280,7117.2,5233,11690,7470.3,6743.5,NaN,7198.3,6139,NaN,7169.7,6348,NaN,7183.3,NaN,NaN,9254,5224,7225,6805,6690,5707,7203.9,5214,5208,7391.4,7966,NaN
1.5353e+05,1.3631e+05,1.5302e+05,1.1714e+05,1.1957e+05,1.3029e+05,1.7049e+05,1.8538e+05,3.0307e+05,1.3905e+05,NaN,1.0576e+05,69383,74319,NaN,70804,NaN,2.0817e+05,NaN,NaN,2.5486e+05,NaN,NaN,1.2634e+05,1.9111e+05,1.3305e+05,1.6999e+05,1.7892e+05,NaN,1.6652e+05,1.5573e+05,1.0726e+05,2.1485e+05,NaN,1.0646e+05,1.4485e+05,1.4782e+05,88136,1.2617e+05,1.7111e+05,82420,99249,2.3536e+05,NaN,NaN,1.1006e+05,1.1741e+05,NaN,1.538e+05,NaN,1.7151e+05,1.3596e+05,1.4266e+05,NaN,1.688e+05,63108
7432,8820,10221,NaN,10059,15533,13236,NaN,NaN,10508,NaN,7177,NaN,NaN,7066,8204,13733,8984,NaN,NaN,NaN,7773,10979,8114,NaN,15373,NaN,NaN,9290,10984,7927,NaN,13436,11877,11953,10406,NaN,11927,10039,12061,9096,10323,13968,15537,10131,9098,10737,14021,NaN,11674,12074,NaN,10861,14758,12255,NaN
544,NaN,631,721,443,NaN,450,434,NaN,NaN,NaN,371,NaN,671,NaN,725,532,819,NaN,589,319,500,718,528,681,403,514,698,442,NaN,362,NaN,498,NaN,909,NaN,569,509,433,NaN,551,NaN,NaN,NaN,319,521,623,NaN,552,589,NaN,665,NaN,433,410,NaN
2529,1957,NaN,3100,2803,2338,NaN,2288,NaN,2364,3918,1588,1840,1948,3757,2618,NaN,2226,NaN,NaN,NaN,2334,5138,2534,2110,2162,NaN,3614,1578,2059,NaN,1666,NaN,NaN,3006,2253,NaN,3211,1981,NaN,2511,2299,NaN,1587,NaN,2755,3223,1859,2580,NaN,NaN,NaN,2739,2874,1883,2593
28051,NaN,NaN,6428,3261,NaN,NaN,3821,NaN,13426,NaN,4001,3041,5563,NaN,7595,7469,8602,3620,NaN,6355,NaN,4945,5571,4270,5257,5750,NaN,3008,NaN,3880,15190,10195,NaN,5911,5215,3661,46898,5710,13628,5840,7597,6766,3551,NaN,13060,24357,NaN,6767,NaN,NaN,NaN,3722,4283,5351,16946
NaN,1681,1296,1409,NaN,1183,2555,3339,2314,NaN,2255,NaN,NaN,1871,2485,3912,3872,NaN,2303,2512,1484,3138,1350,1571,11441,2244,NaN,2526,1338,2563,NaN,1509,NaN,1287,6027,3183,1194,NaN,NaN,NaN,NaN,NaN,2197,1591,1409,3779,3182,2234,2070,1348,2896,1539,1396,2317,NaN,NaN
1859,1703,NaN,1544,NaN,1038,NaN,2014,817,NaN,1325,1592,2735,2448,NaN,1838,NaN,1263,NaN,967,2063,1177,1626,NaN,NaN,1046,1725,763,2290,1670,1689,1664,NaN,NaN,NaN,669,1828,2450,907,939,988,NaN,NaN,1002,NaN,961,533,677,563,1616,595,NaN,2280,801,3214,637
29191,29545,38549,36761,34986,36427,39039,25286,32261,39123,35429,32676,NaN,35680,38070,43874,47433,36182,33760,36495,45617,40468,29065,36646,37721,45193,31889,34851,NaN,39760,38850,NaN,37380,30584,2.6554e+05,34764,NaN,31553,35963,29526,NaN,25330,NaN,29997,NaN,2.3056e+05,42353,44256,NaN,31038,NaN,NaN,32288,40707,29877,NaN
3997,4254,4360,4825,2929,NaN,NaN,5423,NaN,5278,2806,5057,4378,5111,4611,NaN,NaN,3902,3012,4785,5635,5357,4278,4920,NaN,4631,4457,3219,5533,2177,4603,NaN,NaN,3706,7396,NaN,4749,4196,1841,3297,2354,2840,NaN,4375,NaN,5195,NaN,2570,NaN,4822,NaN,3580,4565,3578,6822,NaN
800,1280,742,NaN,1125,740,NaN,1173,927,1945,1287,1042,537,447,521,NaN,1942,924,NaN,NaN,NaN,NaN,NaN,756,2221,3147,1320,2712,897,NaN,579,1397,2326,1391,757,1139,1651,1430,1763,808,407,998,1075,2003,NaN,1014,1644,1858,1067,2342,1264,NaN,NaN,863,NaN,556
3041,NaN,3284,3439,NaN,NaN,3290,NaN,3229,3166,2918,NaN,3453,3127,NaN,4329,3810,3175,3029,3627,3371,4172,2658,NaN,3306,NaN,2638,NaN,3126,3714,2934,2851,3005,NaN,NaN,3182,2627,2706,3159,2676,3646,2741,2745,NaN,NaN,NaN,3443,NaN,3039,2722,NaN,2986,2768,3248,2618,NaN
1856,1810,2052,2172,NaN,1820,1954,1636,NaN,2171,1709,NaN,1969,1946,2068,2201,NaN,2015,NaN,2175,2137,2231,1830,NaN,1751,2052,NaN,1750,NaN,2364,1858,1916,1783,1745,9405,NaN,NaN,1775,NaN,1860,2193,NaN,1825,1695,NaN,NaN,1948,NaN,NaN,1691,NaN,1638,NaN,1905,2114,NaN
7971,NaN,7063,8504,NaN,6828,5497,3272,11041,4561,7826,NaN,5972,4228,4381,NaN,15707,7954,7431,4240,6355,11539,3358,5279,6390,NaN,3150,6637,NaN,NaN,4651,NaN,10451,8114,20011,NaN,4887,6272,NaN,NaN,NaN,4566,7815,3798,3446,6694,11106,NaN,4358,3987,9395,NaN,2483,7780,NaN,NaN
7342,6512,NaN,9020,NaN,9531,10316,7022,6950,8053,5235,6336,4466,3905,3828,NaN,6574,4456,NaN,NaN,NaN,NaN,4877,NaN,6444,NaN,5174,7159,NaN,7277,6858,6608,8892,6735,NaN,6930,7316,5338,NaN,6555,5605,NaN,NaN,10824,7349,6156,8329,NaN,9932,5960,7250,5235,NaN,6293,6452,4061
1391,1769,1149,1476,437,1435,742,2330,NaN,1770,1247,NaN,1758,NaN,1313,1068,NaN,1013,1251,1338,3380,1465,NaN,1805,1000,1481,1688,1174,2594,494,2222,NaN,495,1246,NaN,NaN,2069,NaN,454,1153,703,NaN,406,NaN,666,1499,NaN,NaN,NaN,NaN,NaN,1058,1679,717,4365,635
NaN,1179,1320,1867,NaN,1696,1807,4100,1474,1537,NaN,1135,1059,970,NaN,NaN,1306,1105,1032,1416,NaN,NaN,1352,NaN,1214,1578,980,1580,1100,2019,1170,NaN,1366,1447,5743,1714,NaN,NaN,1731,1449,NaN,1398,1709,1348,1286,1772,NaN,2255,1601,1009,1910,993,NaN,NaN,NaN,NaN
6160,NaN,3709,5153,2188,5157,3292,9796,1534,9512,2157,6947,NaN,4418,2704,1085,NaN,2019,NaN,3160,3025,1247,6908,2746,NaN,NaN,7637,2445,NaN,1052,6475,NaN,1100,3979,4214,NaN,9248,NaN,NaN,3664,1495,2285,NaN,6996,7800,7996,NaN,2129,6259,6644,1008,NaN,8820,NaN,12609,NaN
1446,NaN,1268,2129,1126,1611,1661,526,1223,NaN,1185,NaN,NaN,498,NaN,1772,843,1664,NaN,NaN,NaN,2111,NaN,1275,NaN,1016,NaN,1806,NaN,NaN,707,493,1324,1452,2016,1167,1246,1139,1311,1354,1722,NaN,NaN,955,986,953,2612,1364,943,841,NaN,NaN,843,NaN,NaN,771
2106,4514,NaN,2161,1031,1528,870,7473,855,4869,NaN,4731,4392,3820,NaN,NaN,NaN,1991,728,NaN,8896,1394,5944,5252,777,4864,3353,NaN,NaN,674,NaN,1781,838,1357,4134,NaN,4146,3600,NaN,1778,868,NaN,NaN,NaN,2278,3356,647,801,1282,3068,706,2009,3637,755,8240,917
2.0783e+05,NaN,3.3406e+05,4.3793e+05,NaN,NaN,2.4866e+05,NaN,NaN,NaN,NaN,2.3692e+05,6.3968e+05,NaN,3.6547e+05,4.2983e+05,3.486e+05,NaN,2.8517e+05,2.9099e+05,3.294e+05,3.0918e+05,2.3106e+05,2.6488e+05,NaN,7.0275e+05,2.6072e+05,3.3299e+05,2.8801e+05,NaN,2.5067e+05,1.6426e+05,2.7481e+05,3.2993e+05,1.8971e+06,2.7675e+05,NaN,3.1768e+05,2.4485e+05,2.4937e+05,2.4242e+05,NaN,1.8496e+05,2.5488e+05,2.8354e+05,1.2598e+05,3.2231e+05,3.3948e+05,NaN,2.6667e+05,4.6306e+05,2.634e+05,2.322e+05,NaN,4.6502e+05,1.2006e+05
3526,1776,3464,4549,3359,3533,1511,NaN,3701,2342,2277,1847,5834,4489,NaN,5917,1594,7565,5758,3108,2558,6967,3158,2603,6778,NaN,NaN,4940,3611,6109,3459,3123,3295,3636,14595,2180,2471,4384,3849,NaN,3899,4737,2112,2865,NaN,4074,2331,NaN,2697,1810,2619,NaN,2948,4907,3394,NaN
NaN,NaN,1197,1325,NaN,NaN,954,435,1714,576,1013,NaN,918,NaN,913,1125,980,NaN,2268,1058,676,3129,NaN,728,NaN,NaN,NaN,2127,NaN,1522,1602,691,1424,664,6689,1189,824,637,1458,719,1669,418,1463,1473,NaN,1600,1312,609,1847,567,1285,634,NaN,2265,769,NaN
15173,11069,10307,14852,19984,23784,NaN,NaN,25448,NaN,16162,23019,16520,NaN,NaN,NaN,NaN,26245,NaN,18501,NaN,13443,14284,15939,16162,NaN,13208,16816,13747,17998,23894,18472,NaN,15292,2.1996e+05,11564,NaN,9641,NaN,NaN,NaN,NaN,14179,NaN,14064,NaN,18201,NaN,NaN,NaN,30265,26836,NaN,14621,15441,NaN
1391,NaN,1862,1490,NaN,1051,NaN,2243,775,2830,936,NaN,2207,3873,1982,1278,NaN,1103,NaN,1612,NaN,1016,2771,2274,781,1874,2005,786,NaN,818,1694,1147,NaN,1228,9143,855,2054,1871,NaN,1173,1267,801,NaN,1478,NaN,2783,NaN,NaN,NaN,1641,NaN,1485,1865,944,3912,754
13005,NaN,16907,NaN,17912,13814,NaN,NaN,15232,14757,13512,NaN,17876,NaN,14600,NaN,19451,15510,13504,18114,17281,18399,NaN,14587,16374,NaN,NaN,NaN,14242,20177,NaN,13806,17297,NaN,1.3147e+05,16423,NaN,NaN,NaN,13899,16395,12715,15096,14347,NaN,NaN,19707,16660,NaN,13775,19491,12059,14290,16238,NaN,NaN
7646,13090,5740,9017,2122,NaN,NaN,18562,2454,11837,NaN,13901,12854,NaN,8452,4886,NaN,7192,4948,7502,21507,7396,12582,14271,4821,10942,13419,4227,16068,3185,11824,4372,NaN,7553,6355,NaN,13347,11271,2714,6215,NaN,2301,NaN,8107,5070,15968,NaN,3636,4655,10424,NaN,9120,12142,4521,27124,3617
