NaN,NaN,NaN,13085,10524,NaN,19799,12086,NaN,NaN,14827,14402,24055,18636,18979,29880,38721,22118,11096,NaN,14471,25958,22535,38305,14343,26434,10709,24462,12262,15468,13212,16997,17599,15830,16182,19008,18476,30037,NaN,15262,NaN,NaN,17506,23041,15179,12335,31953,20619,17874,12889,28315,NaN,10408,38645,NaN,17518
1.1506e+05,NaN,1.4528e+05,1.2221e+05,1.7957e+05,1.6288e+05,1.2554e+05,1.4872e+05,1.4348e+05,1.3834e+05,1.4691e+05,1.1137e+05,1.1534e+05,NaN,2.5075e+05,NaN,2.5949e+05,1.6238e+05,96367,1.7977e+05,1.1868e+05,NaN,98515,1.2821e+05,1.5802e+05,1.0766e+05,1.6364e+05,NaN,1.2317e+05,1.0481e+05,1.1761e+05,1.2929e+05,1.84e+05,NaN,NaN,NaN,NaN,NaN,1.6934e+05,NaN,NaN,1.2043e+05,1.2872e+05,NaN,2.2292e+05,NaN,1.3907e+05,NaN,1.4318e+05,1.1379e+05,1.7807e+05,NaN,1.3029e+05,1.439e+05,NaN,1.37e+05
NaN,15148,18639,27622,NaN,NaN,23920,19551,24468,NaN,16762,20195,16578,21560,24227,40866,32717,NaN,NaN,19698,23289,NaN,NaN,22067,36996,15027,16777,26006,26845,20266,NaN,25477,16785,29837,NaN,22450,20840,21569,25366,27859,23997,16434,NaN,28943,NaN,17543,28506,32238,17215,20695,45806,25610,NaN,NaN,23906,NaN
4.2785e+05,4.3437e+05,5.2643e+05,5.2782e+05,4.2621e+05,4.6649e+05,4.1129e+05,NaN,6.681e+05,5.747e+05,NaN,5.5816e+05,6.3191e+05,4.7905e+05,NaN,5.7701e+05,NaN,5.0771e+05,NaN,5.0663e+05,NaN,5.8684e+05,NaN,NaN,4.5403e+05,6.0579e+05,4.7294e+05,6.3614e+05,5.1883e+05,NaN,4.6223e+05,NaN,NaN,6.7525e+05,NaN,7.0925e+05,5.1175e+05,NaN,NaN,5.8784e+05,5.2138e+05,6.0743e+05,5.7012e+05,NaN,NaN,NaN,4.5814e+05,6.9153e+05,NaN,NaN,6.0292e+05,NaN,NaN,3.8285e+05,9.3085e+05,NaN
50761,31735,61440,NaN,52430,24523,31311,27472,24098,22557,NaN,23568,42257,36829,33252,82738,40159,53643,NaN,25373,22682,24303,NaN,NaN,45621,45713,38787,42115,34680,50306,NaN,29354,NaN,38976,NaN,44542,25679,31046,30105,30294,NaN,NaN,NaN,22436,NaN,28963,NaN,50367,NaN,NaN,NaN,NaN,38937,72275,26040,NaN
NaN,NaN,NaN,1775,NaN,1481,2633,NaN,2765,NaN,7773,NaN,NaN,1584,NaN,1753,2805,2218,NaN,NaN,NaN,1977,2022,1912,2035,2576,1861,1530,2910,3384,1365,NaN,2593,2867,1965,2405,2213,9106,2303,2963,NaN,NaN,NaN,6696,NaN,2193,2215,5318,NaN,5566,NaN,1711,3996,2608,NaN,NaN
NaN,1.4358e+06,1.7459e+06,NaN,NaN,1.6522e+06,2.022e+06,1.3707e+06,1.9464e+06,NaN,1.4874e+06,1.3866e+06,NaN,1.2013e+06,1.0146e+06,1.1983e+06,1.7563e+06,NaN,NaN,1.317e+06,NaN,NaN,1.1864e+06,NaN,1.4539e+06,1.6046e+06,1.4024e+06,NaN,1.4274e+06,2.0807e+06,NaN,2.6523e+06,2.153e+06,1.5028e+06,2.0717e+06,1.7627e+06,1.5394e+06,1.46e+06,NaN,1.3837e+06,1.7049e+06,1.5077e+06,1.8516e+06,1.5653e+06,NaN,1.2007e+06,1.9167e+06,1.8274e+06,1.7611e+06,NaN,1.9137e+06,2.7467e+06,1.6432e+06,1.3188e+06,1.5175e+06,9.7485e+05
5186,4605,NaN,3696,8854,NaN,9049,NaN,7046,4336,4406,4437,NaN,NaN,2702,2845,NaN,NaN,NaN,3126,NaN,3468,2863,3191,4238,NaN,3780,5624,3904,5325,4822,5435,7000,4024,NaN,4519,NaN,NaN,NaN,4852,NaN,5538,NaN,6668,7726,4412,4896,5483,9165,NaN,3948,4070,NaN,4216,5990,3077
2436,NaN,2687,2901,3549,NaN,2977,NaN,NaN,NaN,2778,2594,NaN,NaN,3056,3875,3311,2846,3426,3695,3765,4822,3754,3180,4142,3189,2759,3961,5448,3218,3026,NaN,3745,2643,9747,2517,2807,2756,3214,NaN,3268,NaN,2732,2965,2208,7070,3391,2245,3309,NaN,3024,NaN,2302,4231,5551,NaN
3.9277e+05,4.6533e+05,5.2966e+05,4.7099e+05,5.7235e+05,6.9278e+05,8.017e+05,4.9402e+05,4.9204e+05,5.296e+05,NaN,NaN,NaN,NaN,NaN,2.6178e+05,4.7354e+05,NaN,NaN,4.1662e+05,NaN,NaN,4.1076e+05,NaN,4.7426e+05,6.5105e+05,4.3227e+05,5.7214e+05,NaN,6.4421e+05,4.6465e+05,5.6102e+05,7.6954e+05,4.9938e+05,3.0334e+05,4.5476e+05,NaN,4.8635e+05,NaN,4.9492e+05,NaN,5.0848e+05,6.5704e+05,6.8976e+05,NaN,3.4471e+05,5.2566e+05,6.8602e+05,7.1547e+05,NaN,6.214e+05,NaN,4.7668e+05,4.51e+05,NaN,3.5462e+05
3.837e+05,NaN,5.468e+05,NaN,5.0985e+05,4.9657e+05,2.8391e+05,NaN,NaN,NaN,NaN,5.009e+05,5.3408e+05,5.2609e+05,5.6016e+05,3.2324e+05,NaN,5.1867e+05,NaN,6.0993e+05,5.7977e+05,6.5989e+05,4.617e+05,5.0911e+05,NaN,5.1982e+05,4.1257e+05,NaN,NaN,2.4309e+05,NaN,NaN,1.5649e+05,NaN,NaN,NaN,4.988e+05,5.013e+05,1.8289e+05,4.3997e+05,2.1558e+05,NaN,NaN,NaN,4.3491e+05,NaN,NaN,3.3316e+05,5.4414e+05,4.9394e+05,2.1229e+05,NaN,NaN,4.3281e+05,NaN,2.7779e+05
NaN,8570,NaN,2173,6321,4047,3811,NaN,2614,NaN,NaN,2279,NaN,3220,NaN,4054,5381,4830,NaN,NaN,NaN,3650,NaN,4022,NaN,2824,2506,NaN,3030,NaN,4950,2894,4668,3550,3210,4609,3462,4934,NaN,4272,4060,3844,NaN,NaN,7039,2661,3845,3320,6428,NaN,NaN,NaN,5355,5078,NaN,NaN
NaN,27455,41804,25898,55905,60094,35543,19046,41601,32652,39613,42573,37228,NaN,23390,35391,NaN,37434,NaN,31898,NaN,31639,36540,32931,34536,34290,NaN,NaN,36480,48953,NaN,NaN,59962,NaN,20688,45838,37757,37624,NaN,40520,47571,47872,47978,42854,NaN,NaN,41092,40788,53796,39183,42293,NaN,41322,50139,38130,19008
1595,NaN,921,NaN,3127,NaN,2499,782,NaN,910.99,1274,1098,NaN,NaN,767,834,3095,NaN,982,1104,1124,NaN,936.37,948,960,1010.2,926,NaN,923.38,1415,NaN,1350,NaN,NaN,NaN,1304,925,1475,1305,1100,2056,1161,1921,NaN,1800,NaN,1558,1416,1329,848,NaN,NaN,1329,NaN,955.52,NaN
39475,27548,NaN,NaN,NaN,21910,26903,NaN,23091,19011,18218,23917,NaN,26065,NaN,NaN,34498,34461,11215,19657,NaN,16024,NaN,12636,NaN,NaN,14069,28613,18701,31417,23508,NaN,36519,NaN,12302,NaN,19532,14125,31919,17458,24711,23187,24910,23299,31109,NaN,36712,NaN,NaN,30221,NaN,NaN,25317,NaN,19379,12099
31912,NaN,47025,37186,46603,27694,58317,NaN,NaN,21511,33943,23945,21213,NaN,47091,NaN,NaN,48223,27920,54467,NaN,63874,22831,27705,61984,20705,NaN,34044,NaN,55601,NaN,55597,53494,37863,44121,NaN,NaN,20864,56607,43597,NaN,58557,55219,44340,45759,21199,86865,43209,93564,23211,61054,35500,NaN,63266,32079,NaN
NaN,NaN,775,467,NaN,NaN,NaN,NaN,NaN,560,2525,1253,NaN,1586,1065,3989,1724,NaN,724,NaN,661,2517,NaN,NaN,NaN,957,NaN,1942,1638,574,477,2962,589,2313,1543,1171,2025,3742,NaN,NaN,NaN,1376,NaN,1473,1066,NaN,3751,750,2200,NaN,NaN,1038,NaN,4696,4393,942
NaN,6923,11594,NaN,9637,6317,NaN,NaN,10392,7719,8260,9462,7124,6873,13172,7391,NaN,8668,NaN,17499,5752,12265,NaN,8465,6302,NaN,8433,9775,8538,7190,13641,10452,6688,NaN,NaN,5968,6282,6053,NaN,10507,11386,9564,NaN,NaN,7861,6030,NaN,NaN,18468,6014,NaN,7438,6556,NaN,11791,NaN
NaN,NaN,1.8175e+05,1.6374e+05,2.7065e+05,2.0136e+05,1.7486e+05,NaN,NaN,NaN,1.6817e+05,1.3124e+05,1.4086e+05,1.4748e+05,1.8757e+05,1.417e+05,2.532e+05,1.4687e+05,NaN,1.7264e+05,1.5334e+05,2.2837e+05,1.4226e+05,NaN,NaN,NaN,1.9217e+05,NaN,1.7448e+05,1.9555e+05,1.5592e+05,1.7149e+05,2.6833e+05,1.7931e+05,NaN,1.9299e+05,NaN,1.7277e+05,2.8018e+05,NaN,NaN,1.4747e+05,2.2161e+05,NaN,1.4469e+05,NaN,1.6027e+05,1.5337e+05,2.2399e+05,1.9247e+05,NaN,NaN,1.5454e+05,2.3492e+05,1.9512e+05,NaN
6.9536e+05,5.7267e+05,6.5469e+05,9.1327e+05,7.089e+05,7.0982e+05,7.3935e+05,5.7187e+05,7.2664e+05,6.5425e+05,7.2434e+05,NaN,NaN,7.6429e+05,7.5208e+05,NaN,7.7286e+05,8.4225e+05,NaN,5.9998e+05,NaN,7.9237e+05,1.8555e+06,NaN,NaN,NaN,6.3237e+05,NaN,6.2514e+05,7.8866e+05,6.1125e+05,7.8011e+05,8.079e+05,7.7242e+05,6.282e+05,7.6976e+05,NaN,8.1973e+05,7.0484e+05,6.228e+05,NaN,6.4966e+05,7.463e+05,NaN,8.1685e+05,5.0589e+05,1.1894e+06,NaN,6.5458e+05,5.8072e+05,9.3664e+05,NaN,6.7328e+05,8.0513e+05,7.2351e+05,5.7604e+05
14323,NaN,16961,NaN,17227,NaN,17777,NaN,16829,15445,15573,14423,13807,15300,17034,NaN,24128,18044,15201,18837,NaN,NaN,13224,15409,NaN,NaN,13779,NaN,NaN,18797,14965,NaN,NaN,14333,21707,17110,NaN,13870,16869,NaN,18726,NaN,NaN,14301,12814,NaN,21770,18472,14719,15554,NaN,13802,14443,16908,14792,NaN
28796,26538,28733,32743,NaN,30954,NaN,28270,NaN,34199,26639,NaN,NaN,29803,35570,40735,38355,28724,28506,NaN,47587,NaN,28815,40544,61471,32874,NaN,34967,NaN,45545,33541,31962,29519,33198,67598,29872,31738,NaN,36673,NaN,NaN,NaN,30583,NaN,27908,44519,36682,38305,35338,NaN,40621,NaN,NaN,36851,32574,NaN
42774,NaN,6623,NaN,6148,7225,NaN,9535,NaN,9397.9,7634,11110,11727,9499,9564,6270,5717,6638,NaN,NaN,12336,7329,9708.5,NaN,8201,9893.2,8251,6341,9769.8,6497,NaN,NaN,6260,6432,NaN,NaN,9902,8342,6203,6409,6885,5394,NaN,NaN,7117,NaN,6081,NaN,7770,9214,5623,7616,NaN,6027,NaN,NaN
8528,4425,9263,6028,7019,NaN,6695,4761,NaN,3704,NaN,NaN,3296,3786,4689,NaN,NaN,8732,3398,NaN,NaN,4332,NaN,NaN,14140,3579,NaN,6048,NaN,NaN,4120,5149,NaN,4432,5044,6584,NaN,NaN,3694,4844,6705,9834,4441,6525,5484,19465,5957,6810,4429,3676,6523,4212,3303,6917,5460,4169
NaN,20615,NaN,29575,21513,26776,25218,20089,30691,30183,20372,25407,31426,NaN,19656,NaN,26648,19763,NaN,NaN,23779,23647,25017,22802,57485,18894,28391,33819,NaN,NaN,23890,20526,24323,31055,27961,30057,24917,19060,24674,31503,24469,26395,26406,31128,NaN,24937,23182,25733,20830,NaN,25163,NaN,NaN,NaN,85759,19472
58660,NaN,NaN,44834,74395,42044,46713,NaN,53745,72510,99960,1.0266e+05,1.0825e+05,76083,1.0214e+05,94192,47369,97277,NaN,1.0242e+05,74046,NaN,99064,NaN,41334,66565,96214,65043,1.0847e+05,44456,89795,85748,50161,97077,NaN,NaN,75691,55725,50188,NaN,1.0071e+05,NaN,NaN,1.0437e+05,NaN,NaN,NaN,84673,1.0403e+05,91128,NaN,55366,NaN,NaN,NaN,66973
NaN,NaN,20525,NaN,NaN,20574,17760,23339,27474,NaN,22820,17851,28858,28269,36018,43525,58084,32276,NaN,36384,18360,NaN,NaN,50326,NaN,24021,19014,NaN,20376,NaN,24820,26509,NaN,NaN,NaN,28096,25684,34722,NaN,20053,NaN,22198,NaN,22978,33112,22918,46865,NaN,36109,16162,50802,19567,NaN,47738,NaN,NaN
NaN,12711,NaN,13723,19637,8771,17279,11123,10645,15987,20008,10769,11375,9771,4696,16798,16995,13699,14107,10258,11420,12512,NaN,10234,69025,11212,10792,16146,NaN,17582,NaN,14709,NaN,15633,NaN,NaN,10617,10309,8481,11046,NaN,12476,12578,9573,16503,54922,15853,14082,12392,13346,NaN,9948,NaN,13116,11844,9509
72302,NaN,1.4111e+05,1.2046e+05,1.2866e+05,2.4709e+05,2.6234e+05,NaN,NaN,NaN,NaN,NaN,1.2658e+05,1.7226e+05,NaN,1.7614e+05,2.6473e+05,96170,NaN,NaN,NaN,74025,NaN,1.2632e+05,1.3657e+05,1.0617e+05,1.0598e+05,NaN,88383,2.0846e+05,1.2963e+05,1.7393e+05,2.344e+05,NaN,NaN,1.8307e+05,NaN,1.5184e+05,1.4044e+05,NaN,72938,1.562e+05,2.2203e+05,NaN,1.7544e+05,80549,NaN,NaN,2.5387e+05,NaN,1.253e+05,82318,1.1756e+05,96657,2.0533e+05,1.2328e+05
1557,1268,1523,NaN,1850,NaN,NaN,1046,NaN,1028,NaN,1319,1147,NaN,NaN,2852,2509,2204,1266,1111,NaN,1501,NaN,1399,5410,1164,1542,967,1321,1111,995,1320,1206,NaN,1892,1306,832,NaN,1700,972,1796,1286,796,NaN,NaN,2976,1255,1876,NaN,NaN,NaN,1295,1283,NaN,1711,NaN
NaN,NaN,3.4894e+05,NaN,NaN,2.6269e+05,2.5502e+05,2.7774e+05,NaN,5.4797e+05,6.0219e+05,NaN,4.582e+05,2.6359e+05,NaN,6.1461e+05,3.1259e+05,2.2026e+05,3.9681e+05,3.5938e+05,3.5258e+05,6.2719e+05,NaN,3.2466e+05,5.2968e+05,3.809e+05,5.1861e+05,NaN,3.1069e+05,NaN,NaN,2.81e+05,NaN,NaN,NaN,1.2445e+06,3.8158e+05,5.1005e+05,1.0675e+06,NaN,5.6402e+05,2.2909e+05,1.0242e+06,2.5533e+05,4.2375e+05,4.4311e+05,7.7343e+05,5.0858e+05,3.8743e+05,2.9885e+05,5.3547e+05,2.3343e+05,5.7611e+05,5.0744e+05,6.0999e+05,NaN
2480,2558,2606,2375,NaN,1810,3314,3038,2996,4934,NaN,2521,1982,3034,2836,NaN,4140,NaN,NaN,2158,3210,2508,2733,1950,NaN,2663,NaN,NaN,NaN,3600,1974,2535,NaN,3378,7053,2630,NaN,NaN,2107,2356,2472,2745,NaN,NaN,1920,NaN,3431,3590,NaN,2296,2843,NaN,NaN,NaN,6744,2177
NaN,NaN,913,NaN,NaN,744,NaN,NaN,1907,1123,1361,775,692,900,1380,819,1967,1067,822,955,NaN,845,NaN,1020,974,752,1223,980,682,1113,785,1133,2221,949,1812,1720,NaN,1258,2065,1480,1125,NaN,1576,NaN,884,892,1321,NaN,NaN,802,1230,NaN,940,1410,851,690
8338,9198,8634,11274,10569,13498,15323,NaN,13220,NaN,10952,13823,NaN,10739,10713,13311,40453,NaN,NaN,9529,16251,17458,15958,9397,16628,9791,39928,NaN,NaN,15195,NaN,9370,46940,12160,14595,18910,29252,13830,8805,22852,17924,NaN,34282,27364,11083,16402,NaN,19040,NaN,20663,14896,11025,10671,24743,12641,10981
1.186e+05,17109,17032,22587,51570,1.157e+05,58472,22080,39094,8883,19867,56261,NaN,10520,14402,NaN,NaN,22741,NaN,12999,8818,12273,8591,13134,22869,7329,27021,NaN,23527,12715,NaN,NaN,63425,NaN,16015,7545,11032,NaN,29141,95573,49924,50607,30752,2.6471e+05,3.258e+05,16149,23090,NaN,NaN,14189,NaN,42146,51140,NaN,12250,48335
3157,2745,3217,2740,3245,NaN,4637,NaN,2892,3517,NaN,NaN,NaN,1611,NaN,1919,NaN,NaN,NaN,NaN,NaN,NaN,2330,NaN,NaN,3883,2090,3279,NaN,3358,NaN,2389,4735,3230,2293,2816,3152,2412,2359,2625,2200,2666,3535,3807,3285,1933,2639,4022,3937,2383,3188,1801,NaN,2684,1823,1922
NaN,34292,41325,NaN,51783,34173,40222,NaN,42447,40366,40800,35016,38876,NaN,46808,49549,56195,39144,40240,44780,NaN,NaN,NaN,40310,39024,40081,NaN,44545,31513,48903,NaN,NaN,51176,38374,39703,44915,34897,35012,37356,35433,43889,36493,39759,35470,36332,NaN,50271,46127,42304,NaN,NaN,NaN,35473,42011,35200,NaN
NaN,NaN,388,1028,624,NaN,NaN,1352,658,NaN,937,1260,370,544,534,940,NaN,539,783,745,NaN,NaN,853,NaN,1155,1326,849,NaN,1185,1315,1286,353,NaN,1041,2307,NaN,919,649,867,762,NaN,NaN,725,NaN,905,2843,647,NaN,1038,888,906,1018,NaN,NaN,1407,NaN
8397,5361,7285,8844,5168,NaN,7329,8337,9880,6564,NaN,NaN,3520,NaN,4720,4818,4031,8400,NaN,6308,NaN,NaN,4740,NaN,11159,4707,6336,10660,5687,7051,4218,6103,8502,4540,3792,7150,5212,3605,NaN,4628,6584,5878,6483,NaN,9852,6205,5472,6316,4906,3599,6502,4991,5829,4026,3850,NaN
5567,NaN,5205,6049,7376.3,5697,7365.6,6801,NaN,NaN,7034.6,7245,NaN,6798,NaN,7576.4,NaN,8122,6611,7299,NaN,NaN,5619,NaN,NaN,NaN,NaN,7094.2,6280,7117.2,5233,11690,7470.3,6743.5,13045,7198.3,6139,NaN,7169.7,6348,7142.2,7183.3,7449.6,NaN,9254,5224,7225,NaN,6690,5707,7203.9,NaN,5208,7391.4,NaN,NaN
1.5353e+05,1.3631e+05,NaN,1.1714e+05,1.1957e+05,1.3029e+05,1.7049e+05,1.8538e+05,3.0307e+05,1.3905e+05,NaN,NaN,69383,74319,NaN,NaN,NaN,2.0817e+05,NaN,NaN,NaN,NaN,1.4313e+05,1.2634e+05,1.9111e+05,1.3305e+05,1.6999e+05,1.7892e+05,1.4779e+05,1.6652e+05,1.5573e+05,NaN,2.1485e+05,1.127e+05,1.0646e+05,NaN,1.4782e+05,88136,1.2617e+05,1.7111e+05,82420,99249,2.3536e+05,NaN,3.793e+05,1.1006e+05,1.1741e+05,92411,1.538e+05,1.4558e+05,1.7151e+05,NaN,1.4266e+05,NaN,NaN,63108
7432,NaN,10221,NaN,10059,15533,NaN,11870,6921,10508,9679,7177,NaN,NaN,NaN,8204,13733,8984,NaN,10210,NaN,7773,10979,8114,10470,15373,7639,14464,9290,10984,7927,12177,13436,11877,11953,10406,10722,11927,NaN,12061,NaN,10323,13968,15537,10131,9098,10737,NaN,14395,11674,NaN,NaN,10861,NaN,12255,NaN
NaN,449,631,721,443,NaN,450,434,NaN,NaN,663,371,456,671,NaN,725,532,819,NaN,589,319,500,718,528,681,NaN,514,698,442,523,362,646,NaN,NaN,909,696,569,509,433,776,551,391,NaN,339,319,521,623,NaN,552,589,NaN,NaN,574,433,NaN,NaN
NaN,NaN,NaN,3100,2803,2338,NaN,NaN,2933,2364,3918,NaN,1840,1948,NaN,2618,2546,2226,NaN,NaN,2136,2334,5138,2534,NaN,2162,1959,3614,1578,2059,NaN,1666,3349,1945,3006,NaN,1804,NaN,1981,NaN,2511,2299,1544,1587,NaN,2755,3223,1859,2580,3843,2611,NaN,2739,NaN,1883,2593
28051,NaN,NaN,NaN,3261,8978,NaN,3821,20594,13426,NaN,4001,3041,5563,48709,7595,7469,8602,3620,NaN,6355,NaN,4945,5571,4270,5257,NaN,5399,NaN,7814,3880,NaN,10195,10485,NaN,5215,NaN,46898,5710,13628,5840,7597,6766,NaN,8806,13060,24357,NaN,6767,NaN,NaN,NaN,3722,4283,5351,16946
1324,1681,1296,1409,3296,1183,2555,3339,2314,1440,2255,2443,NaN,NaN,2485,3912,3872,NaN,2303,NaN,1484,NaN,1350,1571,11441,NaN,NaN,2526,1338,2563,1801,1509,2452,1287,6027,3183,1194,1414,2006,NaN,2441,NaN,2197,1591,1409,3779,NaN,NaN,2070,1348,2896,1539,NaN,2317,NaN,NaN
1859,1703,NaN,1544,NaN,1038,NaN,2014,817,NaN,1325,NaN,2735,2448,NaN,NaN,NaN,1263,908,967,2063,1177,1626,1612,1863,NaN,NaN,763,2290,1670,1689,1664,NaN,NaN,NaN,669,1828,NaN,907,939,988,2050,NaN,1002,NaN,961,NaN,677,NaN,NaN,595,1038,NaN,801,3214,NaN
29191,29545,38549,36761,34986,NaN,39039,NaN,32261,39123,35429,32676,40855,35680,38070,43874,47433,NaN,NaN,36495,45617,40468,29065,NaN,37721,45193,31889,34851,NaN,39760,38850,NaN,NaN,NaN,NaN,NaN,29549,31553,35963,29526,34364,25330,31210,29997,NaN,2.3056e+05,42353,44256,27022,NaN,41755,NaN,32288,NaN,29877,NaN
3997,4254,4360,4825,2929,NaN,2358,5423,NaN,5278,2806,5057,4378,5111,4611,2502,NaN,NaN,3012,4785,5635,5357,4278,4920,3186,NaN,4457,NaN,5533,2177,4603,3368,NaN,NaN,7396,NaN,4749,4196,1841,3297,2354,2840,NaN,4375,4007,NaN,NaN,2570,4017,NaN,NaN,NaN,4565,3578,6822,2084
800,1280,742,NaN,NaN,740,1860,1173,927,NaN,1287,1042,537,447,521,NaN,1942,924,NaN,606,NaN,417,NaN,756,2221,3147,1320,2712,897,1309,579,NaN,2326,1391,NaN,1139,1651,NaN,1763,808,407,998,1075,2003,1917,NaN,1644,NaN,1067,2342,1264,NaN,2190,863,NaN,556
3041,NaN,3284,3439,NaN,3209,NaN,NaN,3229,3166,2918,2972,3453,NaN,3085,4329,NaN,3175,3029,NaN,3371,NaN,2658,NaN,3306,NaN,2638,3468,NaN,3714,2934,2851,3005,3101,24190,3182,2627,2706,NaN,2676,3646,NaN,2745,NaN,NaN,NaN,3443,3272,3039,NaN,3728,2986,2768,NaN,2618,NaN
1856,1810,2052,2172,NaN,1820,1954,1636,1922,NaN,1709,2043,1969,1946,2068,2201,1646,2015,NaN,2175,2137,2231,1830,1819,NaN,2052,NaN,1750,1918,2364,1858,1916,1783,1745,9405,NaN,2003,1775,1910,1860,2193,NaN,1825,NaN,NaN,NaN,1948,NaN,2046,1691,2004,NaN,1941,NaN,2114,NaN
7971,NaN,7063,8504,7296,NaN,5497,3272,11041,4561,7826,3069,5972,4228,4381,8361,15707,7954,7431,4240,6355,NaN,3358,5279,6390,3413,3150,NaN,NaN,NaN,4651,NaN,10451,8114,20011,NaN,4887,6272,8675,5391,12470,4566,7815,3798,3446,6694,11106,NaN,4358,3987,9395,NaN,NaN,7780,NaN,3847
7342,NaN,6382,9020,10210,9531,10316,7022,NaN,8053,5235,6336,4466,3905,3828,4160,6574,4456,NaN,5468,NaN,NaN,4877,NaN,6444,9546,5174,7159,NaN,7277,6858,NaN,8892,6735,NaN,6930,7316,5338,7161,6555,NaN,6411,8503,10824,7349,NaN,8329,8626,9932,NaN,7250,5235,7608,6293,6452,4061
1391,1769,1149,1476,NaN,NaN,742,2330,NaN,1770,1247,1959,1758,1071,1313,1068,NaN,NaN,1251,NaN,3380,1465,1798,1805,1000,1481,1688,1174,2594,NaN,2222,538,NaN,1246,1914,NaN,2069,1096,NaN,1153,703,NaN,406,1559,666,1499,NaN,620,762,NaN,581,1058,1679,717,4365,635
1069,1179,1320,1867,NaN,1696,1807,4100,1474,1537,1050,1135,NaN,970,NaN,1285,1306,1105,NaN,1416,NaN,1074,1352,NaN,1214,1578,NaN,1580,1100,2019,NaN,NaN,1366,1447,5743,1714,1592,1274,1731,1449,NaN,1398,1709,1348,1286,1772,5507,2255,1601,1009,1910,993,1029,1549,NaN,NaN
6160,9059,3709,5153,2188,NaN,3292,9796,1534,9512,NaN,6947,NaN,NaN,NaN,1085,NaN,NaN,931,NaN,3025,1247,6908,2746,2020,8565,7637,2445,NaN,1052,NaN,4246,NaN,NaN,4214,NaN,9248,6768,NaN,3664,1495,2285,NaN,NaN,NaN,NaN,NaN,2129,6259,6644,NaN,NaN,8820,1721,12609,1865
1446,490,1268,2129,NaN,NaN,1661,526,1223,514,1185,526,NaN,498,810,1772,843,1664,990,704,504,2111,NaN,1275,927,1016,NaN,NaN,NaN,NaN,707,493,1324,1452,2016,1167,1246,1139,1311,NaN,NaN,NaN,1842,955,986,953,2612,NaN,NaN,841,NaN,NaN,843,1944,NaN,771
NaN,4514,1172,2161,1031,1528,870,7473,NaN,4869,NaN,4731,4392,NaN,4308,1286,NaN,1991,728,NaN,8896,1394,5944,5252,777,4864,3353,974,NaN,NaN,1966,1781,838,1357,4134,NaN,4146,3600,NaN,1778,868,632,NaN,2084,NaN,3356,NaN,801,1282,NaN,706,2009,3637,NaN,8240,917
2.0783e+05,NaN,NaN,NaN,3.4315e+05,5.2186e+05,2.4866e+05,NaN,NaN,2.4823e+05,3.1799e+05,2.3692e+05,6.3968e+05,3.4539e+05,NaN,4.2983e+05,3.486e+05,4.665e+05,2.8517e+05,2.9099e+05,3.294e+05,3.0918e+05,NaN,2.6488e+05,NaN,7.0275e+05,2.6072e+05,3.3299e+05,2.8801e+05,NaN,NaN,1.6426e+05,2.7481e+05,3.2993e+05,NaN,2.7675e+05,3.9135e+05,NaN,NaN,2.4937e+05,2.4242e+05,NaN,1.8496e+05,2.5488e+05,2.8354e+05,NaN,3.2231e+05,3.3948e+05,NaN,NaN,4.6306e+05,NaN,2.322e+05,NaN,4.6502e+05,1.2006e+05
3526,1776,3464,4549,NaN,NaN,NaN,1810,3701,2342,2277,NaN,5834,NaN,2588,5917,1594,NaN,5758,3108,2558,6967,3158,2603,NaN,NaN,NaN,4940,NaN,NaN,3459,3123,3295,3636,14595,2180,2471,4384,NaN,2427,3899,4737,2112,2865,NaN,4074,2331,NaN,2697,NaN,2619,NaN,NaN,4907,3394,NaN
823,NaN,1197,1325,NaN,1376,954,435,1714,576,NaN,NaN,918,NaN,913,NaN,980,799,2268,1058,NaN,3129,NaN,728,1627,938,NaN,NaN,595,1522,1602,691,1424,664,6689,1189,824,NaN,NaN,NaN,1669,418,1463,NaN,388,1600,1312,609,1847,567,1285,NaN,NaN,2265,NaN,NaN
NaN,11069,10307,NaN,NaN,23784,17559,28848,25448,NaN,16162,23019,NaN,15479,15186,NaN,17030,26245,NaN,18501,19556,13443,14284,15939,16162,15802,NaN,16816,13747,NaN,NaN,18472,10726,15292,2.1996e+05,11564,NaN,9641,16982,22505,11354,11927,14179,NaN,14064,NaN,NaN,NaN,NaN,23959,NaN,26836,NaN,14621,15441,NaN
1391,NaN,1862,1490,NaN,1051,817,2243,775,2830,NaN,3184,2207,3873,1982,1278,1062,1103,1089,1612,5442,1016,NaN,2274,781,NaN,2005,786,3054,818,1694,1147,863,1228,NaN,NaN,2054,1871,NaN,1173,1267,801,NaN,NaN,NaN,2783,NaN,720,1507,1641,NaN,1485,1865,944,3912,754
NaN,NaN,NaN,16675,17912,13814,17245,12462,15232,NaN,13512,13803,17876,14366,NaN,20908,NaN,15510,13504,NaN,17281,18399,NaN,NaN,NaN,17174,NaN,16980,14242,20177,15217,13806,17297,13776,1.3147e+05,16423,NaN,13039,16937,NaN,16395,NaN,15096,14347,NaN,NaN,19707,16660,15595,13775,19491,12059,14290,16238,11938,NaN
