NaN,NaN,1.4528e+05,1.2221e+05,NaN,1.6288e+05,NaN,1.4872e+05,1.4348e+05,1.3834e+05,1.4691e+05,1.1137e+05,NaN,96314,NaN,NaN,2.5949e+05,1.6238e+05,96367,NaN,1.1868e+05,NaN,98515,1.2821e+05,1.5802e+05,1.0766e+05,1.6364e+05,1.6892e+05,1.2317e+05,1.0481e+05,NaN,1.2929e+05,NaN,1.5513e+05,4.845e+05,NaN,NaN,3.2536e+05,1.6934e+05,2.2948e+05,1.7937e+05,1.2043e+05,1.2872e+05,1.5119e+05,NaN,1.2065e+05,1.3907e+05,NaN,1.4318e+05,1.1379e+05,1.7807e+05,NaN,1.3029e+05,1.439e+05,NaN,1.37e+05
NaN,15148,18639,27622,NaN,NaN,NaN,NaN,24468,24205,16762,20195,NaN,NaN,24227,40866,32717,30612,NaN,19698,NaN,NaN,24190,22067,36996,NaN,16777,NaN,26845,20266,NaN,25477,16785,NaN,NaN,22450,20840,21569,25366,27859,23997,16434,27342,28943,NaN,17543,28506,NaN,17215,20695,45806,25610,NaN,NaN,23906,NaN
4.2785e+05,4.3437e+05,NaN,NaN,4.2621e+05,4.6649e+05,4.1129e+05,NaN,6.681e+05,5.747e+05,5.6761e+05,5.5816e+05,6.3191e+05,4.7905e+05,NaN,5.7701e+05,NaN,NaN,4.2935e+05,5.0663e+05,NaN,5.8684e+05,6.0856e+05,6.372e+05,4.5403e+05,6.0579e+05,4.7294e+05,6.3614e+05,5.1883e+05,6.5948e+05,NaN,4.0156e+05,5.0577e+05,6.7525e+05,NaN,7.0925e+05,5.1175e+05,NaN,7.0256e+05,5.8784e+05,NaN,6.0743e+05,5.7012e+05,5.4531e+05,NaN,NaN,NaN,6.9153e+05,NaN,5.1835e+05,6.0292e+05,NaN,4.6107e+05,NaN,9.3085e+05,NaN
50761,31735,61440,41363,52430,24523,31311,27472,NaN,NaN,61646,23568,42257,36829,NaN,NaN,40159,NaN,NaN,25373,22682,24303,NaN,NaN,45621,45713,38787,42115,34680,50306,NaN,29354,41297,38976,20674,44542,25679,31046,NaN,30294,51744,41639,28982,22436,38835,NaN,NaN,50367,20184,NaN,37460,54323,38937,72275,26040,NaN
2586,1451,NaN,1775,NaN,NaN,2633,NaN,2765,NaN,7773,NaN,NaN,NaN,NaN,1753,2805,2218,NaN,1708,NaN,1977,2022,1912,2035,2576,1861,1530,2910,NaN,NaN,2467,2593,2867,NaN,2405,2213,9106,2303,2963,2624,2345,2089,6696,2636,2193,2215,5318,2880,NaN,1407,1711,NaN,NaN,NaN,NaN
1.2277e+06,1.4358e+06,1.7459e+06,1.766e+06,NaN,1.6522e+06,2.022e+06,1.3707e+06,NaN,1.5766e+06,1.4874e+06,1.3866e+06,9.1374e+05,NaN,1.0146e+06,NaN,NaN,NaN,NaN,1.317e+06,NaN,NaN,NaN,NaN,1.4539e+06,1.6046e+06,1.4024e+06,1.5487e+06,1.4274e+06,2.0807e+06,NaN,2.6523e+06,2.153e+06,1.5028e+06,2.0717e+06,1.7627e+06,1.5394e+06,1.46e+06,1.7168e+06,NaN,1.7049e+06,NaN,1.8516e+06,1.5653e+06,NaN,1.2007e+06,1.9167e+06,1.8274e+06,1.7611e+06,1.5101e+06,1.9137e+06,2.7467e+06,1.6432e+06,NaN,1.5175e+06,9.7485e+05
5186,4605,8519,3696,8854,5081,9049,4404,7046,4336,NaN,4437,NaN,NaN,NaN,2845,NaN,NaN,NaN,NaN,NaN,3468,2863,3191,4238,4756,3780,5624,3904,5325,NaN,5435,7000,4024,4338,4519,4191,4846,4978,4852,5003,5538,6273,6668,7726,4412,NaN,5483,9165,4586,3948,4070,5663,4216,5990,3077
2436,NaN,2687,2901,3549,3165,2977,2533,3536,9693,2778,NaN,3404,2885,3056,3875,3311,NaN,3426,3695,NaN,4822,3754,3180,4142,3189,2759,3961,NaN,NaN,3026,NaN,3745,2643,9747,2517,2807,2756,3214,2982,3268,NaN,2732,2965,NaN,NaN,3391,2245,NaN,2563,3024,NaN,2302,4231,5551,NaN
3.9277e+05,NaN,5.2966e+05,4.7099e+05,5.7235e+05,6.9278e+05,8.017e+05,NaN,4.9204e+05,NaN,NaN,NaN,2.1008e+05,2.5688e+05,NaN,NaN,4.7354e+05,2.3493e+05,NaN,4.1662e+05,NaN,NaN,NaN,NaN,4.7426e+05,NaN,4.3227e+05,5.7214e+05,3.5972e+05,6.4421e+05,4.6465e+05,5.6102e+05,7.6954e+05,4.9938e+05,3.0334e+05,4.5476e+05,5.8945e+05,4.8635e+05,4.6232e+05,NaN,3.1584e+05,5.0848e+05,6.5704e+05,6.8976e+05,5.9437e+05,3.4471e+05,5.2566e+05,6.8602e+05,NaN,4.7856e+05,6.214e+05,NaN,4.7668e+05,4.51e+05,NaN,NaN
3.837e+05,4.4634e+05,5.468e+05,NaN,5.0985e+05,4.9657e+05,2.8391e+05,NaN,NaN,NaN,2.7656e+05,5.009e+05,5.3408e+05,5.2609e+05,NaN,3.2324e+05,NaN,NaN,3.3749e+05,NaN,5.7977e+05,6.5989e+05,4.617e+05,NaN,3.4506e+05,5.1982e+05,4.1257e+05,4.2199e+05,4.3872e+05,2.4309e+05,4.4415e+05,3.991e+05,1.5649e+05,3.6665e+05,NaN,NaN,4.988e+05,5.013e+05,1.8289e+05,NaN,2.1558e+05,3.8402e+05,NaN,NaN,NaN,3.842e+05,NaN,3.3316e+05,5.4414e+05,4.9394e+05,NaN,3.739e+05,4.9457e+05,4.3281e+05,5.2219e+05,2.7779e+05
3349,8570,4052,2173,NaN,4047,3811,2925,2614,4032,4588,2279,NaN,3220,4960,4054,5381,NaN,NaN,3014,2111,3650,4252,NaN,NaN,2824,2506,3682,3030,NaN,4950,2894,4668,3550,NaN,4609,3462,NaN,NaN,4272,NaN,3844,4541,NaN,7039,2661,3845,3320,6428,NaN,3080,NaN,5355,5078,NaN,NaN
35220,27455,NaN,NaN,55905,60094,35543,19046,41601,32652,39613,42573,37228,NaN,23390,35391,56809,37434,NaN,31898,NaN,31639,36540,32931,34536,34290,25496,NaN,NaN,48953,32198,18154,59962,37952,20688,45838,37757,37624,49190,NaN,47571,47872,47978,NaN,50686,NaN,41092,40788,53796,39183,42293,NaN,41322,50139,38130,19008
NaN,NaN,921,943,NaN,NaN,2499,782,1891,910.99,1274,NaN,NaN,1044,NaN,834,3095,1085,982,1104,1124,1162,936.37,948,960,NaN,926,1688,923.38,1415,868,1350,1930,1387,1317,1304,NaN,1475,1305,1100,2056,NaN,1921,NaN,1800,838,1558,NaN,1329,848,1414,NaN,NaN,1247,955.52,NaN
39475,NaN,NaN,NaN,23541,21910,26903,NaN,23091,19011,18218,23917,NaN,NaN,NaN,NaN,34498,34461,NaN,19657,NaN,16024,16982,12636,22160,NaN,NaN,NaN,18701,31417,23508,NaN,36519,25861,12302,NaN,19532,14125,31919,17458,24711,23187,24910,23299,31109,NaN,NaN,16142,25701,30221,24497,NaN,25317,NaN,NaN,12099
NaN,NaN,47025,37186,NaN,27694,58317,NaN,54109,NaN,33943,23945,NaN,NaN,47091,NaN,77116,48223,27920,54467,NaN,63874,NaN,27705,61984,20705,21938,34044,NaN,55601,48513,NaN,53494,37863,44121,NaN,21707,NaN,NaN,NaN,69556,58557,55219,NaN,45759,21199,86865,43209,NaN,NaN,61054,NaN,25263,63266,32079,NaN
NaN,NaN,775,467,939,NaN,742,NaN,998,NaN,2525,1253,NaN,1586,1065,NaN,NaN,3503,NaN,NaN,661,2517,NaN,4524,NaN,NaN,698,1942,1638,574,477,NaN,589,2313,1543,1171,2025,3742,NaN,6301,NaN,1376,1401,1473,NaN,NaN,3751,750,NaN,2402,4291,1038,1262,4696,4393,942
NaN,6923,11594,NaN,9637,NaN,6525,NaN,NaN,7719,8260,9462,7124,6873,13172,7391,6272,8668,NaN,17499,NaN,12265,10525,8465,NaN,8665,8433,NaN,8538,NaN,13641,10452,6688,NaN,NaN,5968,6282,6053,7105,NaN,11386,NaN,5820,17284,NaN,6030,NaN,8381,18468,6014,NaN,7438,6556,8361,11791,6917
NaN,NaN,1.8175e+05,1.6374e+05,2.7065e+05,2.0136e+05,1.7486e+05,1.354e+05,2.3365e+05,NaN,1.6817e+05,1.3124e+05,NaN,1.4748e+05,1.8757e+05,1.417e+05,2.532e+05,1.4687e+05,NaN,1.7264e+05,NaN,2.2837e+05,NaN,2.7887e+05,2.1165e+05,1.8045e+05,1.9217e+05,1.8912e+05,1.7448e+05,NaN,1.5592e+05,1.7149e+05,2.6833e+05,NaN,1.4575e+05,1.9299e+05,NaN,1.7277e+05,2.8018e+05,1.928e+05,NaN,1.4747e+05,2.2161e+05,1.4436e+05,1.4469e+05,1.5199e+05,NaN,1.5337e+05,2.2399e+05,1.9247e+05,2.2794e+05,NaN,NaN,2.3492e+05,1.9512e+05,NaN
NaN,NaN,NaN,9.1327e+05,7.089e+05,NaN,NaN,NaN,7.2664e+05,6.5425e+05,7.2434e+05,NaN,6.2827e+05,7.6429e+05,7.5208e+05,9.285e+05,7.7286e+05,8.4225e+05,NaN,5.9998e+05,6.8175e+05,7.9237e+05,1.8555e+06,NaN,NaN,NaN,NaN,6.6871e+05,6.2514e+05,NaN,6.1125e+05,7.8011e+05,NaN,NaN,6.282e+05,7.6976e+05,7.2406e+05,8.1973e+05,7.0484e+05,6.228e+05,8.6988e+05,NaN,7.463e+05,NaN,8.1685e+05,NaN,1.1894e+06,NaN,6.5458e+05,5.8072e+05,NaN,6.188e+05,6.7328e+05,8.0513e+05,7.2351e+05,5.7604e+05
14323,NaN,NaN,17577,NaN,14352,NaN,NaN,NaN,15445,15573,14423,13807,15300,NaN,19510,NaN,18044,15201,NaN,17872,24778,13224,NaN,NaN,22882,13779,18491,13560,18797,14965,NaN,18208,14333,21707,17110,13852,13870,16869,NaN,18726,15118,15890,14301,12814,NaN,21770,18472,14719,NaN,21700,13802,NaN,16908,14792,NaN
28796,NaN,28733,32743,34527,NaN,28958,NaN,NaN,34199,26639,NaN,35281,NaN,35570,40735,38355,28724,28506,NaN,47587,NaN,NaN,40544,61471,32874,NaN,34967,39280,45545,33541,31962,29519,NaN,67598,29872,31738,NaN,36673,NaN,30862,NaN,30583,NaN,27908,44519,36682,NaN,35338,NaN,40621,NaN,40763,36851,32574,NaN
42774,NaN,6623,8607,6148,7225,6394,9535,NaN,NaN,7634,NaN,11727,9499,9564,NaN,5717,6638,5952,9526,NaN,7329,9708.5,10490,NaN,9893.2,8251,6341,9769.8,6497,9242,8465,6260,6432,NaN,NaN,NaN,8342,6203,NaN,6885,5394,NaN,7489,7117,29147,6081,NaN,NaN,9214,5623,7616,10066,6027,10079,NaN
NaN,NaN,9263,NaN,7019,3735,6695,4761,5181,3704,5862,3734,NaN,3786,4689,17432,7675,8732,NaN,3820,NaN,NaN,NaN,NaN,14140,3579,3409,6048,3692,NaN,4120,5149,5930,4432,5044,6584,NaN,NaN,3694,NaN,6705,NaN,4441,6525,5484,19465,5957,6810,4429,3676,6523,4212,3303,6917,5460,4169
20365,NaN,29536,29575,21513,26776,25218,NaN,30691,30183,20372,25407,NaN,21311,19656,33944,26648,19763,NaN,25368,23779,23647,25017,22802,57485,18894,28391,33819,NaN,NaN,23890,20526,24323,31055,27961,30057,NaN,19060,NaN,NaN,24469,26395,NaN,31128,NaN,24937,23182,25733,NaN,52381,NaN,NaN,NaN,NaN,85759,NaN
58660,62849,1.3717e+05,44834,74395,42044,46713,NaN,53745,72510,99960,1.0266e+05,1.0825e+05,NaN,1.0214e+05,94192,47369,NaN,52001,1.0242e+05,74046,93486,99064,NaN,41334,66565,96214,65043,1.0847e+05,44456,NaN,85748,50161,97077,NaN,NaN,75691,55725,50188,1.3667e+05,1.0071e+05,NaN,NaN,NaN,55759,1.0227e+05,38549,NaN,1.0403e+05,91128,NaN,55366,82151,91420,1.7903e+05,66973
NaN,NaN,20525,NaN,NaN,20574,NaN,23339,27474,NaN,22820,17851,28858,28269,36018,NaN,58084,32276,NaN,NaN,NaN,45515,29486,50326,29840,24021,19014,NaN,20376,NaN,24820,NaN,32556,27001,NaN,28096,25684,34722,30686,20053,24350,NaN,29288,22978,NaN,22918,46865,30633,36109,16162,50802,NaN,NaN,47738,17372,24348
50062,NaN,15755,NaN,NaN,8771,17279,11123,10645,15987,20008,NaN,11375,NaN,4696,16798,16995,13699,14107,NaN,11420,12512,NaN,10234,69025,NaN,10792,16146,NaN,17582,NaN,NaN,15706,NaN,25638,NaN,10617,10309,8481,11046,NaN,12476,12578,NaN,NaN,54922,15853,NaN,12392,13346,NaN,NaN,NaN,13116,11844,9509
NaN,1.2211e+05,1.4111e+05,1.2046e+05,1.2866e+05,NaN,2.6234e+05,1.5632e+05,1.1206e+05,1.6695e+05,1.0926e+05,1.108e+05,1.2658e+05,1.7226e+05,80413,NaN,2.6473e+05,96170,1.0934e+05,1.9326e+05,NaN,74025,85097,1.2632e+05,1.3657e+05,1.0617e+05,1.0598e+05,NaN,88383,NaN,1.2963e+05,1.7393e+05,2.344e+05,NaN,NaN,1.8307e+05,NaN,1.5184e+05,1.4044e+05,NaN,72938,1.562e+05,2.2203e+05,2.7721e+05,1.7544e+05,80549,2.4479e+05,2.386e+05,2.5387e+05,1.275e+05,1.253e+05,82318,1.1756e+05,96657,NaN,1.2328e+05
1557,NaN,1523,1499,1850,NaN,1796,1046,NaN,1028,2464,1319,1147,2053,2487,NaN,2509,2204,1266,1111,NaN,1501,NaN,1399,5410,1164,1542,967,NaN,1111,NaN,1320,NaN,1051,NaN,NaN,832,1137,1700,972,NaN,1286,796,769,1183,NaN,NaN,1876,NaN,1095,NaN,NaN,1283,NaN,1711,NaN
4.0349e+05,NaN,3.4894e+05,NaN,2.7486e+05,2.6269e+05,2.5502e+05,NaN,3.8094e+05,NaN,NaN,NaN,4.582e+05,2.6359e+05,3.1165e+05,6.1461e+05,NaN,2.2026e+05,NaN,NaN,3.5258e+05,6.2719e+05,2.2618e+05,NaN,5.2968e+05,NaN,5.1861e+05,NaN,NaN,NaN,NaN,2.81e+05,4.2104e+05,NaN,5.6689e+05,1.2445e+06,3.8158e+05,5.1005e+05,1.0675e+06,NaN,5.6402e+05,2.2909e+05,1.0242e+06,2.5533e+05,NaN,4.4311e+05,NaN,5.0858e+05,3.8743e+05,NaN,5.3547e+05,2.3343e+05,5.7611e+05,NaN,6.0999e+05,NaN
2480,2558,NaN,2375,3041,1810,3314,3038,2996,4934,NaN,NaN,1982,3034,2836,3532,NaN,1894,NaN,2158,3210,2508,2733,1950,2877,2663,2071,NaN,3703,3600,1974,2535,2083,NaN,7053,2630,NaN,NaN,NaN,2356,2472,2745,NaN,NaN,1920,23568,3431,3590,1797,2296,2843,NaN,1961,2215,6744,2177
NaN,NaN,NaN,891,2227,744,1510,NaN,NaN,1123,1361,775,692,900,NaN,819,1967,1067,822,955,NaN,NaN,NaN,1020,NaN,752,1223,980,NaN,1113,785,1133,2221,949,1812,1720,NaN,1258,NaN,NaN,NaN,1060,1576,740,884,892,1321,911,907,NaN,1230,923,NaN,NaN,851,690
NaN,9198,NaN,11274,10569,13498,15323,NaN,13220,NaN,10952,13823,15143,10739,NaN,13311,40453,20889,NaN,9529,16251,17458,15958,9397,NaN,9791,39928,16582,NaN,15195,NaN,9370,NaN,12160,14595,18910,29252,13830,8805,22852,17924,NaN,34282,27364,11083,16402,29339,19040,34585,20663,14896,11025,10671,24743,12641,NaN
NaN,17109,17032,22587,51570,1.157e+05,58472,22080,39094,8883,19867,56261,NaN,10520,14402,NaN,NaN,22741,8848,12999,8818,12273,8591,NaN,22869,7329,27021,27000,23527,12715,67720,NaN,63425,59768,16015,7545,11032,26990,NaN,95573,49924,50607,30752,NaN,3.258e+05,16149,NaN,15768,32500,NaN,NaN,42146,NaN,NaN,12250,48335
NaN,2745,NaN,NaN,NaN,4448,4637,3408,2892,3517,2069,NaN,1644,1611,NaN,NaN,2513,NaN,NaN,2173,NaN,1705,2330,NaN,2392,3883,2090,NaN,NaN,3358,2317,NaN,4735,NaN,2293,2816,3152,2412,2359,NaN,2200,2666,3535,3807,NaN,NaN,2639,4022,3937,2383,3188,1801,2210,2684,1823,1922
36108,34292,NaN,NaN,51783,34173,40222,NaN,42447,40366,40800,35016,NaN,38686,46808,49549,56195,39144,40240,44780,NaN,53539,NaN,40310,NaN,40081,32162,44545,NaN,48903,40383,NaN,51176,38374,39703,44915,34897,35012,37356,NaN,43889,36493,39759,35470,36332,NaN,50271,NaN,42304,33874,50636,NaN,35473,42011,35200,NaN
NaN,NaN,388,1028,624,NaN,726,1352,658,1390,NaN,NaN,NaN,544,NaN,940,1617,539,783,745,1018,NaN,853,450,NaN,1326,849,872,1185,1315,1286,NaN,822,1041,2307,NaN,919,649,867,762,456,968,725,1389,905,NaN,NaN,NaN,1038,888,906,1018,1112,NaN,NaN,NaN
NaN,5361,7285,NaN,NaN,NaN,7329,8337,9880,6564,3586,5760,3520,6088,4720,4818,4031,NaN,NaN,6308,NaN,5654,4740,NaN,NaN,4707,6336,10660,5687,7051,4218,6103,NaN,4540,3792,7150,5212,3605,6342,NaN,6584,NaN,6483,NaN,9852,6205,5472,6316,NaN,3599,6502,4991,5829,NaN,3850,NaN
5567,NaN,NaN,6049,7376.3,NaN,7365.6,6801,7328.9,6577,7034.6,7245,7663,6798,NaN,7576.4,7618.1,8122,6611,7299,6049,6564.6,5619,NaN,7125.8,NaN,NaN,7094.2,6280,7117.2,NaN,NaN,7470.3,6743.5,13045,7198.3,NaN,9597,7169.7,NaN,7142.2,7183.3,7449.6,NaN,9254,5224,7225,6805,6690,5707,7203.9,5214,5208,NaN,7966,NaN
NaN,1.3631e+05,NaN,NaN,1.1957e+05,1.3029e+05,1.7049e+05,NaN,3.0307e+05,1.3905e+05,NaN,1.0576e+05,69383,NaN,NaN,70804,1.1202e+05,NaN,NaN,NaN,NaN,NaN,1.4313e+05,1.2634e+05,1.9111e+05,1.3305e+05,1.6999e+05,1.7892e+05,1.4779e+05,1.6652e+05,1.5573e+05,1.0726e+05,NaN,1.127e+05,1.0646e+05,1.4485e+05,NaN,88136,1.2617e+05,1.7111e+05,82420,99249,2.3536e+05,62828,NaN,1.1006e+05,NaN,92411,NaN,1.4558e+05,1.7151e+05,NaN,NaN,1.3422e+05,1.688e+05,NaN
7432,8820,10221,8237,10059,15533,13236,11870,6921,10508,NaN,7177,NaN,7156,7066,8204,NaN,8984,NaN,NaN,NaN,7773,10979,8114,10470,15373,7639,14464,9290,10984,7927,12177,13436,11877,11953,10406,10722,11927,10039,NaN,NaN,10323,13968,15537,10131,9098,NaN,14021,14395,11674,12074,NaN,NaN,14758,NaN,NaN
NaN,449,631,721,NaN,401,NaN,434,NaN,NaN,663,371,456,671,NaN,NaN,532,819,NaN,589,319,500,NaN,528,681,NaN,514,698,442,NaN,362,646,498,NaN,909,696,569,509,433,776,NaN,391,NaN,339,319,NaN,623,644,552,589,NaN,665,NaN,NaN,410,NaN
2529,1957,2836,NaN,NaN,2338,NaN,2288,2933,NaN,3918,1588,1840,1948,NaN,NaN,2546,2226,NaN,1980,2136,NaN,5138,2534,2110,2162,NaN,3614,1578,2059,NaN,1666,3349,NaN,3006,2253,1804,3211,1981,NaN,2511,2299,NaN,1587,NaN,2755,NaN,1859,2580,3843,2611,NaN,2739,2874,1883,2593
28051,NaN,NaN,NaN,3261,8978,NaN,3821,20594,13426,3936,NaN,3041,5563,NaN,NaN,7469,NaN,NaN,5777,6355,5142,4945,5571,4270,NaN,5750,5399,3008,7814,3880,15190,10195,10485,5911,5215,3661,46898,5710,13628,5840,NaN,6766,NaN,8806,13060,24357,10738,NaN,NaN,NaN,NaN,3722,4283,5351,16946
1324,NaN,1296,1409,NaN,NaN,2555,3339,2314,1440,2255,NaN,NaN,1871,2485,3912,3872,NaN,2303,NaN,1484,3138,1350,NaN,11441,2244,NaN,NaN,1338,2563,1801,1509,2452,1287,6027,3183,1194,1414,2006,NaN,2441,NaN,2197,1591,1409,3779,3182,NaN,2070,NaN,2896,1539,NaN,2317,1527,NaN
NaN,1703,834,1544,NaN,1038,730,2014,817,1432,1325,1592,2735,2448,NaN,1838,NaN,NaN,908,967,2063,NaN,1626,1612,1863,1046,1725,763,2290,1670,1689,1664,NaN,1621,2009,NaN,1828,NaN,907,NaN,988,2050,NaN,NaN,685,NaN,533,NaN,563,NaN,595,1038,NaN,801,3214,637
29191,29545,NaN,36761,NaN,36427,39039,25286,32261,NaN,35429,NaN,40855,35680,38070,43874,47433,36182,33760,36495,45617,40468,29065,36646,NaN,NaN,31889,34851,NaN,NaN,38850,NaN,37380,30584,2.6554e+05,NaN,29549,31553,35963,29526,34364,25330,31210,29997,NaN,2.3056e+05,42353,44256,NaN,31038,NaN,NaN,32288,40707,NaN,NaN
3997,4254,NaN,4825,NaN,4119,2358,5423,NaN,NaN,2806,5057,4378,5111,NaN,2502,NaN,3902,3012,4785,5635,NaN,4278,4920,3186,4631,NaN,3219,5533,2177,NaN,NaN,1433,3706,NaN,NaN,4749,4196,1841,3297,2354,2840,NaN,4375,NaN,5195,NaN,2570,NaN,4822,1628,3580,4565,3578,6822,2084
800,1280,742,NaN,1125,740,1860,NaN,927,1945,1287,1042,537,447,NaN,683,1942,924,NaN,606,NaN,417,NaN,756,2221,NaN,NaN,2712,NaN,NaN,579,NaN,NaN,1391,757,1139,NaN,1430,1763,808,NaN,NaN,1075,NaN,1917,NaN,1644,1858,NaN,2342,1264,NaN,2190,863,NaN,NaN
3041,NaN,NaN,3439,3407,3209,NaN,NaN,3229,3166,2918,2972,3453,3127,3085,4329,3810,3175,3029,NaN,3371,NaN,2658,NaN,3306,3437,2638,3468,3126,3714,2934,NaN,3005,3101,24190,NaN,2627,2706,NaN,2676,3646,2741,2745,3028,NaN,NaN,NaN,3272,3039,2722,NaN,2986,2768,3248,NaN,NaN
NaN,NaN,2052,NaN,2162,1820,1954,1636,1922,2171,1709,2043,1969,1946,2068,2201,1646,2015,NaN,NaN,2137,2231,1830,1819,1751,NaN,NaN,NaN,1918,2364,NaN,1916,1783,1745,9405,NaN,2003,1775,NaN,1860,NaN,1682,NaN,NaN,NaN,2033,1948,2052,2046,1691,2004,1638,1941,1905,2114,NaN
7971,NaN,7063,8504,7296,6828,5497,3272,11041,NaN,7826,3069,5972,4228,4381,8361,15707,7954,7431,4240,6355,NaN,3358,NaN,6390,3413,3150,6637,NaN,12737,NaN,3385,10451,8114,20011,7812,4887,NaN,8675,5391,12470,4566,NaN,NaN,3446,6694,11106,NaN,NaN,3987,9395,NaN,2483,7780,NaN,NaN
7342,NaN,6382,9020,10210,NaN,10316,7022,NaN,8053,5235,NaN,4466,3905,3828,NaN,6574,4456,NaN,5468,NaN,NaN,4877,NaN,6444,9546,5174,NaN,NaN,7277,6858,6608,8892,6735,3537,6930,7316,5338,7161,6555,NaN,NaN,8503,NaN,7349,6156,8329,8626,9932,5960,NaN,5235,7608,6293,6452,4061
1391,1769,1149,1476,437,1435,742,2330,NaN,1770,NaN,1959,1758,1071,NaN,NaN,NaN,1013,1251,1338,3380,1465,1798,1805,1000,1481,NaN,1174,NaN,494,NaN,538,495,1246,1914,NaN,2069,NaN,454,1153,NaN,NaN,NaN,NaN,666,1499,NaN,620,762,1709,581,1058,NaN,717,4365,635
1069,1179,1320,1867,NaN,1696,1807,4100,1474,1537,1050,1135,1059,NaN,NaN,1285,1306,NaN,1032,1416,NaN,1074,1352,NaN,NaN,1578,980,NaN,1100,2019,NaN,964,1366,1447,5743,1714,1592,NaN,1731,1449,1395,1398,NaN,1348,1286,1772,NaN,NaN,1601,1009,1910,NaN,1029,1549,1575,NaN
6160,9059,3709,5153,2188,5157,3292,9796,1534,9512,2157,6947,NaN,4418,2704,1085,NaN,2019,NaN,3160,NaN,NaN,6908,NaN,2020,NaN,7637,2445,10533,1052,6475,4246,NaN,3979,4214,NaN,9248,6768,NaN,3664,1495,2285,NaN,6996,7800,NaN,NaN,2129,6259,6644,1008,5582,8820,NaN,NaN,NaN
1446,490,NaN,2129,1126,1611,NaN,526,1223,514,1185,526,1206,NaN,810,NaN,843,NaN,990,704,NaN,NaN,NaN,1275,927,NaN,NaN,NaN,NaN,NaN,707,493,1324,1452,2016,1167,1246,1139,1311,1354,1722,679,1842,955,986,953,NaN,1364,943,NaN,2181,NaN,843,1944,NaN,771
2106,4514,NaN,2161,1031,NaN,NaN,7473,855,4869,NaN,NaN,NaN,NaN,4308,1286,NaN,1991,728,2289,NaN,1394,NaN,NaN,777,NaN,3353,974,6621,674,NaN,1781,838,NaN,4134,NaN,4146,3600,NaN,1778,868,NaN,NaN,2084,2278,3356,NaN,801,1282,3068,706,2009,3637,755,8240,917
NaN,NaN,3.3406e+05,4.3793e+05,NaN,NaN,2.4866e+05,NaN,2.5146e+05,2.4823e+05,3.1799e+05,2.3692e+05,6.3968e+05,3.4539e+05,NaN,4.2983e+05,NaN,NaN,2.8517e+05,2.9099e+05,NaN,3.0918e+05,2.3106e+05,2.6488e+05,7.0515e+05,7.0275e+05,2.6072e+05,3.3299e+05,2.8801e+05,NaN,NaN,1.6426e+05,2.7481e+05,3.2993e+05,1.8971e+06,2.7675e+05,3.9135e+05,NaN,2.4485e+05,NaN,2.4242e+05,NaN,1.8496e+05,2.5488e+05,2.8354e+05,1.2598e+05,3.2231e+05,NaN,NaN,2.6667e+05,4.6306e+05,2.634e+05,2.322e+05,NaN,4.6502e+05,1.2006e+05
3526,1776,NaN,4549,NaN,NaN,1511,NaN,3701,NaN,2277,1847,5834,4489,2588,5917,1594,NaN,NaN,3108,2558,6967,3158,2603,NaN,2423,NaN,NaN,NaN,6109,3459,3123,3295,3636,14595,NaN,2471,NaN,3849,2427,3899,4737,2112,2865,NaN,NaN,2331,NaN,2697,1810,2619,NaN,2948,4907,3394,NaN
823,NaN,NaN,1325,NaN,1376,954,435,NaN,576,1013,NaN,918,NaN,913,1125,980,NaN,2268,1058,NaN,3129,669,728,1627,NaN,NaN,NaN,595,1522,1602,NaN,1424,664,6689,1189,824,NaN,1458,719,1669,418,NaN,1473,388,1600,NaN,609,1847,567,1285,634,NaN,2265,769,NaN
NaN,NaN,10307,14852,NaN,23784,17559,28848,25448,NaN,16162,23019,16520,15479,15186,37091,17030,NaN,NaN,18501,NaN,13443,14284,15939,16162,15802,13208,16816,13747,NaN,23894,18472,10726,15292,2.1996e+05,11564,9465,9641,16982,NaN,11354,11927,14179,NaN,14064,NaN,NaN,16998,NaN,23959,30265,26836,NaN,NaN,NaN,NaN
NaN,2257,1862,1490,NaN,NaN,817,NaN,775,2830,936,3184,NaN,3873,NaN,1278,1062,1103,1089,1612,5442,1016,2771,2274,781,1874,2005,786,3054,818,NaN,NaN,863,1228,9143,NaN,NaN,1871,NaN,NaN,1267,801,NaN,1478,1401,2783,NaN,720,1507,NaN,NaN,1485,1865,944,3912,754
NaN,NaN,16907,16675,17912,13814,NaN,12462,NaN,14757,NaN,13803,17876,14366,14600,NaN,19451,15510,13504,18114,NaN,18399,NaN,14587,16374,17174,NaN,16980,14242,20177,15217,NaN,17297,13776,1.3147e+05,16423,12082,13039,16937,13899,NaN,12715,15096,14347,NaN,NaN,19707,16660,15595,NaN,NaN,12059,14290,16238,NaN,NaN
7646,13090,5740,9017,2122,NaN,3779,18562,2454,11837,NaN,NaN,12854,11583,8452,4886,NaN,7192,4948,7502,21507,7396,12582,NaN,4821,10942,13419,4227,16068,3185,11824,4372,NaN,NaN,6355,NaN,13347,11271,NaN,6215,4427,2301,NaN,8107,5070,15968,NaN,3636,NaN,10424,NaN,9120,12142,4521,27124,3617
