1.1506e+05,NaN,NaN,NaN,1.7957e+05,1.6288e+05,1.2554e+05,1.4872e+05,1.4348e+05,NaN,1.4691e+05,NaN,1.1534e+05,NaN,2.5075e+05,1.364e+05,2.5949e+05,1.6238e+05,96367,1.7977e+05,1.1868e+05,1.8415e+05,98515,1.2821e+05,NaN,1.0766e+05,1.6364e+05,1.6892e+05,1.2317e+05,NaN,1.1761e+05,NaN,1.84e+05,1.5513e+05,NaN,NaN,NaN,NaN,1.6934e+05,NaN,1.7937e+05,1.2043e+05,NaN,1.5119e+05,2.2292e+05,NaN,NaN,NaN,1.4318e+05,NaN,1.7807e+05,NaN,1.3029e+05,1.439e+05,98957,1.37e+05
18703,15148,18639,27622,17596,NaN,23920,19551,24468,24205,16762,20195,16578,NaN,24227,40866,32717,NaN,NaN,NaN,23289,37371,24190,22067,36996,15027,16777,26006,26845,20266,NaN,NaN,16785,29837,20106,22450,20840,21569,25366,27859,23997,NaN,27342,28943,NaN,17543,28506,NaN,17215,20695,45806,NaN,15123,35063,23906,NaN
4.2785e+05,NaN,5.2643e+05,5.2782e+05,NaN,4.6649e+05,NaN,NaN,6.681e+05,5.747e+05,5.6761e+05,NaN,6.3191e+05,4.7905e+05,5.1566e+05,NaN,NaN,5.0771e+05,NaN,NaN,NaN,5.8684e+05,6.0856e+05,6.372e+05,NaN,6.0579e+05,4.7294e+05,6.3614e+05,5.1883e+05,6.5948e+05,4.6223e+05,4.0156e+05,5.0577e+05,6.7525e+05,NaN,7.0925e+05,5.1175e+05,NaN,7.0256e+05,5.8784e+05,5.2138e+05,6.0743e+05,NaN,5.4531e+05,3.6552e+05,NaN,4.5814e+05,NaN,4.2112e+05,5.1835e+05,6.0292e+05,NaN,NaN,NaN,9.3085e+05,NaN
NaN,31735,61440,41363,NaN,NaN,31311,27472,NaN,22557,61646,23568,42257,36829,33252,NaN,40159,NaN,NaN,25373,22682,24303,NaN,NaN,45621,45713,38787,42115,34680,50306,NaN,NaN,NaN,38976,20674,44542,NaN,31046,30105,30294,NaN,41639,28982,22436,38835,NaN,34366,50367,20184,27531,37460,54323,NaN,72275,NaN,NaN
NaN,1451,1821,1775,4412,1481,2633,NaN,NaN,NaN,NaN,1707,1300,1584,1375,1753,2805,2218,NaN,1708,NaN,1977,2022,1912,2035,2576,1861,NaN,NaN,3384,1365,2467,2593,NaN,NaN,2405,2213,9106,2303,2963,2624,2345,2089,6696,2636,2193,2215,5318,2880,NaN,1407,1711,3996,2608,3797,NaN
1.2277e+06,1.4358e+06,NaN,1.766e+06,2.2045e+06,1.6522e+06,2.022e+06,1.3707e+06,1.9464e+06,1.5766e+06,1.4874e+06,NaN,NaN,1.2013e+06,1.0146e+06,1.1983e+06,1.7563e+06,1.1687e+06,NaN,1.317e+06,NaN,NaN,1.1864e+06,NaN,1.4539e+06,1.6046e+06,1.4024e+06,1.5487e+06,1.4274e+06,2.0807e+06,NaN,2.6523e+06,2.153e+06,1.5028e+06,2.0717e+06,1.7627e+06,1.5394e+06,1.46e+06,1.7168e+06,1.3837e+06,1.7049e+06,NaN,NaN,1.5653e+06,NaN,1.2007e+06,1.9167e+06,NaN,1.7611e+06,1.5101e+06,NaN,2.7467e+06,NaN,1.3188e+06,1.5175e+06,9.7485e+05
5186,4605,8519,NaN,8854,5081,9049,4404,NaN,4336,4406,4437,NaN,NaN,2702,NaN,3671,NaN,NaN,3126,NaN,3468,2863,3191,4238,4756,3780,5624,NaN,5325,4822,5435,7000,4024,4338,NaN,4191,4846,NaN,4852,5003,5538,6273,NaN,7726,4412,4896,5483,9165,4586,3948,NaN,5663,4216,5990,3077
2436,NaN,2687,2901,3549,3165,2977,NaN,3536,9693,NaN,NaN,3404,2885,3056,3875,3311,2846,3426,3695,NaN,4822,3754,3180,4142,3189,2759,NaN,5448,NaN,NaN,NaN,3745,2643,9747,2517,2807,2756,3214,2982,3268,NaN,NaN,2965,2208,7070,NaN,2245,3309,NaN,3024,NaN,2302,4231,5551,NaN
NaN,4.6533e+05,5.2966e+05,4.7099e+05,5.7235e+05,6.9278e+05,8.017e+05,NaN,4.9204e+05,5.296e+05,4.1013e+05,3.9306e+05,2.1008e+05,2.5688e+05,NaN,NaN,4.7354e+05,2.3493e+05,NaN,4.1662e+05,NaN,NaN,4.1076e+05,NaN,4.7426e+05,NaN,NaN,5.7214e+05,3.5972e+05,6.4421e+05,4.6465e+05,5.6102e+05,7.6954e+05,4.9938e+05,3.0334e+05,4.5476e+05,NaN,4.8635e+05,4.6232e+05,4.9492e+05,3.1584e+05,5.0848e+05,6.5704e+05,6.8976e+05,5.9437e+05,NaN,5.2566e+05,6.8602e+05,7.1547e+05,4.7856e+05,6.214e+05,NaN,NaN,4.51e+05,2.8497e+05,3.5462e+05
3.837e+05,4.4634e+05,5.468e+05,5.1626e+05,5.0985e+05,4.9657e+05,2.8391e+05,4.302e+05,1.8671e+05,4.661e+05,NaN,NaN,5.3408e+05,5.2609e+05,5.6016e+05,3.2324e+05,NaN,5.1867e+05,3.3749e+05,6.0993e+05,5.7977e+05,6.5989e+05,4.617e+05,5.0911e+05,3.4506e+05,5.1982e+05,4.1257e+05,4.2199e+05,4.3872e+05,2.4309e+05,4.4415e+05,3.991e+05,NaN,3.6665e+05,NaN,NaN,4.988e+05,NaN,1.8289e+05,4.3997e+05,2.1558e+05,3.8402e+05,NaN,NaN,4.3491e+05,3.842e+05,NaN,3.3316e+05,5.4414e+05,4.9394e+05,2.1229e+05,NaN,4.9457e+05,4.3281e+05,5.2219e+05,2.7779e+05
3349,8570,4052,2173,6321,4047,3811,2925,2614,4032,4588,2279,NaN,3220,4960,4054,NaN,4830,NaN,3014,2111,3650,4252,4022,3258,2824,NaN,NaN,NaN,2538,NaN,2894,NaN,3550,3210,4609,NaN,4934,4871,4272,4060,3844,4541,3426,7039,2661,3845,3320,NaN,NaN,NaN,NaN,5355,5078,NaN,NaN
35220,27455,41804,NaN,55905,60094,35543,19046,41601,32652,39613,42573,NaN,NaN,23390,35391,56809,37434,NaN,31898,NaN,31639,36540,NaN,NaN,34290,NaN,NaN,36480,48953,NaN,18154,59962,37952,20688,45838,37757,37624,49190,40520,47571,47872,NaN,NaN,50686,NaN,41092,40788,NaN,NaN,42293,NaN,41322,50139,38130,NaN
1595,949,NaN,943,NaN,NaN,NaN,782,NaN,910.99,1274,1098,NaN,1044,767,834,NaN,1085,982,1104,NaN,1162,NaN,948,NaN,1010.2,926,1688,NaN,1415,868,1350,1930,1387,1317,1304,925,1475,1305,1100,2056,NaN,1921,NaN,NaN,NaN,1558,1416,NaN,848,1414,NaN,1329,1247,955.52,NaN
NaN,27548,NaN,26093,23541,21910,NaN,NaN,23091,19011,18218,NaN,NaN,26065,15538,28667,34498,NaN,11215,19657,NaN,NaN,NaN,12636,22160,17060,14069,28613,18701,31417,23508,25666,NaN,25861,12302,38019,19532,14125,31919,NaN,24711,23187,24910,23299,NaN,NaN,36712,16142,25701,30221,24497,NaN,25317,18359,19379,12099
31912,NaN,47025,37186,46603,27694,58317,NaN,54109,21511,NaN,23945,21213,NaN,NaN,63425,77116,48223,27920,NaN,NaN,63874,22831,27705,61984,NaN,21938,34044,NaN,55601,48513,55597,53494,37863,44121,67044,21707,20864,56607,43597,69556,58557,55219,44340,45759,21199,NaN,43209,93564,23211,61054,35500,NaN,NaN,32079,NaN
NaN,NaN,775,NaN,939,NaN,742,NaN,998,560,2525,1253,NaN,1586,1065,3989,1724,3503,724,1072,NaN,NaN,5323,4524,1717,NaN,NaN,1942,1638,574,477,NaN,NaN,2313,1543,1171,2025,NaN,NaN,NaN,NaN,1376,NaN,1473,1066,1586,3751,NaN,2200,NaN,4291,1038,1262,4696,NaN,942
NaN,NaN,11594,NaN,9637,6317,NaN,NaN,10392,7719,8260,9462,7124,6873,13172,NaN,6272,8668,NaN,NaN,NaN,12265,10525,NaN,6302,8665,8433,9775,8538,7190,13641,10452,6688,9138,10307,NaN,6282,6053,7105,10507,11386,9564,NaN,NaN,NaN,6030,NaN,8381,NaN,NaN,NaN,NaN,6556,8361,NaN,6917
NaN,NaN,NaN,NaN,2.7065e+05,2.0136e+05,1.7486e+05,1.354e+05,2.3365e+05,1.984e+05,1.6817e+05,1.3124e+05,1.4086e+05,1.4748e+05,1.8757e+05,NaN,2.532e+05,1.4687e+05,NaN,1.7264e+05,1.5334e+05,2.2837e+05,1.4226e+05,NaN,NaN,1.8045e+05,NaN,1.8912e+05,1.7448e+05,1.9555e+05,1.5592e+05,1.7149e+05,NaN,NaN,1.4575e+05,1.9299e+05,1.7664e+05,1.7277e+05,2.8018e+05,1.928e+05,NaN,1.4747e+05,NaN,1.4436e+05,NaN,NaN,1.6027e+05,1.5337e+05,2.2399e+05,1.9247e+05,NaN,NaN,1.5454e+05,NaN,1.9512e+05,NaN
NaN,5.7267e+05,NaN,NaN,7.089e+05,7.0982e+05,7.3935e+05,5.7187e+05,7.2664e+05,6.5425e+05,NaN,NaN,NaN,NaN,7.5208e+05,9.285e+05,7.7286e+05,8.4225e+05,NaN,NaN,NaN,7.9237e+05,1.8555e+06,NaN,6.1059e+05,6.43e+05,6.3237e+05,NaN,NaN,NaN,6.1125e+05,7.8011e+05,8.079e+05,7.7242e+05,6.282e+05,NaN,7.2406e+05,NaN,7.0484e+05,NaN,8.6988e+05,6.4966e+05,7.463e+05,NaN,8.1685e+05,NaN,1.1894e+06,NaN,6.5458e+05,5.8072e+05,NaN,6.188e+05,NaN,8.0513e+05,7.2351e+05,5.7604e+05
14323,13527,NaN,17577,17227,NaN,NaN,NaN,16829,15445,15573,14423,13807,15300,NaN,19510,24128,NaN,15201,18837,17872,24778,13224,15409,16642,22882,NaN,18491,13560,18797,NaN,NaN,NaN,14333,NaN,NaN,13852,NaN,16869,NaN,18726,15118,NaN,14301,NaN,NaN,21770,18472,NaN,NaN,21700,13802,14443,16908,14792,NaN
28796,NaN,28733,32743,NaN,NaN,28958,28270,27279,34199,26639,NaN,35281,29803,35570,NaN,NaN,28724,28506,NaN,47587,55093,28815,40544,61471,NaN,NaN,34967,39280,45545,NaN,31962,NaN,33198,NaN,29872,NaN,27072,36673,33709,30862,NaN,NaN,NaN,NaN,NaN,36682,38305,35338,40751,40621,NaN,40763,36851,32574,NaN
NaN,NaN,NaN,8607,6148,7225,6394,9535,NaN,9397.9,7634,11110,11727,9499,9564,6270,5717,6638,5952,9526,NaN,NaN,9708.5,10490,8201,9893.2,8251,6341,9769.8,6497,NaN,8465,6260,6432,24597,NaN,9902,NaN,NaN,6409,6885,5394,NaN,NaN,7117,29147,6081,NaN,7770,9214,5623,7616,10066,6027,10079,NaN
8528,4425,9263,6028,7019,3735,6695,4761,5181,3704,5862,3734,NaN,3786,NaN,17432,7675,NaN,3398,NaN,NaN,4332,NaN,NaN,14140,3579,3409,NaN,NaN,5983,4120,5149,5930,NaN,NaN,6584,NaN,NaN,3694,4844,NaN,9834,NaN,6525,5484,NaN,5957,6810,NaN,3676,6523,4212,3303,6917,NaN,NaN
20365,20615,NaN,29575,21513,26776,25218,20089,30691,30183,20372,25407,31426,21311,19656,NaN,NaN,19763,NaN,25368,23779,23647,NaN,NaN,57485,NaN,28391,33819,27713,26299,23890,NaN,24323,31055,27961,30057,24917,NaN,24674,31503,24469,26395,26406,31128,NaN,24937,23182,25733,NaN,52381,25163,NaN,NaN,NaN,85759,19472
58660,62849,NaN,44834,74395,42044,46713,NaN,NaN,72510,99960,1.0266e+05,1.0825e+05,NaN,1.0214e+05,94192,47369,NaN,52001,NaN,74046,93486,99064,94661,41334,66565,96214,NaN,1.0847e+05,44456,NaN,85748,50161,97077,NaN,NaN,NaN,55725,50188,1.3667e+05,1.0071e+05,NaN,NaN,1.0437e+05,NaN,1.0227e+05,38549,84673,1.0403e+05,91128,NaN,55366,NaN,91420,1.7903e+05,66973
NaN,NaN,20525,NaN,18394,20574,17760,NaN,27474,26084,22820,17851,28858,NaN,NaN,43525,58084,32276,NaN,36384,18360,45515,29486,NaN,NaN,24021,NaN,48512,20376,27065,NaN,26509,32556,NaN,NaN,28096,25684,34722,NaN,20053,24350,22198,NaN,22978,33112,22918,46865,30633,36109,NaN,50802,NaN,NaN,47738,17372,24348
50062,12711,15755,NaN,19637,8771,17279,11123,10645,15987,20008,NaN,11375,9771,4696,NaN,16995,13699,NaN,10258,11420,12512,NaN,10234,69025,11212,10792,16146,NaN,17582,NaN,NaN,15706,15633,25638,NaN,10617,10309,8481,11046,NaN,12476,12578,NaN,16503,54922,15853,14082,12392,13346,14261,9948,NaN,13116,11844,9509
NaN,1.2211e+05,NaN,1.2046e+05,1.2866e+05,2.4709e+05,2.6234e+05,NaN,1.1206e+05,1.6695e+05,NaN,1.108e+05,NaN,1.7226e+05,NaN,1.7614e+05,2.6473e+05,96170,NaN,1.9326e+05,NaN,74025,85097,1.2632e+05,1.3657e+05,1.0617e+05,1.0598e+05,NaN,NaN,2.0846e+05,1.2963e+05,1.7393e+05,2.344e+05,1.5509e+05,NaN,1.8307e+05,NaN,1.5184e+05,1.4044e+05,NaN,NaN,1.562e+05,NaN,2.7721e+05,1.7544e+05,80549,2.4479e+05,2.386e+05,NaN,1.275e+05,1.253e+05,82318,1.1756e+05,96657,2.0533e+05,1.2328e+05
NaN,1268,NaN,1499,1850,NaN,NaN,1046,1815,1028,2464,NaN,1147,2053,2487,2852,2509,2204,1266,NaN,1216,1501,NaN,1399,5410,NaN,1542,967,1321,1111,995,1320,1206,NaN,1892,1306,832,1137,1700,972,1796,1286,796,NaN,1183,2976,1255,1876,NaN,1095,NaN,NaN,1283,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,2.6269e+05,2.5502e+05,NaN,3.8094e+05,5.4797e+05,NaN,NaN,4.582e+05,2.6359e+05,3.1165e+05,6.1461e+05,3.1259e+05,NaN,3.9681e+05,3.5938e+05,3.5258e+05,6.2719e+05,NaN,3.2466e+05,5.2968e+05,NaN,5.1861e+05,5.4101e+05,NaN,NaN,NaN,2.81e+05,4.2104e+05,3.6217e+05,NaN,NaN,3.8158e+05,5.1005e+05,1.0675e+06,NaN,5.6402e+05,NaN,1.0242e+06,2.5533e+05,4.2375e+05,4.4311e+05,7.7343e+05,5.0858e+05,3.8743e+05,2.9885e+05,5.3547e+05,2.3343e+05,5.7611e+05,5.0744e+05,6.0999e+05,2.3494e+05
2480,2558,2606,2375,3041,NaN,3314,3038,2996,4934,3741,2521,1982,3034,2836,3532,4140,1894,NaN,2158,3210,NaN,2733,1950,2877,2663,2071,3060,3703,3600,1974,2535,2083,3378,7053,2630,NaN,NaN,NaN,2356,2472,NaN,NaN,NaN,1920,23568,NaN,3590,NaN,2296,2843,NaN,1961,2215,6744,2177
NaN,NaN,913,891,NaN,744,1510,NaN,1907,NaN,1361,775,692,NaN,1380,NaN,1967,1067,822,955,NaN,845,NaN,1020,974,752,1223,980,682,NaN,785,1133,2221,949,1812,NaN,NaN,1258,2065,1480,NaN,1060,1576,740,884,892,1321,911,907,802,NaN,NaN,940,1410,851,690
8338,9198,8634,NaN,10569,13498,15323,NaN,13220,NaN,10952,13823,15143,10739,10713,13311,NaN,NaN,NaN,9529,NaN,NaN,NaN,9397,16628,9791,39928,16582,NaN,15195,NaN,9370,46940,NaN,14595,18910,29252,13830,8805,22852,17924,18022,34282,NaN,11083,NaN,NaN,19040,NaN,NaN,14896,11025,NaN,24743,12641,NaN
1.186e+05,17109,17032,22587,NaN,1.157e+05,58472,22080,NaN,8883,NaN,56261,NaN,NaN,NaN,NaN,NaN,NaN,8848,12999,8818,12273,NaN,13134,22869,7329,27021,27000,23527,12715,67720,NaN,NaN,59768,16015,7545,11032,26990,29141,95573,49924,50607,30752,2.6471e+05,NaN,NaN,23090,15768,32500,NaN,NaN,42146,51140,NaN,NaN,48335
3157,2745,NaN,2740,3245,NaN,4637,3408,2892,3517,2069,NaN,1644,1611,NaN,1919,2513,NaN,NaN,2173,NaN,1705,2330,NaN,2392,NaN,2090,3279,2380,NaN,2317,2389,4735,NaN,2293,2816,NaN,NaN,2359,2625,2200,2666,NaN,NaN,3285,1933,2639,NaN,3937,2383,NaN,NaN,2210,2684,1823,1922
36108,NaN,41325,47859,51783,NaN,NaN,NaN,42447,40366,40800,35016,38876,38686,NaN,49549,56195,NaN,40240,44780,42013,NaN,NaN,40310,39024,40081,NaN,44545,31513,NaN,NaN,44015,51176,NaN,39703,44915,34897,35012,NaN,35433,43889,NaN,NaN,35470,36332,NaN,50271,NaN,42304,33874,50636,NaN,35473,42011,NaN,NaN
1111,NaN,388,1028,624,884,726,1352,658,NaN,937,NaN,370,544,534,NaN,1617,539,783,745,1018,NaN,NaN,NaN,1155,1326,849,872,1185,1315,NaN,NaN,822,1041,NaN,NaN,NaN,649,867,762,456,968,NaN,1389,905,NaN,647,NaN,1038,888,906,NaN,1112,741,1407,NaN
NaN,5361,7285,8844,5168,NaN,7329,8337,NaN,NaN,3586,5760,3520,6088,4720,4818,4031,8400,NaN,6308,NaN,NaN,NaN,NaN,11159,4707,NaN,10660,5687,7051,4218,6103,8502,4540,3792,7150,5212,3605,6342,NaN,NaN,5878,6483,NaN,9852,NaN,5472,6316,NaN,3599,6502,NaN,5829,4026,3850,NaN
5567,6842,5205,6049,7376.3,5697,7365.6,NaN,7328.9,6577,7034.6,7245,7663,6798,NaN,NaN,7618.1,8122,6611,7299,6049,6564.6,5619,NaN,7125.8,NaN,NaN,7094.2,6280,7117.2,5233,11690,7470.3,6743.5,13045,7198.3,6139,9597,7169.7,NaN,7142.2,7183.3,NaN,NaN,NaN,5224,7225,NaN,6690,5707,7203.9,5214,5208,7391.4,7966,6606.8
1.5353e+05,1.3631e+05,1.5302e+05,1.1714e+05,1.1957e+05,1.3029e+05,NaN,1.8538e+05,3.0307e+05,NaN,NaN,1.0576e+05,69383,74319,NaN,70804,1.1202e+05,2.0817e+05,NaN,NaN,2.5486e+05,NaN,1.4313e+05,1.2634e+05,1.9111e+05,NaN,1.6999e+05,NaN,1.4779e+05,1.6652e+05,1.5573e+05,NaN,NaN,1.127e+05,1.0646e+05,1.4485e+05,1.4782e+05,NaN,1.2617e+05,1.7111e+05,82420,99249,2.3536e+05,NaN,3.793e+05,1.1006e+05,1.1741e+05,92411,1.538e+05,1.4558e+05,1.7151e+05,1.3596e+05,NaN,1.3422e+05,1.688e+05,NaN
7432,8820,10221,8237,NaN,NaN,NaN,11870,6921,NaN,9679,7177,NaN,NaN,7066,8204,13733,8984,NaN,10210,NaN,NaN,10979,8114,10470,NaN,7639,14464,9290,10984,7927,12177,13436,11877,11953,NaN,10722,11927,NaN,12061,NaN,10323,13968,15537,10131,9098,NaN,14021,14395,11674,12074,NaN,10861,14758,12255,NaN
544,449,631,721,443,NaN,450,434,NaN,NaN,663,371,456,NaN,NaN,725,532,NaN,NaN,589,NaN,500,718,528,681,403,514,698,442,523,362,646,498,NaN,909,696,569,509,433,776,551,391,579,339,319,521,623,644,552,NaN,837,665,574,433,410,NaN
2529,1957,2836,3100,2803,2338,NaN,2288,NaN,2364,3918,1588,1840,1948,NaN,2618,2546,2226,NaN,1980,2136,2334,NaN,2534,2110,2162,1959,3614,1578,2059,NaN,1666,3349,1945,3006,NaN,1804,3211,1981,NaN,2511,2299,1544,NaN,1815,2755,3223,1859,2580,3843,2611,NaN,2739,NaN,1883,NaN
28051,NaN,NaN,6428,NaN,NaN,NaN,3821,20594,13426,3936,4001,NaN,5563,48709,7595,7469,8602,3620,5777,6355,5142,4945,5571,4270,5257,5750,5399,NaN,7814,3880,15190,10195,10485,5911,5215,3661,46898,5710,13628,NaN,7597,6766,NaN,8806,13060,24357,10738,6767,NaN,7380,NaN,3722,4283,5351,NaN
1324,1681,1296,1409,NaN,NaN,2555,NaN,2314,1440,NaN,2443,1194,1871,2485,NaN,3872,NaN,2303,2512,1484,NaN,1350,1571,11441,2244,NaN,NaN,1338,2563,NaN,NaN,NaN,1287,NaN,3183,1194,1414,2006,NaN,NaN,NaN,2197,1591,1409,3779,3182,NaN,2070,NaN,2896,1539,NaN,2317,NaN,NaN
1859,1703,834,NaN,NaN,1038,730,2014,817,NaN,NaN,1592,2735,2448,NaN,NaN,NaN,1263,NaN,967,2063,1177,1626,1612,1863,1046,NaN,763,2290,1670,1689,1664,NaN,1621,NaN,669,1828,2450,907,939,988,2050,NaN,1002,NaN,961,NaN,NaN,NaN,1616,595,1038,2280,801,3214,NaN
29191,NaN,38549,36761,NaN,36427,39039,NaN,NaN,39123,35429,32676,40855,NaN,38070,NaN,47433,36182,NaN,36495,45617,40468,29065,36646,37721,45193,31889,34851,NaN,39760,38850,NaN,NaN,NaN,2.6554e+05,NaN,29549,31553,35963,29526,34364,NaN,31210,29997,NaN,NaN,42353,44256,27022,31038,41755,NaN,NaN,NaN,NaN,NaN
3997,4254,NaN,4825,2929,4119,NaN,NaN,NaN,NaN,2806,5057,4378,5111,4611,2502,NaN,3902,3012,4785,NaN,NaN,4278,4920,NaN,4631,4457,3219,5533,2177,4603,3368,1433,3706,7396,NaN,4749,4196,NaN,3297,2354,2840,NaN,4375,4007,5195,NaN,2570,4017,4822,1628,NaN,4565,3578,NaN,NaN
800,1280,NaN,1531,1125,740,1860,1173,927,1945,1287,1042,537,447,521,683,1942,924,NaN,606,NaN,417,NaN,NaN,2221,3147,1320,2712,897,1309,NaN,NaN,2326,NaN,757,1139,1651,1430,NaN,808,NaN,998,1075,2003,NaN,1014,1644,1858,1067,2342,1264,NaN,2190,863,NaN,556
3041,NaN,NaN,NaN,3407,3209,3290,NaN,3229,3166,NaN,2972,NaN,NaN,3085,NaN,3810,NaN,3029,3627,NaN,4172,2658,2715,3306,3437,2638,3468,NaN,3714,2934,2851,NaN,NaN,24190,3182,2627,2706,3159,2676,3646,2741,NaN,3028,NaN,NaN,3443,NaN,3039,2722,NaN,2986,2768,3248,NaN,NaN
1856,1810,2052,2172,NaN,1820,1954,NaN,NaN,2171,1709,2043,1969,1946,2068,2201,NaN,2015,NaN,NaN,2137,2231,1830,NaN,1751,2052,NaN,1750,1918,2364,NaN,1916,1783,1745,9405,NaN,NaN,1775,1910,1860,2193,1682,NaN,1695,NaN,2033,1948,2052,2046,1691,2004,NaN,1941,1905,2114,NaN
7971,NaN,7063,8504,7296,6828,5497,3272,NaN,4561,7826,3069,NaN,4228,NaN,8361,15707,NaN,7431,4240,6355,11539,3358,5279,NaN,NaN,3150,6637,NaN,NaN,4651,3385,NaN,NaN,NaN,NaN,4887,NaN,8675,NaN,NaN,NaN,7815,3798,3446,6694,11106,NaN,4358,NaN,9395,NaN,2483,7780,NaN,3847
7342,NaN,6382,9020,NaN,9531,10316,7022,6950,NaN,5235,6336,4466,3905,3828,4160,NaN,NaN,NaN,5468,NaN,NaN,4877,NaN,6444,NaN,5174,7159,NaN,7277,NaN,6608,NaN,6735,NaN,6930,7316,NaN,NaN,6555,5605,6411,8503,10824,7349,NaN,NaN,8626,9932,5960,7250,5235,7608,6293,6452,4061
1391,1769,NaN,NaN,437,1435,NaN,2330,NaN,NaN,1247,1959,1758,1071,1313,1068,NaN,1013,1251,1338,3380,1465,1798,1805,1000,1481,NaN,1174,2594,494,NaN,538,495,1246,1914,NaN,NaN,1096,454,1153,703,NaN,NaN,1559,666,1499,NaN,620,762,1709,581,NaN,1679,717,NaN,635
1069,1179,1320,NaN,NaN,1696,NaN,4100,1474,1537,1050,1135,NaN,970,NaN,1285,1306,1105,1032,1416,NaN,NaN,1352,NaN,1214,1578,980,1580,1100,NaN,1170,964,1366,1447,5743,1714,1592,NaN,1731,1449,1395,1398,1709,1348,1286,1772,5507,2255,1601,1009,1910,993,1029,1549,1575,NaN
6160,NaN,NaN,NaN,2188,5157,3292,9796,1534,NaN,NaN,6947,3530,NaN,2704,1085,NaN,2019,NaN,3160,3025,NaN,6908,2746,NaN,8565,NaN,NaN,10533,1052,NaN,NaN,1100,3979,NaN,NaN,9248,NaN,NaN,3664,1495,NaN,NaN,6996,7800,7996,NaN,NaN,6259,6644,1008,5582,NaN,1721,12609,1865
1446,NaN,1268,2129,1126,1611,1661,NaN,1223,514,NaN,526,1206,498,810,1772,843,1664,990,704,NaN,2111,NaN,1275,927,1016,NaN,1806,NaN,1311,NaN,493,1324,1452,NaN,NaN,NaN,1139,NaN,NaN,1722,NaN,1842,NaN,986,953,2612,1364,943,841,2181,NaN,843,1944,NaN,771
2106,4514,1172,2161,1031,1528,870,7473,855,4869,NaN,4731,4392,3820,4308,1286,NaN,1991,728,2289,NaN,1394,NaN,NaN,777,4864,3353,NaN,6621,674,1966,1781,NaN,1357,NaN,NaN,4146,3600,NaN,1778,868,NaN,NaN,2084,2278,3356,NaN,801,NaN,NaN,706,2009,3637,755,8240,917
2.0783e+05,NaN,3.3406e+05,4.3793e+05,3.4315e+05,5.2186e+05,2.4866e+05,3.0716e+05,NaN,2.4823e+05,NaN,2.3692e+05,6.3968e+05,NaN,3.6547e+05,4.2983e+05,NaN,4.665e+05,2.8517e+05,NaN,3.294e+05,3.0918e+05,2.3106e+05,NaN,7.0515e+05,7.0275e+05,2.6072e+05,3.3299e+05,2.8801e+05,NaN,2.5067e+05,1.6426e+05,NaN,NaN,NaN,2.7675e+05,3.9135e+05,3.1768e+05,2.4485e+05,2.4937e+05,2.4242e+05,NaN,1.8496e+05,2.5488e+05,2.8354e+05,1.2598e+05,NaN,3.3948e+05,NaN,2.6667e+05,4.6306e+05,2.634e+05,NaN,NaN,NaN,1.2006e+05
3526,1776,NaN,4549,3359,NaN,NaN,1810,NaN,2342,2277,NaN,NaN,4489,2588,5917,1594,7565,5758,3108,2558,6967,3158,2603,6778,NaN,NaN,4940,3611,6109,NaN,3123,3295,3636,14595,2180,2471,4384,NaN,NaN,3899,4737,2112,NaN,NaN,4074,2331,NaN,2697,1810,2619,NaN,2948,4907,3394,NaN
823,NaN,1197,1325,1107,1376,954,435,1714,576,1013,NaN,918,NaN,NaN,1125,NaN,NaN,NaN,1058,676,3129,669,NaN,1627,938,NaN,NaN,595,1522,NaN,691,1424,664,6689,NaN,824,637,NaN,719,1669,NaN,1463,1473,388,1600,1312,NaN,1847,567,1285,NaN,NaN,2265,NaN,NaN
15173,11069,10307,14852,NaN,NaN,17559,28848,25448,NaN,16162,NaN,16520,15479,NaN,NaN,NaN,NaN,14272,18501,19556,13443,14284,15939,16162,15802,13208,16816,13747,17998,NaN,NaN,10726,NaN,2.1996e+05,11564,NaN,9641,16982,22505,NaN,11927,NaN,NaN,14064,NaN,18201,16998,NaN,23959,30265,26836,NaN,14621,NaN,NaN
1391,2257,1862,NaN,NaN,1051,NaN,2243,775,2830,936,3184,2207,3873,1982,1278,1062,1103,1089,1612,5442,1016,2771,NaN,NaN,1874,NaN,786,3054,818,1694,1147,863,1228,9143,NaN,2054,1871,NaN,1173,NaN,NaN,NaN,1478,1401,2783,NaN,NaN,1507,1641,NaN,1485,1865,944,3912,754
13005,NaN,NaN,16675,17912,13814,NaN,12462,15232,14757,13512,13803,NaN,NaN,14600,20908,19451,15510,NaN,18114,17281,NaN,NaN,NaN,NaN,NaN,NaN,16980,14242,20177,NaN,13806,17297,13776,NaN,NaN,12082,13039,16937,13899,NaN,NaN,15096,14347,NaN,NaN,19707,16660,15595,NaN,NaN,NaN,14290,16238,NaN,NaN
7646,13090,5740,9017,2122,7455,3779,18562,2454,NaN,6321,13901,NaN,11583,8452,4886,NaN,7192,NaN,7502,21507,7396,NaN,14271,4821,10942,NaN,4227,16068,3185,11824,4372,NaN,7553,6355,NaN,NaN,11271,2714,6215,4427,2301,NaN,NaN,5070,15968,NaN,NaN,4655,NaN,NaN,9120,12142,NaN,27124,3617
