NaN,NaN,NaN,13085,10524,16084,19799,12086,10233,NaN,14827,14402,24055,18636,18979,29880,38721,22118,11096,NaN,14471,25958,NaN,38305,14343,26434,10709,24462,12262,15468,13212,16997,17599,15830,16182,NaN,18476,30037,17076,15262,16602,13351,17506,23041,15179,12335,31953,20619,NaN,12889,NaN,NaN,NaN,38645,NaN,NaN
1.1506e+05,NaN,NaN,1.2221e+05,1.7957e+05,NaN,NaN,1.4872e+05,1.4348e+05,NaN,1.4691e+05,1.1137e+05,1.1534e+05,NaN,2.5075e+05,NaN,2.5949e+05,1.6238e+05,96367,1.7977e+05,1.1868e+05,NaN,98515,1.2821e+05,1.5802e+05,1.0766e+05,1.6364e+05,1.6892e+05,NaN,1.0481e+05,1.1761e+05,1.2929e+05,1.84e+05,1.5513e+05,4.845e+05,NaN,NaN,3.2536e+05,1.6934e+05,2.2948e+05,1.7937e+05,1.2043e+05,1.2872e+05,1.5119e+05,2.2292e+05,1.2065e+05,1.3907e+05,NaN,1.4318e+05,1.1379e+05,NaN,NaN,NaN,1.439e+05,NaN,1.37e+05
NaN,15148,18639,NaN,17596,NaN,NaN,19551,24468,24205,16762,NaN,16578,NaN,24227,NaN,32717,30612,NaN,19698,NaN,37371,24190,NaN,NaN,NaN,16777,NaN,NaN,20266,NaN,25477,16785,NaN,20106,NaN,20840,21569,25366,27859,23997,16434,NaN,28943,NaN,17543,28506,32238,17215,20695,45806,NaN,15123,35063,23906,NaN
4.2785e+05,4.3437e+05,5.2643e+05,5.2782e+05,4.2621e+05,4.6649e+05,4.1129e+05,NaN,6.681e+05,5.747e+05,5.6761e+05,5.5816e+05,NaN,4.7905e+05,5.1566e+05,5.7701e+05,6.4533e+05,5.0771e+05,NaN,5.0663e+05,3.6421e+05,NaN,6.0856e+05,6.372e+05,4.5403e+05,6.0579e+05,4.7294e+05,6.3614e+05,5.1883e+05,6.5948e+05,4.6223e+05,NaN,5.0577e+05,NaN,NaN,7.0925e+05,5.1175e+05,4.8191e+05,7.0256e+05,NaN,5.2138e+05,6.0743e+05,NaN,5.4531e+05,3.6552e+05,NaN,4.5814e+05,NaN,4.2112e+05,NaN,6.0292e+05,NaN,4.6107e+05,3.8285e+05,9.3085e+05,NaN
50761,31735,61440,41363,52430,24523,31311,NaN,24098,22557,61646,23568,42257,36829,NaN,82738,40159,53643,NaN,25373,22682,24303,NaN,NaN,45621,NaN,38787,42115,NaN,50306,NaN,NaN,41297,NaN,20674,NaN,25679,31046,30105,30294,NaN,41639,28982,22436,NaN,NaN,34366,50367,NaN,27531,37460,54323,38937,72275,26040,NaN
2586,1451,1821,1775,4412,1481,2633,NaN,2765,NaN,7773,1707,1300,NaN,1375,1753,2805,2218,NaN,1708,NaN,NaN,NaN,1912,NaN,NaN,1861,1530,NaN,3384,1365,2467,2593,2867,1965,2405,NaN,9106,NaN,2963,2624,NaN,2089,NaN,NaN,2193,2215,5318,NaN,5566,1407,1711,3996,NaN,3797,NaN
1.2277e+06,NaN,NaN,1.766e+06,2.2045e+06,1.6522e+06,2.022e+06,1.3707e+06,NaN,1.5766e+06,1.4874e+06,1.3866e+06,NaN,1.2013e+06,1.0146e+06,1.1983e+06,1.7563e+06,1.1687e+06,NaN,NaN,NaN,NaN,1.1864e+06,NaN,1.4539e+06,1.6046e+06,1.4024e+06,1.5487e+06,1.4274e+06,2.0807e+06,1.4619e+06,2.6523e+06,2.153e+06,NaN,NaN,1.7627e+06,1.5394e+06,1.46e+06,1.7168e+06,1.3837e+06,1.7049e+06,1.5077e+06,1.8516e+06,NaN,NaN,1.2007e+06,1.9167e+06,1.8274e+06,1.7611e+06,1.5101e+06,1.9137e+06,NaN,NaN,1.3188e+06,1.5175e+06,9.7485e+05
5186,4605,NaN,3696,8854,5081,9049,4404,7046,NaN,4406,4437,NaN,NaN,NaN,2845,NaN,NaN,NaN,3126,NaN,3468,NaN,3191,NaN,4756,3780,5624,NaN,5325,4822,5435,7000,NaN,NaN,4519,4191,4846,4978,NaN,5003,NaN,NaN,6668,7726,NaN,4896,5483,9165,4586,3948,4070,NaN,4216,5990,3077
NaN,NaN,2687,2901,3549,3165,2977,NaN,3536,9693,2778,NaN,3404,2885,3056,3875,3311,2846,3426,3695,3765,NaN,NaN,3180,4142,NaN,NaN,NaN,5448,3218,3026,NaN,3745,NaN,9747,2517,2807,2756,NaN,2982,3268,NaN,NaN,2965,NaN,7070,3391,2245,3309,2563,3024,NaN,2302,4231,5551,NaN
3.9277e+05,4.6533e+05,NaN,4.7099e+05,5.7235e+05,6.9278e+05,8.017e+05,NaN,NaN,5.296e+05,4.1013e+05,3.9306e+05,2.1008e+05,2.5688e+05,NaN,2.6178e+05,4.7354e+05,2.3493e+05,NaN,4.1662e+05,NaN,NaN,4.1076e+05,NaN,4.7426e+05,6.5105e+05,NaN,5.7214e+05,3.5972e+05,6.4421e+05,NaN,5.6102e+05,7.6954e+05,4.9938e+05,3.0334e+05,4.5476e+05,5.8945e+05,4.8635e+05,NaN,4.9492e+05,NaN,5.0848e+05,6.5704e+05,6.8976e+05,5.9437e+05,3.4471e+05,5.2566e+05,NaN,7.1547e+05,4.7856e+05,NaN,4.0561e+05,NaN,4.51e+05,2.8497e+05,3.5462e+05
NaN,4.4634e+05,5.468e+05,5.1626e+05,5.0985e+05,NaN,2.8391e+05,4.302e+05,NaN,4.661e+05,2.7656e+05,5.009e+05,NaN,5.2609e+05,5.6016e+05,3.2324e+05,NaN,5.1867e+05,3.3749e+05,NaN,5.7977e+05,6.5989e+05,4.617e+05,5.0911e+05,3.4506e+05,5.1982e+05,4.1257e+05,4.2199e+05,4.3872e+05,2.4309e+05,4.4415e+05,NaN,1.5649e+05,3.6665e+05,NaN,NaN,4.988e+05,5.013e+05,1.8289e+05,4.3997e+05,2.1558e+05,3.8402e+05,NaN,4.609e+05,NaN,3.842e+05,NaN,NaN,5.4414e+05,4.9394e+05,2.1229e+05,3.739e+05,4.9457e+05,4.3281e+05,5.2219e+05,2.7779e+05
NaN,8570,NaN,2173,6321,4047,3811,2925,NaN,4032,4588,2279,NaN,3220,4960,4054,5381,4830,NaN,3014,NaN,NaN,4252,NaN,3258,2824,2506,3682,3030,NaN,4950,NaN,4668,3550,3210,4609,3462,NaN,NaN,4272,4060,NaN,NaN,3426,7039,2661,NaN,3320,6428,NaN,3080,NaN,5355,5078,NaN,NaN
35220,27455,41804,25898,55905,NaN,35543,19046,41601,32652,39613,42573,NaN,NaN,23390,35391,NaN,NaN,NaN,31898,NaN,31639,36540,32931,34536,34290,NaN,38592,36480,48953,NaN,18154,59962,37952,20688,45838,37757,37624,49190,40520,47571,47872,47978,42854,50686,NaN,41092,40788,NaN,39183,42293,NaN,41322,NaN,NaN,19008
1595,949,921,943,3127,NaN,2499,782,1891,NaN,NaN,1098,NaN,1044,767,834,NaN,1085,982,1104,1124,1162,NaN,948,960,1010.2,926,1688,NaN,1415,868,1350,1930,1387,NaN,1304,NaN,1475,NaN,NaN,2056,1161,1921,NaN,NaN,838,NaN,1416,1329,848,1414,NaN,NaN,1247,955.52,NaN
NaN,27548,18977,26093,23541,NaN,26903,NaN,23091,19011,18218,23917,NaN,26065,15538,28667,NaN,34461,NaN,NaN,NaN,NaN,NaN,12636,22160,17060,14069,NaN,NaN,31417,23508,NaN,36519,25861,12302,38019,19532,NaN,31919,17458,NaN,23187,24910,23299,31109,NaN,36712,16142,25701,NaN,24497,NaN,25317,18359,19379,12099
31912,NaN,47025,37186,46603,27694,58317,NaN,54109,21511,33943,23945,21213,31606,47091,63425,77116,48223,NaN,54467,NaN,63874,22831,27705,61984,NaN,21938,34044,NaN,NaN,48513,NaN,53494,NaN,44121,NaN,21707,20864,56607,NaN,NaN,58557,55219,44340,NaN,NaN,86865,43209,93564,NaN,61054,35500,25263,63266,32079,NaN
NaN,NaN,NaN,467,NaN,NaN,742,NaN,998,560,2525,1253,NaN,NaN,1065,3989,NaN,NaN,724,1072,661,2517,5323,4524,1717,957,698,1942,1638,574,NaN,NaN,589,2313,1543,1171,2025,3742,3507,6301,3332,NaN,1401,1473,NaN,1586,NaN,750,2200,2402,4291,1038,NaN,NaN,NaN,942
NaN,6923,NaN,NaN,9637,6317,6525,NaN,10392,7719,8260,9462,7124,6873,13172,7391,6272,8668,NaN,17499,5752,NaN,10525,NaN,6302,8665,8433,NaN,8538,7190,13641,10452,6688,NaN,10307,5968,NaN,6053,7105,10507,11386,9564,5820,NaN,7861,6030,NaN,8381,18468,NaN,NaN,7438,6556,8361,11791,6917
NaN,NaN,NaN,1.6374e+05,2.7065e+05,NaN,1.7486e+05,NaN,2.3365e+05,1.984e+05,1.6817e+05,1.3124e+05,NaN,1.4748e+05,NaN,1.417e+05,NaN,NaN,NaN,1.7264e+05,NaN,2.2837e+05,1.4226e+05,2.7887e+05,2.1165e+05,1.8045e+05,1.9217e+05,1.8912e+05,NaN,NaN,1.5592e+05,NaN,2.6833e+05,1.7931e+05,1.4575e+05,1.9299e+05,1.7664e+05,1.7277e+05,2.8018e+05,1.928e+05,1.2415e+05,1.4747e+05,2.2161e+05,1.4436e+05,1.4469e+05,1.5199e+05,1.6027e+05,1.5337e+05,2.2399e+05,1.9247e+05,2.2794e+05,NaN,NaN,2.3492e+05,NaN,NaN
6.9536e+05,5.7267e+05,6.5469e+05,9.1327e+05,NaN,7.0982e+05,7.3935e+05,5.7187e+05,7.2664e+05,6.5425e+05,7.2434e+05,NaN,6.2827e+05,7.6429e+05,7.5208e+05,9.285e+05,7.7286e+05,NaN,NaN,5.9998e+05,6.8175e+05,NaN,1.8555e+06,NaN,6.1059e+05,6.43e+05,NaN,6.6871e+05,6.2514e+05,NaN,NaN,7.8011e+05,8.079e+05,7.7242e+05,NaN,NaN,7.2406e+05,8.1973e+05,NaN,6.228e+05,NaN,6.4966e+05,NaN,NaN,8.1685e+05,5.0589e+05,1.1894e+06,NaN,6.5458e+05,5.8072e+05,NaN,6.188e+05,6.7328e+05,8.0513e+05,NaN,5.7604e+05
NaN,13527,16961,NaN,NaN,NaN,17777,NaN,16829,NaN,NaN,14423,NaN,15300,17034,19510,24128,18044,15201,18837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18491,13560,18797,14965,NaN,18208,14333,21707,17110,NaN,NaN,16869,NaN,18726,15118,15890,14301,NaN,NaN,NaN,18472,14719,NaN,21700,13802,14443,NaN,14792,NaN
28796,NaN,28733,32743,34527,30954,28958,28270,27279,34199,26639,28144,35281,29803,35570,40735,38355,28724,28506,NaN,NaN,55093,NaN,40544,61471,32874,NaN,34967,39280,45545,33541,31962,29519,33198,NaN,29872,31738,27072,36673,33709,NaN,NaN,30583,NaN,27908,NaN,36682,38305,35338,40751,40621,NaN,NaN,36851,32574,NaN
42774,10453,6623,NaN,6148,7225,6394,9535,NaN,9397.9,7634,11110,11727,NaN,9564,6270,NaN,NaN,5952,9526,12336,7329,NaN,10490,8201,9893.2,8251,6341,9769.8,6497,9242,NaN,6260,6432,NaN,NaN,NaN,8342,6203,6409,6885,5394,NaN,7489,7117,29147,NaN,NaN,NaN,NaN,5623,7616,10066,6027,10079,NaN
8528,4425,9263,NaN,7019,3735,NaN,4761,5181,3704,5862,3734,NaN,3786,4689,NaN,7675,NaN,3398,3820,NaN,NaN,NaN,NaN,14140,3579,NaN,6048,3692,NaN,4120,5149,5930,4432,5044,NaN,NaN,NaN,3694,4844,NaN,9834,4441,6525,5484,19465,5957,6810,NaN,3676,6523,4212,3303,6917,5460,4169
NaN,20615,29536,29575,21513,26776,25218,20089,NaN,30183,20372,25407,31426,21311,NaN,33944,26648,NaN,NaN,25368,23779,23647,25017,22802,57485,NaN,NaN,33819,NaN,NaN,23890,20526,24323,31055,27961,30057,24917,19060,24674,31503,24469,26395,26406,31128,NaN,NaN,NaN,25733,NaN,52381,25163,NaN,NaN,NaN,85759,19472
58660,62849,1.3717e+05,NaN,74395,42044,46713,NaN,53745,72510,99960,1.0266e+05,1.0825e+05,76083,1.0214e+05,94192,47369,97277,52001,1.0242e+05,74046,93486,99064,94661,41334,NaN,96214,65043,NaN,NaN,89795,85748,50161,97077,NaN,NaN,NaN,55725,50188,1.3667e+05,1.0071e+05,87865,NaN,1.0437e+05,55759,1.0227e+05,NaN,84673,1.0403e+05,91128,NaN,55366,82151,91420,1.7903e+05,66973
NaN,NaN,NaN,25591,NaN,20574,17760,NaN,NaN,26084,NaN,17851,28858,28269,NaN,43525,58084,NaN,NaN,36384,18360,NaN,29486,50326,NaN,24021,NaN,48512,20376,27065,24820,26509,32556,27001,NaN,28096,25684,34722,30686,NaN,24350,22198,29288,22978,33112,22918,46865,NaN,36109,16162,50802,19567,NaN,NaN,17372,NaN
50062,12711,15755,13723,NaN,8771,17279,NaN,10645,15987,20008,10769,11375,9771,NaN,16798,16995,NaN,14107,NaN,11420,12512,NaN,10234,NaN,11212,10792,16146,NaN,17582,NaN,14709,15706,15633,25638,NaN,10617,NaN,8481,NaN,NaN,12476,NaN,9573,16503,54922,NaN,14082,12392,NaN,14261,9948,13777,13116,11844,NaN
72302,NaN,1.4111e+05,NaN,1.2866e+05,2.4709e+05,NaN,1.5632e+05,1.1206e+05,1.6695e+05,NaN,1.108e+05,1.2658e+05,1.7226e+05,80413,NaN,2.6473e+05,96170,1.0934e+05,NaN,NaN,74025,85097,1.2632e+05,1.3657e+05,1.0617e+05,1.0598e+05,NaN,88383,2.0846e+05,1.2963e+05,NaN,2.344e+05,1.5509e+05,NaN,NaN,NaN,1.5184e+05,1.4044e+05,NaN,NaN,1.562e+05,2.2203e+05,NaN,1.7544e+05,80549,2.4479e+05,2.386e+05,NaN,1.275e+05,1.253e+05,NaN,1.1756e+05,96657,NaN,1.2328e+05
1557,NaN,1523,1499,1850,NaN,1796,1046,1815,1028,2464,1319,1147,2053,2487,2852,2509,NaN,1266,1111,1216,1501,NaN,1399,5410,1164,1542,967,1321,1111,995,1320,1206,1051,NaN,NaN,832,1137,1700,972,1796,1286,796,769,NaN,NaN,1255,1876,NaN,1095,802,NaN,NaN,NaN,1711,NaN
4.0349e+05,NaN,3.4894e+05,NaN,2.7486e+05,2.6269e+05,2.5502e+05,2.7774e+05,3.8094e+05,NaN,6.0219e+05,NaN,4.582e+05,NaN,3.1165e+05,6.1461e+05,3.1259e+05,NaN,3.9681e+05,3.5938e+05,NaN,NaN,NaN,3.2466e+05,5.2968e+05,3.809e+05,5.1861e+05,5.4101e+05,3.1069e+05,NaN,NaN,2.81e+05,NaN,3.6217e+05,5.6689e+05,1.2445e+06,3.8158e+05,5.1005e+05,NaN,NaN,5.6402e+05,2.2909e+05,1.0242e+06,2.5533e+05,4.2375e+05,4.4311e+05,7.7343e+05,5.0858e+05,3.8743e+05,NaN,5.3547e+05,2.3343e+05,5.7611e+05,5.0744e+05,6.0999e+05,2.3494e+05
NaN,2558,2606,2375,3041,1810,NaN,3038,2996,4934,NaN,2521,1982,3034,NaN,3532,4140,1894,NaN,NaN,NaN,2508,2733,1950,2877,2663,2071,3060,3703,3600,NaN,NaN,2083,3378,7053,2630,NaN,NaN,2107,2356,2472,2745,NaN,NaN,1920,23568,3431,3590,NaN,NaN,2843,2350,1961,NaN,6744,2177
NaN,NaN,NaN,891,2227,NaN,1510,NaN,1907,1123,1361,775,NaN,900,1380,NaN,1967,1067,NaN,NaN,NaN,845,612,NaN,974,NaN,NaN,980,682,1113,785,1133,NaN,949,1812,1720,NaN,1258,2065,1480,NaN,1060,NaN,NaN,NaN,NaN,1321,911,907,802,1230,923,940,1410,851,690
NaN,9198,8634,11274,10569,13498,NaN,NaN,13220,NaN,NaN,13823,15143,NaN,10713,13311,NaN,20889,NaN,9529,NaN,17458,NaN,9397,16628,9791,39928,NaN,NaN,15195,NaN,9370,46940,12160,14595,18910,29252,NaN,8805,NaN,17924,18022,34282,27364,NaN,16402,29339,19040,34585,20663,NaN,11025,10671,24743,12641,10981
1.186e+05,17109,17032,22587,51570,1.157e+05,58472,NaN,39094,8883,19867,NaN,NaN,NaN,14402,NaN,NaN,22741,8848,12999,NaN,NaN,NaN,13134,22869,7329,27021,27000,23527,NaN,67720,19769,63425,NaN,16015,NaN,NaN,26990,29141,95573,49924,50607,30752,2.6471e+05,3.258e+05,16149,NaN,15768,32500,NaN,NaN,42146,51140,NaN,12250,48335
NaN,2745,3217,2740,3245,4448,NaN,3408,NaN,3517,2069,2045,1644,1611,NaN,1919,2513,NaN,NaN,2173,NaN,1705,2330,NaN,2392,NaN,NaN,3279,NaN,3358,NaN,2389,4735,3230,2293,NaN,3152,2412,2359,2625,NaN,2666,NaN,3807,3285,1933,2639,NaN,3937,2383,3188,1801,2210,2684,1823,1922
36108,34292,41325,47859,51783,34173,NaN,NaN,42447,NaN,40800,35016,NaN,38686,46808,49549,56195,39144,40240,44780,42013,53539,NaN,40310,39024,NaN,32162,44545,31513,NaN,40383,44015,NaN,38374,39703,44915,34897,35012,37356,35433,NaN,NaN,39759,NaN,36332,NaN,NaN,46127,42304,33874,50636,NaN,35473,42011,35200,NaN
1111,NaN,NaN,1028,624,884,726,1352,658,1390,937,1260,370,544,NaN,940,NaN,NaN,783,745,1018,NaN,853,NaN,1155,1326,849,872,NaN,1315,1286,NaN,822,1041,2307,NaN,919,649,867,762,456,968,725,1389,905,2843,NaN,NaN,1038,NaN,906,1018,1112,NaN,NaN,NaN
NaN,5361,7285,NaN,5168,NaN,7329,8337,9880,6564,3586,5760,NaN,6088,4720,4818,4031,8400,NaN,6308,NaN,5654,4740,NaN,11159,4707,6336,NaN,5687,7051,NaN,6103,8502,4540,3792,7150,5212,3605,6342,NaN,6584,5878,6483,NaN,9852,6205,5472,6316,4906,3599,6502,4991,NaN,4026,3850,NaN
NaN,6842,5205,6049,7376.3,5697,7365.6,6801,7328.9,6577,NaN,7245,7663,6798,NaN,7576.4,7618.1,8122,6611,7299,NaN,NaN,5619,NaN,NaN,NaN,NaN,7094.2,6280,7117.2,5233,NaN,NaN,6743.5,13045,7198.3,6139,NaN,7169.7,6348,7142.2,7183.3,7449.6,NaN,NaN,5224,NaN,6805,6690,5707,7203.9,5214,5208,7391.4,NaN,6606.8
1.5353e+05,1.3631e+05,1.5302e+05,1.1714e+05,1.1957e+05,1.3029e+05,1.7049e+05,1.8538e+05,3.0307e+05,NaN,NaN,1.0576e+05,69383,74319,NaN,70804,1.1202e+05,2.0817e+05,NaN,NaN,NaN,NaN,1.4313e+05,1.2634e+05,1.9111e+05,NaN,1.6999e+05,NaN,1.4779e+05,1.6652e+05,1.5573e+05,1.0726e+05,2.1485e+05,1.127e+05,NaN,1.4485e+05,1.4782e+05,88136,1.2617e+05,1.7111e+05,NaN,99249,NaN,NaN,3.793e+05,1.1006e+05,1.1741e+05,92411,1.538e+05,1.4558e+05,1.7151e+05,1.3596e+05,1.4266e+05,1.3422e+05,1.688e+05,63108
7432,8820,10221,8237,10059,NaN,13236,11870,6921,10508,9679,7177,NaN,7156,7066,8204,13733,8984,NaN,10210,NaN,7773,10979,NaN,10470,15373,NaN,NaN,9290,NaN,7927,12177,13436,11877,NaN,10406,NaN,NaN,10039,12061,9096,10323,NaN,15537,10131,9098,10737,NaN,14395,11674,12074,NaN,NaN,14758,12255,NaN
NaN,NaN,631,721,NaN,401,450,434,NaN,NaN,663,371,456,671,NaN,725,NaN,819,NaN,589,NaN,NaN,718,528,681,403,514,698,442,523,NaN,646,498,NaN,909,NaN,569,509,NaN,776,551,391,579,339,NaN,NaN,623,NaN,552,589,NaN,665,574,433,NaN,NaN
2529,1957,2836,3100,2803,NaN,NaN,2288,2933,NaN,3918,1588,1840,1948,3757,NaN,2546,2226,NaN,NaN,NaN,2334,NaN,2534,2110,2162,NaN,3614,1578,NaN,NaN,1666,NaN,1945,3006,2253,1804,3211,1981,NaN,2511,2299,1544,NaN,1815,2755,3223,1859,2580,3843,NaN,NaN,2739,2874,NaN,2593
28051,NaN,NaN,6428,3261,8978,NaN,3821,20594,13426,3936,4001,3041,5563,NaN,7595,7469,NaN,3620,5777,6355,NaN,4945,NaN,4270,5257,5750,5399,NaN,7814,NaN,15190,10195,10485,5911,5215,3661,46898,NaN,NaN,5840,7597,NaN,3551,NaN,13060,24357,10738,6767,NaN,7380,NaN,NaN,4283,NaN,16946
NaN,1681,1296,NaN,3296,1183,2555,3339,NaN,1440,NaN,2443,1194,NaN,NaN,3912,3872,NaN,2303,2512,1484,3138,1350,NaN,NaN,2244,NaN,NaN,1338,2563,1801,1509,2452,NaN,6027,3183,1194,1414,2006,NaN,2441,NaN,2197,NaN,NaN,3779,NaN,2234,2070,1348,2896,1539,NaN,2317,1527,NaN
NaN,1703,834,NaN,NaN,1038,NaN,2014,817,1432,1325,1592,2735,2448,NaN,1838,NaN,1263,908,967,NaN,NaN,1626,1612,NaN,1046,1725,NaN,2290,NaN,NaN,NaN,NaN,1621,NaN,669,1828,NaN,907,939,NaN,2050,NaN,1002,NaN,961,NaN,677,563,1616,NaN,1038,2280,801,NaN,637
29191,29545,38549,NaN,34986,36427,39039,25286,32261,39123,35429,NaN,40855,35680,38070,NaN,47433,36182,33760,36495,45617,40468,29065,36646,37721,45193,31889,34851,NaN,NaN,38850,NaN,37380,NaN,2.6554e+05,NaN,29549,31553,35963,29526,34364,25330,31210,NaN,NaN,NaN,42353,44256,27022,31038,41755,NaN,32288,40707,NaN,NaN
3997,4254,4360,4825,NaN,4119,2358,5423,NaN,5278,2806,5057,4378,NaN,4611,2502,NaN,NaN,3012,NaN,5635,5357,4278,4920,3186,4631,NaN,3219,5533,NaN,4603,3368,NaN,NaN,7396,NaN,NaN,4196,1841,NaN,NaN,2840,NaN,4375,4007,5195,NaN,2570,4017,NaN,NaN,NaN,NaN,3578,6822,2084
NaN,1280,742,1531,1125,740,1860,1173,927,1945,1287,1042,537,447,521,683,1942,924,NaN,606,NaN,417,NaN,756,2221,3147,1320,2712,897,NaN,579,NaN,NaN,NaN,757,1139,NaN,1430,NaN,808,407,998,1075,2003,1917,1014,1644,1858,1067,2342,1264,NaN,NaN,NaN,NaN,556
NaN,NaN,3284,NaN,3407,NaN,3290,NaN,3229,3166,NaN,2972,3453,3127,3085,4329,3810,3175,3029,3627,NaN,4172,2658,2715,NaN,3437,2638,3468,3126,3714,2934,NaN,3005,3101,NaN,3182,2627,NaN,3159,2676,3646,2741,2745,3028,NaN,NaN,3443,3272,3039,2722,3728,2986,NaN,3248,2618,NaN
1856,1810,NaN,NaN,2162,1820,1954,1636,1922,2171,NaN,2043,1969,1946,NaN,NaN,1646,NaN,NaN,2175,2137,NaN,1830,NaN,1751,2052,NaN,1750,NaN,2364,1858,1916,1783,NaN,9405,NaN,2003,1775,1910,NaN,2193,1682,1825,NaN,NaN,2033,NaN,2052,2046,1691,2004,NaN,1941,NaN,NaN,NaN
7971,NaN,NaN,NaN,NaN,6828,NaN,NaN,11041,4561,7826,3069,5972,4228,NaN,NaN,NaN,7954,NaN,4240,6355,11539,3358,5279,6390,3413,3150,6637,NaN,12737,4651,3385,10451,NaN,20011,7812,4887,6272,NaN,5391,12470,NaN,7815,3798,3446,6694,11106,NaN,4358,NaN,9395,NaN,2483,NaN,NaN,3847
7342,NaN,6382,9020,10210,9531,10316,7022,6950,8053,NaN,6336,4466,NaN,3828,4160,6574,4456,NaN,5468,NaN,NaN,NaN,NaN,6444,9546,NaN,NaN,NaN,7277,6858,6608,NaN,6735,3537,NaN,7316,5338,7161,6555,NaN,6411,NaN,NaN,7349,6156,8329,8626,9932,NaN,7250,5235,7608,6293,NaN,4061
NaN,NaN,1149,1476,437,1435,742,2330,NaN,1770,1247,NaN,1758,1071,1313,1068,NaN,1013,1251,NaN,NaN,NaN,1798,1805,1000,NaN,1688,1174,2594,NaN,2222,538,495,1246,1914,NaN,2069,NaN,454,1153,703,NaN,NaN,1559,666,1499,NaN,NaN,762,NaN,581,1058,1679,717,4365,635
1069,NaN,1320,NaN,NaN,NaN,1807,4100,1474,1537,1050,1135,1059,970,NaN,NaN,1306,1105,1032,1416,NaN,1074,1352,NaN,1214,NaN,NaN,1580,1100,2019,1170,964,NaN,NaN,5743,1714,1592,NaN,NaN,1449,1395,1398,NaN,NaN,1286,1772,5507,2255,1601,NaN,1910,NaN,1029,1549,1575,NaN
NaN,9059,3709,NaN,2188,5157,3292,9796,1534,9512,2157,NaN,3530,4418,NaN,NaN,NaN,2019,NaN,NaN,3025,1247,6908,2746,NaN,8565,7637,2445,10533,1052,6475,NaN,1100,3979,NaN,NaN,9248,6768,NaN,3664,1495,2285,NaN,6996,7800,7996,NaN,NaN,6259,6644,1008,5582,8820,1721,NaN,1865
1446,490,1268,NaN,1126,NaN,1661,526,NaN,NaN,1185,NaN,NaN,NaN,810,NaN,843,1664,990,704,504,2111,NaN,1275,NaN,1016,NaN,1806,NaN,1311,NaN,493,NaN,NaN,2016,NaN,1246,1139,NaN,1354,NaN,NaN,1842,955,986,953,2612,1364,943,841,2181,NaN,843,1944,NaN,771
2106,4514,1172,NaN,NaN,1528,870,7473,855,4869,NaN,4731,4392,3820,NaN,1286,NaN,NaN,728,2289,8896,1394,NaN,5252,777,4864,3353,NaN,NaN,NaN,1966,1781,838,NaN,4134,NaN,4146,NaN,NaN,1778,868,NaN,NaN,2084,2278,NaN,NaN,NaN,1282,3068,NaN,NaN,3637,755,8240,917
NaN,NaN,NaN,4.3793e+05,3.4315e+05,NaN,2.4866e+05,NaN,2.5146e+05,2.4823e+05,3.1799e+05,2.3692e+05,NaN,NaN,3.6547e+05,4.2983e+05,3.486e+05,4.665e+05,NaN,2.9099e+05,3.294e+05,3.0918e+05,2.3106e+05,NaN,7.0515e+05,7.0275e+05,NaN,NaN,2.8801e+05,NaN,2.5067e+05,1.6426e+05,2.7481e+05,NaN,1.8971e+06,2.7675e+05,NaN,NaN,2.4485e+05,2.4937e+05,NaN,NaN,1.8496e+05,2.5488e+05,NaN,1.2598e+05,3.2231e+05,3.3948e+05,NaN,NaN,4.6306e+05,2.634e+05,2.322e+05,NaN,4.6502e+05,1.2006e+05
3526,1776,3464,NaN,3359,3533,NaN,1810,3701,NaN,2277,1847,5834,4489,2588,5917,1594,7565,5758,3108,NaN,6967,NaN,2603,6778,NaN,NaN,4940,3611,6109,3459,NaN,NaN,3636,14595,2180,2471,NaN,3849,2427,3899,NaN,2112,NaN,NaN,4074,2331,NaN,NaN,NaN,2619,NaN,2948,4907,3394,NaN
NaN,NaN,1197,1325,1107,1376,NaN,435,1714,576,1013,362,NaN,NaN,913,1125,NaN,799,2268,1058,676,NaN,NaN,728,NaN,938,NaN,2127,595,NaN,1602,691,1424,664,6689,1189,824,NaN,1458,719,NaN,NaN,1463,1473,NaN,1600,1312,NaN,1847,567,1285,634,NaN,2265,769,NaN
NaN,NaN,10307,14852,19984,23784,NaN,28848,25448,NaN,16162,23019,16520,15479,15186,37091,NaN,NaN,14272,18501,19556,13443,14284,15939,NaN,15802,13208,16816,13747,17998,23894,18472,NaN,NaN,2.1996e+05,11564,NaN,NaN,16982,22505,11354,NaN,14179,22397,NaN,NaN,NaN,16998,NaN,NaN,30265,26836,NaN,NaN,NaN,NaN
1391,NaN,1862,1490,NaN,1051,817,2243,775,2830,936,3184,2207,3873,1982,1278,1062,1103,NaN,1612,5442,1016,2771,NaN,NaN,1874,2005,NaN,3054,NaN,1694,1147,863,1228,9143,NaN,2054,1871,NaN,1173,NaN,801,NaN,1478,NaN,2783,NaN,NaN,1507,1641,NaN,1485,1865,944,NaN,754
