7646,NaN,5740,NaN,2122,7455,3779,18562,2454,11837,6321,13901,NaN,11583,8452,4886,NaN,7192,4948,7502,21507,7396,12582,NaN,NaN,10942,NaN,NaN,16068,3185,NaN,4372,NaN,7553,6355,NaN,13347,NaN,NaN,6215,4427,2301,NaN,8107,5070,NaN,NaN,3636,4655,10424,1851,9120,12142,4521,27124,3617
1484,NaN,1370,NaN,543,1923,589,NaN,347,5717,623,4273,4641,2786,3410,627,356,1087,624,2238,4967,870,5606,NaN,608,4307,3545,NaN,7938,NaN,3048,1352,312,1023,1441,NaN,NaN,3441,NaN,931,444,522,NaN,2873,NaN,3957,NaN,NaN,1590,3608,NaN,1395,NaN,492,7497,444
1350,NaN,1971,1565,2825,1355,2294,NaN,2907,NaN,1523,NaN,828,778,1082,2397,NaN,1388,NaN,1648,784,2309,NaN,NaN,1859,834,NaN,2051,573,3219,889,1419,NaN,1285,NaN,2698,NaN,597,2255,1411,2575,2107,2455,1048,1123,680,NaN,NaN,1775,663,3047,NaN,782,2113,NaN,NaN
2985,5852,1973,NaN,1649,3057,NaN,8349,1391,NaN,1772,5534,NaN,5168,4229,1755,NaN,2697,2179,4504,NaN,3574,6617,5729,2037,5994,5445,2271,9239,1392,4763,NaN,1313,2649,12178,NaN,6068,4849,1451,2656,1668,NaN,NaN,3452,2479,NaN,NaN,1531,2577,4744,1359,NaN,5562,NaN,11361,1653
1852,3124,1546,NaN,NaN,1368,1371,4059,589,2024,NaN,NaN,NaN,1926,1715,1157,NaN,1563,1503,1483,6512,NaN,2310,2949,1451,2254,1777,1825,3403,NaN,3254,962,NaN,1159,1834,NaN,3082,NaN,654,1923,1067,NaN,NaN,2368,1099,3900,505,945,NaN,2393,724,2571,2816,NaN,5617,885
11722,17737,11134,15239,8853,NaN,9674,20042,NaN,NaN,9296,19306,21591,19269,NaN,10845,8320,12325,10073,18734,NaN,14895,NaN,20332,NaN,20245,16650,10466,25468,NaN,17627,11277,NaN,11231,63376,NaN,18374,16755,NaN,11495,8147,8153,NaN,NaN,10923,18430,NaN,9991,NaN,17132,8090,16556,18778,10993,27219,NaN
7.3995e+05,7.0846e+05,9.7136e+05,1.0512e+06,1.0224e+06,NaN,1.079e+06,8.0623e+05,9.3514e+05,8.9602e+05,9.7679e+05,8.3052e+05,NaN,9.0536e+05,1.0127e+06,NaN,1.2277e+06,8.8556e+05,1.1605e+06,9.4654e+05,1.1881e+06,9.8261e+05,7.2193e+05,NaN,1.0024e+06,1.0631e+06,8.1041e+05,9.6601e+05,NaN,1.1294e+06,NaN,9.9566e+05,1.0091e+06,NaN,7.3205e+06,9.9123e+05,7.4672e+05,8.6423e+05,9.7435e+05,NaN,9.4714e+05,NaN,9.0981e+05,NaN,NaN,7.7646e+05,1.177e+06,NaN,8.1907e+05,8.1492e+05,1.1414e+06,8.7997e+05,8.5684e+05,NaN,NaN,NaN
3116,2079,3846,3714,NaN,NaN,NaN,2453,1460,NaN,NaN,2952,2696,1826,NaN,4798,3261,3146,NaN,NaN,NaN,2086,NaN,1982,4518,NaN,1849,3010,2227,4383,2926,NaN,3217,5085,1674,1951,NaN,1238,NaN,NaN,2367,NaN,5833,4441,3651,1192,5771,4388,NaN,1973,5551,1979,1219,NaN,2521,NaN
1289,1699,1170,2159,1108,NaN,NaN,NaN,1799,NaN,NaN,1322,5239,2467,5560,3957,4000,NaN,2598,NaN,1621,4105,1083,5186,3235,2065,1661,4744,1415,2867,1083,1155,1226,1765,946,3284,1577,1483,NaN,1053,1428,NaN,1168,1052,NaN,1443,2278,1936,NaN,1930,1688,1738,1865,1409,1904,NaN
NaN,3.6482e+05,5.392e+05,5.5002e+05,NaN,4.1376e+05,5.9114e+05,NaN,4.7285e+05,4.918e+05,5.2591e+05,4.3289e+05,NaN,4.9541e+05,7.3572e+05,NaN,6.5034e+05,5.0581e+05,4.7521e+05,5.7355e+05,6.2916e+05,5.6451e+05,NaN,NaN,5.7736e+05,NaN,4.3534e+05,5.4714e+05,4.8517e+05,5.9173e+05,NaN,NaN,5.3437e+05,4.5112e+05,NaN,5.2893e+05,3.7587e+05,NaN,5.3951e+05,4.4522e+05,4.6958e+05,NaN,4.8108e+05,3.8736e+05,NaN,3.7412e+05,6.088e+05,5.9375e+05,3.9183e+05,NaN,6.0604e+05,4.4586e+05,4.8705e+05,5.4656e+05,NaN,NaN
NaN,1436,NaN,NaN,780,863,NaN,1268,NaN,1106,NaN,1061,1560,1707,729,1638,572,1374,1011,1358,973,2957,1754,1215,NaN,NaN,771,594,1588,923,976,NaN,NaN,NaN,1543,NaN,1004,581,1067,NaN,749,NaN,NaN,535,523,1047,NaN,728,693,1037,550,674,726,934,1432,NaN
1098,1186,1376,1754,1213,1927,1544,1644,1073,1960,1299,1014,1008,1763,1081,2107,NaN,1618,NaN,1353,NaN,1338,NaN,NaN,1394,2332,1047,2083,1227,1788,1063,1167,1933,2305,2460,1988,2211,1753,NaN,NaN,NaN,1799,1788,NaN,NaN,NaN,2815,1719,1775,1390,2545,1020,NaN,NaN,NaN,1625
6243,6849,7191,NaN,7907,6165,NaN,5853,7152,8283,NaN,NaN,7206,7415,7242,6763,6846,6124,NaN,NaN,7933,NaN,6712,6425,5914,NaN,NaN,6860,NaN,7875,6553,NaN,7159,6685,46276,6221,NaN,5988,5888,6481,6163,NaN,6333,6126,5624,6627,NaN,6959,6453,5768,7477,NaN,6883,7100,NaN,NaN
16604,24895,NaN,NaN,NaN,NaN,10401,63324,NaN,28665,14395,20656,32802,18222,NaN,12008,3671,14366,11341,17938,38228,NaN,21291,NaN,NaN,34523,24685,13999,29534,9846,21886,5835,5108,20754,12317,NaN,29474,25343,7713,NaN,4088,NaN,4616,16934,3091,20674,4314,NaN,NaN,22485,NaN,NaN,26792,13741,29955,12960
367,3503,251,402,NaN,306,NaN,2783,NaN,1545,436,3168,NaN,4526,1834,350,316,434,284,1244,839,308,1253,968,385,2106,1565,NaN,NaN,302,886,1642,NaN,524,NaN,NaN,770,695,NaN,343,NaN,NaN,253,706,589,3410,NaN,711,649,NaN,NaN,1991,1352,NaN,2007,395
NaN,64889,NaN,1.0203e+05,77466,73009,1.0863e+05,80513,84676,NaN,96287,80191,1.1349e+05,92193,NaN,1.9048e+05,1.1742e+05,90886,88704,1.0924e+05,1.2034e+05,95245,NaN,97493,1.0939e+05,1.1024e+05,83159,1.0728e+05,90416,1.1092e+05,85577,84048,NaN,80876,7.5298e+05,NaN,68537,88467,96502,80298,76586,NaN,84182,76815,NaN,68952,1.1063e+05,1.1038e+05,69113,80709,1.0835e+05,89311,90562,96504,NaN,NaN
1.438e+05,1.4184e+05,1.9016e+05,1.9358e+05,2.0544e+05,1.6429e+05,NaN,1.576e+05,1.8271e+05,1.8535e+05,1.9499e+05,NaN,2.2847e+05,NaN,NaN,NaN,2.3323e+05,1.827e+05,1.7421e+05,2.0655e+05,NaN,2.2059e+05,1.3949e+05,1.9426e+05,2.1175e+05,2.2314e+05,1.6705e+05,1.9458e+05,1.7329e+05,2.1559e+05,NaN,1.6753e+05,2.0055e+05,1.6622e+05,NaN,NaN,NaN,1.7031e+05,1.9531e+05,1.5751e+05,1.827e+05,NaN,1.3332e+05,1.5274e+05,NaN,1.622e+05,2.2979e+05,2.1921e+05,1.5907e+05,1.6608e+05,NaN,NaN,NaN,1.9918e+05,1.5038e+05,NaN
1128,1267,1167,NaN,1084,1064,NaN,1000,972,1919,NaN,1513,1520,NaN,2436,1392,NaN,1783,NaN,1333,1144,1082,1550,1485,NaN,1625,1311,818,2037,NaN,1394,1149,832,1184,NaN,716,NaN,NaN,742,NaN,935,1321,NaN,1418,1745,NaN,NaN,NaN,1591,1274,NaN,936,1319,NaN,NaN,908
2883,2654,1990,2842,NaN,NaN,2041,2617,NaN,NaN,NaN,2340,3111,NaN,3007,3519,NaN,NaN,1882,900,3618,3153,1977,5405,2192,2429,NaN,NaN,12262,NaN,NaN,1214,NaN,3569,14784,3142,1497,2095,NaN,2221,2735,1185,2017,838,2829,1610,3069,1507,993,5993,4864,1383,1784,NaN,NaN,1970
20018,9761,NaN,21894,NaN,12771,NaN,5166,21768,NaN,19610,7850,8650,17589,12895,23422,19196,NaN,NaN,6310,5108,16831,NaN,NaN,10230,NaN,NaN,14823,NaN,19788,NaN,13698,25598,NaN,NaN,19760,12049,18006,24721,NaN,NaN,NaN,21008,7006,27064,9606,42360,NaN,11453,10809,21863,10341,12039,NaN,NaN,13608
NaN,27778,38148,38643,NaN,NaN,46070,30758,NaN,35550,35251,35370,42187,34731,NaN,NaN,44933,NaN,34154,42911,45173,42471,NaN,36442,42832,NaN,31639,NaN,35620,42480,36710,NaN,33916,32132,2.9185e+05,NaN,NaN,NaN,37614,31204,34805,31815,33049,28836,NaN,31901,44839,43561,NaN,31455,43792,29371,35348,38658,NaN,NaN
32927,NaN,NaN,NaN,NaN,NaN,16841,89472,13458,88021,NaN,77857,NaN,61467,51196,20097,NaN,NaN,21817,46072,1.0568e+05,32702,91051,82884,NaN,72446,63376,NaN,1.1205e+05,12583,56290,22890,9559,31502,NaN,NaN,77523,65609,10773,32448,NaN,15382,NaN,45164,32254,NaN,NaN,16176,32139,NaN,NaN,36837,68656,NaN,1.5083e+05,NaN
21253,NaN,22561,16107,25630,8574,NaN,NaN,67229,6992,30358,12796,5353,NaN,NaN,24343,NaN,19716,NaN,NaN,10066,14488,6732,10299,13952,2555,NaN,NaN,8547,29977,9984,NaN,29663,NaN,NaN,39882,8515,11233,37883,6106,49940,NaN,21363,8139,10458,NaN,NaN,9329,NaN,9403,22132,NaN,7666,9110,15429,3583
NaN,1.856e+05,2.7176e+05,2.5984e+05,NaN,1.9195e+05,2.9546e+05,2.193e+05,2.4733e+05,NaN,2.597e+05,2.2008e+05,2.8284e+05,2.3272e+05,NaN,3.388e+05,3.1771e+05,2.3855e+05,2.3299e+05,2.6677e+05,3.188e+05,2.4788e+05,NaN,2.4697e+05,2.7115e+05,NaN,2.0656e+05,2.5509e+05,2.2706e+05,3.1141e+05,2.2923e+05,2.1977e+05,2.7511e+05,2.291e+05,NaN,2.5518e+05,1.8539e+05,2.2904e+05,1.7593e+05,2.0613e+05,NaN,NaN,2.5176e+05,NaN,NaN,1.8605e+05,2.9089e+05,NaN,NaN,1.865e+05,NaN,2.31e+05,2.2482e+05,2.4631e+05,NaN,NaN
47717,NaN,82266,45770,91737,50238,66164,41950,1.275e+05,NaN,76635,69834,75469,1.1578e+05,86327,93349,1.6437e+05,NaN,62721,75594,NaN,59082,NaN,1.0613e+05,93451,62180,59209,63676,42097,1.1664e+05,77375,NaN,1.1536e+05,58583,95035,54929,NaN,79656,53278,56558,1.1776e+05,1.1431e+05,66588,58629,61019,NaN,82990,46060,NaN,NaN,89922,51388,55975,58512,NaN,NaN
666,NaN,651,678,NaN,619,424,847,686,NaN,616,772,535,737,NaN,984,678,513,308,463,636,NaN,NaN,NaN,3561,NaN,388,443,NaN,961,NaN,NaN,659,641,NaN,607,669,646,NaN,662,NaN,639,502,NaN,646,NaN,714,741,NaN,789,637,NaN,472,558,1298,NaN
2134,NaN,2999,NaN,1818,2482,2921,2014,2901,NaN,2381,2361,NaN,1893,1851,1864,1967,NaN,NaN,2561,NaN,NaN,2083,NaN,2048,2403,NaN,2340,NaN,3207,NaN,2664,NaN,2251,NaN,2111,NaN,1856,2240,2229,1971,2283,NaN,NaN,2483,10589,2246,NaN,2689,2054,NaN,NaN,NaN,1711,2744,NaN
NaN,NaN,NaN,NaN,2626,2349,4052,3399,4862,5145,NaN,NaN,NaN,2928,3305,NaN,NaN,NaN,2397,NaN,2451,3121,NaN,2008,2445,NaN,NaN,3123,4017,2739,2949,NaN,4220,2962,NaN,2901,2448,NaN,2737,2489,3418,2582,3196,NaN,NaN,NaN,4092,3343,4175,2499,4005,3372,2565,2378,4289,NaN
149,264,231,99,NaN,177,199,1141,102,306,441,NaN,NaN,NaN,1003,3169,175,168,736,NaN,NaN,194,583,NaN,549,NaN,NaN,NaN,413,253,84,172,183,NaN,6151,5690,163,1586,25788,668,264,327,NaN,331,NaN,NaN,101,NaN,91,1121,NaN,584,316,462,NaN,86
13669,NaN,17813,NaN,17724,NaN,18890,NaN,15997,NaN,16097,14684,20388,15472,15703,22392,21658,NaN,15838,20976,13539,19850,12830,13759,18948,19795,NaN,18364,NaN,19630,NaN,15738,NaN,15233,1.3718e+05,17596,14704,14152,17085,14263,16114,12786,15661,NaN,NaN,NaN,NaN,19110,15163,14169,19925,17732,NaN,16851,12623,NaN
NaN,1913,NaN,3717,2676,2107,NaN,2136,1493,NaN,2311,2518,5265,NaN,NaN,NaN,2887,NaN,1334,1100,4481,NaN,1410,4608,993,2157,2431,2059,NaN,1694,NaN,NaN,1739,2652,2758,1940,NaN,4231,1777,2474,2639,1904,1780,NaN,1545,NaN,3996,2458,NaN,1785,NaN,1155,NaN,2833,1415,NaN
6931,NaN,7852,NaN,10924,NaN,10784,NaN,9749,4287,7631,NaN,NaN,2234,2785,NaN,5261,2954,NaN,NaN,NaN,NaN,NaN,NaN,4741,3375,4544,5528,NaN,8862,5261,4968,11270,5288,7294,6612,NaN,4209,6884,4540,6507,6270,7803,5298,8201,NaN,5704,NaN,6777,3844,6241,5095,4792,3556,3685,NaN
5175,NaN,5891,NaN,6732,6129,5764,5314,NaN,8693,5600,5111,6357,5803,6758,NaN,6701,6147,NaN,NaN,6277,7650,5851,5404,6569,5637,NaN,5427,7210,6096,5807,5107,5914,5708,NaN,5907,5109,5507,5402,NaN,6187,6221,5283,5082,NaN,9636,6883,5720,5872,5378,6577,NaN,5773,6147,6813,NaN
6812,11705,3049,5149,3492,5920,1613,NaN,NaN,7111,NaN,9984,1618,7353,7668,NaN,2737,4894,NaN,4547,6124,3114,7145,6689,NaN,2009,5140,NaN,NaN,NaN,NaN,NaN,2593,3198,21802,3231,8921,3554,NaN,4056,NaN,4315,NaN,8991,6034,4460,4077,NaN,NaN,8020,2624,NaN,3727,2276,18607,NaN
NaN,17410,16150,NaN,NaN,NaN,16425,13443,NaN,9906,NaN,17798,11775,13652,NaN,21589,10889,15825,NaN,14143,27275,16784,19164,17198,NaN,15862,20595,11837,NaN,12468,14917,NaN,NaN,NaN,77863,10656,18021,19888,NaN,18399,16316,16516,NaN,14907,16540,15211,12038,14900,11393,24654,NaN,NaN,23028,15801,21232,NaN
7042,6321,9929,8770,11808,9319,8384,7488,NaN,10165,7186,NaN,NaN,NaN,9463,NaN,NaN,6609,10741,NaN,10186,13997,7405,7476,10681,10642,NaN,10389,8905,9102,10021,NaN,7433,6155,77091,6525,7091,NaN,6265,8683,NaN,7169,7059,NaN,NaN,6528,6937,9595,9358,NaN,10845,9395,7315,10461,8784,NaN
2475,1645,2510,2563,2173,4509,1159,1533,1301,2146,1125,2250,1724,NaN,2035,1141,2151,1214,NaN,2503,NaN,2474,1897,2156,3055,NaN,NaN,2895,2141,2359,1750,1266,2602,NaN,2009,1804,1893,2069,2011,NaN,2248,NaN,NaN,1808,NaN,2258,NaN,2060,NaN,2081,NaN,NaN,1928,NaN,NaN,NaN
23955,30724,32452,36232,NaN,23587,24378,38813,19360,27329,NaN,NaN,NaN,NaN,NaN,29481,NaN,NaN,NaN,42375,38770,NaN,28119,24483,18442,38959,22874,22729,39689,NaN,45300,37468,25060,28695,NaN,18746,NaN,22675,21872,20898,19648,NaN,21366,30878,NaN,NaN,28795,19664,NaN,30915,19122,32274,27498,18481,NaN,NaN
1463,254,1315,2244,NaN,NaN,2662,647,NaN,598,NaN,799,NaN,375,1283,3820,NaN,NaN,NaN,1413,1770,NaN,1030,NaN,410,NaN,466,1956,NaN,NaN,1026,1986,301,2369,2853,2219,NaN,1225,2020,336,NaN,573,1824,555,NaN,1391,NaN,2465,592,NaN,2294,952,1953,NaN,NaN,818
1823,3866,1208,2453,637,1584,899,NaN,NaN,4786,406,3958,3229,3753,NaN,980,NaN,1783,1160,NaN,62097,NaN,4681,4600,1098,1554,2798,1104,6239,515,NaN,735,NaN,NaN,2839,NaN,NaN,2940,NaN,1549,546,469,NaN,2165,1034,3736,NaN,514,NaN,NaN,535,1329,NaN,943,NaN,891
3.1439e+05,2.6842e+05,NaN,4.0383e+05,3.8914e+05,NaN,4.3875e+05,NaN,3.6459e+05,3.5704e+05,3.72e+05,3.3876e+05,3.9794e+05,3.4616e+05,2.4963e+05,5.0744e+05,5.482e+05,NaN,NaN,4.4304e+05,4.1906e+05,4.7004e+05,NaN,2.7133e+05,3.7279e+05,3.9273e+05,NaN,NaN,NaN,4.7701e+05,NaN,3.7121e+05,4.2665e+05,NaN,3.1558e+06,4.3399e+05,NaN,3.2815e+05,4.0326e+05,3.3565e+05,2.9047e+05,3.0484e+05,4.4173e+05,NaN,NaN,2.6701e+05,4.908e+05,3.4325e+05,3.4056e+05,3.1323e+05,4.7534e+05,3.8623e+05,3.2683e+05,NaN,2.7067e+05,NaN
NaN,1392,1592,1866,NaN,NaN,2263,2145,NaN,1546,NaN,NaN,NaN,NaN,538,588,1163,NaN,NaN,676,NaN,NaN,835,NaN,NaN,1168,1340,1390,1547,1890,1086,1230,2142,1865,1295,1364,NaN,1178,1403,1132,1353,1270,NaN,1109,2570,1370,1074,2018,1606,1259,NaN,NaN,NaN,579,1398,760
1576,1733,1582,1819,NaN,NaN,1741,1333,NaN,NaN,NaN,NaN,1915,2056,2368,1783,NaN,2129,1664,1791,NaN,NaN,1748,NaN,1653,1258,1854,NaN,1841,1657,NaN,NaN,NaN,1559,6435,1310,1891,1830,1610,1430,2290,1403,NaN,NaN,2035,1813,1462,1813,1390,1912,NaN,NaN,1937,2195,NaN,NaN
2647,1821,2324,2889,2432,2802,2315,NaN,2325,2187,2219,1944,2206,1801,2447,NaN,NaN,2584,NaN,NaN,2203,NaN,1791,1735,2635,1768,NaN,2807,2231,2082,2050,1998,2076,2695,28805,1810,1804,1924,NaN,2065,2486,2377,NaN,NaN,NaN,1789,1952,2107,NaN,NaN,NaN,NaN,1990,1948,2082,NaN
NaN,7229,2916,3617,1322,3199,1900,12119,NaN,6149,2618,NaN,7027,5082,5081,2007,NaN,2914,3810,NaN,15593,5385,7907,9062,3154,7532,5579,3027,10756,NaN,13892,1809,NaN,2833,5095,NaN,7403,4922,1216,NaN,1827,3751,2331,7127,2046,12319,1856,2071,3197,5203,1069,6928,6021,4101,20109,1662
1473,NaN,2062,1766,1140,2119,1303,2089,NaN,3384,1280,NaN,3192,2772,2150,1421,NaN,1213,1166,3376,4296,2906,3361,4782,775,1891,NaN,1355,2861,863,NaN,1357,569,1989,NaN,NaN,1542,2683,822,3481,1987,NaN,NaN,2678,1484,4126,NaN,1332,NaN,NaN,NaN,NaN,1965,1500,6387,NaN
NaN,2391,1459,NaN,624,1825,809,2570,NaN,2524,1030,3026,2894,2507,2917,911,NaN,1736,1120,2000,4446,NaN,2614,NaN,NaN,2083,2850,771,NaN,449,2559,1095,285,1644,1164,NaN,2811,2658,454,1408,602,NaN,NaN,1830,1470,3357,NaN,666,1535,2660,313,1747,NaN,763,4565,698
661,1001,675,NaN,560,773,NaN,2570,NaN,1944,1120,1349,2328,1198,NaN,1144,NaN,898,1355,1270,NaN,1187,2181,1993,999,1210,NaN,862,NaN,472,1061,731,NaN,1063,3457,NaN,1329,1811,NaN,638,521,NaN,NaN,796,485,NaN,408,779,478,NaN,504,NaN,1529,1018,1977,399
1621,2901,926,1804,536,1621,899,NaN,569,2127,NaN,2948,2574,NaN,NaN,1119,NaN,1351,702,1083,4408,1145,2254,3030,882,NaN,2704,827,NaN,645,1555,811,NaN,1461,931,NaN,NaN,2466,NaN,1281,NaN,521,NaN,1189,1015,2776,NaN,909,649,2361,NaN,1408,NaN,701,4298,NaN
2045,988,NaN,2077,NaN,1706,NaN,NaN,1580,NaN,2098,768,1119,2416,1172,NaN,NaN,3441,NaN,817,NaN,2487,NaN,1576,NaN,1108,NaN,2069,NaN,1979,NaN,1538,2355,2717,2111,1767,1079,NaN,1862,1048,NaN,2206,2150,960,2247,1023,NaN,2409,NaN,923,2737,891,1469,2288,NaN,1955
NaN,3954,NaN,NaN,3662,NaN,NaN,2842,NaN,3762,3349,3661,2550,2824,3948,2583,2372,NaN,2386,2383,3556,2514,2015,NaN,NaN,4032,NaN,NaN,3225,3170,3004,2992,2740,3154,3224,2072,2509,3243,3412,NaN,NaN,2168,NaN,2325,NaN,4601,NaN,2593,NaN,3894,NaN,3411,5164,NaN,4979,NaN
3746,5202,1573,NaN,1503,1803,2195,4975,1675,NaN,3981,3830,3710,5027,2171,2939,NaN,NaN,1305,NaN,6444,1950,NaN,NaN,1538,1859,6466,1187,2561,1486,2179,1256,1012,3478,2562,1235,NaN,5311,1706,2286,2617,NaN,NaN,1039,NaN,4752,NaN,1765,3022,3571,NaN,NaN,5111,1376,NaN,1827
779,1432,544,901,NaN,NaN,350,1682,282,1641,563,1332,1324,1203,767,392,NaN,711,579,1135,NaN,NaN,1808,1531,NaN,1085,1489,549,2450,NaN,2231,NaN,NaN,836,1259,300,1538,1231,NaN,662,352,NaN,NaN,NaN,NaN,2202,NaN,NaN,NaN,1071,304,1146,NaN,552,4394,336
NaN,NaN,2438,2793,3102,2799,7205,2424,1900,NaN,3531,2677,3980,4300,4827,4228,4890,4661,2205,NaN,NaN,NaN,2362,NaN,3539,5157,3026,NaN,2192,3222,3827,7776,4052,3879,NaN,2662,2740,4476,NaN,NaN,2914,NaN,2641,2748,NaN,2458,NaN,NaN,4890,4464,2587,NaN,7031,4994,2609,3051
2304,3472,1345,2457,NaN,1565,NaN,2101,1190,NaN,1892,2529,2902,3640,2132,1737,NaN,2381,NaN,NaN,NaN,1283,1574,NaN,NaN,1301,NaN,834,NaN,1213,773,1363,NaN,2353,2234,NaN,2893,3811,1134,1473,1536,869,NaN,454,1876,2839,NaN,1204,NaN,2411,NaN,1934,3063,857,1921,1270
NaN,596,822,765,460,413,NaN,740,NaN,5851,494,1169,970,496,NaN,397,3728,800,NaN,NaN,1629,5384,NaN,NaN,NaN,550,455,NaN,746,4417,386,367,3475,5928,5517,3504,631,870,4366,492,NaN,387,2462,639,4971,847,2794,NaN,648,NaN,2916,636,823,1384,1713,NaN
1685,2156,2758,2892,1513,1761,1740,2420,1265,2453,NaN,2118,2523,2860,3262,NaN,NaN,1770,1882,NaN,3131,4848,NaN,2008,NaN,4032,NaN,NaN,2973,2295,4886,3063,1397,1838,23018,1411,2093,1596,NaN,1998,1789,NaN,NaN,4083,NaN,1559,1647,1589,4851,NaN,1341,2485,2028,2419,4540,1409
16900,NaN,18068,19045,18653,17572,17827,NaN,17073,NaN,NaN,12212,NaN,11621,16112,18905,NaN,NaN,16220,NaN,13995,21255,12215,13744,17331,14186,11614,17865,13000,17041,14226,NaN,14285,15810,1.0961e+05,NaN,12727,11685,15003,NaN,17446,14628,11602,13912,NaN,NaN,13229,16357,NaN,12278,15004,11129,13641,13562,12202,11243
NaN,3069,NaN,3305,2213,3075,2193,2771,NaN,4166,1931,3344,3672,2901,3271,NaN,NaN,2596,1916,2915,3956,NaN,3840,3618,2166,3609,NaN,2352,4411,1719,3145,2278,1360,NaN,NaN,NaN,3217,2391,1462,2436,1778,NaN,NaN,2553,NaN,2270,NaN,1958,2598,3095,1335,NaN,2929,NaN,NaN,1556
12053,16383,19705,NaN,17445,39503,35085,NaN,17847,NaN,NaN,16934,10447,NaN,9633,12349,26360,NaN,20093,NaN,NaN,51093,20886,NaN,62260,38097,NaN,37963,13362,27624,29331,NaN,32188,20334,NaN,18807,11378,19371,18439,NaN,10750,1.2357e+05,NaN,47748,23546,31628,NaN,32016,50981,NaN,31165,14567,NaN,29120,NaN,16546
2088,NaN,NaN,1742,454,1395,804,2241,712,1393,1169,NaN,1632,3518,NaN,1083,NaN,NaN,541,796,1541,1028,NaN,2744,800,1595,3129,843,NaN,694,1069,NaN,476,NaN,1172,NaN,2110,NaN,753,NaN,1003,729,NaN,NaN,1458,NaN,502,623,NaN,1535,594,1313,2487,962,2143,995
NaN,NaN,3771,8093,1424,NaN,NaN,22463,2437,10116,7626,12331,12598,6019,6957,5597,NaN,8130,5382,5466,37405,NaN,NaN,NaN,2892,NaN,NaN,3043,NaN,2321,7691,2974,1656,8734,14391,NaN,NaN,NaN,2611,5328,NaN,NaN,NaN,5267,NaN,17557,NaN,2786,2905,12216,NaN,8898,10631,3541,27728,4706
4006,4958,2998,2932,2437,NaN,3595,6637,3032,2950,NaN,5589,4183,5810,6763,3102,NaN,3493,2187,4177,5259,2875,5812,3896,4396,5262,3985,3310,NaN,3262,4900,3211,3082,NaN,4120,NaN,NaN,NaN,NaN,2941,2476,NaN,2561,3747,3906,7371,3086,3320,3763,NaN,2444,NaN,4304,4873,NaN,NaN
NaN,7327,3241,NaN,1370,4485,1733,11067,NaN,6570,2882,7775,NaN,6420,3268,NaN,NaN,3789,2743,NaN,13253,5598,6719,7000,2805,8061,6344,2624,NaN,NaN,6214,NaN,NaN,NaN,3006,NaN,7127,NaN,1251,4310,1747,1048,NaN,4368,2034,8420,NaN,NaN,2314,5921,1078,4244,7542,2874,13530,NaN
NaN,NaN,NaN,628,841,794,573,587,557,383,386,430,260,452,NaN,320,350,342,NaN,276,791,NaN,286,NaN,353,667,NaN,214,181,317,387,383,480,572,1390,405,NaN,403,NaN,496,396,NaN,NaN,690,753,561,378,634,NaN,NaN,449,485,403,NaN,386,NaN
3100,NaN,3805,4459,3512,NaN,3514,3347,5222,3517,3010,3610,3887,3291,2928,4152,4525,NaN,2670,NaN,4239,3637,3206,3971,NaN,3617,NaN,3442,NaN,4583,4283,3558,NaN,3149,7316,3051,2653,2630,NaN,2897,NaN,NaN,3240,3999,NaN,4542,NaN,2924,3977,3119,3961,2729,NaN,3485,NaN,NaN
NaN,20306,9476,8496,NaN,7511,5817,22633,NaN,15893,7344,17568,15356,31434,11854,7231,NaN,NaN,8008,13812,21049,NaN,15563,11357,NaN,18014,16554,6847,NaN,5671,11226,8547,5392,5639,45395,NaN,8943,14051,NaN,7703,NaN,6065,NaN,NaN,6287,NaN,NaN,5191,NaN,7398,NaN,NaN,NaN,7653,20810,NaN
365,341,375,270,345,NaN,399,281,NaN,442,496,NaN,NaN,453,NaN,577,731,606,NaN,NaN,NaN,NaN,NaN,823,NaN,NaN,354,519,NaN,287,400,445,433,NaN,946,411,494,393,NaN,NaN,571,NaN,396,NaN,NaN,392,NaN,378,339,299,400,NaN,NaN,406,502,NaN
2160,NaN,209,202,NaN,236,NaN,348,1321,NaN,250,215,NaN,473,3946,691,361,607,NaN,215,375,527,248,271,NaN,218,467,185,NaN,374,NaN,NaN,NaN,527,880,NaN,NaN,4156,184,NaN,162,255,329,NaN,749,990,1700,595,657,258,292,295,NaN,196,226,1302
NaN,20395,NaN,15486,5537,11418,6872,NaN,5088,29972,10381,22202,28559,NaN,NaN,10562,NaN,NaN,11749,19188,58384,16289,30069,22413,NaN,30456,7475,8862,35897,NaN,17920,7102,NaN,NaN,16539,NaN,22535,10862,NaN,9147,6373,NaN,NaN,14054,8557,19336,NaN,5848,9141,23123,NaN,17366,NaN,7686,3.0428e+05,7883
4364,5081,5857,1714,5128,1532,4235,NaN,4406,2658,6149,6615,1553,2217,2384,4844,NaN,2000,5457,2989,NaN,3705,NaN,6143,NaN,2141,1678,NaN,2028,NaN,5666,1992,3060,NaN,NaN,NaN,NaN,3152,NaN,NaN,3400,6594,1545,2027,5949,NaN,1633,1583,1934,6993,NaN,NaN,6344,NaN,4468,NaN
