NaN,NaN,NaN,314,337,398,356,281,NaN,322,NaN,379,2507,1537,1770,1035,1935,NaN,1103,1454,1679,1108,1516,1324,677,388,540,613,NaN,470
239,NaN,371,NaN,NaN,193,NaN,150,191,157,NaN,NaN,298,NaN,154,NaN,239,NaN,500,NaN,311,876,379,374,172,374,151,194,146,179
2512,NaN,NaN,2658,3789,4131,5318,NaN,4188,NaN,NaN,4219,6808,3842,2747,NaN,3463,NaN,3586,NaN,3843,2571,3707,3369,2961,NaN,NaN,2694,NaN,NaN
NaN,1366,643,451,566,2924,1608,NaN,897,1289,783,685,NaN,NaN,1149,2212,NaN,NaN,774,544,NaN,644,898,581,2247,1568,NaN,NaN,285,NaN
616,619,NaN,NaN,290,NaN,185,624,NaN,678,511,NaN,283,277,537,402,799,NaN,374,NaN,377,382,577,NaN,475,287,263,162,NaN,542
NaN,513,NaN,NaN,459,495,NaN,415,416,NaN,287,351,552,323,NaN,422,519,NaN,NaN,507,431,524,574,390,403,346,NaN,477,NaN,NaN
NaN,NaN,309,236,NaN,409,NaN,255,232,488,285,NaN,436,363,452,NaN,NaN,NaN,275,NaN,215,245,261,213,245,215,NaN,187,329,260
740,800,1161,659,907,1380,NaN,708,NaN,1118,1310,NaN,1368,NaN,NaN,960,1016,NaN,583,812,689,895,NaN,649,666,754,681,744,871,642
NaN,1481,867,NaN,1591,1394,NaN,860,1209,1678,1596,839,NaN,1150,1706,1427,1732,NaN,1087,1070,814,967,1349,NaN,1551,NaN,NaN,NaN,1233,1026
NaN,308,NaN,NaN,194,210,195,277,292,185,NaN,NaN,NaN,NaN,149,NaN,290,NaN,NaN,197,NaN,358,227,153,153,173,167,255,166,NaN
105,246,124,68,46,85,151,277,112,156,172,NaN,177,143,NaN,75,73,NaN,69,72,NaN,50,76,55,89,41,72,NaN,NaN,NaN
NaN,513,520,NaN,420,508,479,635,NaN,642,459,420,434,NaN,571,471,677,NaN,442,NaN,NaN,586,437,NaN,449,428,430,357,NaN,492
456,NaN,486,430,639,573,NaN,NaN,NaN,328,287,NaN,398,NaN,258,NaN,271,NaN,290,NaN,275,304,191,193,383,376,452,596,615,550
136,122,NaN,NaN,135,121,94,NaN,NaN,111,88,145,243,120,NaN,262,445,NaN,227,137,267,NaN,178,NaN,NaN,118,175,NaN,NaN,128
1910,NaN,3079,NaN,2780,NaN,2012,2984,NaN,2040,2111,1448,1116,NaN,1953,NaN,1316,NaN,NaN,1095,1983,1777,1846,NaN,NaN,2248,1393,1760,1798,2177
3557,7997,3114,5994,6947,7982,9132,6278,7226,NaN,9636,7673,NaN,NaN,206,340,NaN,NaN,NaN,NaN,223,245,360,NaN,1076,869,813,679,1426,507
NaN,NaN,511,426,496,498,545,545,632,586,565,658,652,547,770,570,727,NaN,NaN,565,504,629,521,411,459,NaN,448,437,NaN,496
NaN,566,616,478,NaN,699,573,582,686,648,574,493,847,785,857,698,NaN,NaN,NaN,NaN,NaN,737,605,NaN,590,NaN,NaN,486,674,570
811,876,741,NaN,964,1098,898,745,NaN,884,975,888,1587,841,992,1100,1262,NaN,NaN,NaN,938,1293,1099,1029,922,NaN,NaN,736,939,812
NaN,1203,933,NaN,NaN,1373,NaN,1063,NaN,1600,NaN,1121,2052,NaN,1491,741,1544,NaN,NaN,1215,1040,868,1625,1002,1287,NaN,1012,912,1131,924
128,143,NaN,120,NaN,151,160,92,156,863,NaN,129,131,NaN,NaN,NaN,114,NaN,78,NaN,NaN,96,NaN,NaN,123,NaN,NaN,NaN,NaN,NaN
NaN,135,224,143,209,142,119,170,133,204,143,NaN,179,NaN,114,NaN,117,NaN,125,145,189,170,152,NaN,NaN,176,134,NaN,115,113
464,456,462,383,313,278,426,459,NaN,304,NaN,NaN,391,NaN,378,465,586,NaN,NaN,367,570,550,519,440,281,329,369,NaN,284,428
653,835,986,771,557,NaN,660,753,844,710,593,708,827,623,NaN,736,NaN,NaN,824,705,NaN,799,636,573,667,617,NaN,566,NaN,587
263,434,364,210,326,268,262,212,NaN,215,206,NaN,239,NaN,198,173,185,NaN,246,170,299,172,244,NaN,228,NaN,NaN,176,187,NaN
1089,NaN,907,NaN,NaN,NaN,881,1211,NaN,1030,766,NaN,1010,708,839,917,NaN,NaN,813,999,NaN,NaN,1371,1151,NaN,721,719,804,NaN,877
NaN,1247,NaN,NaN,NaN,NaN,1129,1186,1222,NaN,NaN,1082,1173,850,1125,1313,1408,NaN,1091,1388,1147,1326,1195,1071,809,NaN,NaN,926,NaN,NaN
17105,6543,NaN,NaN,NaN,13913,32792,NaN,NaN,NaN,28293,NaN,39932,29706,51933,NaN,57022,NaN,NaN,40939,20590,NaN,18573,16430,15573,19261,16414,22768,15774,NaN
NaN,513,NaN,293,298,370,415,399,289,330,531,391,397,152,NaN,NaN,NaN,NaN,155,352,NaN,150,377,216,491,NaN,NaN,431,485,404
82,97,92,NaN,83,101,96,NaN,102,109,132,NaN,169,111,154,192,NaN,NaN,609,324,353,NaN,NaN,167,94,70,107,NaN,NaN,NaN
NaN,312,527,351,320,380,434,394,440,457,399,385,461,366,433,552,441,NaN,501,367,507,504,346,328,NaN,357,NaN,337,NaN,400
1287,1629,NaN,739,1448,945,1289,1406,NaN,863,572,705,NaN,3395,NaN,2413,1371,NaN,12888,3952,13422,NaN,NaN,2372,746,NaN,1003,1258,1125,1046
691,1239,754,NaN,1209,NaN,NaN,736,823,1450,NaN,716,2004,961,1353,NaN,1393,NaN,632,873,769,823,823,628,1198,NaN,626,607,1050,848
265,258,135,NaN,NaN,NaN,134,107,179,NaN,115,NaN,139,NaN,165,NaN,214,NaN,154,241,141,152,190,170,118,NaN,123,114,NaN,137
263,301,NaN,NaN,439,NaN,220,NaN,216,215,257,223,NaN,NaN,NaN,167,185,NaN,206,170,237,172,272,NaN,NaN,NaN,NaN,176,NaN,162
97,NaN,109,NaN,81,39,64,NaN,57,NaN,39,97,NaN,NaN,NaN,78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35,49,NaN,63,50,64,NaN
264,378,198,221,287,247,226,267,NaN,231,216,285,270,NaN,241,NaN,221,NaN,232,NaN,242,358,301,NaN,NaN,253,263,NaN,219,NaN
200,362,282,NaN,224,171,183,256,290,255,198,204,276,NaN,206,235,NaN,NaN,NaN,188,NaN,NaN,NaN,NaN,173,204,NaN,241,NaN,173
4204,4266,3053,3718,3859,2650,3123,4066,4020,3680,NaN,3612,1032,NaN,1090,1984,2271,NaN,1668,NaN,1969,2294,NaN,1615,NaN,2395,NaN,3927,NaN,2574
5140,5466,5159,NaN,4959,5286,5384,5256,5533,6122,NaN,4885,NaN,NaN,NaN,5834,5053,NaN,4467,4739,5002,NaN,4623,NaN,4717,4508,NaN,NaN,4211,NaN
2235,NaN,2032,NaN,NaN,2486,2720,2209,2341,2987,2320,2190,3224,2370,2400,2151,3316,NaN,NaN,2721,NaN,2319,2850,2108,2395,NaN,1595,1907,2016,2126
73,65,NaN,NaN,50,53,78,73,41,NaN,60,37,104,NaN,39,67,62,NaN,51,48,37,NaN,56,NaN,63,53,48,NaN,42,NaN
NaN,8855,5182,NaN,7940,7219,NaN,6513,NaN,9630,NaN,5908,7998,5161,8060,6164,7420,NaN,NaN,7719,5683,6164,6462,6102,NaN,NaN,NaN,5064,NaN,NaN
82,85,55,NaN,NaN,NaN,54,NaN,98,NaN,95,40,108,51,79,107,82,NaN,77,NaN,NaN,98,NaN,85,61,65,102,NaN,NaN,77
192,130,221,NaN,NaN,102,124,119,177,165,153,154,NaN,139,NaN,160,167,NaN,NaN,166,185,222,NaN,136,134,172,109,113,102,78
69,106,109,NaN,82,77,NaN,NaN,161,NaN,NaN,122,217,NaN,104,187,NaN,NaN,214,241,256,NaN,234,213,NaN,90,NaN,130,83,72
237,228,60,152,82,NaN,153,158,469,NaN,103,175,123,NaN,89,NaN,NaN,NaN,158,44,63,111,65,44,97,188,NaN,72,NaN,165
NaN,9553,7252,5727,7092,7270,NaN,7552,7652,7167,NaN,7159,8376,NaN,7260,8101,6991,NaN,6957,6286,6846,6742,6623,NaN,6540,NaN,5725,NaN,NaN,7076
152,123,NaN,112,NaN,190,382,351,331,440,393,471,NaN,497,NaN,406,224,NaN,NaN,249,NaN,294,800,255,101,195,81,NaN,NaN,NaN
193,NaN,230,NaN,436,NaN,527,NaN,359,494,414,246,422,239,526,NaN,389,NaN,NaN,NaN,460,180,NaN,NaN,414,216,322,315,319,361
NaN,321,550,NaN,271,136,279,437,284,393,288,174,224,263,NaN,NaN,182,NaN,215,NaN,NaN,NaN,NaN,56,NaN,109,NaN,NaN,114,64
223,106,NaN,93,300,239,206,NaN,270,NaN,303,NaN,151,224,146,120,NaN,NaN,158,NaN,NaN,NaN,185,231,113,326,62,NaN,NaN,423
402,NaN,NaN,NaN,404,397,NaN,414,398,540,412,NaN,2597,1776,2198,3139,2545,NaN,2497,2631,2859,3251,2523,2323,650,766,653,756,857,NaN
275,190,171,170,362,323,278,NaN,239,278,220,203,1418,1444,1392,629,1504,NaN,669,1166,NaN,825,1123,918,197,NaN,178,NaN,NaN,219
749,1094,617,NaN,1152,NaN,NaN,601,NaN,794,754,607,NaN,NaN,706,353,540,NaN,NaN,NaN,NaN,451,NaN,1186,838,422,985,NaN,NaN,623
NaN,9292,NaN,NaN,4892,5633,4912,NaN,NaN,7081,3914,5677,5257,NaN,NaN,8031,NaN,NaN,6386,NaN,5840,7763,2490,6214,4431,6229,5899,6281,NaN,2822
1271,1297,1579,NaN,2277,2590,NaN,3060,3109,4298,NaN,3108,NaN,4344,NaN,5548,7023,NaN,3972,5270,3557,5808,3492,NaN,1246,NaN,NaN,1279,2044,1225
642,NaN,687,NaN,NaN,NaN,1071,NaN,NaN,NaN,939,793,1456,1078,1061,664,1009,NaN,559,779,NaN,NaN,623,NaN,NaN,555,NaN,NaN,NaN,664
62,48,57,37,NaN,68,65,NaN,NaN,52,NaN,93,52,62,68,49,84,NaN,NaN,NaN,NaN,86,68,41,34,58,39,NaN,48,51
1736,2344,2091,1823,2469,2161,713,563,742,898,865,1077,720,NaN,965,NaN,393,NaN,NaN,597,701,725,808,NaN,NaN,217,NaN,193,187,NaN
1589,2230,NaN,NaN,1732,579,1673,NaN,NaN,NaN,1390,1194,NaN,NaN,388,396,332,NaN,NaN,353,NaN,NaN,484,355,724,442,502,477,493,410
NaN,1025,833,712,585,646,NaN,989,901,783,529,789,713,NaN,661,879,1129,NaN,NaN,957,820,NaN,864,776,NaN,691,706,702,NaN,NaN
NaN,2282,1895,NaN,1732,1764,2028,2050,NaN,2050,1509,1815,NaN,1868,2384,2379,NaN,NaN,1817,NaN,2044,2182,2188,NaN,1537,NaN,1514,1686,NaN,1697
2331,3030,1800,NaN,2029,2096,NaN,2203,2262,2546,2244,2251,2555,1986,2025,NaN,2831,NaN,1776,2319,2339,2167,NaN,2006,1828,1762,NaN,1889,1692,2119
2424,3123,NaN,NaN,2357,2742,NaN,NaN,2534,3004,2389,NaN,3201,2283,2529,2382,3543,NaN,NaN,2958,2379,2464,2899,2326,2303,NaN,NaN,2019,NaN,2367
1043,NaN,NaN,766,NaN,1209,1184,1002,1161,NaN,1036,977,NaN,908,NaN,1171,899,NaN,960,1059,1004,NaN,900,NaN,NaN,749,NaN,763,NaN,NaN
8132,9879,NaN,NaN,NaN,8457,8398,8522,8421,9591,NaN,7760,10077,NaN,8227,8354,7750,NaN,6630,7756,NaN,8039,7791,6435,7309,6798,6542,6538,6480,7757
NaN,292,207,172,325,445,357,NaN,256,344,320,NaN,NaN,NaN,130,95,NaN,NaN,NaN,146,NaN,96,83,66,260,NaN,232,261,319,229
2099,NaN,2004,NaN,NaN,2523,2912,NaN,2498,2600,3219,3585,1852,NaN,1955,NaN,1498,NaN,1550,1812,NaN,1681,3509,NaN,NaN,NaN,421,355,NaN,315
841,917,954,NaN,430,442,623,1744,1785,677,763,1658,1224,837,1288,3003,1309,NaN,NaN,2872,2129,3391,2444,2205,NaN,967,407,661,NaN,745
NaN,NaN,NaN,2515,3958,NaN,3764,3217,3242,3749,3009,3331,2677,NaN,2943,2491,NaN,NaN,NaN,2648,2249,3252,NaN,NaN,2888,NaN,2944,3258,NaN,NaN
81,86,68,NaN,83,67,NaN,90,86,43,NaN,53,NaN,45,56,141,72,NaN,51,NaN,NaN,85,48,42,56,45,NaN,85,73,NaN
589,636,582,483,706,NaN,722,693,649,641,649,676,459,NaN,NaN,539,528,NaN,NaN,590,557,577,NaN,NaN,378,449,NaN,603,567,522
196,142,NaN,NaN,124,114,81,127,101,120,92,NaN,146,NaN,150,131,122,NaN,122,NaN,97,111,86,NaN,150,152,NaN,134,207,114
495,751,NaN,190,308,282,695,703,660,972,NaN,614,NaN,NaN,170,104,168,NaN,287,165,266,177,303,103,115,417,NaN,321,NaN,335
NaN,NaN,211,107,159,NaN,NaN,170,117,165,158,NaN,1188,646,986,637,1392,NaN,613,NaN,622,579,532,566,NaN,NaN,NaN,94,NaN,115
932,419,318,228,948,696,525,NaN,542,683,849,206,414,655,489,333,405,NaN,497,NaN,171,167,503,886,551,575,167,NaN,198,NaN
361,NaN,NaN,252,NaN,399,358,299,NaN,290,422,308,625,NaN,443,NaN,NaN,NaN,521,NaN,557,414,461,NaN,256,280,273,NaN,395,NaN
6407,NaN,5310,6417,7246,9077,6567,5300,NaN,7139,6977,7350,4560,4735,4841,NaN,NaN,NaN,NaN,5150,3121,NaN,7352,7285,NaN,2480,NaN,8126,7829,7040
149,144,NaN,NaN,162,123,155,NaN,72,NaN,147,161,52,NaN,54,73,84,NaN,49,NaN,NaN,61,NaN,47,153,138,149,NaN,216,NaN
46,32,87,NaN,43,74,87,91,NaN,NaN,56,NaN,66,30,52,82,31,NaN,NaN,76,35,73,109,40,46,NaN,41,NaN,43,47
2532,3050,NaN,3945,2241,NaN,1328,NaN,1055,941,1769,1517,749,2752,NaN,NaN,700,NaN,2454,NaN,1556,759,1257,NaN,797,NaN,555,NaN,NaN,NaN
973,914,1297,NaN,3301,2309,NaN,1264,1926,1294,NaN,NaN,1766,2446,NaN,1855,2556,NaN,2174,NaN,1445,1589,1174,1050,1946,NaN,1051,1087,NaN,1390
NaN,4356,3222,NaN,5899,6261,NaN,3589,3854,6810,5612,NaN,NaN,4995,NaN,NaN,NaN,NaN,2792,4294,NaN,3957,4138,NaN,5852,2770,2816,NaN,4818,3152
1436,731,2641,NaN,683,4891,755,2257,NaN,2724,NaN,NaN,2744,1258,1986,458,2780,NaN,1144,824,NaN,2371,NaN,3222,NaN,904,NaN,NaN,2957,1821
687,1514,745,755,656,690,2228,1211,1508,542,868,1207,965,896,687,339,NaN,NaN,481,657,1161,812,NaN,769,486,NaN,746,NaN,963,NaN
229,NaN,NaN,192,189,NaN,NaN,183,187,217,225,255,249,161,189,174,NaN,NaN,NaN,245,182,144,170,159,222,146,NaN,NaN,177,179
NaN,NaN,1184,NaN,1278,1429,1561,1207,NaN,1700,2537,1181,NaN,1002,1388,1098,1370,NaN,NaN,1305,1088,1139,NaN,NaN,2409,NaN,1039,1021,1085,1129
NaN,507,NaN,NaN,586,812,676,581,485,747,705,770,1596,1112,684,435,NaN,NaN,774,1531,1760,NaN,NaN,1075,727,NaN,NaN,420,NaN,NaN
304,349,399,373,NaN,146,NaN,NaN,584,323,242,NaN,298,255,326,808,620,NaN,472,NaN,516,800,378,316,245,414,195,NaN,NaN,201
754,3773,1201,1119,663,696,1330,6294,NaN,4513,NaN,1505,817,1468,700,538,NaN,NaN,NaN,1185,474,635,NaN,NaN,1306,NaN,818,2387,402,NaN
NaN,2104,NaN,1201,1477,1524,1482,NaN,1567,1885,2374,1154,2548,1102,1378,1204,NaN,NaN,1930,1219,1316,1405,1332,1222,NaN,1233,NaN,NaN,1552,1302
NaN,9439,NaN,NaN,NaN,414,868,NaN,1745,5142,558,1736,951,2563,1522,2534,7143,NaN,669,NaN,847,3296,2082,749,NaN,1731,1060,4554,NaN,NaN
105,246,124,68,46,85,151,NaN,112,NaN,111,112,177,NaN,NaN,75,73,NaN,69,97,84,73,82,87,NaN,NaN,72,NaN,NaN,NaN
2657,3452,2819,NaN,4495,4883,NaN,2841,3072,5473,NaN,2653,6809,3863,5080,2930,5389,NaN,2404,3197,2620,2892,NaN,NaN,4640,2256,2226,NaN,3986,2707
3996,5268,3759,NaN,4974,5640,5900,4318,4212,6002,NaN,3833,6934,4498,5464,4110,7205,NaN,3358,4489,NaN,NaN,NaN,NaN,4633,NaN,3128,NaN,4324,3954
743,870,675,NaN,780,1083,1016,770,808,1022,NaN,NaN,1457,853,900,783,922,NaN,723,754,746,751,734,NaN,NaN,652,NaN,NaN,845,681
