NaN,444,502,NaN,NaN,360,NaN,NaN,416,NaN,309,385,NaN,854,1214,1612,NaN,NaN,1047,NaN,858,1491,794,596,586,787,759,679,687,824
283,376,NaN,314,337,398,356,NaN,NaN,322,503,379,2507,1537,1770,1035,1935,NaN,1103,1454,1679,NaN,1516,1324,677,388,NaN,613,716,NaN
239,247,371,NaN,171,193,NaN,150,191,157,122,200,298,152,154,721,239,NaN,500,NaN,311,876,379,374,172,374,151,194,146,179
2512,NaN,NaN,NaN,3789,4131,NaN,NaN,NaN,5929,5004,4219,6808,3842,2747,4126,3463,NaN,NaN,3042,3843,2571,3707,3369,2961,NaN,2970,2694,4176,NaN
523,NaN,643,451,566,NaN,1608,1152,NaN,NaN,783,685,921,720,1149,NaN,555,NaN,774,544,732,NaN,898,581,NaN,1568,NaN,NaN,285,1896
616,619,269,260,290,527,NaN,624,309,678,NaN,NaN,283,277,537,402,799,NaN,374,NaN,377,382,577,NaN,NaN,NaN,NaN,NaN,482,542
372,513,NaN,NaN,459,495,NaN,415,NaN,NaN,287,351,552,323,380,422,NaN,NaN,297,NaN,431,524,574,390,403,346,NaN,477,NaN,527
NaN,297,NaN,236,220,409,515,255,232,NaN,285,307,436,363,452,156,192,NaN,275,358,215,245,261,213,245,215,NaN,187,329,260
740,800,1161,659,907,1380,1280,708,808,NaN,1310,937,NaN,NaN,1019,960,1016,NaN,583,812,NaN,NaN,NaN,649,666,754,NaN,744,NaN,NaN
1133,NaN,867,781,1591,NaN,1517,860,1209,NaN,NaN,839,3167,NaN,NaN,1427,1732,NaN,NaN,1070,NaN,967,1349,NaN,1551,774,NaN,NaN,1233,1026
NaN,308,228,146,NaN,210,195,277,292,185,NaN,235,237,NaN,149,256,290,NaN,144,NaN,275,358,NaN,153,153,173,167,255,166,215
105,NaN,124,68,46,85,151,277,NaN,156,172,NaN,177,143,NaN,75,73,NaN,69,NaN,84,50,76,55,89,NaN,72,35,NaN,92
606,513,520,492,420,508,479,635,538,642,NaN,NaN,434,NaN,571,471,677,NaN,442,471,405,586,437,387,449,428,430,357,NaN,492
NaN,512,NaN,430,639,NaN,308,303,278,328,287,343,398,NaN,258,NaN,271,NaN,290,315,NaN,304,191,193,383,376,452,596,NaN,550
136,NaN,164,NaN,135,121,94,NaN,NaN,111,NaN,145,243,NaN,NaN,262,445,NaN,227,137,267,197,NaN,NaN,NaN,118,175,NaN,NaN,128
1910,1638,3079,2480,2780,1608,2012,2984,5509,2040,2111,1448,1116,NaN,1953,1813,1316,NaN,NaN,NaN,NaN,1777,1846,NaN,1372,2248,NaN,1760,1798,NaN
3557,NaN,3114,5994,NaN,7982,9132,6278,7226,11827,9636,7673,316,NaN,206,340,196,NaN,279,NaN,NaN,245,360,270,1076,869,NaN,NaN,1426,507
434,590,511,426,496,498,545,545,632,586,565,658,652,547,770,570,727,NaN,NaN,565,504,629,521,NaN,459,NaN,448,437,NaN,NaN
570,566,616,NaN,709,699,573,582,686,648,NaN,493,NaN,785,857,698,990,NaN,632,628,571,737,605,NaN,NaN,487,NaN,486,674,570
811,876,741,NaN,964,NaN,898,745,731,884,975,NaN,NaN,841,992,1100,NaN,NaN,932,1325,938,1293,1099,NaN,922,NaN,NaN,736,NaN,NaN
1005,1203,933,1035,2769,NaN,NaN,1063,NaN,1600,NaN,NaN,2052,1207,1491,741,1544,NaN,NaN,1215,1040,868,NaN,1002,1287,NaN,1012,912,NaN,924
128,143,181,120,149,151,NaN,92,156,863,145,129,131,NaN,143,147,114,NaN,NaN,NaN,129,NaN,175,NaN,123,NaN,121,82,104,161
196,135,224,NaN,NaN,142,119,170,133,204,143,NaN,179,133,114,222,NaN,NaN,125,145,189,170,152,NaN,107,176,NaN,NaN,115,113
464,456,462,383,313,278,426,459,411,304,269,435,391,NaN,NaN,465,586,NaN,NaN,367,570,550,NaN,NaN,281,329,369,NaN,284,NaN
653,835,986,771,NaN,NaN,660,753,844,NaN,593,708,NaN,NaN,NaN,736,981,NaN,824,705,955,799,636,573,667,617,NaN,566,669,587
263,434,364,210,326,268,262,212,216,215,206,276,239,NaN,198,NaN,185,NaN,NaN,170,NaN,172,244,NaN,NaN,160,NaN,176,NaN,208
1089,1196,907,NaN,695,NaN,881,1211,1091,1030,766,951,1010,708,839,917,1147,NaN,813,NaN,928,1063,1371,1151,620,NaN,719,804,NaN,877
NaN,1247,NaN,NaN,834,907,NaN,1186,NaN,1052,806,1082,NaN,850,1125,1313,1408,NaN,1091,1388,1147,NaN,NaN,1071,809,NaN,865,926,NaN,NaN
17105,6543,NaN,NaN,NaN,NaN,32792,31566,20168,NaN,NaN,23636,39932,29706,51933,47409,NaN,NaN,19054,40939,20590,32695,18573,16430,NaN,19261,16414,22768,15774,NaN
309,NaN,NaN,293,NaN,370,415,399,289,330,531,391,397,152,208,NaN,NaN,NaN,155,352,209,150,377,NaN,NaN,NaN,407,431,485,404
82,97,NaN,NaN,83,NaN,96,NaN,102,109,132,107,169,111,154,192,174,NaN,NaN,324,353,152,404,167,NaN,70,107,NaN,NaN,77
471,312,527,351,320,380,434,394,NaN,NaN,399,385,461,366,433,NaN,441,NaN,NaN,367,507,NaN,346,328,289,357,NaN,337,NaN,400
1287,1629,NaN,739,1448,945,1289,NaN,NaN,NaN,NaN,705,2509,3395,3218,2413,1371,NaN,12888,3952,13422,2140,9920,2372,746,NaN,1003,1258,1125,1046
691,1239,NaN,NaN,1209,1169,NaN,736,823,1450,NaN,716,2004,961,1353,933,1393,NaN,632,873,769,823,823,628,NaN,NaN,626,NaN,NaN,848
NaN,258,135,NaN,180,133,134,107,NaN,274,NaN,151,139,NaN,165,152,214,NaN,154,241,141,152,190,170,118,102,123,114,102,137
263,301,364,NaN,439,NaN,220,NaN,216,NaN,257,223,239,NaN,164,167,185,NaN,206,NaN,237,172,272,NaN,164,141,217,176,171,162
97,83,NaN,69,81,NaN,64,93,NaN,99,39,NaN,97,52,NaN,78,70,NaN,50,NaN,85,68,52,35,NaN,82,NaN,50,64,98
264,378,NaN,221,287,NaN,226,NaN,243,231,216,285,270,NaN,241,254,221,NaN,NaN,314,242,358,301,NaN,332,253,NaN,NaN,219,NaN
200,NaN,282,NaN,224,171,NaN,256,290,255,198,204,NaN,NaN,NaN,235,244,NaN,233,188,214,NaN,219,NaN,173,NaN,243,NaN,170,173
NaN,NaN,3053,3718,3859,2650,3123,4066,4020,3680,3343,NaN,1032,NaN,1090,1984,2271,NaN,1668,NaN,1969,2294,1702,1615,2512,2395,3584,3927,3041,2574
5140,5466,5159,NaN,4959,5286,5384,5256,5533,6122,NaN,4885,6385,3950,5372,5834,5053,NaN,4467,4739,5002,5553,4623,3952,NaN,4508,4082,NaN,4211,4852
2235,NaN,2032,NaN,2089,2486,2720,2209,2341,NaN,2320,2190,NaN,2370,2400,NaN,3316,NaN,NaN,2721,2277,2319,NaN,2108,2395,NaN,NaN,1907,2016,2126
NaN,65,48,NaN,50,53,78,73,41,NaN,NaN,37,104,NaN,39,67,62,NaN,51,48,NaN,48,56,NaN,63,53,48,NaN,42,34
6033,NaN,5182,NaN,NaN,7219,7342,6513,NaN,9630,6317,5908,NaN,5161,8060,6164,NaN,NaN,5003,7719,5683,NaN,NaN,6102,6083,NaN,5168,NaN,5793,6144
82,85,55,NaN,62,NaN,54,65,98,NaN,NaN,NaN,108,51,79,107,NaN,NaN,77,46,70,98,66,NaN,61,65,102,NaN,62,77
NaN,130,NaN,NaN,NaN,102,124,119,177,165,153,NaN,191,139,95,NaN,167,NaN,NaN,166,185,NaN,159,136,134,NaN,109,113,NaN,78
69,106,109,NaN,82,NaN,160,74,161,NaN,107,122,NaN,186,NaN,NaN,207,NaN,214,241,256,281,234,213,NaN,90,NaN,130,83,72
NaN,228,60,NaN,82,51,153,158,469,94,NaN,175,123,NaN,89,73,NaN,NaN,158,44,NaN,111,65,44,97,188,127,72,68,165
7491,9553,7252,5727,7092,7270,7374,7552,7652,7167,NaN,7159,8376,NaN,7260,8101,6991,NaN,6957,6286,6846,6742,6623,NaN,NaN,NaN,NaN,5975,NaN,7076
152,123,NaN,NaN,165,190,382,NaN,331,440,NaN,471,387,497,NaN,406,224,NaN,484,249,605,294,800,255,101,195,81,85,113,NaN
193,412,230,242,436,NaN,NaN,302,359,494,414,246,422,239,NaN,NaN,389,NaN,149,344,NaN,NaN,307,205,414,216,NaN,315,NaN,361
120,321,550,104,NaN,NaN,279,437,284,393,NaN,NaN,224,263,241,NaN,182,NaN,NaN,116,326,NaN,200,NaN,276,109,NaN,NaN,114,64
223,NaN,99,NaN,NaN,239,206,672,270,176,303,NaN,151,224,NaN,120,NaN,NaN,NaN,NaN,88,81,185,231,NaN,326,62,NaN,NaN,423
402,NaN,NaN,NaN,404,397,NaN,414,398,540,NaN,496,2597,1776,2198,NaN,NaN,NaN,2497,2631,2859,NaN,NaN,2323,650,766,653,NaN,857,652
275,190,171,170,NaN,323,278,230,239,278,220,NaN,NaN,1444,NaN,NaN,1504,NaN,669,1166,1183,825,1123,918,197,NaN,178,NaN,123,219
749,NaN,617,NaN,NaN,NaN,718,601,NaN,794,754,NaN,640,1634,706,353,540,NaN,NaN,NaN,NaN,451,913,1186,NaN,422,985,592,566,623
5058,9292,NaN,NaN,4892,5633,NaN,NaN,7337,7081,NaN,5677,5257,NaN,2836,8031,3095,NaN,6386,7990,NaN,7763,2490,6214,4431,6229,5899,NaN,5581,2822
1271,1297,1579,NaN,2277,2590,NaN,NaN,3109,4298,4178,NaN,7587,4344,6342,5548,7023,NaN,3972,5270,3557,NaN,NaN,NaN,1246,1543,NaN,NaN,2044,NaN
642,878,NaN,NaN,1170,1001,1071,577,737,1091,939,793,1456,1078,1061,664,1009,NaN,559,779,NaN,681,623,590,1208,NaN,NaN,NaN,740,664
62,NaN,57,37,NaN,NaN,65,94,NaN,52,NaN,NaN,52,62,NaN,49,84,NaN,41,40,62,86,68,41,NaN,58,39,53,48,51
1736,2344,NaN,1823,2469,2161,713,563,742,NaN,865,1077,720,NaN,965,667,393,NaN,813,597,NaN,725,NaN,NaN,NaN,217,181,193,187,NaN
1589,2230,1510,1164,NaN,579,1673,1523,NaN,300,1390,NaN,NaN,NaN,388,396,332,NaN,522,353,555,455,484,NaN,NaN,442,502,477,493,NaN
917,1025,833,712,585,NaN,643,NaN,NaN,NaN,NaN,789,713,NaN,661,879,1129,NaN,822,NaN,820,932,864,776,NaN,691,706,702,NaN,738
1991,NaN,1895,NaN,1732,1764,2028,NaN,NaN,NaN,1509,1815,2446,1868,2384,2379,3374,NaN,NaN,2222,2044,2182,NaN,1894,1537,NaN,NaN,1686,NaN,NaN
NaN,NaN,1800,NaN,NaN,2096,2385,NaN,2262,2546,2244,2251,2555,NaN,2025,2156,2831,NaN,1776,2319,NaN,2167,NaN,NaN,1828,1762,NaN,NaN,1692,NaN
2424,NaN,2143,NaN,NaN,2742,NaN,2510,2534,3004,2389,2421,3201,2283,2529,2382,3543,NaN,1848,2958,2379,NaN,2899,2326,2303,NaN,NaN,2019,NaN,2367
1043,1112,980,NaN,817,1209,1184,NaN,1161,880,1036,NaN,1648,908,NaN,NaN,899,NaN,960,1059,1004,981,900,700,915,749,NaN,763,NaN,971
NaN,NaN,7502,NaN,8134,8457,8398,8522,8421,NaN,7697,7760,10077,NaN,8227,8354,7750,NaN,6630,7756,7680,NaN,7791,6435,7309,6798,6542,6538,6480,NaN
306,292,NaN,172,NaN,445,NaN,NaN,256,344,320,307,133,NaN,130,95,173,NaN,NaN,146,NaN,96,83,66,260,226,232,261,NaN,NaN
2099,3627,2004,2411,NaN,2523,NaN,2629,2498,2600,NaN,3585,1852,1479,1955,966,NaN,NaN,1550,1812,3142,NaN,3509,1889,NaN,NaN,421,355,NaN,315
NaN,917,954,769,430,442,NaN,1744,1785,677,763,1658,NaN,837,1288,3003,1309,NaN,2344,NaN,2129,3391,2444,2205,NaN,NaN,407,661,NaN,745
3144,NaN,2937,2515,3958,3574,3764,3217,3242,3749,3009,3331,2677,NaN,2943,2491,NaN,NaN,NaN,2648,NaN,3252,4369,2581,2888,NaN,NaN,3258,3333,3102
81,86,68,47,83,67,NaN,90,86,43,NaN,53,95,NaN,56,141,72,NaN,51,NaN,58,85,48,NaN,56,45,NaN,NaN,73,NaN
589,636,582,483,706,638,722,NaN,649,641,NaN,NaN,459,NaN,NaN,539,528,NaN,602,590,NaN,577,519,457,NaN,449,538,NaN,567,522
NaN,142,109,84,124,NaN,NaN,NaN,101,120,92,129,146,NaN,150,131,NaN,NaN,NaN,NaN,NaN,111,86,NaN,150,152,95,134,207,114
495,751,NaN,NaN,308,282,695,NaN,660,972,372,614,NaN,NaN,170,104,168,NaN,287,NaN,266,177,303,NaN,115,NaN,441,321,NaN,335
205,86,211,107,159,179,186,170,117,165,158,NaN,1188,646,986,637,1392,NaN,613,NaN,622,579,532,566,NaN,NaN,115,NaN,94,115
NaN,419,NaN,228,948,NaN,525,953,542,683,849,206,414,655,489,333,NaN,NaN,497,NaN,171,NaN,503,886,551,575,167,NaN,198,718
NaN,NaN,306,252,251,399,358,299,392,290,422,308,625,299,NaN,NaN,400,NaN,521,NaN,557,414,461,263,256,280,NaN,NaN,395,242
6407,6801,NaN,6417,7246,NaN,NaN,5300,5598,7139,NaN,7350,4560,NaN,4841,NaN,3013,NaN,NaN,5150,3121,3774,7352,7285,NaN,NaN,NaN,8126,NaN,NaN
149,144,132,73,162,NaN,155,140,72,103,147,161,NaN,48,54,NaN,84,NaN,NaN,60,NaN,NaN,NaN,47,153,138,149,NaN,216,151
46,32,87,NaN,43,74,87,91,73,35,56,45,66,NaN,52,82,31,NaN,NaN,NaN,35,73,109,40,NaN,44,41,35,NaN,47
2532,3050,2792,NaN,NaN,2159,1328,NaN,NaN,941,1769,1517,NaN,2752,1079,610,700,NaN,2454,1388,1556,759,1257,NaN,797,512,555,NaN,511,NaN
973,914,1297,NaN,3301,2309,1886,1264,NaN,1294,1599,893,1766,2446,4076,1855,2556,NaN,2174,NaN,NaN,1589,1174,NaN,NaN,1172,1051,1087,NaN,1390
3465,4356,3222,NaN,5899,6261,6379,NaN,3854,6810,5612,3260,NaN,4995,6465,3933,6616,NaN,2792,4294,3489,3957,4138,NaN,5852,2770,2816,NaN,4818,3152
1436,731,2641,1562,683,4891,NaN,2257,NaN,2724,NaN,NaN,2744,1258,1986,NaN,NaN,NaN,1144,824,NaN,2371,2766,NaN,1303,904,3365,1233,2957,1821
687,NaN,745,755,656,NaN,2228,1211,NaN,542,868,1207,NaN,896,687,NaN,NaN,NaN,481,657,1161,NaN,NaN,769,486,NaN,746,725,963,980
229,307,NaN,192,189,191,185,183,NaN,217,225,255,249,161,189,NaN,149,NaN,NaN,245,182,144,170,159,222,NaN,NaN,154,177,179
1309,1585,1184,NaN,1278,1429,1561,NaN,1246,1700,2537,1181,NaN,NaN,1388,1098,1370,NaN,NaN,1305,1088,NaN,NaN,1012,2409,1105,NaN,NaN,1085,1129
NaN,507,NaN,NaN,586,812,NaN,581,485,747,705,770,1596,1112,NaN,435,661,NaN,774,NaN,NaN,657,NaN,1075,727,NaN,NaN,420,783,NaN
304,NaN,NaN,373,NaN,NaN,NaN,365,584,323,242,NaN,298,255,326,808,620,NaN,472,146,NaN,800,378,316,245,414,NaN,NaN,NaN,201
NaN,3773,1201,1119,NaN,696,NaN,6294,1969,4513,869,NaN,817,1468,700,NaN,2769,NaN,NaN,NaN,474,635,506,NaN,NaN,547,818,2387,NaN,NaN
1400,2104,1136,1201,1477,1524,1482,1367,NaN,1885,2374,1154,2548,NaN,1378,1204,NaN,NaN,1930,1219,1316,1405,NaN,1222,NaN,1233,NaN,NaN,1552,1302
NaN,9439,5077,672,828,NaN,868,NaN,1745,5142,558,NaN,951,NaN,1522,NaN,7143,NaN,669,5151,NaN,3296,2082,749,1106,1731,1060,NaN,NaN,NaN
105,246,124,NaN,46,85,151,277,112,156,111,112,177,143,NaN,75,NaN,NaN,69,97,84,73,82,87,89,41,72,NaN,NaN,NaN
NaN,3452,2819,NaN,4495,4883,5231,2841,3072,5473,NaN,2653,6809,NaN,5080,2930,5389,NaN,2404,NaN,2620,2892,3173,NaN,4640,2256,2226,NaN,3986,2707
3996,5268,3759,NaN,4974,5640,5900,4318,4212,6002,5027,3833,6934,4498,NaN,4110,7205,NaN,NaN,4489,NaN,3893,4654,3454,4633,NaN,3128,NaN,NaN,3954
743,870,675,NaN,NaN,1083,1016,NaN,808,NaN,993,705,1457,853,NaN,783,922,NaN,723,754,746,751,734,NaN,781,652,634,615,845,681
