635,NaN,602,372,NaN,NaN,465,777,757,NaN,429,815,652,468,968,1612,897,NaN,1241,NaN,1038,2069,1481,1346,NaN,NaN,NaN,506,NaN,430
586,444,502,NaN,NaN,NaN,424,443,NaN,NaN,NaN,385,1198,854,1214,1612,911,NaN,1047,742,858,1491,794,596,NaN,787,759,NaN,687,824
NaN,NaN,NaN,NaN,337,398,356,NaN,NaN,NaN,503,379,2507,1537,1770,1035,1935,NaN,1103,1454,1679,1108,1516,1324,677,388,540,613,716,470
239,247,371,NaN,171,NaN,NaN,NaN,191,157,NaN,200,298,152,154,721,239,NaN,500,452,311,NaN,379,374,172,374,151,194,NaN,179
NaN,3300,NaN,2658,NaN,4131,5318,3800,4188,5929,5004,4219,6808,3842,2747,4126,3463,NaN,3586,3042,3843,NaN,3707,3369,2961,NaN,NaN,2694,4176,NaN
NaN,1366,643,NaN,566,NaN,1608,1152,897,1289,783,685,921,720,1149,2212,555,NaN,774,544,NaN,644,898,581,2247,1568,NaN,NaN,NaN,1896
616,619,NaN,NaN,290,NaN,NaN,NaN,309,678,511,510,283,NaN,537,402,NaN,NaN,374,NaN,377,382,577,NaN,475,287,263,NaN,482,542
372,513,388,NaN,NaN,495,451,415,416,591,NaN,351,NaN,323,NaN,422,519,NaN,NaN,507,431,524,574,390,403,NaN,NaN,477,NaN,527
NaN,297,309,236,220,409,515,255,232,488,285,307,436,363,452,NaN,NaN,NaN,275,358,215,245,NaN,213,245,NaN,NaN,NaN,329,260
740,NaN,1161,659,907,1380,1280,708,808,1118,1310,937,1368,NaN,1019,960,NaN,NaN,NaN,812,689,895,NaN,NaN,666,754,681,744,NaN,NaN
1133,1481,867,NaN,1591,1394,1517,860,1209,1678,1596,839,3167,1150,1706,1427,1732,NaN,NaN,1070,NaN,NaN,1349,NaN,NaN,NaN,NaN,NaN,1233,1026
295,308,228,NaN,194,210,195,277,292,185,NaN,235,237,NaN,NaN,256,290,NaN,NaN,197,275,358,227,153,153,173,167,255,166,215
105,246,124,NaN,NaN,85,151,277,112,156,172,112,177,143,NaN,75,73,NaN,69,72,84,NaN,76,55,89,NaN,NaN,NaN,NaN,92
606,513,520,492,420,508,479,635,538,642,459,420,434,NaN,571,471,677,NaN,442,NaN,NaN,586,437,NaN,449,428,430,NaN,NaN,492
456,512,486,430,639,573,308,303,278,328,287,343,398,NaN,NaN,NaN,NaN,NaN,290,315,275,304,NaN,NaN,383,376,NaN,596,615,550
136,122,164,NaN,135,121,NaN,152,232,NaN,NaN,145,243,NaN,NaN,NaN,445,NaN,227,137,267,197,NaN,NaN,NaN,118,NaN,143,NaN,NaN
1910,1638,3079,2480,2780,1608,NaN,2984,5509,2040,2111,1448,NaN,NaN,1953,1813,NaN,NaN,1448,NaN,1983,1777,1846,NaN,NaN,2248,1393,1760,NaN,NaN
3557,NaN,3114,5994,6947,7982,9132,6278,7226,11827,9636,7673,316,NaN,NaN,340,NaN,NaN,279,NaN,NaN,245,360,270,1076,869,NaN,679,1426,507
NaN,590,511,NaN,496,498,545,545,632,586,565,NaN,652,547,770,570,NaN,NaN,NaN,565,504,NaN,521,NaN,459,NaN,448,437,NaN,496
570,NaN,616,NaN,NaN,699,573,582,686,648,574,NaN,847,785,857,698,990,NaN,NaN,628,571,737,605,NaN,590,NaN,NaN,NaN,674,570
811,876,NaN,NaN,964,1098,898,745,NaN,884,975,888,1587,841,992,1100,1262,NaN,932,1325,938,1293,1099,1029,922,NaN,NaN,NaN,939,812
1005,1203,933,1035,2769,1373,NaN,1063,1092,1600,1287,1121,2052,1207,NaN,NaN,1544,NaN,NaN,1215,1040,NaN,1625,1002,NaN,NaN,NaN,NaN,1131,NaN
128,143,181,120,149,151,160,92,156,863,145,129,131,NaN,143,147,NaN,NaN,NaN,NaN,129,96,175,NaN,123,97,121,NaN,104,161
196,NaN,224,143,209,142,119,170,133,204,143,156,179,133,NaN,222,117,NaN,125,145,189,NaN,152,NaN,NaN,176,134,NaN,NaN,NaN
464,456,NaN,NaN,313,NaN,426,459,411,304,NaN,435,NaN,NaN,378,465,586,NaN,320,367,570,550,519,440,NaN,329,369,NaN,284,428
653,835,NaN,771,NaN,NaN,660,NaN,844,710,593,708,827,623,802,736,981,NaN,NaN,705,955,799,636,NaN,NaN,NaN,NaN,NaN,669,NaN
263,434,364,210,326,268,262,212,216,215,206,276,NaN,NaN,198,NaN,185,NaN,246,NaN,299,NaN,244,NaN,228,NaN,217,176,187,208
1089,NaN,907,NaN,NaN,750,881,1211,1091,1030,766,951,1010,NaN,839,917,NaN,NaN,813,999,928,1063,1371,1151,NaN,721,719,804,NaN,877
1201,1247,1076,NaN,NaN,NaN,1129,1186,1222,1052,NaN,1082,1173,850,1125,1313,1408,NaN,1091,1388,1147,1326,1195,1071,NaN,NaN,865,926,NaN,1025
17105,NaN,NaN,NaN,20570,NaN,32792,31566,20168,29564,28293,23636,NaN,29706,NaN,47409,57022,NaN,19054,NaN,NaN,32695,18573,16430,NaN,19261,16414,NaN,NaN,NaN
309,513,NaN,293,298,370,415,399,289,330,531,391,397,NaN,NaN,NaN,266,NaN,NaN,352,209,NaN,377,216,491,NaN,407,431,485,NaN
NaN,97,92,NaN,NaN,101,96,96,102,109,132,107,169,111,154,192,174,NaN,609,324,353,152,404,167,94,NaN,107,103,NaN,NaN
471,NaN,527,351,NaN,380,NaN,394,NaN,457,NaN,385,NaN,NaN,433,552,NaN,NaN,501,NaN,507,504,346,NaN,NaN,357,NaN,337,NaN,400
1287,1629,NaN,NaN,1448,945,1289,1406,1099,863,NaN,NaN,2509,3395,3218,NaN,1371,NaN,12888,3952,13422,2140,NaN,2372,746,NaN,1003,1258,1125,1046
691,1239,754,NaN,1209,1169,1468,736,823,1450,1287,NaN,2004,961,1353,933,1393,NaN,NaN,873,769,823,823,NaN,1198,NaN,NaN,NaN,NaN,848
NaN,258,NaN,NaN,180,133,134,NaN,179,274,115,151,139,NaN,165,152,214,NaN,154,241,141,152,190,170,118,NaN,NaN,114,NaN,137
263,301,364,279,439,275,220,244,216,215,257,223,239,NaN,NaN,167,NaN,NaN,206,170,237,172,NaN,NaN,NaN,NaN,217,176,171,NaN
NaN,83,109,69,81,NaN,64,93,57,99,NaN,97,97,52,NaN,78,70,NaN,NaN,NaN,85,68,NaN,NaN,49,82,63,50,64,98
264,NaN,NaN,221,287,247,226,267,243,231,NaN,285,270,NaN,241,254,221,NaN,232,314,242,358,301,NaN,332,253,NaN,NaN,219,291
200,362,282,NaN,224,NaN,183,256,NaN,255,198,204,276,NaN,206,NaN,244,NaN,233,188,214,252,219,NaN,173,204,243,241,NaN,173
4204,4266,3053,3718,3859,2650,3123,4066,4020,3680,3343,3612,NaN,NaN,NaN,1984,2271,NaN,1668,NaN,NaN,2294,1702,NaN,2512,2395,NaN,3927,NaN,NaN
5140,5466,5159,NaN,4959,5286,5384,5256,NaN,6122,NaN,4885,6385,NaN,5372,5834,5053,NaN,4467,4739,5002,5553,4623,NaN,4717,4508,NaN,NaN,4211,4852
NaN,2803,2032,NaN,NaN,2486,2720,2209,2341,2987,2320,NaN,3224,2370,2400,NaN,3316,NaN,NaN,2721,2277,2319,2850,2108,2395,NaN,NaN,NaN,2016,2126
NaN,65,NaN,NaN,NaN,53,78,73,NaN,NaN,60,NaN,104,NaN,39,67,62,NaN,51,48,NaN,48,56,42,63,53,48,NaN,42,NaN
6033,8855,5182,NaN,7940,7219,7342,6513,6057,9630,6317,5908,NaN,NaN,8060,6164,7420,NaN,NaN,7719,NaN,6164,6462,6102,6083,NaN,NaN,NaN,5793,6144
82,85,55,NaN,NaN,NaN,54,65,98,55,NaN,NaN,108,51,79,107,82,NaN,77,NaN,70,98,NaN,85,61,65,102,NaN,62,77
192,130,221,NaN,NaN,NaN,NaN,119,177,NaN,153,154,191,139,NaN,160,167,NaN,129,166,185,222,159,136,134,172,109,NaN,NaN,NaN
NaN,106,109,NaN,82,NaN,NaN,NaN,161,NaN,107,122,217,186,104,187,207,NaN,214,241,256,281,234,213,NaN,NaN,100,130,83,NaN
237,228,NaN,152,82,NaN,153,158,469,NaN,NaN,175,123,NaN,89,NaN,NaN,NaN,158,NaN,63,111,65,NaN,97,188,127,72,68,165
7491,9553,7252,NaN,7092,7270,7374,7552,7652,7167,7002,7159,NaN,NaN,7260,8101,6991,NaN,6957,6286,6846,NaN,6623,NaN,6540,6239,NaN,5975,NaN,7076
NaN,123,NaN,NaN,165,190,NaN,351,331,440,393,471,387,497,364,406,224,NaN,484,249,605,294,800,NaN,NaN,195,NaN,NaN,113,NaN
NaN,412,230,242,436,NaN,527,302,NaN,494,414,246,422,239,526,NaN,389,NaN,NaN,344,460,NaN,307,NaN,414,216,322,NaN,NaN,361
NaN,321,550,NaN,271,NaN,279,437,284,393,288,174,224,263,241,169,182,NaN,215,116,326,140,NaN,NaN,276,NaN,NaN,NaN,114,NaN
223,106,99,93,300,239,NaN,672,270,NaN,303,NaN,151,224,146,120,204,NaN,158,NaN,88,NaN,185,231,113,326,NaN,NaN,NaN,423
402,NaN,585,NaN,404,NaN,NaN,414,NaN,540,412,496,NaN,1776,2198,3139,2545,NaN,2497,2631,2859,3251,2523,2323,650,NaN,653,756,NaN,652
275,190,NaN,NaN,362,323,278,230,NaN,278,220,203,1418,1444,NaN,629,NaN,NaN,669,NaN,1183,825,1123,918,197,NaN,NaN,NaN,NaN,219
NaN,NaN,617,616,NaN,909,718,601,632,794,754,607,640,1634,706,NaN,540,NaN,NaN,NaN,NaN,NaN,913,1186,838,NaN,985,592,566,623
5058,9292,7129,NaN,4892,5633,4912,8214,7337,7081,3914,5677,NaN,NaN,NaN,8031,3095,NaN,6386,7990,5840,7763,NaN,6214,NaN,6229,5899,6281,5581,NaN
NaN,1297,1579,NaN,2277,2590,3931,3060,3109,4298,4178,NaN,7587,4344,6342,5548,7023,NaN,3972,5270,3557,5808,NaN,3251,NaN,1543,NaN,NaN,2044,NaN
NaN,878,687,NaN,1170,1001,NaN,NaN,737,1091,939,793,1456,1078,NaN,664,1009,NaN,NaN,779,644,681,623,590,1208,NaN,NaN,583,740,664
62,48,57,NaN,NaN,68,65,94,NaN,52,51,93,52,62,68,49,84,NaN,41,40,62,86,68,41,NaN,NaN,NaN,53,NaN,51
1736,NaN,NaN,1823,2469,2161,713,563,742,898,865,1077,720,397,965,667,NaN,NaN,813,597,NaN,725,808,604,NaN,NaN,NaN,NaN,NaN,NaN
NaN,2230,1510,1164,1732,579,1673,NaN,1541,NaN,1390,1194,NaN,NaN,388,396,NaN,NaN,NaN,NaN,555,455,484,NaN,724,442,502,NaN,NaN,410
917,1025,833,712,NaN,646,643,989,901,783,NaN,789,713,NaN,661,NaN,1129,NaN,822,957,820,932,864,776,NaN,691,706,702,NaN,738
1991,2282,1895,NaN,1732,1764,2028,2050,2221,NaN,NaN,1815,2446,1868,2384,2379,NaN,NaN,1817,2222,2044,2182,2188,1894,NaN,NaN,NaN,1686,NaN,1697
2331,3030,1800,NaN,2029,2096,2385,2203,2262,2546,2244,2251,2555,1986,2025,2156,2831,NaN,NaN,2319,2339,2167,2465,2006,1828,NaN,NaN,1889,NaN,2119
2424,NaN,2143,NaN,2357,2742,3060,2510,2534,3004,2389,2421,NaN,2283,2529,2382,3543,NaN,NaN,2958,2379,2464,2899,2326,2303,NaN,NaN,NaN,NaN,2367
1043,NaN,980,NaN,817,1209,1184,1002,1161,880,1036,977,1648,908,NaN,NaN,899,NaN,NaN,1059,1004,NaN,900,NaN,915,NaN,NaN,763,NaN,971
8132,9879,7502,NaN,8134,8457,8398,8522,8421,9591,7697,7760,NaN,NaN,NaN,8354,7750,NaN,6630,NaN,7680,8039,7791,NaN,7309,6798,NaN,NaN,NaN,7757
306,292,207,172,325,445,357,288,256,344,320,307,133,NaN,NaN,95,173,NaN,NaN,146,NaN,96,NaN,NaN,260,226,232,261,319,229
2099,3627,2004,2411,2903,NaN,2912,2629,2498,2600,3219,3585,NaN,1479,NaN,966,1498,NaN,1550,1812,3142,1681,3509,1889,NaN,NaN,NaN,NaN,NaN,NaN
841,917,954,769,NaN,NaN,NaN,1744,NaN,677,763,1658,1224,837,1288,3003,1309,NaN,2344,NaN,2129,3391,2444,2205,NaN,967,NaN,661,NaN,745
3144,NaN,2937,NaN,NaN,3574,3764,3217,3242,NaN,3009,3331,NaN,NaN,2943,NaN,2659,NaN,NaN,2648,NaN,3252,4369,2581,2888,NaN,2944,3258,3333,3102
81,86,68,47,83,67,NaN,90,86,NaN,NaN,53,95,NaN,56,141,72,NaN,51,NaN,58,85,48,NaN,56,45,52,85,73,91
589,636,582,483,706,638,722,693,649,641,649,676,NaN,NaN,NaN,539,528,NaN,602,590,NaN,577,519,NaN,NaN,NaN,538,603,NaN,522
196,NaN,109,NaN,124,114,NaN,127,101,120,92,129,146,NaN,NaN,131,122,NaN,122,144,97,111,NaN,NaN,150,152,95,134,NaN,NaN
495,751,705,190,308,282,695,703,NaN,972,372,614,NaN,NaN,170,NaN,168,NaN,287,165,266,177,303,NaN,NaN,NaN,441,321,507,335
205,NaN,211,107,159,179,186,170,NaN,165,158,NaN,1188,646,NaN,637,1392,NaN,613,799,622,579,532,566,NaN,NaN,115,NaN,NaN,115
932,419,318,228,948,696,525,NaN,542,683,849,206,414,655,489,333,405,NaN,497,NaN,NaN,NaN,503,886,551,575,NaN,NaN,198,718
NaN,NaN,NaN,252,NaN,NaN,358,299,392,290,422,308,625,299,443,423,NaN,NaN,521,NaN,557,414,NaN,263,256,NaN,273,NaN,395,NaN
6407,6801,5310,6417,7246,9077,6567,5300,5598,7139,6977,NaN,NaN,4735,4841,NaN,NaN,NaN,NaN,NaN,NaN,3774,7352,7285,7845,NaN,NaN,NaN,7829,7040
149,144,132,73,162,123,NaN,140,72,103,147,161,NaN,NaN,54,73,84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,153,138,149,212,216,NaN
46,NaN,87,NaN,43,74,87,91,73,35,56,45,66,NaN,52,82,NaN,NaN,NaN,76,35,73,109,NaN,46,44,41,35,43,47
2532,3050,NaN,3945,NaN,2159,1328,1231,1055,941,1769,1517,749,2752,1079,NaN,700,NaN,2454,1388,1556,759,NaN,NaN,797,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1297,NaN,3301,2309,1886,1264,1926,NaN,1599,NaN,1766,2446,4076,1855,2556,NaN,NaN,1728,1445,1589,1174,NaN,1946,1172,1051,1087,NaN,1390
3465,4356,3222,NaN,5899,6261,6379,NaN,3854,6810,5612,NaN,9289,4995,6465,3933,NaN,NaN,NaN,4294,3489,3957,4138,2983,5852,NaN,NaN,NaN,4818,3152
1436,NaN,2641,1562,NaN,NaN,NaN,2257,NaN,2724,NaN,2706,2744,1258,1986,NaN,2780,NaN,1144,824,1010,2371,2766,3222,NaN,NaN,3365,1233,2957,1821
687,1514,745,755,656,690,NaN,1211,1508,NaN,868,1207,965,NaN,687,NaN,NaN,NaN,NaN,657,1161,812,NaN,NaN,NaN,NaN,746,725,963,980
229,307,NaN,192,189,191,185,183,187,217,225,255,NaN,161,189,174,149,NaN,NaN,245,182,NaN,170,159,222,NaN,NaN,154,177,179
1309,1585,1184,NaN,1278,1429,1561,1207,1246,1700,2537,1181,3072,NaN,1388,1098,1370,NaN,NaN,1305,1088,1139,1268,NaN,NaN,1105,1039,NaN,1085,1129
593,507,NaN,509,586,812,676,581,485,747,705,770,1596,NaN,684,NaN,661,NaN,774,1531,NaN,657,NaN,1075,727,NaN,NaN,NaN,783,872
NaN,349,399,373,NaN,NaN,NaN,NaN,584,323,242,287,298,255,NaN,808,620,NaN,472,NaN,516,800,378,316,245,414,195,333,NaN,201
754,3773,1201,1119,663,696,NaN,6294,1969,4513,869,1505,NaN,NaN,700,NaN,NaN,NaN,NaN,1185,NaN,635,NaN,NaN,1306,547,818,2387,NaN,702
1400,2104,NaN,1201,1477,1524,1482,1367,1567,1885,2374,NaN,NaN,NaN,1378,1204,NaN,NaN,1930,1219,1316,1405,1332,1222,1907,1233,NaN,1263,1552,NaN
769,NaN,5077,NaN,NaN,NaN,NaN,NaN,1745,5142,NaN,1736,951,2563,1522,2534,7143,NaN,NaN,5151,847,3296,NaN,749,1106,1731,1060,NaN,NaN,NaN
105,246,124,68,NaN,85,151,277,112,156,111,112,177,NaN,NaN,75,73,NaN,69,97,84,73,82,87,89,NaN,72,NaN,NaN,NaN
2657,3452,2819,NaN,NaN,4883,5231,NaN,3072,5473,4768,2653,6809,3863,5080,2930,5389,NaN,NaN,3197,NaN,2892,NaN,NaN,4640,NaN,NaN,2407,3986,2707
3996,5268,3759,NaN,4974,5640,5900,4318,4212,NaN,5027,3833,6934,4498,NaN,4110,7205,NaN,NaN,4489,3738,3893,4654,NaN,4633,NaN,NaN,NaN,4324,3954
743,870,675,NaN,780,1083,1016,770,NaN,1022,993,705,1457,853,900,783,NaN,NaN,723,754,NaN,751,NaN,NaN,NaN,NaN,NaN,NaN,845,681
