586,NaN,NaN,NaN,NaN,360,424,443,416,NaN,NaN,385,1198,854,1214,NaN,911,NaN,NaN,742,858,1491,794,NaN,586,787,759,679,687,824
283,376,NaN,314,NaN,398,356,281,NaN,322,503,379,NaN,1537,1770,1035,NaN,NaN,1103,1454,1679,1108,1516,1324,677,388,NaN,613,NaN,470
239,247,NaN,NaN,171,NaN,NaN,NaN,NaN,NaN,122,200,298,NaN,154,721,239,NaN,500,452,311,NaN,NaN,374,172,374,151,194,146,179
2512,3300,NaN,2658,3789,4131,NaN,NaN,NaN,NaN,5004,NaN,6808,3842,2747,NaN,3463,NaN,3586,3042,NaN,NaN,3707,NaN,2961,2170,2970,2694,4176,NaN
523,1366,643,451,566,2924,1608,1152,897,1289,783,685,NaN,NaN,1149,NaN,555,NaN,774,544,732,644,898,581,2247,1568,NaN,NaN,NaN,NaN
616,619,269,260,NaN,527,185,624,309,678,NaN,510,283,277,537,402,799,NaN,374,NaN,377,382,577,NaN,475,287,NaN,162,482,542
372,513,388,NaN,459,495,451,415,416,591,NaN,351,552,323,380,422,NaN,NaN,297,507,NaN,NaN,NaN,390,403,346,NaN,NaN,299,NaN
NaN,297,NaN,NaN,220,409,NaN,NaN,NaN,488,285,307,436,363,NaN,NaN,NaN,NaN,NaN,358,215,245,261,213,245,215,NaN,NaN,329,260
740,NaN,NaN,NaN,907,1380,1280,708,808,1118,NaN,937,1368,NaN,1019,960,1016,NaN,NaN,812,689,895,NaN,649,666,754,681,744,871,642
1133,1481,867,781,NaN,1394,NaN,860,NaN,1678,1596,839,3167,1150,1706,1427,1732,NaN,1087,NaN,814,967,NaN,NaN,1551,774,NaN,NaN,1233,1026
NaN,NaN,228,146,194,210,195,277,NaN,185,NaN,235,NaN,NaN,149,256,290,NaN,144,197,NaN,358,227,NaN,153,173,167,255,166,215
105,246,124,68,46,85,NaN,277,112,156,172,112,177,143,NaN,75,73,NaN,69,72,84,50,76,55,NaN,41,72,NaN,NaN,92
NaN,513,NaN,492,NaN,508,NaN,635,NaN,642,459,420,434,NaN,571,471,NaN,NaN,442,471,405,586,NaN,NaN,449,428,430,NaN,NaN,492
456,512,486,430,639,573,308,303,278,328,287,343,398,NaN,258,NaN,271,NaN,290,NaN,275,304,NaN,NaN,383,NaN,452,NaN,615,550
NaN,122,NaN,139,135,NaN,NaN,NaN,232,111,88,145,243,NaN,312,NaN,NaN,NaN,NaN,137,267,NaN,178,NaN,86,118,175,143,NaN,128
NaN,1638,3079,NaN,2780,1608,2012,2984,5509,2040,2111,1448,1116,NaN,1953,1813,1316,NaN,1448,1095,1983,1777,1846,NaN,NaN,NaN,1393,1760,NaN,2177
3557,7997,3114,5994,6947,7982,9132,NaN,7226,11827,9636,7673,316,NaN,NaN,340,196,NaN,279,NaN,223,245,360,270,1076,NaN,813,679,1426,NaN
434,590,NaN,NaN,496,498,545,NaN,632,586,NaN,NaN,NaN,547,770,570,727,NaN,NaN,NaN,504,629,NaN,NaN,459,NaN,448,437,390,496
570,566,NaN,478,709,699,573,582,686,NaN,NaN,493,NaN,785,857,698,NaN,NaN,632,628,NaN,NaN,605,NaN,590,NaN,NaN,486,674,570
811,876,NaN,665,NaN,NaN,898,NaN,731,884,975,888,1587,841,992,1100,1262,NaN,932,1325,938,1293,1099,NaN,922,NaN,NaN,736,939,812
1005,NaN,933,1035,NaN,1373,1573,NaN,NaN,1600,NaN,1121,2052,1207,1491,741,1544,NaN,NaN,1215,1040,868,1625,1002,1287,NaN,1012,NaN,1131,NaN
128,NaN,181,120,149,NaN,NaN,92,156,863,NaN,129,NaN,NaN,143,147,114,NaN,78,NaN,129,96,175,82,NaN,NaN,121,82,104,NaN
196,135,224,NaN,209,142,119,170,133,204,143,156,179,NaN,114,NaN,117,NaN,125,145,189,NaN,152,NaN,NaN,176,134,NaN,NaN,113
464,456,462,383,NaN,278,426,459,411,304,269,435,391,NaN,378,NaN,586,NaN,320,NaN,NaN,550,519,440,281,NaN,369,NaN,284,428
653,835,986,771,NaN,NaN,660,753,844,NaN,593,708,827,623,802,736,981,NaN,824,705,NaN,NaN,636,573,667,617,NaN,566,669,587
NaN,434,364,210,326,268,262,212,NaN,215,206,276,NaN,NaN,198,173,NaN,NaN,246,NaN,299,172,244,NaN,228,NaN,217,176,NaN,208
NaN,NaN,907,NaN,695,750,881,1211,NaN,1030,766,951,1010,708,839,917,1147,NaN,813,999,928,1063,1371,1151,620,721,719,804,NaN,NaN
1201,1247,1076,NaN,834,907,1129,1186,NaN,1052,806,1082,1173,NaN,NaN,NaN,1408,NaN,1091,1388,NaN,1326,1195,1071,809,762,865,NaN,NaN,1025
17105,NaN,21202,NaN,20570,13913,32792,31566,20168,29564,NaN,NaN,39932,NaN,51933,47409,NaN,NaN,19054,40939,NaN,NaN,18573,16430,15573,19261,16414,22768,NaN,NaN
309,513,134,NaN,NaN,370,NaN,NaN,289,330,531,NaN,397,152,208,NaN,266,NaN,NaN,NaN,209,150,377,NaN,491,NaN,407,431,NaN,404
82,97,92,NaN,83,101,96,96,102,NaN,132,NaN,169,NaN,154,192,174,NaN,609,324,353,152,404,167,94,NaN,107,103,NaN,NaN
471,NaN,527,351,320,380,434,394,NaN,457,399,385,461,366,433,552,441,NaN,501,367,507,NaN,346,NaN,NaN,NaN,NaN,337,NaN,400
NaN,1629,NaN,739,1448,945,1289,1406,1099,863,NaN,NaN,2509,3395,3218,2413,NaN,NaN,12888,3952,13422,2140,9920,2372,NaN,NaN,1003,1258,1125,1046
691,1239,754,NaN,1209,1169,NaN,736,823,1450,1287,716,2004,961,1353,933,1393,NaN,632,873,769,823,823,628,1198,NaN,626,NaN,1050,848
265,258,135,NaN,180,133,134,107,NaN,274,NaN,151,NaN,NaN,165,152,214,NaN,154,241,141,NaN,190,170,118,NaN,NaN,NaN,102,137
263,301,364,279,439,275,220,244,216,215,NaN,223,239,NaN,164,NaN,NaN,NaN,NaN,NaN,NaN,172,272,NaN,164,NaN,NaN,176,171,162
NaN,NaN,NaN,69,NaN,NaN,NaN,93,57,99,39,97,97,NaN,NaN,78,NaN,NaN,NaN,NaN,85,68,52,NaN,49,82,NaN,50,64,NaN
NaN,378,NaN,221,287,NaN,NaN,NaN,NaN,231,NaN,285,270,NaN,241,254,221,NaN,232,314,NaN,358,NaN,NaN,332,253,263,NaN,219,291
200,362,282,166,NaN,NaN,183,256,NaN,255,NaN,NaN,NaN,NaN,206,235,244,NaN,233,188,214,252,219,NaN,173,204,243,NaN,NaN,173
NaN,4266,3053,3718,3859,2650,3123,4066,NaN,3680,3343,3612,1032,NaN,1090,1984,NaN,NaN,1668,NaN,NaN,2294,NaN,1615,2512,2395,3584,3927,3041,2574
5140,5466,5159,NaN,4959,5286,NaN,NaN,5533,6122,4907,NaN,6385,3950,5372,5834,5053,NaN,4467,4739,5002,5553,NaN,3952,4717,NaN,NaN,NaN,4211,4852
2235,NaN,NaN,NaN,NaN,NaN,2720,2209,2341,2987,2320,2190,3224,2370,2400,2151,NaN,NaN,NaN,2721,NaN,NaN,2850,2108,2395,NaN,NaN,1907,NaN,2126
73,65,48,39,50,53,78,73,41,61,60,37,104,NaN,39,NaN,62,NaN,51,48,37,48,56,42,NaN,53,48,NaN,NaN,NaN
6033,NaN,5182,NaN,NaN,NaN,7342,6513,NaN,NaN,6317,5908,7998,5161,NaN,6164,7420,NaN,NaN,7719,5683,6164,6462,6102,NaN,NaN,NaN,5064,NaN,6144
NaN,85,55,NaN,62,37,54,65,98,NaN,NaN,40,108,51,79,107,NaN,NaN,77,46,70,NaN,66,85,NaN,65,102,NaN,62,77
192,130,NaN,NaN,NaN,102,124,119,177,NaN,NaN,154,191,139,95,160,167,NaN,129,NaN,185,222,159,NaN,NaN,172,109,113,102,NaN
69,106,109,NaN,82,77,160,74,161,NaN,NaN,122,217,NaN,104,187,207,NaN,NaN,241,256,NaN,234,213,65,NaN,100,130,83,NaN
237,NaN,60,NaN,82,51,NaN,158,NaN,94,103,175,123,NaN,NaN,73,NaN,NaN,NaN,44,63,111,65,44,97,188,NaN,72,68,165
NaN,NaN,7252,5727,NaN,7270,7374,7552,NaN,NaN,7002,7159,8376,NaN,7260,NaN,6991,NaN,6957,6286,NaN,6742,6623,NaN,6540,6239,5725,5975,5586,7076
152,NaN,NaN,112,165,190,382,351,331,440,NaN,471,387,497,364,406,224,NaN,484,249,605,NaN,800,255,NaN,195,NaN,85,NaN,NaN
193,412,230,242,436,NaN,NaN,302,359,494,414,246,NaN,239,526,NaN,389,NaN,149,344,460,NaN,307,205,414,216,NaN,315,319,361
120,321,550,104,NaN,136,NaN,NaN,NaN,393,NaN,174,NaN,263,241,169,182,NaN,215,116,326,140,200,56,276,109,NaN,NaN,114,64
223,NaN,99,93,300,NaN,206,672,270,176,303,59,NaN,224,146,120,204,NaN,158,NaN,NaN,81,185,231,113,NaN,NaN,NaN,84,423
402,NaN,585,NaN,404,NaN,359,414,398,NaN,412,NaN,NaN,1776,NaN,3139,NaN,NaN,2497,NaN,2859,NaN,2523,2323,650,766,653,756,NaN,NaN
275,NaN,171,170,362,323,278,NaN,239,278,220,NaN,1418,1444,1392,629,NaN,NaN,669,1166,1183,825,1123,NaN,197,NaN,NaN,NaN,NaN,219
749,1094,617,616,1152,909,NaN,NaN,632,794,754,607,640,1634,706,353,NaN,NaN,NaN,NaN,275,451,913,1186,838,NaN,NaN,592,566,623
5058,9292,7129,NaN,4892,NaN,NaN,NaN,7337,7081,3914,NaN,5257,NaN,2836,8031,3095,NaN,6386,7990,5840,7763,2490,6214,4431,6229,5899,6281,5581,2822
NaN,1297,1579,NaN,2277,2590,NaN,3060,3109,4298,4178,3108,7587,4344,6342,5548,7023,NaN,3972,5270,3557,5808,3492,3251,1246,1543,NaN,1279,NaN,NaN
642,878,687,NaN,1170,1001,NaN,577,737,1091,939,NaN,1456,1078,1061,NaN,NaN,NaN,559,NaN,644,681,623,590,1208,555,NaN,583,740,664
62,48,NaN,37,NaN,NaN,65,NaN,NaN,52,NaN,93,52,62,68,49,NaN,NaN,41,40,62,86,68,41,34,58,39,53,NaN,NaN
1736,2344,2091,1823,NaN,2161,713,563,742,898,865,1077,720,397,965,667,393,NaN,813,NaN,701,NaN,808,604,NaN,217,181,193,187,NaN
1589,NaN,1510,1164,NaN,NaN,1673,1523,1541,NaN,1390,1194,NaN,NaN,388,396,NaN,NaN,522,353,555,455,484,NaN,724,442,502,477,493,NaN
917,1025,NaN,712,585,646,643,989,901,783,529,789,713,NaN,NaN,879,1129,NaN,822,957,820,932,864,776,NaN,691,706,702,NaN,738
1991,NaN,1895,NaN,1732,1764,2028,2050,2221,2050,1509,NaN,2446,1868,2384,2379,3374,NaN,NaN,2222,2044,2182,2188,1894,1537,NaN,1514,1686,1459,NaN
NaN,NaN,1800,NaN,2029,2096,NaN,NaN,2262,NaN,2244,NaN,2555,1986,2025,2156,2831,NaN,1776,2319,NaN,2167,2465,2006,1828,1762,NaN,1889,1692,2119
2424,3123,2143,NaN,2357,2742,NaN,2510,2534,3004,2389,2421,3201,2283,NaN,2382,3543,NaN,1848,NaN,2379,2464,NaN,2326,2303,NaN,NaN,2019,2137,2367
1043,1112,980,766,817,1209,1184,1002,NaN,880,1036,977,NaN,NaN,725,1171,NaN,NaN,NaN,NaN,1004,NaN,NaN,NaN,915,749,NaN,NaN,NaN,971
8132,9879,7502,NaN,8134,8457,NaN,8522,8421,9591,7697,NaN,10077,NaN,8227,NaN,7750,NaN,6630,NaN,NaN,8039,7791,6435,7309,6798,6542,6538,6480,7757
306,NaN,207,172,325,NaN,NaN,288,256,344,320,307,133,NaN,130,95,173,NaN,NaN,146,NaN,NaN,83,66,260,226,NaN,NaN,NaN,NaN
2099,3627,2004,2411,2903,NaN,2912,2629,NaN,2600,3219,3585,1852,1479,NaN,966,1498,NaN,1550,1812,NaN,NaN,3509,1889,NaN,NaN,421,355,NaN,315
841,917,NaN,769,430,442,NaN,NaN,NaN,677,763,NaN,1224,837,1288,3003,NaN,NaN,2344,2872,2129,3391,2444,2205,NaN,NaN,407,661,NaN,745
3144,3778,2937,2515,3958,3574,NaN,3217,3242,3749,3009,3331,2677,NaN,NaN,2491,NaN,NaN,NaN,2648,2249,3252,NaN,2581,2888,NaN,2944,3258,3333,3102
81,NaN,68,47,83,67,NaN,90,NaN,43,99,53,95,45,56,141,NaN,NaN,51,NaN,58,NaN,NaN,42,NaN,45,NaN,85,73,91
NaN,NaN,582,483,706,NaN,722,693,649,641,649,676,459,NaN,NaN,539,528,NaN,602,590,NaN,577,519,457,NaN,NaN,NaN,603,NaN,NaN
196,NaN,109,84,124,NaN,81,127,101,NaN,92,129,146,NaN,150,131,122,NaN,122,144,97,NaN,86,NaN,150,NaN,95,134,207,114
495,751,NaN,190,308,282,695,703,NaN,972,NaN,614,NaN,NaN,170,104,168,NaN,287,165,266,177,303,103,115,417,441,321,NaN,NaN
205,86,211,107,159,179,NaN,170,117,165,158,NaN,1188,646,986,NaN,1392,NaN,NaN,NaN,622,NaN,532,566,NaN,59,115,NaN,94,115
932,419,NaN,228,NaN,696,NaN,953,542,683,849,NaN,NaN,655,489,333,405,NaN,497,NaN,NaN,167,503,886,551,575,167,NaN,198,NaN
NaN,221,306,NaN,251,399,358,299,392,290,422,308,625,299,443,423,400,NaN,521,NaN,557,414,461,263,256,280,273,NaN,395,242
6407,6801,5310,NaN,7246,9077,6567,5300,NaN,7139,6977,NaN,4560,4735,NaN,NaN,3013,NaN,NaN,5150,NaN,3774,7352,7285,7845,NaN,6877,8126,7829,7040
149,144,NaN,73,162,123,155,140,72,103,147,161,52,48,54,73,NaN,NaN,NaN,60,NaN,NaN,NaN,47,NaN,138,149,212,216,151
46,32,87,NaN,NaN,74,87,91,NaN,35,56,45,66,NaN,NaN,82,31,NaN,NaN,76,35,73,109,40,46,44,41,35,43,NaN
2532,3050,NaN,NaN,NaN,2159,1328,1231,1055,941,NaN,1517,NaN,2752,NaN,610,700,NaN,NaN,NaN,NaN,759,1257,3738,NaN,512,555,NaN,511,NaN
973,NaN,1297,NaN,3301,2309,1886,1264,1926,NaN,1599,893,1766,NaN,4076,1855,NaN,NaN,2174,1728,1445,1589,1174,1050,1946,1172,1051,1087,NaN,NaN
3465,4356,3222,NaN,5899,6261,6379,3589,3854,6810,5612,3260,9289,4995,6465,3933,6616,NaN,2792,4294,NaN,3957,4138,2983,NaN,NaN,2816,NaN,4818,NaN
NaN,731,2641,1562,683,4891,NaN,2257,NaN,2724,NaN,2706,2744,1258,1986,458,NaN,NaN,1144,824,NaN,2371,2766,3222,1303,904,3365,NaN,NaN,1821
687,1514,745,NaN,NaN,NaN,2228,NaN,1508,542,868,1207,965,NaN,687,339,312,NaN,481,657,NaN,NaN,NaN,NaN,486,NaN,746,725,963,980
229,307,NaN,192,NaN,191,185,183,187,217,225,NaN,249,161,189,NaN,149,NaN,NaN,NaN,NaN,NaN,170,NaN,222,146,141,154,177,179
1309,1585,1184,NaN,NaN,1429,1561,1207,1246,1700,NaN,NaN,NaN,1002,1388,1098,NaN,NaN,NaN,1305,1088,NaN,1268,1012,2409,NaN,1039,NaN,1085,NaN
NaN,NaN,NaN,509,586,812,NaN,NaN,485,747,705,770,NaN,1112,684,435,661,NaN,774,1531,1760,657,1348,1075,NaN,NaN,NaN,420,783,NaN
304,NaN,399,373,NaN,146,NaN,365,584,NaN,242,287,298,255,326,808,620,NaN,472,146,516,800,NaN,316,NaN,414,NaN,333,NaN,201
NaN,3773,1201,1119,663,696,1330,6294,1969,NaN,869,1505,817,1468,700,538,NaN,NaN,NaN,1185,474,635,506,NaN,1306,NaN,818,NaN,NaN,NaN
NaN,2104,1136,1201,NaN,1524,1482,1367,1567,1885,NaN,NaN,NaN,NaN,1378,NaN,NaN,NaN,NaN,1219,NaN,1405,1332,NaN,NaN,1233,NaN,NaN,1552,1302
769,9439,NaN,672,828,414,868,8862,1745,5142,558,1736,951,2563,1522,2534,7143,NaN,669,5151,847,NaN,2082,749,NaN,1731,1060,4554,NaN,NaN
105,246,124,NaN,46,85,151,NaN,112,NaN,111,112,177,NaN,NaN,NaN,73,NaN,69,97,84,73,82,87,89,41,72,NaN,39,92
2657,3452,2819,NaN,4495,4883,5231,2841,3072,NaN,4768,NaN,6809,3863,5080,2930,NaN,NaN,NaN,3197,2620,2892,NaN,NaN,4640,2256,2226,2407,3986,NaN
3996,5268,NaN,NaN,NaN,5640,5900,4318,4212,6002,5027,3833,6934,4498,5464,4110,7205,NaN,3358,4489,3738,3893,NaN,3454,NaN,NaN,NaN,3455,4324,NaN
743,NaN,675,NaN,780,1083,1016,NaN,808,NaN,993,705,NaN,853,NaN,783,922,NaN,723,754,NaN,751,NaN,NaN,781,652,634,615,NaN,681
