635,419,602,372,NaN,NaN,465,777,NaN,NaN,429,815,652,468,968,1612,897,NaN,1241,1745,1038,2069,1481,1346,NaN,588,NaN,506,NaN,430
586,444,502,NaN,NaN,NaN,424,443,416,NaN,NaN,NaN,1198,NaN,1214,1612,911,NaN,1047,742,858,1491,794,596,586,787,759,679,687,824
NaN,376,NaN,NaN,337,398,356,NaN,NaN,NaN,503,379,2507,1537,1770,1035,NaN,NaN,1103,1454,1679,NaN,1516,NaN,NaN,NaN,540,613,716,470
239,247,371,NaN,171,193,NaN,NaN,191,157,NaN,200,298,152,154,721,239,NaN,500,452,NaN,876,379,374,172,374,NaN,NaN,NaN,179
NaN,3300,NaN,NaN,3789,4131,5318,3800,4188,5929,5004,NaN,6808,3842,2747,4126,3463,NaN,3586,3042,3843,NaN,3707,NaN,2961,NaN,2970,2694,4176,NaN
NaN,1366,643,NaN,566,2924,1608,1152,897,1289,783,685,NaN,720,1149,2212,555,NaN,774,544,732,NaN,898,581,2247,1568,NaN,NaN,NaN,1896
616,NaN,269,NaN,290,527,NaN,624,309,678,NaN,510,283,277,537,402,799,NaN,374,NaN,377,382,577,NaN,475,287,NaN,NaN,482,542
372,513,388,NaN,459,495,451,415,NaN,591,NaN,351,552,NaN,380,422,519,NaN,NaN,507,431,524,NaN,NaN,403,346,NaN,477,NaN,527
NaN,297,309,236,220,409,515,255,232,NaN,285,307,436,363,452,NaN,NaN,NaN,275,358,215,245,261,NaN,245,215,NaN,NaN,329,260
740,800,1161,NaN,NaN,1380,1280,708,NaN,NaN,1310,937,NaN,NaN,1019,960,1016,NaN,NaN,812,689,895,NaN,NaN,666,754,681,NaN,871,NaN
1133,1481,867,NaN,1591,1394,1517,860,1209,1678,1596,839,NaN,1150,1706,NaN,NaN,NaN,1087,1070,814,967,1349,NaN,1551,NaN,NaN,NaN,1233,1026
295,308,228,NaN,NaN,210,195,277,292,185,NaN,235,237,NaN,NaN,256,290,NaN,NaN,197,275,358,227,153,153,NaN,167,NaN,166,215
NaN,246,124,68,NaN,85,151,NaN,112,156,172,112,NaN,NaN,NaN,75,73,NaN,69,72,84,50,76,55,89,NaN,72,NaN,NaN,NaN
606,NaN,520,492,420,508,479,635,538,642,459,420,434,NaN,571,471,NaN,NaN,442,471,NaN,586,437,NaN,449,428,430,NaN,NaN,492
456,512,486,430,639,573,308,NaN,278,NaN,NaN,343,398,NaN,NaN,NaN,NaN,NaN,290,315,275,304,NaN,NaN,383,376,NaN,596,615,550
136,122,164,139,NaN,NaN,NaN,NaN,232,111,NaN,NaN,243,120,NaN,262,445,NaN,227,NaN,267,197,178,NaN,NaN,118,175,143,NaN,128
1910,1638,3079,2480,2780,1608,2012,2984,5509,2040,2111,1448,NaN,NaN,NaN,1813,NaN,NaN,1448,NaN,1983,1777,1846,NaN,1372,2248,1393,1760,1798,2177
3557,7997,3114,5994,6947,NaN,NaN,6278,7226,11827,9636,7673,316,NaN,NaN,340,NaN,NaN,279,NaN,NaN,245,360,270,1076,869,NaN,679,1426,507
434,590,511,NaN,496,498,545,545,632,586,565,658,NaN,NaN,NaN,NaN,727,NaN,NaN,565,504,NaN,521,NaN,459,NaN,NaN,437,NaN,496
570,566,616,NaN,709,699,573,582,NaN,648,NaN,493,847,785,857,698,990,NaN,632,628,571,737,605,NaN,590,NaN,NaN,NaN,674,570
811,876,741,NaN,NaN,1098,898,745,NaN,NaN,975,888,1587,NaN,992,NaN,NaN,NaN,932,1325,NaN,1293,1099,1029,922,NaN,NaN,NaN,939,812
1005,1203,933,1035,2769,1373,1573,1063,NaN,1600,1287,NaN,2052,1207,NaN,NaN,1544,NaN,NaN,1215,1040,NaN,1625,1002,1287,NaN,1012,NaN,1131,NaN
128,143,181,120,NaN,151,160,NaN,156,863,145,129,131,NaN,NaN,147,114,NaN,NaN,NaN,NaN,NaN,175,NaN,123,97,121,NaN,104,161
196,135,224,143,209,142,119,170,NaN,NaN,143,NaN,179,133,NaN,222,117,NaN,125,145,189,170,152,NaN,NaN,176,134,NaN,NaN,NaN
464,NaN,462,383,NaN,NaN,426,459,411,304,NaN,435,391,NaN,378,NaN,586,NaN,320,367,570,NaN,519,NaN,NaN,329,369,NaN,284,428
653,835,986,771,NaN,NaN,660,753,844,710,593,708,827,623,802,NaN,981,NaN,824,NaN,955,799,NaN,NaN,667,617,NaN,NaN,669,587
263,434,364,210,326,268,262,212,216,215,206,NaN,239,NaN,198,173,185,NaN,246,NaN,299,NaN,244,NaN,228,NaN,217,NaN,187,208
1089,NaN,907,NaN,NaN,750,881,1211,1091,1030,766,951,NaN,NaN,839,917,1147,NaN,NaN,999,928,1063,1371,1151,NaN,NaN,719,NaN,NaN,877
1201,1247,NaN,NaN,NaN,907,1129,1186,1222,1052,NaN,1082,1173,NaN,1125,1313,1408,NaN,NaN,1388,1147,1326,1195,1071,NaN,NaN,865,926,NaN,1025
17105,NaN,21202,NaN,20570,NaN,32792,31566,20168,29564,28293,23636,39932,29706,51933,47409,57022,NaN,19054,40939,NaN,32695,18573,16430,NaN,19261,16414,NaN,15774,NaN
309,513,NaN,293,298,370,415,NaN,289,330,531,391,397,NaN,208,NaN,NaN,NaN,155,352,209,NaN,NaN,216,NaN,NaN,407,431,485,404
NaN,97,92,NaN,83,101,96,NaN,102,109,132,107,169,111,154,192,NaN,NaN,NaN,324,353,NaN,404,167,94,NaN,107,103,NaN,NaN
471,NaN,527,351,NaN,380,434,394,NaN,457,399,385,461,366,433,552,NaN,NaN,501,367,507,504,346,NaN,NaN,357,NaN,337,NaN,NaN
1287,1629,NaN,NaN,1448,945,1289,NaN,1099,863,NaN,NaN,2509,3395,3218,NaN,1371,NaN,NaN,3952,13422,2140,9920,2372,NaN,NaN,1003,1258,1125,1046
691,1239,754,NaN,1209,1169,1468,736,823,NaN,1287,716,2004,NaN,1353,933,1393,NaN,NaN,873,769,823,NaN,NaN,1198,NaN,NaN,NaN,1050,848
265,258,135,NaN,180,133,134,NaN,179,274,115,151,139,NaN,NaN,152,214,NaN,154,241,141,152,190,170,118,NaN,123,NaN,NaN,137
263,301,364,279,439,275,220,244,216,215,257,223,239,NaN,NaN,167,185,NaN,NaN,170,237,172,272,NaN,164,NaN,NaN,176,NaN,NaN
97,83,109,69,NaN,NaN,64,93,NaN,99,NaN,NaN,97,52,NaN,78,70,NaN,50,NaN,85,68,52,NaN,NaN,NaN,63,NaN,64,NaN
264,378,NaN,221,287,247,226,267,243,NaN,NaN,NaN,270,NaN,241,254,221,NaN,232,314,242,358,301,NaN,332,253,NaN,NaN,219,291
200,362,282,NaN,224,NaN,183,256,290,255,198,204,276,NaN,206,NaN,244,NaN,233,188,214,252,219,NaN,173,204,NaN,241,NaN,173
4204,4266,3053,3718,3859,2650,3123,4066,4020,3680,3343,3612,NaN,NaN,NaN,1984,NaN,NaN,NaN,NaN,1969,2294,1702,NaN,2512,2395,3584,3927,3041,2574
NaN,NaN,5159,NaN,4959,NaN,5384,NaN,5533,6122,NaN,4885,6385,NaN,5372,5834,5053,NaN,4467,4739,5002,5553,4623,NaN,4717,4508,NaN,NaN,NaN,4852
2235,2803,NaN,NaN,2089,2486,2720,2209,2341,2987,2320,NaN,3224,2370,2400,2151,NaN,NaN,NaN,2721,2277,2319,2850,2108,2395,NaN,NaN,NaN,NaN,2126
73,65,48,39,50,53,78,73,41,61,60,NaN,104,NaN,39,67,62,NaN,51,NaN,NaN,48,56,42,63,53,48,NaN,42,NaN
6033,8855,5182,NaN,NaN,7219,7342,6513,6057,9630,6317,5908,7998,NaN,8060,NaN,7420,NaN,NaN,7719,NaN,6164,6462,6102,6083,NaN,5168,NaN,5793,6144
82,85,NaN,NaN,62,NaN,54,65,98,55,95,NaN,NaN,51,79,107,82,NaN,77,NaN,70,98,66,85,NaN,NaN,NaN,NaN,62,77
192,130,221,NaN,NaN,NaN,124,119,177,165,153,154,191,139,NaN,160,167,NaN,129,166,185,222,159,NaN,134,NaN,109,113,102,NaN
NaN,106,109,NaN,82,77,160,NaN,161,NaN,107,122,NaN,186,104,NaN,207,NaN,214,241,256,NaN,234,213,NaN,90,100,130,83,NaN
237,NaN,NaN,152,NaN,NaN,153,158,469,94,103,175,123,NaN,89,73,NaN,NaN,158,NaN,63,111,65,NaN,97,188,127,72,68,165
7491,NaN,7252,NaN,7092,7270,7374,7552,7652,7167,7002,7159,8376,NaN,7260,8101,6991,NaN,6957,6286,6846,6742,6623,NaN,6540,6239,NaN,NaN,NaN,7076
152,123,NaN,112,165,190,382,351,331,440,393,471,387,497,364,406,224,NaN,484,249,605,294,NaN,255,NaN,195,NaN,NaN,113,NaN
NaN,412,NaN,242,436,NaN,527,NaN,359,NaN,414,246,422,239,526,NaN,389,NaN,NaN,344,460,NaN,307,205,414,216,322,315,319,361
NaN,321,550,NaN,271,136,279,437,NaN,393,288,174,224,263,241,169,NaN,NaN,NaN,116,326,NaN,200,NaN,276,109,NaN,NaN,114,NaN
223,106,99,93,300,239,206,672,270,176,303,NaN,151,224,146,120,204,NaN,158,NaN,88,NaN,NaN,231,113,326,NaN,NaN,84,423
NaN,NaN,585,NaN,404,NaN,NaN,414,NaN,540,412,496,2597,1776,2198,3139,2545,NaN,2497,2631,NaN,3251,2523,2323,650,766,653,756,857,652
275,190,NaN,NaN,362,323,278,230,239,278,220,203,1418,1444,1392,629,1504,NaN,669,1166,1183,825,1123,918,NaN,NaN,178,NaN,NaN,219
749,NaN,617,616,1152,NaN,718,601,632,794,754,607,NaN,1634,706,NaN,540,NaN,NaN,NaN,NaN,451,913,1186,838,NaN,985,NaN,566,623
5058,9292,7129,NaN,4892,5633,4912,8214,7337,7081,NaN,5677,5257,NaN,NaN,8031,NaN,NaN,6386,7990,5840,7763,NaN,6214,4431,6229,5899,6281,5581,NaN
NaN,1297,1579,NaN,2277,2590,3931,3060,3109,4298,4178,3108,7587,4344,6342,NaN,7023,NaN,3972,5270,3557,5808,3492,NaN,NaN,1543,NaN,1279,2044,NaN
642,878,NaN,NaN,1170,1001,NaN,NaN,737,1091,939,793,1456,1078,1061,664,1009,NaN,NaN,NaN,644,681,623,NaN,1208,NaN,NaN,583,740,664
62,NaN,57,NaN,NaN,68,NaN,94,NaN,52,51,93,52,62,68,49,84,NaN,41,40,62,86,68,41,NaN,58,NaN,53,48,NaN
1736,2344,2091,1823,2469,2161,713,563,742,898,NaN,1077,720,397,NaN,NaN,393,NaN,NaN,NaN,NaN,725,NaN,604,NaN,217,NaN,NaN,NaN,NaN
1589,NaN,1510,NaN,1732,579,1673,1523,1541,NaN,NaN,1194,NaN,NaN,388,396,NaN,NaN,522,NaN,555,455,484,355,NaN,442,502,477,493,NaN
917,1025,833,712,NaN,NaN,643,989,901,NaN,NaN,789,713,NaN,661,879,1129,NaN,822,957,820,932,NaN,776,NaN,691,706,702,NaN,738
1991,2282,1895,NaN,1732,1764,2028,2050,2221,2050,NaN,1815,2446,1868,2384,2379,3374,NaN,1817,2222,2044,2182,2188,1894,1537,NaN,NaN,1686,NaN,1697
2331,3030,1800,NaN,NaN,NaN,2385,2203,2262,2546,2244,NaN,2555,1986,2025,2156,2831,NaN,NaN,2319,2339,2167,2465,2006,1828,NaN,NaN,1889,NaN,NaN
2424,3123,2143,NaN,2357,2742,3060,NaN,2534,3004,2389,2421,3201,2283,2529,2382,3543,NaN,NaN,NaN,2379,NaN,2899,2326,2303,NaN,NaN,NaN,NaN,2367
1043,1112,980,766,817,1209,NaN,1002,NaN,880,1036,977,1648,908,NaN,1171,899,NaN,NaN,1059,1004,981,900,NaN,915,NaN,NaN,763,NaN,971
8132,NaN,7502,NaN,NaN,8457,8398,8522,8421,9591,7697,7760,NaN,NaN,NaN,8354,7750,NaN,NaN,7756,7680,8039,NaN,NaN,7309,6798,6542,NaN,NaN,7757
NaN,292,207,172,325,445,NaN,288,256,344,NaN,307,NaN,NaN,130,NaN,173,NaN,NaN,146,NaN,96,NaN,NaN,260,NaN,232,261,NaN,229
2099,3627,2004,2411,2903,2523,2912,2629,2498,2600,3219,3585,NaN,1479,1955,966,1498,NaN,1550,1812,3142,1681,3509,1889,NaN,NaN,NaN,NaN,NaN,NaN
841,917,954,769,NaN,NaN,NaN,1744,1785,677,763,1658,1224,837,NaN,3003,NaN,NaN,NaN,2872,2129,3391,2444,2205,NaN,967,NaN,661,NaN,NaN
3144,3778,NaN,NaN,3958,3574,3764,3217,3242,3749,3009,NaN,2677,NaN,2943,NaN,2659,NaN,NaN,2648,NaN,3252,4369,2581,2888,NaN,2944,3258,3333,NaN
81,86,68,47,83,67,NaN,90,86,NaN,99,53,95,NaN,56,141,72,NaN,51,NaN,58,85,48,NaN,56,NaN,52,85,73,91
589,636,582,483,NaN,638,722,NaN,649,641,649,676,NaN,NaN,NaN,539,NaN,NaN,602,590,557,577,519,NaN,NaN,NaN,538,603,567,522
196,142,109,NaN,124,114,NaN,127,101,120,NaN,129,146,NaN,NaN,131,122,NaN,122,144,97,111,NaN,NaN,150,NaN,NaN,134,207,114
NaN,751,705,NaN,308,282,695,703,660,972,372,614,NaN,NaN,NaN,NaN,168,NaN,NaN,NaN,266,177,303,NaN,NaN,417,441,321,507,335
205,NaN,211,NaN,159,179,186,170,117,165,158,NaN,1188,NaN,986,637,NaN,NaN,613,799,622,579,532,566,NaN,NaN,115,NaN,94,115
932,NaN,318,228,948,696,525,953,542,683,849,206,414,655,489,333,NaN,NaN,497,NaN,NaN,NaN,503,886,551,575,NaN,NaN,198,NaN
NaN,NaN,306,252,NaN,NaN,358,NaN,392,290,422,308,625,299,443,NaN,400,NaN,521,NaN,557,414,461,263,256,280,273,NaN,395,NaN
NaN,6801,5310,6417,7246,9077,6567,5300,5598,NaN,6977,7350,4560,4735,NaN,NaN,NaN,NaN,NaN,5150,NaN,3774,7352,7285,7845,NaN,6877,8126,7829,7040
149,144,132,73,NaN,123,NaN,140,72,103,147,161,52,NaN,54,73,84,NaN,NaN,60,NaN,61,NaN,NaN,153,138,149,212,216,151
46,NaN,NaN,NaN,43,74,87,91,73,NaN,56,NaN,66,NaN,52,82,NaN,NaN,NaN,76,35,NaN,109,40,46,44,41,35,43,47
NaN,3050,2792,3945,2241,2159,1328,1231,1055,941,1769,1517,749,2752,1079,NaN,700,NaN,2454,1388,1556,759,1257,3738,797,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,3301,2309,1886,1264,1926,1294,1599,NaN,1766,2446,4076,1855,NaN,NaN,2174,1728,1445,1589,1174,1050,1946,1172,1051,1087,NaN,1390
3465,4356,3222,NaN,5899,6261,6379,3589,3854,6810,5612,3260,9289,4995,6465,3933,6616,NaN,NaN,4294,3489,3957,4138,2983,5852,NaN,NaN,NaN,4818,3152
1436,NaN,2641,1562,NaN,4891,NaN,2257,NaN,2724,NaN,2706,2744,1258,NaN,NaN,2780,NaN,1144,824,1010,2371,2766,3222,1303,904,3365,1233,2957,1821
687,NaN,745,755,NaN,690,2228,1211,1508,542,868,1207,965,896,687,NaN,NaN,NaN,NaN,657,1161,812,NaN,769,486,NaN,746,725,963,980
229,307,NaN,192,189,191,185,183,187,217,225,255,249,161,189,174,149,NaN,NaN,245,NaN,NaN,170,NaN,222,NaN,NaN,154,177,179
1309,1585,1184,NaN,1278,1429,1561,1207,1246,1700,2537,1181,3072,NaN,1388,1098,1370,NaN,NaN,1305,1088,1139,1268,NaN,2409,1105,NaN,NaN,1085,1129
593,507,NaN,509,586,812,676,NaN,485,747,705,NaN,1596,1112,684,NaN,661,NaN,NaN,1531,NaN,657,1348,1075,727,NaN,NaN,NaN,783,872
304,349,399,373,NaN,NaN,NaN,365,NaN,323,242,287,298,255,326,808,620,NaN,472,NaN,516,800,378,316,245,414,NaN,333,NaN,201
754,3773,1201,1119,663,696,1330,6294,1969,4513,NaN,1505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,635,NaN,NaN,1306,547,818,2387,NaN,702
1400,2104,NaN,1201,1477,1524,1482,1367,1567,1885,2374,NaN,2548,NaN,1378,NaN,NaN,NaN,1930,NaN,1316,1405,1332,NaN,1907,NaN,NaN,1263,1552,1302
NaN,9439,5077,672,828,NaN,868,8862,NaN,5142,NaN,1736,951,2563,1522,2534,7143,NaN,NaN,5151,847,3296,2082,749,1106,1731,1060,4554,NaN,NaN
105,246,124,NaN,NaN,85,151,277,NaN,156,111,112,177,NaN,NaN,75,73,NaN,69,NaN,84,73,82,87,89,NaN,72,NaN,NaN,92
2657,3452,2819,NaN,4495,4883,5231,2841,3072,NaN,4768,2653,6809,3863,5080,2930,NaN,NaN,NaN,3197,2620,2892,3173,NaN,4640,NaN,NaN,2407,3986,2707
3996,5268,3759,NaN,4974,5640,NaN,4318,4212,6002,5027,3833,6934,4498,5464,4110,NaN,NaN,NaN,4489,3738,3893,4654,NaN,4633,NaN,NaN,NaN,NaN,3954
NaN,870,675,NaN,780,1083,1016,NaN,NaN,NaN,993,705,NaN,853,900,783,NaN,NaN,723,754,746,751,734,NaN,781,NaN,NaN,NaN,NaN,NaN
