NaN,376,NaN,314,337,398,NaN,NaN,NaN,322,503,379,NaN,NaN,1770,1035,1935,NaN,1103,1454,1679,1108,1516,1324,NaN,388,540,613,NaN,470
239,NaN,NaN,NaN,171,193,NaN,150,191,157,122,NaN,298,152,154,721,239,NaN,500,452,311,876,379,374,172,374,151,194,146,179
2512,3300,NaN,2658,3789,4131,5318,NaN,4188,5929,5004,4219,6808,3842,2747,4126,3463,NaN,3586,3042,3843,2571,3707,3369,2961,NaN,2970,2694,4176,NaN
523,1366,643,451,566,2924,1608,1152,NaN,1289,783,NaN,NaN,720,1149,2212,555,NaN,NaN,544,732,644,898,581,2247,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,290,527,185,NaN,309,678,NaN,NaN,283,277,537,402,799,NaN,374,NaN,377,382,577,NaN,475,287,263,NaN,NaN,NaN
372,NaN,NaN,NaN,459,495,451,415,416,591,287,351,552,323,380,NaN,519,NaN,297,507,431,524,574,390,NaN,346,NaN,477,299,527
NaN,NaN,NaN,236,220,409,515,255,232,488,285,307,436,363,NaN,NaN,192,NaN,275,358,215,245,261,NaN,245,NaN,NaN,187,329,260
740,NaN,NaN,659,907,1380,NaN,708,808,1118,1310,937,1368,NaN,1019,960,1016,NaN,NaN,812,NaN,895,NaN,NaN,666,NaN,681,744,871,642
NaN,1481,867,781,NaN,1394,1517,NaN,1209,1678,1596,NaN,3167,1150,1706,1427,1732,NaN,1087,1070,814,NaN,1349,719,NaN,774,NaN,NaN,NaN,1026
295,308,NaN,NaN,194,210,NaN,NaN,292,185,NaN,NaN,237,NaN,149,NaN,NaN,NaN,144,197,275,358,227,NaN,153,173,167,255,NaN,215
105,246,124,68,NaN,85,151,NaN,NaN,156,172,112,177,143,NaN,75,NaN,NaN,NaN,72,84,50,76,55,89,41,72,35,NaN,92
606,513,520,492,420,508,479,635,538,642,459,420,434,NaN,571,471,677,NaN,442,471,405,586,437,387,449,428,430,357,NaN,492
456,NaN,NaN,430,639,573,NaN,303,278,NaN,287,NaN,398,NaN,258,NaN,271,NaN,NaN,315,275,304,NaN,NaN,383,376,452,596,615,NaN
136,122,164,139,NaN,121,NaN,NaN,232,111,NaN,145,NaN,120,312,262,445,NaN,NaN,137,NaN,NaN,178,NaN,86,118,175,143,NaN,NaN
1910,NaN,3079,2480,2780,1608,NaN,2984,5509,NaN,2111,1448,1116,NaN,1953,NaN,NaN,NaN,NaN,1095,1983,1777,1846,NaN,1372,2248,1393,1760,1798,2177
NaN,7997,3114,5994,6947,7982,NaN,6278,7226,11827,9636,7673,316,NaN,206,NaN,NaN,NaN,279,NaN,223,245,NaN,270,1076,NaN,NaN,679,NaN,507
434,590,511,426,NaN,498,NaN,545,632,NaN,NaN,658,NaN,547,770,570,NaN,NaN,NaN,565,504,629,521,411,459,NaN,448,NaN,390,496
NaN,566,NaN,478,709,699,NaN,NaN,NaN,648,574,493,847,785,857,NaN,990,NaN,632,628,571,737,NaN,NaN,590,487,NaN,486,NaN,570
811,876,741,NaN,964,1098,898,745,731,884,NaN,888,1587,841,992,1100,NaN,NaN,NaN,1325,938,1293,1099,1029,922,NaN,NaN,736,939,812
NaN,1203,933,1035,2769,1373,1573,1063,NaN,NaN,1287,1121,2052,1207,1491,741,1544,NaN,NaN,1215,NaN,868,NaN,1002,1287,NaN,1012,912,1131,NaN
128,143,181,120,149,151,160,92,156,863,145,129,NaN,NaN,143,147,114,NaN,NaN,NaN,129,96,NaN,NaN,123,97,121,82,104,161
196,135,224,143,209,142,119,NaN,133,204,143,156,179,133,114,222,117,NaN,125,145,NaN,170,152,NaN,107,176,134,NaN,115,113
464,456,NaN,383,NaN,NaN,426,459,411,304,269,435,391,NaN,378,NaN,586,NaN,NaN,367,570,550,519,440,281,329,369,NaN,284,NaN
653,835,NaN,NaN,557,NaN,NaN,753,844,NaN,593,708,827,NaN,802,736,NaN,NaN,824,NaN,955,799,636,573,667,617,NaN,566,669,NaN
263,434,364,210,326,268,262,NaN,NaN,215,206,276,NaN,NaN,198,173,185,NaN,246,170,299,NaN,244,NaN,NaN,NaN,NaN,NaN,187,208
1089,1196,907,NaN,695,750,881,1211,1091,NaN,NaN,NaN,1010,708,NaN,917,1147,NaN,813,999,928,NaN,NaN,1151,620,721,719,804,NaN,877
1201,1247,1076,NaN,834,907,1129,1186,1222,1052,806,1082,1173,850,1125,1313,NaN,NaN,1091,1388,1147,1326,1195,1071,809,NaN,NaN,926,NaN,1025
NaN,NaN,21202,NaN,20570,13913,32792,31566,20168,29564,28293,23636,39932,29706,51933,47409,57022,NaN,19054,NaN,20590,32695,18573,16430,15573,NaN,16414,22768,15774,NaN
309,513,134,NaN,298,370,415,399,289,330,531,391,NaN,152,208,NaN,266,NaN,NaN,352,209,150,377,NaN,491,NaN,NaN,431,485,404
82,NaN,92,NaN,83,NaN,96,96,102,NaN,132,107,NaN,111,154,NaN,174,NaN,NaN,NaN,NaN,NaN,404,167,NaN,NaN,107,103,NaN,77
471,312,527,351,NaN,380,NaN,NaN,440,457,399,385,461,366,433,552,441,NaN,501,367,507,NaN,346,328,289,357,NaN,NaN,NaN,400
1287,1629,NaN,NaN,1448,945,NaN,1406,1099,863,572,705,2509,3395,NaN,2413,1371,NaN,NaN,3952,13422,2140,NaN,2372,746,NaN,1003,1258,1125,1046
691,NaN,NaN,NaN,1209,1169,1468,736,823,1450,NaN,716,2004,NaN,1353,NaN,NaN,NaN,632,NaN,NaN,823,823,NaN,1198,NaN,NaN,607,NaN,NaN
265,NaN,NaN,NaN,180,NaN,134,107,179,NaN,NaN,151,NaN,NaN,165,152,214,NaN,154,241,141,152,NaN,170,NaN,NaN,123,114,102,137
263,301,364,279,NaN,275,NaN,244,216,NaN,NaN,223,239,NaN,164,167,NaN,NaN,206,170,NaN,172,272,NaN,164,NaN,217,176,NaN,162
97,83,109,69,81,NaN,64,93,NaN,99,39,NaN,97,52,NaN,NaN,70,NaN,50,NaN,NaN,68,52,35,49,82,63,50,64,NaN
264,378,198,221,287,247,226,NaN,NaN,NaN,216,285,270,187,241,254,221,NaN,232,NaN,242,358,301,NaN,332,NaN,NaN,NaN,219,NaN
200,362,282,NaN,224,171,183,NaN,290,255,198,NaN,276,NaN,206,235,NaN,NaN,233,188,214,252,219,NaN,NaN,204,243,NaN,170,173
4204,4266,NaN,3718,3859,NaN,3123,4066,4020,NaN,3343,3612,1032,NaN,1090,1984,2271,NaN,1668,NaN,1969,2294,1702,1615,NaN,2395,3584,3927,NaN,2574
5140,5466,NaN,NaN,NaN,5286,5384,5256,NaN,6122,4907,4885,6385,NaN,5372,5834,NaN,NaN,4467,4739,5002,5553,4623,3952,4717,NaN,NaN,NaN,4211,4852
2235,2803,NaN,NaN,2089,2486,NaN,2209,NaN,2987,2320,2190,3224,2370,NaN,2151,3316,NaN,NaN,2721,2277,NaN,NaN,NaN,2395,NaN,NaN,1907,NaN,2126
73,65,48,NaN,50,NaN,78,73,41,61,60,37,104,NaN,NaN,NaN,62,NaN,51,48,37,48,56,NaN,63,NaN,48,NaN,42,NaN
NaN,NaN,5182,NaN,7940,7219,7342,6513,NaN,NaN,6317,5908,7998,NaN,8060,6164,NaN,NaN,5003,7719,5683,6164,6462,NaN,NaN,NaN,5168,5064,5793,NaN
82,85,55,NaN,62,NaN,54,65,98,NaN,95,40,108,NaN,79,107,82,NaN,77,46,70,98,NaN,85,61,65,102,NaN,62,77
192,130,NaN,NaN,NaN,NaN,124,119,177,165,153,NaN,191,139,95,160,167,NaN,129,166,185,NaN,159,NaN,NaN,172,109,113,NaN,NaN
69,106,109,NaN,NaN,77,NaN,NaN,161,NaN,107,122,217,186,104,187,207,NaN,214,241,NaN,NaN,234,NaN,65,90,100,130,83,72
237,NaN,NaN,152,82,51,153,158,469,94,103,175,123,NaN,NaN,73,NaN,NaN,158,NaN,63,NaN,65,44,97,188,NaN,72,68,165
7491,NaN,7252,NaN,7092,NaN,7374,7552,7652,7167,7002,7159,NaN,NaN,7260,8101,NaN,NaN,6957,6286,6846,NaN,6623,NaN,6540,6239,5725,5975,NaN,7076
152,123,NaN,112,165,190,382,351,331,NaN,393,471,387,497,364,NaN,NaN,NaN,484,NaN,605,294,NaN,255,101,NaN,81,NaN,NaN,NaN
193,412,230,242,NaN,NaN,527,302,NaN,494,NaN,246,422,239,NaN,NaN,NaN,NaN,149,344,460,180,307,205,414,NaN,NaN,NaN,319,361
NaN,321,550,104,NaN,136,279,437,284,NaN,NaN,NaN,224,263,241,169,182,NaN,215,NaN,326,140,NaN,NaN,276,109,NaN,NaN,114,64
223,106,99,93,300,239,206,672,270,176,303,NaN,151,224,146,NaN,204,NaN,NaN,NaN,88,NaN,185,231,113,326,62,NaN,84,NaN
402,NaN,585,NaN,NaN,397,NaN,414,NaN,540,412,496,2597,1776,2198,3139,2545,NaN,2497,NaN,2859,NaN,2523,2323,650,766,653,756,857,652
NaN,190,NaN,170,362,NaN,278,230,239,278,220,203,NaN,1444,1392,629,1504,NaN,NaN,1166,1183,825,1123,NaN,197,NaN,178,NaN,123,219
749,1094,NaN,616,1152,909,718,601,632,NaN,754,607,640,1634,NaN,353,540,NaN,NaN,NaN,NaN,NaN,NaN,NaN,838,422,985,592,NaN,623
5058,9292,7129,NaN,4892,5633,4912,8214,NaN,7081,3914,5677,5257,NaN,2836,NaN,3095,NaN,6386,7990,NaN,7763,2490,6214,4431,6229,NaN,NaN,5581,NaN
1271,NaN,1579,NaN,NaN,2590,3931,3060,3109,4298,4178,3108,7587,NaN,6342,5548,7023,NaN,3972,5270,3557,5808,3492,3251,1246,1543,NaN,NaN,2044,NaN
642,878,687,NaN,1170,1001,1071,NaN,737,1091,NaN,793,NaN,1078,1061,NaN,1009,NaN,NaN,NaN,644,NaN,NaN,590,1208,NaN,NaN,583,740,664
62,48,NaN,37,NaN,NaN,NaN,94,NaN,NaN,NaN,93,52,62,NaN,NaN,NaN,NaN,41,40,NaN,86,68,NaN,34,58,39,53,48,51
1736,NaN,2091,1823,2469,NaN,713,563,742,898,865,1077,720,397,NaN,NaN,393,NaN,NaN,NaN,701,725,808,604,NaN,217,NaN,193,187,NaN
1589,2230,NaN,NaN,1732,579,1673,NaN,1541,NaN,1390,1194,NaN,NaN,NaN,396,NaN,NaN,522,353,555,455,484,355,724,442,502,477,493,410
917,1025,833,712,585,NaN,643,989,NaN,783,529,NaN,713,NaN,661,879,1129,NaN,822,NaN,820,932,NaN,776,481,691,706,702,NaN,738
1991,2282,1895,NaN,1732,1764,NaN,2050,2221,NaN,1509,1815,NaN,1868,2384,2379,3374,NaN,1817,2222,2044,NaN,2188,1894,1537,NaN,1514,1686,1459,1697
2331,3030,1800,NaN,2029,2096,NaN,NaN,2262,NaN,2244,NaN,2555,1986,2025,2156,2831,NaN,1776,2319,2339,NaN,2465,2006,1828,1762,NaN,NaN,1692,2119
NaN,3123,2143,NaN,2357,2742,NaN,2510,2534,3004,2389,2421,3201,2283,2529,2382,3543,NaN,1848,2958,2379,2464,NaN,2326,2303,NaN,1649,2019,2137,NaN
NaN,1112,980,766,817,NaN,1184,1002,1161,880,1036,977,1648,NaN,NaN,NaN,899,NaN,960,1059,1004,981,NaN,NaN,915,749,NaN,NaN,NaN,971
8132,9879,7502,NaN,8134,8457,8398,8522,8421,9591,7697,7760,10077,NaN,8227,NaN,7750,NaN,NaN,7756,7680,NaN,7791,6435,7309,6798,6542,6538,6480,7757
306,292,207,172,325,445,357,288,256,344,320,307,133,NaN,130,95,173,NaN,NaN,146,NaN,NaN,83,66,260,226,NaN,261,319,229
2099,3627,NaN,2411,2903,2523,2912,2629,2498,NaN,3219,NaN,1852,1479,1955,966,NaN,NaN,1550,1812,3142,1681,3509,1889,NaN,NaN,NaN,355,NaN,315
841,NaN,954,769,430,442,623,1744,NaN,NaN,NaN,1658,1224,837,NaN,3003,1309,NaN,2344,2872,2129,3391,NaN,2205,NaN,967,407,661,NaN,745
3144,3778,2937,2515,3958,3574,3764,3217,3242,NaN,3009,3331,NaN,NaN,NaN,2491,2659,NaN,2227,2648,2249,NaN,NaN,NaN,2888,NaN,2944,3258,3333,3102
81,NaN,68,47,83,67,NaN,90,NaN,NaN,99,53,95,45,56,NaN,72,NaN,51,NaN,NaN,85,48,42,56,NaN,52,85,73,91
589,636,582,483,706,638,722,693,649,641,649,676,NaN,NaN,NaN,539,528,NaN,NaN,NaN,557,577,NaN,457,378,NaN,538,603,NaN,NaN
196,142,109,84,124,114,81,127,101,NaN,92,129,146,NaN,150,131,122,NaN,122,NaN,97,111,NaN,NaN,150,NaN,95,NaN,207,114
495,751,705,NaN,308,NaN,695,703,660,972,372,614,NaN,NaN,170,104,NaN,NaN,287,165,NaN,177,NaN,103,NaN,417,441,NaN,507,335
NaN,86,NaN,107,159,179,186,NaN,NaN,NaN,NaN,NaN,NaN,646,986,637,1392,NaN,613,799,NaN,579,532,NaN,NaN,59,115,NaN,94,115
932,419,NaN,228,948,696,525,953,542,683,NaN,206,414,655,489,333,NaN,NaN,NaN,NaN,171,167,503,886,551,NaN,167,NaN,NaN,718
361,NaN,306,252,251,399,358,299,392,290,422,308,625,NaN,NaN,423,400,NaN,NaN,NaN,557,414,461,263,256,NaN,273,NaN,395,242
6407,6801,NaN,6417,7246,NaN,NaN,NaN,5598,NaN,6977,7350,4560,4735,4841,NaN,NaN,NaN,NaN,5150,3121,3774,NaN,7285,NaN,NaN,6877,NaN,7829,7040
149,144,132,73,162,NaN,NaN,140,72,103,NaN,161,52,48,54,73,84,NaN,49,60,NaN,61,NaN,NaN,NaN,138,NaN,212,216,151
46,NaN,87,NaN,NaN,74,87,91,73,35,56,45,NaN,30,52,82,31,NaN,NaN,76,35,NaN,109,NaN,NaN,NaN,41,35,NaN,NaN
NaN,3050,2792,3945,2241,2159,1328,1231,NaN,941,NaN,1517,749,2752,1079,610,700,NaN,NaN,1388,1556,759,1257,NaN,797,512,555,NaN,511,NaN
973,914,1297,NaN,3301,2309,NaN,NaN,NaN,NaN,NaN,NaN,1766,2446,4076,1855,NaN,NaN,2174,1728,1445,1589,1174,1050,1946,NaN,1051,1087,NaN,1390
3465,4356,3222,NaN,5899,6261,NaN,3589,3854,6810,5612,NaN,9289,4995,6465,3933,6616,NaN,2792,NaN,3489,3957,NaN,NaN,NaN,NaN,NaN,NaN,4818,3152
1436,NaN,NaN,1562,683,4891,755,2257,NaN,2724,NaN,2706,2744,1258,NaN,NaN,NaN,NaN,1144,NaN,1010,NaN,2766,3222,1303,904,3365,1233,NaN,1821
687,1514,NaN,755,NaN,NaN,2228,NaN,NaN,NaN,868,1207,NaN,896,687,339,312,NaN,481,657,1161,812,NaN,769,486,NaN,746,725,963,NaN
229,NaN,NaN,192,189,NaN,185,183,NaN,217,225,255,249,161,189,174,NaN,NaN,NaN,245,182,144,170,159,222,146,NaN,154,177,179
1309,NaN,1184,NaN,1278,1429,NaN,NaN,1246,1700,2537,1181,NaN,1002,1388,NaN,1370,NaN,NaN,1305,1088,1139,1268,1012,2409,1105,1039,1021,1085,1129
593,507,NaN,509,586,812,676,581,485,747,705,770,1596,NaN,684,435,661,NaN,774,1531,1760,657,1348,1075,727,NaN,NaN,420,783,872
304,349,NaN,373,131,146,NaN,365,584,323,242,287,298,255,326,808,620,NaN,472,NaN,516,NaN,378,316,245,414,195,NaN,NaN,201
754,3773,1201,NaN,663,696,1330,6294,1969,4513,869,1505,817,1468,NaN,538,2769,NaN,NaN,1185,474,635,NaN,NaN,1306,NaN,818,2387,402,NaN
1400,2104,NaN,1201,1477,NaN,1482,1367,1567,1885,NaN,1154,NaN,1102,1378,1204,NaN,NaN,1930,NaN,1316,1405,1332,1222,NaN,1233,NaN,1263,1552,1302
769,9439,5077,672,828,414,868,NaN,1745,5142,NaN,1736,NaN,2563,1522,2534,7143,NaN,NaN,NaN,847,3296,2082,NaN,1106,1731,1060,NaN,NaN,NaN
105,246,124,NaN,46,85,NaN,277,112,156,111,112,177,143,NaN,75,73,NaN,69,97,84,73,82,87,NaN,41,72,NaN,NaN,92
NaN,3452,2819,NaN,NaN,NaN,5231,2841,NaN,NaN,4768,2653,6809,NaN,5080,NaN,NaN,NaN,2404,3197,2620,2892,3173,NaN,4640,NaN,NaN,2407,NaN,2707
3996,NaN,3759,NaN,4974,5640,NaN,NaN,4212,NaN,5027,NaN,6934,4498,5464,4110,7205,NaN,3358,4489,3738,NaN,4654,NaN,NaN,NaN,NaN,3455,4324,3954
743,870,675,NaN,780,1083,1016,770,NaN,1022,993,705,1457,853,900,783,922,NaN,NaN,754,746,751,734,NaN,781,652,634,NaN,NaN,681
