283,376,NaN,314,337,398,356,NaN,NaN,322,503,379,2507,1537,1770,1035,1935,NaN,1103,NaN,1679,1108,1516,1324,677,NaN,540,613,716,NaN
239,247,371,NaN,171,193,NaN,150,191,157,122,200,298,152,154,NaN,239,NaN,500,452,311,NaN,379,374,NaN,374,NaN,194,146,179
2512,3300,NaN,2658,3789,4131,5318,3800,NaN,5929,5004,4219,6808,3842,2747,4126,3463,NaN,NaN,3042,3843,NaN,3707,3369,NaN,2170,NaN,NaN,4176,NaN
523,NaN,643,451,566,2924,1608,NaN,897,1289,783,685,921,NaN,1149,NaN,555,NaN,774,544,732,644,898,581,2247,NaN,NaN,NaN,NaN,NaN
616,NaN,269,260,290,527,NaN,624,309,678,511,NaN,283,277,537,NaN,799,NaN,374,NaN,377,382,577,NaN,NaN,287,263,162,482,542
372,513,NaN,NaN,NaN,NaN,451,415,416,NaN,NaN,NaN,552,NaN,380,422,519,NaN,297,507,431,NaN,574,390,403,346,NaN,477,299,527
NaN,297,309,236,220,409,515,255,232,488,285,307,NaN,363,NaN,NaN,192,NaN,NaN,NaN,NaN,245,261,213,NaN,215,NaN,187,329,260
740,800,1161,659,907,1380,1280,708,808,1118,1310,NaN,1368,NaN,1019,NaN,NaN,NaN,583,812,689,NaN,NaN,649,666,754,681,744,NaN,642
NaN,1481,867,781,1591,1394,NaN,860,1209,1678,1596,NaN,3167,1150,1706,1427,1732,NaN,1087,NaN,NaN,967,1349,719,1551,774,NaN,NaN,1233,NaN
295,308,228,NaN,194,210,195,277,NaN,185,NaN,235,237,NaN,NaN,256,290,NaN,NaN,197,275,358,227,NaN,153,NaN,167,NaN,166,NaN
105,246,124,NaN,NaN,85,151,277,112,156,172,112,NaN,143,NaN,NaN,NaN,NaN,69,72,NaN,50,76,55,89,NaN,72,35,NaN,92
NaN,513,520,492,NaN,NaN,479,635,NaN,NaN,459,NaN,434,NaN,571,471,677,NaN,442,471,NaN,586,437,387,449,428,430,NaN,NaN,492
456,512,486,430,NaN,573,308,303,278,328,287,343,NaN,NaN,258,NaN,271,NaN,NaN,315,275,304,NaN,193,NaN,376,452,596,NaN,550
136,122,164,NaN,135,121,NaN,152,NaN,111,88,145,NaN,120,NaN,262,445,NaN,227,137,267,197,178,NaN,86,118,175,NaN,NaN,128
1910,1638,3079,2480,2780,1608,2012,2984,5509,NaN,2111,1448,1116,NaN,1953,1813,1316,NaN,1448,NaN,1983,NaN,1846,NaN,1372,2248,NaN,1760,1798,2177
3557,7997,NaN,NaN,NaN,7982,9132,6278,NaN,11827,9636,NaN,NaN,NaN,206,NaN,196,NaN,279,NaN,NaN,245,360,270,1076,869,NaN,679,NaN,NaN
434,NaN,511,426,496,498,545,545,632,586,565,NaN,652,547,770,570,727,NaN,NaN,NaN,504,629,521,411,NaN,NaN,448,437,390,496
NaN,566,616,NaN,NaN,699,573,582,686,648,574,NaN,847,785,857,NaN,990,NaN,632,NaN,571,NaN,NaN,NaN,590,487,NaN,486,NaN,570
811,876,741,NaN,964,1098,898,745,731,884,NaN,888,1587,841,NaN,1100,1262,NaN,932,NaN,938,1293,NaN,NaN,922,NaN,NaN,736,939,NaN
1005,1203,NaN,1035,2769,1373,NaN,1063,1092,NaN,NaN,1121,NaN,1207,1491,741,1544,NaN,NaN,1215,1040,NaN,1625,1002,1287,NaN,1012,NaN,1131,924
NaN,143,181,120,149,NaN,160,NaN,156,863,145,129,131,NaN,NaN,147,114,NaN,78,NaN,129,96,175,82,NaN,97,121,82,104,161
NaN,135,NaN,NaN,209,142,119,170,133,204,143,156,179,133,114,222,NaN,NaN,125,NaN,NaN,170,152,NaN,NaN,176,134,NaN,115,113
NaN,456,462,383,313,278,426,459,411,NaN,269,435,391,NaN,378,465,586,NaN,NaN,367,570,550,519,NaN,281,329,369,NaN,284,428
653,835,986,771,NaN,NaN,660,753,844,710,593,708,NaN,623,NaN,NaN,NaN,NaN,824,705,955,799,636,NaN,667,617,NaN,566,NaN,587
263,NaN,NaN,NaN,NaN,NaN,262,212,216,215,NaN,NaN,239,NaN,198,173,185,NaN,246,170,NaN,172,244,NaN,NaN,NaN,217,176,187,208
1089,1196,907,NaN,NaN,750,881,1211,NaN,NaN,NaN,951,NaN,708,NaN,917,NaN,NaN,813,999,NaN,NaN,1371,1151,620,721,NaN,804,NaN,877
1201,1247,1076,NaN,834,907,1129,1186,1222,1052,806,1082,1173,NaN,1125,1313,1408,NaN,NaN,1388,NaN,1326,1195,1071,809,NaN,865,926,NaN,NaN
17105,NaN,21202,NaN,20570,13913,32792,31566,20168,29564,28293,23636,39932,29706,51933,NaN,57022,NaN,19054,40939,20590,32695,18573,16430,NaN,19261,16414,22768,NaN,NaN
309,513,NaN,293,NaN,370,415,399,289,330,531,391,397,152,208,NaN,NaN,NaN,155,NaN,209,NaN,377,NaN,491,NaN,407,431,NaN,404
82,97,92,NaN,83,101,NaN,NaN,102,NaN,132,107,NaN,111,154,192,174,NaN,NaN,NaN,353,NaN,404,167,94,70,107,103,NaN,77
471,NaN,527,351,320,NaN,NaN,394,440,457,399,385,NaN,366,NaN,552,441,NaN,501,367,507,504,346,328,289,357,NaN,337,NaN,400
1287,1629,NaN,NaN,1448,945,1289,NaN,1099,863,NaN,705,2509,3395,3218,2413,NaN,NaN,12888,3952,13422,2140,9920,NaN,NaN,NaN,1003,1258,1125,NaN
NaN,1239,754,NaN,1209,1169,NaN,736,823,NaN,NaN,716,2004,NaN,1353,NaN,NaN,NaN,NaN,NaN,769,NaN,823,628,1198,NaN,NaN,NaN,NaN,848
NaN,258,135,NaN,NaN,133,134,107,179,274,115,NaN,139,NaN,165,152,NaN,NaN,154,NaN,NaN,152,190,NaN,118,102,NaN,114,NaN,137
263,301,NaN,NaN,439,NaN,220,244,216,NaN,257,223,239,NaN,NaN,167,185,NaN,206,NaN,237,172,272,NaN,164,141,217,176,171,162
97,83,109,69,81,39,64,NaN,57,99,39,NaN,NaN,52,NaN,78,NaN,NaN,50,NaN,85,68,52,NaN,49,82,NaN,50,64,NaN
264,378,NaN,221,287,247,NaN,267,243,231,NaN,285,270,187,241,254,221,NaN,232,314,NaN,358,301,NaN,332,253,NaN,NaN,219,291
200,362,NaN,166,224,171,NaN,NaN,NaN,NaN,198,NaN,276,NaN,206,235,244,NaN,233,188,214,252,219,NaN,NaN,NaN,243,241,170,173
4204,NaN,NaN,NaN,3859,2650,3123,4066,4020,3680,3343,3612,NaN,NaN,1090,1984,2271,NaN,1668,NaN,1969,2294,1702,1615,NaN,2395,3584,3927,3041,2574
5140,5466,5159,NaN,4959,5286,NaN,NaN,5533,6122,4907,NaN,NaN,3950,5372,5834,5053,NaN,NaN,4739,5002,5553,4623,3952,4717,4508,NaN,NaN,4211,4852
2235,2803,2032,NaN,2089,2486,NaN,2209,2341,2987,2320,NaN,3224,2370,2400,2151,3316,NaN,1898,2721,2277,2319,NaN,2108,NaN,NaN,1595,1907,2016,NaN
73,65,NaN,39,50,53,78,73,41,61,NaN,37,104,NaN,NaN,67,62,NaN,51,48,37,NaN,56,42,63,NaN,48,NaN,42,NaN
6033,NaN,5182,NaN,NaN,NaN,NaN,6513,6057,9630,6317,NaN,7998,5161,8060,6164,NaN,NaN,5003,7719,5683,NaN,6462,6102,6083,NaN,5168,5064,5793,6144
82,85,55,NaN,62,37,54,65,98,55,95,40,108,51,79,107,82,NaN,77,46,70,98,66,85,61,65,NaN,NaN,NaN,77
NaN,130,221,NaN,NaN,NaN,124,119,177,165,153,154,NaN,139,95,160,167,NaN,NaN,166,185,222,159,136,134,172,109,113,NaN,NaN
69,106,109,NaN,82,77,160,74,NaN,NaN,107,122,NaN,186,104,187,NaN,NaN,214,241,256,281,234,213,NaN,90,100,130,83,72
237,228,60,NaN,82,51,153,158,469,94,103,175,123,NaN,89,73,NaN,NaN,158,NaN,63,111,NaN,NaN,97,NaN,127,72,68,165
NaN,9553,7252,5727,7092,7270,7374,7552,7652,7167,7002,NaN,8376,NaN,7260,8101,6991,NaN,6957,6286,6846,NaN,6623,NaN,NaN,6239,5725,5975,NaN,7076
152,123,NaN,112,NaN,190,NaN,351,331,440,393,471,387,497,364,406,224,NaN,484,249,NaN,NaN,NaN,255,101,195,NaN,85,113,NaN
193,412,NaN,242,436,NaN,527,302,359,494,414,246,422,239,526,NaN,389,NaN,149,344,460,NaN,307,NaN,414,NaN,322,315,319,361
120,NaN,550,104,271,136,279,437,284,393,288,174,224,NaN,241,169,NaN,NaN,215,116,326,140,200,NaN,276,109,NaN,NaN,114,64
223,106,99,93,300,239,206,NaN,270,176,303,NaN,151,224,146,120,204,NaN,NaN,NaN,88,81,185,231,113,NaN,62,NaN,84,423
402,NaN,585,NaN,404,397,359,NaN,398,540,412,NaN,2597,1776,2198,3139,NaN,NaN,2497,2631,2859,3251,2523,2323,650,766,653,756,857,652
NaN,190,NaN,170,362,323,NaN,230,239,278,220,203,NaN,1444,1392,NaN,1504,NaN,669,1166,1183,825,1123,NaN,NaN,NaN,178,NaN,123,219
NaN,1094,617,NaN,1152,909,718,601,NaN,794,754,607,640,1634,706,353,540,NaN,NaN,NaN,NaN,451,913,NaN,838,422,985,592,566,623
5058,9292,7129,NaN,4892,NaN,4912,NaN,7337,NaN,NaN,5677,NaN,NaN,2836,NaN,3095,NaN,6386,NaN,5840,7763,NaN,6214,4431,NaN,5899,6281,5581,NaN
1271,1297,1579,NaN,2277,2590,3931,3060,3109,NaN,NaN,3108,7587,4344,6342,5548,NaN,NaN,NaN,5270,3557,5808,3492,3251,1246,1543,NaN,1279,2044,1225
NaN,878,687,NaN,1170,1001,1071,577,737,1091,939,793,1456,1078,1061,NaN,1009,NaN,559,779,NaN,681,623,590,1208,555,NaN,NaN,740,NaN
NaN,48,57,37,NaN,68,65,94,NaN,NaN,NaN,93,52,62,68,49,84,NaN,NaN,40,62,86,68,41,NaN,58,39,53,48,51
1736,2344,2091,1823,2469,2161,NaN,563,742,898,865,1077,720,NaN,965,667,393,NaN,NaN,NaN,701,725,808,604,NaN,217,NaN,193,NaN,NaN
1589,2230,NaN,1164,1732,NaN,1673,1523,1541,NaN,1390,1194,NaN,NaN,388,396,332,NaN,522,353,NaN,455,NaN,NaN,724,NaN,502,477,NaN,410
NaN,1025,833,712,585,646,643,NaN,901,783,529,789,713,NaN,NaN,879,1129,NaN,822,957,820,932,864,776,481,691,706,702,NaN,738
1991,NaN,1895,NaN,1732,NaN,2028,NaN,NaN,2050,1509,1815,2446,NaN,NaN,2379,3374,NaN,1817,2222,2044,2182,NaN,1894,NaN,NaN,1514,1686,1459,1697
2331,3030,1800,NaN,NaN,2096,NaN,2203,NaN,2546,2244,2251,2555,NaN,2025,2156,2831,NaN,NaN,2319,2339,2167,NaN,2006,1828,NaN,NaN,1889,NaN,2119
NaN,3123,2143,NaN,2357,2742,3060,NaN,2534,3004,2389,2421,3201,2283,2529,2382,NaN,NaN,1848,NaN,NaN,2464,2899,2326,2303,NaN,NaN,NaN,NaN,2367
1043,1112,980,NaN,NaN,NaN,1184,NaN,NaN,NaN,1036,977,1648,908,725,1171,899,NaN,960,1059,1004,NaN,900,NaN,915,749,NaN,763,NaN,971
8132,9879,7502,NaN,8134,NaN,8398,NaN,8421,NaN,7697,7760,10077,NaN,8227,NaN,7750,NaN,6630,7756,7680,8039,7791,6435,7309,6798,6542,NaN,NaN,7757
306,292,207,172,325,445,NaN,288,256,NaN,320,307,133,NaN,130,95,173,NaN,NaN,146,NaN,96,83,NaN,260,226,NaN,261,319,NaN
2099,3627,NaN,2411,NaN,2523,2912,2629,2498,2600,NaN,NaN,1852,1479,1955,966,NaN,NaN,1550,1812,NaN,1681,NaN,1889,NaN,NaN,NaN,355,NaN,315
841,917,NaN,769,430,442,NaN,1744,1785,NaN,763,1658,1224,837,NaN,NaN,1309,NaN,2344,NaN,NaN,NaN,2444,2205,NaN,NaN,407,NaN,NaN,745
3144,3778,NaN,2515,NaN,3574,3764,3217,3242,3749,3009,NaN,2677,NaN,2943,2491,NaN,NaN,NaN,2648,2249,3252,NaN,2581,2888,NaN,2944,NaN,3333,3102
NaN,86,68,47,NaN,NaN,NaN,90,86,43,99,53,95,45,NaN,NaN,72,NaN,NaN,NaN,58,NaN,48,42,56,NaN,52,85,73,91
589,636,582,483,706,638,NaN,NaN,649,NaN,NaN,676,459,NaN,NaN,NaN,528,NaN,602,590,NaN,577,519,457,378,449,538,603,567,NaN
196,142,NaN,84,124,114,81,127,NaN,120,92,129,146,NaN,NaN,131,122,NaN,122,144,97,111,86,NaN,NaN,152,95,NaN,NaN,NaN
NaN,NaN,705,190,308,282,695,703,660,972,372,614,NaN,NaN,NaN,104,NaN,NaN,287,165,266,177,303,NaN,115,417,NaN,321,507,335
NaN,NaN,211,107,159,179,186,170,117,NaN,158,NaN,1188,646,986,637,NaN,NaN,613,799,622,579,NaN,566,NaN,NaN,115,94,NaN,115
932,419,318,228,NaN,696,525,953,542,683,NaN,206,414,655,489,NaN,405,NaN,497,NaN,171,NaN,NaN,NaN,551,575,167,NaN,198,718
361,NaN,306,252,251,399,358,299,392,290,422,308,625,299,443,423,400,NaN,521,NaN,557,NaN,461,263,NaN,280,NaN,NaN,NaN,242
6407,6801,5310,6417,7246,9077,NaN,NaN,5598,7139,NaN,7350,4560,4735,4841,NaN,3013,NaN,NaN,NaN,NaN,3774,7352,NaN,7845,NaN,6877,8126,7829,7040
149,NaN,NaN,73,162,NaN,155,NaN,72,103,147,161,52,48,54,73,84,NaN,49,60,NaN,NaN,NaN,47,153,138,149,NaN,216,151
46,32,87,NaN,43,74,87,NaN,NaN,NaN,56,45,66,30,NaN,82,31,NaN,NaN,76,35,NaN,109,40,46,44,41,35,43,47
NaN,3050,2792,3945,2241,NaN,1328,1231,1055,941,NaN,1517,749,2752,1079,NaN,NaN,NaN,2454,1388,1556,759,1257,3738,NaN,512,555,NaN,511,NaN
973,914,1297,NaN,3301,NaN,1886,1264,NaN,NaN,1599,893,1766,2446,4076,1855,NaN,NaN,2174,NaN,1445,1589,1174,1050,NaN,NaN,1051,1087,NaN,1390
3465,4356,3222,NaN,5899,6261,NaN,NaN,3854,6810,NaN,NaN,9289,4995,6465,3933,6616,NaN,NaN,4294,3489,3957,4138,2983,5852,2770,2816,NaN,4818,3152
1436,731,2641,NaN,683,NaN,755,NaN,NaN,2724,NaN,2706,2744,1258,1986,NaN,2780,NaN,NaN,NaN,1010,2371,2766,3222,NaN,904,NaN,1233,NaN,1821
687,1514,745,755,NaN,690,NaN,1211,1508,542,868,1207,965,NaN,NaN,NaN,NaN,NaN,NaN,657,1161,NaN,NaN,769,486,NaN,746,NaN,NaN,980
229,307,NaN,NaN,189,191,185,183,187,217,NaN,NaN,249,161,NaN,174,149,NaN,NaN,245,182,144,170,159,NaN,146,NaN,154,177,179
1309,1585,1184,NaN,1278,1429,NaN,1207,1246,1700,NaN,NaN,3072,1002,1388,1098,1370,NaN,NaN,1305,1088,1139,1268,NaN,2409,NaN,1039,1021,1085,1129
NaN,507,NaN,509,586,812,676,581,NaN,747,705,770,1596,1112,NaN,435,661,NaN,774,1531,1760,657,1348,1075,727,NaN,402,420,783,872
304,NaN,399,NaN,131,146,NaN,365,NaN,323,NaN,287,298,NaN,326,808,NaN,NaN,472,146,516,800,378,316,245,414,NaN,333,NaN,201
754,3773,1201,NaN,663,696,1330,6294,1969,4513,869,1505,817,1468,700,538,2769,NaN,NaN,1185,474,635,506,NaN,NaN,547,818,2387,402,702
NaN,NaN,1136,1201,NaN,1524,1482,1367,1567,1885,2374,NaN,2548,NaN,1378,NaN,NaN,NaN,1930,1219,NaN,1405,1332,1222,NaN,NaN,NaN,1263,1552,1302
769,9439,5077,NaN,828,414,NaN,8862,1745,5142,558,1736,NaN,2563,NaN,2534,7143,NaN,669,5151,847,3296,NaN,NaN,1106,1731,1060,NaN,NaN,NaN
NaN,246,NaN,NaN,46,85,151,277,112,156,111,112,177,143,NaN,75,73,NaN,NaN,97,84,NaN,82,87,89,41,72,NaN,39,92
2657,3452,2819,NaN,4495,4883,5231,2841,3072,5473,4768,NaN,6809,NaN,5080,NaN,5389,NaN,2404,3197,2620,2892,3173,NaN,NaN,2256,2226,NaN,3986,2707
3996,NaN,3759,NaN,4974,NaN,5900,4318,4212,6002,5027,3833,NaN,4498,5464,4110,7205,NaN,3358,4489,3738,NaN,4654,3454,4633,NaN,3128,3455,4324,3954
743,870,675,NaN,780,1083,NaN,770,808,1022,993,NaN,1457,853,900,NaN,922,NaN,723,754,746,751,734,NaN,781,652,634,615,845,681
