283,376,NaN,NaN,337,NaN,NaN,281,NaN,NaN,503,379,NaN,1537,1770,1035,1935,NaN,1103,1454,1679,1108,1516,1324,677,NaN,540,613,716,470
239,247,371,NaN,171,NaN,NaN,150,191,157,122,200,NaN,NaN,154,NaN,239,NaN,500,452,311,876,379,NaN,172,374,151,194,146,179
NaN,NaN,NaN,2658,3789,4131,5318,NaN,NaN,5929,5004,4219,6808,3842,2747,4126,3463,NaN,3586,3042,3843,2571,3707,3369,2961,2170,2970,2694,4176,NaN
523,1366,643,451,NaN,NaN,NaN,1152,NaN,1289,783,NaN,921,720,1149,2212,555,NaN,774,544,NaN,644,898,NaN,2247,1568,NaN,NaN,NaN,1896
616,619,269,NaN,NaN,NaN,185,624,NaN,678,511,NaN,283,NaN,537,402,799,NaN,NaN,NaN,377,382,577,NaN,475,NaN,NaN,NaN,482,NaN
372,513,388,NaN,459,495,451,NaN,416,NaN,NaN,351,552,NaN,380,422,519,NaN,297,507,431,NaN,574,390,403,346,NaN,477,NaN,527
NaN,NaN,NaN,236,220,409,515,255,232,488,285,NaN,NaN,NaN,452,156,192,NaN,275,358,215,245,261,213,245,NaN,NaN,187,NaN,NaN
NaN,800,1161,659,907,NaN,1280,NaN,NaN,1118,1310,937,1368,NaN,NaN,960,1016,NaN,583,NaN,NaN,895,NaN,649,666,754,681,744,871,642
1133,1481,867,781,1591,1394,1517,860,1209,1678,NaN,NaN,3167,NaN,1706,1427,NaN,NaN,1087,1070,NaN,NaN,1349,719,NaN,774,NaN,NaN,1233,1026
295,308,228,146,194,210,195,277,292,185,NaN,NaN,237,NaN,149,256,290,NaN,144,NaN,275,358,227,153,NaN,NaN,NaN,255,166,215
NaN,NaN,124,NaN,NaN,85,NaN,277,112,NaN,172,112,177,143,NaN,75,73,NaN,69,72,84,50,76,55,89,41,72,NaN,NaN,NaN
606,513,520,492,NaN,NaN,NaN,635,538,NaN,459,NaN,434,NaN,NaN,471,677,NaN,NaN,NaN,405,586,NaN,387,NaN,428,NaN,357,NaN,492
456,512,NaN,NaN,639,NaN,308,303,NaN,NaN,287,343,398,NaN,258,NaN,271,NaN,290,315,275,304,NaN,193,383,376,452,596,615,550
136,122,164,139,135,121,NaN,152,232,111,88,NaN,NaN,NaN,312,262,445,NaN,227,137,267,197,178,NaN,NaN,118,175,143,NaN,NaN
1910,1638,3079,NaN,2780,NaN,NaN,NaN,5509,2040,2111,1448,1116,NaN,1953,NaN,1316,NaN,1448,1095,1983,1777,1846,NaN,1372,NaN,1393,1760,1798,2177
3557,7997,3114,5994,6947,7982,NaN,6278,7226,11827,NaN,7673,316,NaN,206,340,196,NaN,279,NaN,223,245,360,270,1076,869,NaN,679,1426,507
434,590,511,426,496,498,545,545,632,586,565,658,652,547,770,570,727,NaN,NaN,565,504,629,NaN,411,459,NaN,448,437,NaN,496
570,566,616,478,NaN,699,573,NaN,686,NaN,574,NaN,847,NaN,857,NaN,990,NaN,NaN,628,571,737,605,NaN,590,487,NaN,NaN,674,570
811,876,741,665,964,NaN,898,NaN,NaN,884,975,888,NaN,841,992,NaN,1262,NaN,932,1325,NaN,1293,1099,1029,922,NaN,NaN,736,939,812
1005,NaN,933,1035,2769,1373,NaN,1063,NaN,1600,1287,1121,NaN,1207,1491,741,1544,NaN,NaN,1215,1040,NaN,NaN,1002,1287,NaN,1012,912,1131,924
NaN,143,181,120,NaN,151,160,92,156,863,NaN,NaN,131,NaN,143,NaN,114,NaN,78,NaN,129,96,175,82,123,NaN,121,82,104,NaN
196,NaN,224,NaN,209,142,119,170,133,204,143,156,NaN,133,114,222,117,NaN,NaN,145,189,NaN,152,NaN,107,176,134,NaN,115,NaN
464,456,NaN,383,313,278,NaN,NaN,411,304,NaN,435,391,NaN,378,465,NaN,NaN,320,NaN,570,550,519,440,281,329,369,NaN,284,428
653,835,986,771,557,NaN,660,753,844,NaN,593,708,827,NaN,NaN,736,981,NaN,824,NaN,955,799,NaN,573,667,617,NaN,566,669,587
263,434,364,210,326,268,262,NaN,216,215,206,276,239,NaN,198,NaN,185,NaN,246,170,299,172,244,NaN,228,NaN,217,176,187,208
1089,NaN,NaN,NaN,NaN,750,NaN,1211,1091,1030,766,951,1010,708,839,917,1147,NaN,813,999,928,1063,1371,1151,620,NaN,719,804,NaN,877
1201,1247,NaN,NaN,834,907,NaN,1186,1222,NaN,806,1082,1173,850,NaN,NaN,1408,NaN,NaN,NaN,1147,1326,1195,1071,809,762,865,926,NaN,1025
17105,6543,21202,NaN,20570,13913,NaN,31566,20168,NaN,NaN,NaN,39932,29706,51933,47409,57022,NaN,19054,40939,NaN,NaN,NaN,16430,15573,19261,NaN,22768,15774,NaN
309,NaN,134,293,298,NaN,415,399,289,330,NaN,NaN,397,152,NaN,NaN,266,NaN,155,352,NaN,150,377,NaN,491,NaN,407,431,NaN,404
82,97,92,NaN,83,101,96,96,102,109,132,107,169,111,154,192,174,NaN,609,324,353,152,404,167,94,NaN,107,103,NaN,77
471,312,NaN,NaN,320,NaN,434,394,440,NaN,NaN,385,461,NaN,433,552,441,NaN,501,367,NaN,NaN,346,328,289,NaN,NaN,337,NaN,400
1287,NaN,NaN,NaN,1448,945,1289,1406,NaN,NaN,572,NaN,2509,NaN,3218,2413,1371,NaN,12888,NaN,13422,2140,NaN,NaN,NaN,NaN,1003,1258,1125,1046
NaN,1239,754,NaN,1209,1169,NaN,736,823,NaN,1287,NaN,2004,961,1353,933,1393,NaN,632,NaN,769,823,823,628,1198,NaN,NaN,NaN,1050,NaN
265,258,135,NaN,NaN,133,134,NaN,179,NaN,NaN,151,NaN,NaN,165,152,214,NaN,154,241,141,152,NaN,170,NaN,NaN,123,114,NaN,137
263,301,NaN,279,439,275,220,244,216,NaN,NaN,223,239,NaN,164,NaN,185,NaN,206,170,237,172,272,NaN,164,NaN,217,176,171,162
97,83,109,NaN,NaN,39,NaN,93,57,99,39,NaN,97,NaN,NaN,78,NaN,NaN,50,NaN,85,68,52,NaN,49,NaN,63,NaN,NaN,NaN
264,378,198,221,287,247,226,NaN,NaN,231,NaN,285,270,NaN,241,254,221,NaN,232,314,242,358,301,NaN,332,253,263,NaN,NaN,291
200,362,NaN,166,224,171,183,256,290,NaN,NaN,204,276,NaN,206,NaN,NaN,NaN,233,188,214,252,219,NaN,173,204,243,241,170,173
4204,4266,3053,3718,NaN,2650,3123,NaN,4020,3680,3343,3612,1032,NaN,1090,NaN,2271,NaN,1668,NaN,1969,NaN,1702,NaN,NaN,NaN,3584,NaN,3041,2574
5140,5466,5159,NaN,4959,NaN,5384,5256,5533,6122,4907,4885,NaN,NaN,5372,NaN,5053,NaN,4467,NaN,5002,5553,4623,3952,NaN,4508,4082,NaN,4211,4852
NaN,NaN,NaN,NaN,2089,2486,2720,2209,2341,2987,NaN,2190,3224,2370,2400,2151,NaN,NaN,1898,2721,2277,2319,2850,2108,2395,NaN,1595,1907,2016,2126
73,65,48,NaN,50,NaN,NaN,73,41,61,60,37,NaN,NaN,39,NaN,62,NaN,NaN,48,37,48,56,NaN,63,53,48,NaN,NaN,NaN
6033,8855,5182,NaN,7940,7219,NaN,6513,6057,9630,6317,5908,7998,5161,8060,6164,7420,NaN,NaN,7719,5683,6164,6462,NaN,6083,NaN,5168,5064,5793,NaN
NaN,85,NaN,NaN,62,37,54,65,98,55,95,40,NaN,51,79,107,NaN,NaN,77,46,70,98,66,85,61,65,102,NaN,62,77
NaN,130,221,NaN,NaN,102,124,119,177,165,153,154,NaN,139,95,160,167,NaN,129,166,NaN,222,NaN,136,134,172,NaN,NaN,102,78
69,106,109,NaN,NaN,NaN,160,74,161,NaN,107,122,NaN,NaN,104,187,207,NaN,NaN,241,256,281,234,213,65,90,100,130,83,72
237,NaN,60,152,NaN,51,153,NaN,469,94,NaN,175,123,NaN,89,73,NaN,NaN,158,44,NaN,111,NaN,44,NaN,NaN,127,72,NaN,165
7491,9553,7252,NaN,7092,7270,7374,7552,NaN,NaN,7002,NaN,NaN,NaN,7260,NaN,6991,NaN,NaN,6286,6846,6742,NaN,NaN,6540,6239,5725,5975,5586,NaN
152,123,NaN,112,165,NaN,NaN,NaN,331,440,393,471,NaN,497,364,406,224,NaN,484,249,605,NaN,NaN,255,101,195,81,85,113,NaN
193,412,230,242,NaN,NaN,NaN,302,359,494,NaN,246,422,239,526,NaN,NaN,NaN,NaN,344,460,NaN,307,205,414,216,322,315,319,NaN
120,321,550,104,271,136,279,437,284,393,NaN,NaN,224,NaN,241,169,182,NaN,215,116,326,140,200,56,276,109,NaN,NaN,NaN,64
NaN,106,99,93,NaN,NaN,NaN,672,270,176,NaN,59,NaN,224,146,120,204,NaN,158,NaN,88,81,185,231,113,NaN,NaN,NaN,84,423
NaN,NaN,585,NaN,NaN,397,NaN,NaN,NaN,NaN,NaN,496,2597,1776,2198,3139,2545,NaN,2497,2631,2859,NaN,NaN,NaN,650,766,653,756,857,NaN
275,190,171,170,362,323,278,230,239,NaN,NaN,203,1418,NaN,NaN,629,1504,NaN,669,1166,1183,825,1123,918,197,NaN,178,NaN,123,219
749,NaN,617,NaN,NaN,NaN,718,601,632,794,754,607,NaN,1634,706,NaN,540,NaN,NaN,NaN,NaN,451,913,1186,838,422,985,NaN,566,623
NaN,9292,7129,NaN,4892,5633,4912,NaN,7337,NaN,3914,NaN,5257,NaN,2836,8031,3095,NaN,6386,7990,5840,7763,2490,6214,4431,6229,5899,NaN,5581,NaN
1271,1297,1579,NaN,2277,2590,3931,3060,3109,NaN,NaN,3108,7587,4344,6342,5548,7023,NaN,3972,5270,3557,NaN,3492,NaN,NaN,NaN,NaN,1279,2044,NaN
642,878,687,NaN,1170,1001,1071,577,737,1091,939,793,1456,NaN,1061,664,1009,NaN,NaN,779,644,681,623,590,NaN,NaN,NaN,583,NaN,664
62,48,57,37,NaN,68,NaN,94,NaN,52,51,93,52,62,68,NaN,84,NaN,41,40,62,86,68,NaN,NaN,58,NaN,53,NaN,51
1736,2344,2091,1823,2469,2161,713,563,742,898,865,NaN,720,397,965,667,393,NaN,813,NaN,701,725,808,604,NaN,217,181,NaN,187,NaN
1589,2230,1510,NaN,1732,579,1673,1523,1541,NaN,1390,1194,NaN,NaN,388,396,NaN,NaN,522,353,555,455,484,355,724,442,502,477,493,NaN
917,NaN,833,712,NaN,646,643,989,NaN,NaN,529,789,713,NaN,661,879,1129,NaN,822,957,NaN,932,864,NaN,481,691,NaN,702,NaN,738
1991,2282,NaN,NaN,1732,1764,2028,2050,NaN,2050,1509,1815,2446,NaN,2384,2379,3374,NaN,NaN,NaN,2044,NaN,2188,1894,1537,NaN,1514,NaN,NaN,NaN
2331,3030,1800,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2244,2251,2555,1986,2025,2156,2831,NaN,NaN,2319,2339,2167,2465,NaN,1828,1762,NaN,1889,NaN,NaN
2424,3123,2143,NaN,2357,NaN,NaN,2510,2534,3004,2389,NaN,NaN,2283,NaN,2382,3543,NaN,1848,2958,2379,NaN,2899,2326,2303,NaN,1649,2019,2137,2367
1043,NaN,980,NaN,817,1209,1184,NaN,NaN,880,1036,977,1648,908,NaN,1171,899,NaN,960,1059,1004,981,900,NaN,NaN,749,NaN,763,NaN,971
8132,9879,7502,NaN,NaN,8457,8398,NaN,NaN,9591,7697,7760,10077,NaN,8227,8354,7750,NaN,6630,7756,7680,NaN,7791,NaN,7309,6798,6542,6538,6480,7757
306,292,207,172,NaN,445,357,288,256,NaN,320,307,133,NaN,NaN,95,173,NaN,NaN,146,NaN,96,83,66,260,226,NaN,261,319,229
NaN,NaN,2004,NaN,NaN,2523,2912,2629,NaN,2600,3219,NaN,1852,NaN,NaN,NaN,1498,NaN,NaN,1812,3142,1681,3509,1889,275,NaN,421,355,NaN,NaN
841,917,954,769,430,NaN,623,1744,1785,677,763,1658,1224,837,1288,3003,NaN,NaN,2344,NaN,2129,3391,NaN,2205,NaN,967,407,661,NaN,745
3144,3778,2937,2515,3958,3574,3764,3217,3242,3749,3009,NaN,2677,NaN,2943,2491,NaN,NaN,2227,2648,NaN,3252,4369,2581,2888,NaN,2944,3258,3333,NaN
81,86,NaN,NaN,83,67,NaN,90,NaN,43,99,53,95,NaN,56,141,72,NaN,51,NaN,58,85,48,NaN,56,45,NaN,85,NaN,NaN
NaN,636,NaN,483,706,638,NaN,693,649,641,649,676,NaN,NaN,NaN,539,NaN,NaN,602,590,557,NaN,519,457,NaN,449,538,603,567,522
NaN,142,NaN,84,124,114,81,127,101,120,92,129,146,NaN,150,131,122,NaN,122,144,97,111,NaN,NaN,150,152,95,134,NaN,114
495,751,NaN,190,308,NaN,NaN,703,660,972,372,614,NaN,NaN,170,104,168,NaN,287,NaN,266,NaN,303,103,NaN,417,441,321,507,335
NaN,86,211,107,159,NaN,186,170,117,165,158,NaN,1188,646,986,637,1392,NaN,613,799,NaN,579,532,NaN,NaN,NaN,NaN,94,94,115
NaN,419,NaN,NaN,NaN,696,525,953,542,683,849,206,414,655,489,333,405,NaN,497,NaN,171,167,503,886,551,575,NaN,NaN,198,718
361,NaN,306,NaN,251,399,NaN,NaN,NaN,290,422,308,NaN,299,443,423,NaN,NaN,521,NaN,557,NaN,461,263,NaN,280,NaN,NaN,NaN,242
6407,NaN,NaN,NaN,7246,9077,6567,5300,5598,7139,6977,NaN,NaN,4735,4841,NaN,3013,NaN,NaN,NaN,3121,3774,7352,7285,7845,NaN,6877,NaN,7829,7040
NaN,NaN,132,NaN,162,NaN,155,140,72,103,147,161,NaN,NaN,54,73,84,NaN,49,60,NaN,61,NaN,47,153,NaN,149,NaN,216,151
46,NaN,87,NaN,43,74,87,NaN,NaN,35,56,45,66,30,NaN,82,31,NaN,NaN,76,35,73,109,40,46,44,NaN,35,43,NaN
NaN,NaN,NaN,NaN,NaN,2159,1328,NaN,NaN,NaN,1769,1517,749,2752,1079,610,700,NaN,2454,1388,1556,759,1257,NaN,797,512,NaN,NaN,511,NaN
973,914,1297,NaN,3301,2309,1886,1264,NaN,1294,1599,893,1766,2446,4076,1855,2556,NaN,2174,1728,1445,1589,1174,1050,1946,1172,NaN,1087,NaN,1390
NaN,NaN,3222,NaN,NaN,NaN,6379,NaN,3854,6810,5612,3260,9289,4995,6465,3933,NaN,NaN,2792,4294,3489,3957,4138,NaN,5852,2770,2816,NaN,4818,3152
1436,NaN,NaN,1562,683,4891,NaN,2257,NaN,2724,NaN,2706,2744,1258,NaN,NaN,NaN,NaN,1144,824,1010,NaN,NaN,3222,NaN,NaN,NaN,1233,2957,NaN
NaN,1514,745,755,656,NaN,NaN,1211,NaN,542,868,1207,NaN,896,687,339,NaN,NaN,481,657,NaN,812,NaN,NaN,486,NaN,746,725,963,980
229,307,NaN,192,189,191,185,183,187,217,225,255,249,161,189,174,149,NaN,NaN,245,182,144,170,NaN,222,146,NaN,154,177,179
1309,NaN,1184,NaN,1278,1429,1561,1207,1246,1700,2537,1181,3072,NaN,1388,NaN,1370,NaN,NaN,1305,1088,1139,1268,1012,2409,1105,NaN,1021,1085,1129
NaN,507,NaN,509,586,812,676,581,NaN,NaN,705,NaN,1596,1112,684,435,661,NaN,774,1531,1760,657,NaN,1075,727,NaN,402,NaN,783,NaN
304,349,399,373,NaN,NaN,NaN,NaN,NaN,323,242,287,298,255,326,808,620,NaN,472,146,516,800,NaN,316,245,414,195,333,NaN,NaN
754,3773,1201,1119,663,696,1330,6294,1969,NaN,869,1505,NaN,NaN,700,538,NaN,NaN,NaN,1185,NaN,635,506,NaN,1306,NaN,818,NaN,NaN,702
1400,2104,1136,1201,1477,1524,1482,1367,1567,1885,2374,1154,2548,NaN,1378,1204,NaN,NaN,1930,NaN,1316,1405,1332,1222,1907,1233,NaN,1263,1552,1302
769,9439,5077,NaN,828,414,868,8862,1745,5142,558,1736,951,2563,NaN,2534,NaN,NaN,669,5151,847,3296,NaN,NaN,1106,1731,NaN,4554,NaN,NaN
NaN,246,124,68,NaN,85,151,277,112,156,111,112,177,143,NaN,75,73,NaN,69,97,84,NaN,82,87,89,41,72,NaN,39,92
2657,3452,NaN,NaN,4495,4883,NaN,NaN,3072,NaN,4768,2653,6809,3863,5080,2930,5389,NaN,2404,NaN,2620,2892,3173,NaN,NaN,NaN,2226,NaN,3986,2707
NaN,5268,3759,NaN,4974,5640,5900,NaN,4212,6002,5027,3833,6934,4498,NaN,4110,7205,NaN,3358,NaN,3738,3893,4654,3454,4633,NaN,NaN,NaN,4324,NaN
743,870,675,NaN,780,NaN,1016,770,808,NaN,993,NaN,1457,853,900,783,922,NaN,723,754,746,NaN,734,NaN,NaN,NaN,634,615,845,681
