586,NaN,502,NaN,351,NaN,424,443,416,NaN,NaN,NaN,1198,854,1214,1612,911,NaN,1047,742,858,1491,NaN,596,586,NaN,759,679,687,824
283,376,NaN,314,337,398,356,281,NaN,NaN,503,379,2507,1537,1770,1035,1935,NaN,NaN,1454,NaN,NaN,1516,1324,677,388,540,613,716,NaN
NaN,247,371,NaN,171,NaN,NaN,150,191,157,NaN,200,298,152,154,721,239,NaN,500,NaN,NaN,876,379,374,172,374,151,194,146,179
NaN,NaN,NaN,2658,3789,NaN,5318,3800,4188,NaN,NaN,4219,6808,3842,NaN,4126,3463,NaN,3586,3042,3843,2571,3707,3369,2961,NaN,2970,NaN,4176,NaN
523,NaN,643,451,566,2924,1608,1152,897,1289,783,685,921,NaN,1149,2212,NaN,NaN,NaN,544,732,644,898,581,2247,1568,NaN,NaN,NaN,1896
616,619,NaN,NaN,290,527,NaN,624,309,678,511,510,283,277,537,NaN,799,NaN,374,NaN,NaN,382,577,NaN,475,287,263,162,482,542
372,513,NaN,NaN,459,495,451,415,NaN,NaN,287,351,552,323,380,NaN,519,NaN,297,507,431,524,574,390,403,346,NaN,477,NaN,NaN
NaN,297,309,236,220,409,515,NaN,232,488,NaN,307,436,363,452,NaN,192,NaN,275,358,NaN,245,261,NaN,245,215,NaN,187,329,260
740,800,1161,659,907,1380,1280,NaN,808,1118,1310,NaN,1368,NaN,1019,960,NaN,NaN,583,812,689,NaN,NaN,649,666,754,681,744,871,642
NaN,NaN,867,NaN,1591,1394,1517,860,NaN,1678,1596,839,3167,1150,1706,NaN,1732,NaN,1087,1070,814,967,1349,719,1551,NaN,NaN,NaN,NaN,NaN
295,308,228,NaN,194,210,NaN,277,NaN,185,NaN,235,237,NaN,149,256,290,NaN,144,197,275,NaN,NaN,NaN,153,173,NaN,NaN,166,215
NaN,NaN,124,68,NaN,85,151,277,112,156,172,112,177,143,NaN,75,73,NaN,69,72,84,50,76,55,89,41,72,NaN,NaN,92
606,513,NaN,492,420,508,479,635,NaN,642,459,420,434,NaN,571,471,677,NaN,442,471,405,586,437,NaN,NaN,428,NaN,NaN,NaN,492
456,NaN,486,430,NaN,573,308,303,278,328,NaN,NaN,NaN,NaN,258,NaN,271,NaN,290,315,275,304,191,193,NaN,NaN,452,NaN,615,550
136,122,164,139,NaN,NaN,94,152,232,111,88,145,243,NaN,312,262,445,NaN,227,137,NaN,197,NaN,NaN,86,118,175,143,NaN,128
NaN,NaN,NaN,2480,NaN,NaN,2012,2984,5509,2040,2111,1448,1116,NaN,1953,1813,1316,NaN,1448,1095,1983,NaN,1846,NaN,1372,2248,NaN,1760,1798,2177
3557,7997,3114,5994,NaN,NaN,NaN,6278,7226,11827,NaN,7673,316,NaN,206,340,NaN,NaN,279,NaN,223,245,360,270,1076,NaN,NaN,NaN,NaN,507
434,NaN,511,426,496,NaN,545,545,632,586,565,658,652,547,NaN,570,727,NaN,NaN,565,504,629,NaN,411,459,NaN,448,437,NaN,496
570,566,616,478,709,NaN,NaN,NaN,NaN,648,574,NaN,847,NaN,857,698,990,NaN,632,628,571,737,605,NaN,590,487,NaN,NaN,674,NaN
811,NaN,741,NaN,964,1098,898,745,731,884,975,888,NaN,841,992,1100,1262,NaN,NaN,1325,938,1293,1099,NaN,922,NaN,NaN,736,NaN,812
1005,NaN,NaN,1035,2769,1373,1573,1063,1092,NaN,NaN,1121,2052,NaN,1491,741,1544,NaN,NaN,1215,1040,868,1625,1002,NaN,NaN,1012,NaN,NaN,924
128,143,181,120,149,NaN,160,92,156,863,145,NaN,131,NaN,143,147,114,NaN,NaN,NaN,NaN,96,175,NaN,NaN,NaN,NaN,NaN,104,161
196,NaN,224,143,209,142,NaN,170,133,204,143,NaN,NaN,133,114,222,117,NaN,NaN,145,NaN,NaN,152,NaN,NaN,176,NaN,NaN,115,NaN
464,456,462,383,313,278,426,459,411,304,269,435,391,NaN,378,NaN,586,NaN,320,367,570,NaN,NaN,440,NaN,329,NaN,NaN,284,428
653,835,986,771,NaN,NaN,NaN,753,844,710,NaN,708,NaN,623,802,NaN,981,NaN,824,NaN,955,799,636,573,667,617,NaN,566,669,587
263,434,364,210,NaN,NaN,262,212,216,NaN,206,NaN,239,NaN,198,173,NaN,NaN,246,NaN,299,172,244,NaN,228,NaN,NaN,176,187,208
1089,1196,907,NaN,695,750,NaN,1211,1091,NaN,766,951,1010,708,839,917,1147,NaN,NaN,999,928,1063,1371,1151,NaN,NaN,719,804,NaN,877
NaN,1247,NaN,NaN,834,907,1129,NaN,1222,1052,806,NaN,1173,850,1125,1313,NaN,NaN,1091,1388,NaN,NaN,1195,1071,809,762,NaN,926,NaN,1025
17105,NaN,21202,NaN,NaN,NaN,32792,31566,20168,29564,28293,23636,39932,29706,51933,47409,NaN,NaN,19054,40939,20590,32695,18573,16430,15573,19261,16414,22768,15774,NaN
309,NaN,NaN,293,298,370,NaN,399,289,NaN,531,391,397,152,NaN,NaN,266,NaN,155,352,NaN,150,377,216,491,NaN,407,431,485,404
NaN,97,NaN,NaN,83,101,96,96,NaN,109,132,107,169,111,154,192,174,NaN,609,324,353,152,404,167,94,70,NaN,103,NaN,77
471,312,527,351,320,NaN,NaN,394,440,NaN,399,385,461,366,433,552,441,NaN,501,367,507,NaN,346,328,289,357,NaN,337,NaN,400
1287,1629,NaN,739,1448,945,1289,NaN,1099,NaN,NaN,NaN,NaN,3395,3218,2413,1371,NaN,12888,NaN,13422,2140,9920,NaN,746,NaN,1003,1258,1125,NaN
691,1239,754,NaN,1209,NaN,1468,736,823,1450,1287,716,2004,961,1353,933,1393,NaN,NaN,873,769,823,NaN,628,NaN,NaN,NaN,607,NaN,NaN
265,258,135,NaN,180,133,134,107,179,274,115,151,139,NaN,165,152,214,NaN,154,241,NaN,152,190,NaN,118,NaN,123,114,102,137
263,301,364,279,439,275,220,NaN,216,NaN,257,223,239,NaN,164,167,185,NaN,206,NaN,237,NaN,272,NaN,NaN,NaN,217,176,171,162
97,NaN,109,69,81,NaN,64,93,57,99,NaN,97,97,52,NaN,78,70,NaN,50,NaN,85,68,52,35,49,NaN,63,50,64,98
264,378,198,NaN,287,NaN,226,267,243,231,216,285,NaN,187,241,254,221,NaN,232,NaN,NaN,NaN,301,NaN,332,253,263,NaN,219,291
200,362,NaN,NaN,224,NaN,183,NaN,290,NaN,NaN,NaN,276,NaN,206,235,244,NaN,233,188,214,NaN,219,NaN,173,204,243,NaN,170,173
4204,4266,3053,3718,3859,NaN,NaN,NaN,4020,NaN,3343,NaN,1032,NaN,1090,1984,2271,NaN,1668,NaN,1969,2294,1702,NaN,2512,2395,3584,3927,NaN,NaN
5140,5466,5159,NaN,NaN,5286,5384,5256,NaN,6122,4907,4885,NaN,NaN,5372,5834,NaN,NaN,4467,4739,5002,5553,NaN,3952,4717,4508,4082,NaN,4211,4852
2235,2803,2032,NaN,2089,NaN,2720,2209,2341,NaN,2320,2190,3224,2370,2400,2151,3316,NaN,NaN,2721,2277,2319,2850,2108,NaN,NaN,1595,1907,2016,2126
73,65,48,39,50,53,NaN,73,41,61,60,37,104,NaN,39,67,62,NaN,51,48,NaN,48,56,42,63,NaN,NaN,NaN,42,NaN
6033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6057,9630,6317,5908,7998,5161,8060,6164,7420,NaN,NaN,7719,5683,NaN,6462,6102,NaN,NaN,NaN,5064,NaN,6144
82,NaN,55,NaN,62,NaN,NaN,65,98,55,95,40,108,51,79,107,82,NaN,77,46,70,98,66,85,61,65,102,NaN,62,NaN
192,130,221,NaN,NaN,102,124,119,NaN,165,153,NaN,191,139,95,160,167,NaN,129,166,185,222,159,136,NaN,172,109,113,102,78
69,106,NaN,NaN,82,77,160,74,161,NaN,107,122,NaN,186,104,NaN,NaN,NaN,214,NaN,NaN,281,234,NaN,NaN,90,100,130,NaN,NaN
237,228,60,152,82,51,153,158,469,94,103,175,123,NaN,89,73,NaN,NaN,NaN,NaN,63,NaN,65,44,97,188,127,NaN,68,NaN
7491,9553,7252,NaN,7092,7270,7374,7552,7652,7167,NaN,7159,8376,NaN,NaN,8101,6991,NaN,6957,6286,6846,6742,NaN,NaN,6540,NaN,5725,5975,5586,7076
152,123,NaN,112,NaN,190,382,351,331,440,393,471,NaN,497,NaN,406,NaN,NaN,484,249,605,294,800,255,101,195,NaN,85,113,NaN
193,412,230,242,436,NaN,527,302,NaN,494,NaN,NaN,422,239,526,NaN,NaN,NaN,NaN,344,460,180,307,NaN,NaN,216,322,NaN,319,361
120,321,550,104,NaN,136,279,NaN,284,393,NaN,174,224,263,241,NaN,182,NaN,215,116,326,140,200,NaN,276,109,NaN,NaN,114,NaN
NaN,106,99,93,300,NaN,206,672,270,NaN,303,NaN,151,NaN,146,120,204,NaN,158,NaN,88,NaN,185,231,113,326,62,NaN,84,423
402,NaN,585,NaN,404,397,359,414,NaN,540,NaN,496,2597,1776,2198,NaN,2545,NaN,2497,2631,2859,3251,2523,2323,NaN,766,653,756,857,NaN
275,190,171,170,362,323,278,230,239,278,NaN,NaN,1418,NaN,1392,629,1504,NaN,669,1166,1183,825,NaN,918,197,NaN,178,NaN,123,219
NaN,1094,617,616,1152,909,718,601,632,794,754,607,640,1634,NaN,353,540,NaN,NaN,NaN,NaN,451,913,1186,NaN,422,985,592,566,623
5058,9292,7129,NaN,4892,NaN,4912,8214,NaN,7081,3914,5677,5257,NaN,2836,NaN,3095,NaN,6386,7990,5840,7763,NaN,6214,4431,6229,5899,6281,5581,NaN
1271,1297,1579,NaN,2277,2590,3931,NaN,3109,4298,4178,3108,NaN,4344,6342,5548,7023,NaN,NaN,5270,3557,5808,NaN,3251,NaN,NaN,NaN,1279,2044,NaN
642,878,687,NaN,1170,1001,1071,NaN,737,1091,939,793,1456,1078,NaN,664,1009,NaN,559,779,644,NaN,NaN,590,1208,NaN,NaN,NaN,740,664
62,48,NaN,37,NaN,68,65,94,NaN,52,NaN,93,52,62,68,NaN,NaN,NaN,41,40,62,86,68,41,34,58,39,53,NaN,NaN
1736,NaN,NaN,1823,NaN,2161,713,563,742,898,865,NaN,720,397,NaN,667,393,NaN,813,597,701,725,808,604,NaN,217,181,193,187,NaN
NaN,2230,1510,1164,1732,579,1673,1523,1541,300,1390,1194,NaN,NaN,388,396,332,NaN,522,353,555,455,484,355,724,NaN,502,477,493,410
NaN,1025,NaN,712,585,646,643,989,NaN,783,529,789,NaN,NaN,661,879,1129,NaN,822,NaN,NaN,932,864,776,481,691,706,NaN,NaN,738
1991,2282,1895,NaN,NaN,1764,2028,2050,2221,2050,1509,NaN,2446,1868,2384,2379,3374,NaN,1817,2222,2044,2182,2188,1894,1537,NaN,1514,1686,1459,1697
NaN,3030,NaN,NaN,2029,2096,2385,2203,NaN,2546,2244,NaN,NaN,1986,2025,NaN,2831,NaN,1776,NaN,2339,NaN,2465,2006,1828,1762,NaN,NaN,1692,2119
2424,3123,2143,NaN,2357,2742,3060,2510,2534,3004,NaN,2421,3201,2283,2529,2382,3543,NaN,1848,2958,2379,NaN,2899,2326,NaN,NaN,NaN,2019,2137,2367
1043,1112,980,766,817,1209,1184,1002,1161,880,1036,977,1648,908,NaN,1171,NaN,NaN,960,1059,1004,981,NaN,NaN,915,749,NaN,763,NaN,NaN
8132,9879,7502,NaN,8134,8457,NaN,8522,NaN,9591,7697,7760,10077,NaN,NaN,8354,7750,NaN,6630,7756,7680,8039,7791,6435,7309,6798,6542,6538,6480,7757
306,292,207,NaN,NaN,NaN,357,288,NaN,344,320,307,133,44,130,95,173,NaN,NaN,146,NaN,NaN,83,66,260,NaN,232,261,319,229
2099,3627,2004,2411,NaN,2523,2912,2629,NaN,2600,NaN,NaN,1852,1479,1955,NaN,1498,NaN,NaN,1812,NaN,NaN,3509,1889,NaN,NaN,NaN,355,NaN,NaN
841,917,NaN,769,430,442,NaN,NaN,NaN,NaN,NaN,1658,1224,837,1288,3003,1309,NaN,2344,2872,2129,3391,2444,2205,NaN,967,NaN,661,NaN,745
3144,3778,2937,2515,3958,3574,3764,3217,3242,3749,NaN,3331,NaN,NaN,2943,NaN,NaN,NaN,NaN,2648,NaN,3252,4369,NaN,2888,NaN,2944,NaN,NaN,3102
81,86,68,47,83,67,NaN,90,86,43,99,NaN,95,45,56,141,72,NaN,51,NaN,58,85,48,NaN,NaN,45,NaN,NaN,73,91
589,636,582,483,706,NaN,722,693,NaN,641,649,676,459,NaN,NaN,539,NaN,NaN,NaN,590,557,NaN,519,457,378,NaN,538,603,567,NaN
196,142,109,NaN,NaN,114,81,127,NaN,NaN,92,NaN,146,NaN,150,131,NaN,NaN,NaN,144,NaN,111,NaN,NaN,150,NaN,95,NaN,207,114
495,NaN,705,NaN,NaN,282,695,703,660,972,372,614,NaN,NaN,170,104,168,NaN,287,165,266,177,303,103,NaN,NaN,441,321,507,335
NaN,NaN,NaN,107,159,179,186,170,NaN,NaN,158,NaN,1188,646,986,637,1392,NaN,613,NaN,622,NaN,532,NaN,NaN,NaN,115,94,94,115
932,419,318,228,948,696,525,953,542,683,849,206,NaN,655,489,333,405,NaN,497,NaN,171,NaN,503,886,551,575,NaN,NaN,198,718
361,221,NaN,NaN,251,399,NaN,299,NaN,290,422,308,625,299,NaN,423,NaN,NaN,521,NaN,557,NaN,NaN,263,NaN,280,273,NaN,395,242
6407,6801,5310,NaN,NaN,9077,6567,5300,5598,7139,6977,7350,4560,4735,4841,NaN,NaN,NaN,NaN,5150,3121,NaN,7352,7285,NaN,2480,6877,NaN,7829,7040
149,144,132,73,162,NaN,155,140,72,103,147,NaN,52,48,NaN,73,84,NaN,NaN,60,NaN,61,NaN,NaN,NaN,138,149,NaN,216,151
46,32,87,NaN,43,NaN,87,91,73,35,56,45,66,30,NaN,82,NaN,NaN,NaN,76,35,73,109,40,46,NaN,41,35,43,47
NaN,3050,2792,3945,2241,NaN,NaN,1231,NaN,941,1769,NaN,NaN,2752,1079,610,700,NaN,2454,NaN,1556,NaN,1257,NaN,797,512,555,NaN,511,NaN
973,914,1297,NaN,3301,2309,1886,1264,1926,NaN,1599,NaN,1766,NaN,4076,1855,2556,NaN,2174,1728,1445,1589,1174,1050,1946,1172,1051,1087,NaN,NaN
3465,NaN,NaN,NaN,NaN,6261,6379,3589,3854,6810,5612,3260,9289,NaN,6465,3933,6616,NaN,2792,4294,3489,3957,4138,2983,5852,NaN,2816,NaN,NaN,3152
1436,731,2641,1562,683,4891,755,NaN,NaN,2724,NaN,2706,2744,1258,1986,NaN,2780,NaN,1144,824,NaN,2371,2766,3222,1303,904,NaN,1233,2957,1821
687,NaN,745,755,656,690,2228,1211,1508,542,868,1207,965,896,NaN,NaN,NaN,NaN,481,657,1161,812,NaN,769,NaN,NaN,746,725,963,NaN
229,307,NaN,192,189,191,185,183,187,NaN,NaN,255,249,161,189,174,149,NaN,NaN,245,182,144,170,159,222,146,141,NaN,177,NaN
1309,1585,1184,NaN,1278,NaN,NaN,1207,1246,1700,2537,NaN,3072,1002,1388,1098,1370,NaN,NaN,1305,1088,NaN,NaN,1012,2409,1105,1039,1021,1085,1129
593,507,NaN,509,586,812,NaN,581,NaN,747,705,NaN,1596,NaN,684,435,661,NaN,774,1531,1760,657,1348,1075,727,NaN,402,NaN,NaN,872
NaN,349,NaN,NaN,131,146,NaN,365,584,323,NaN,287,298,255,326,NaN,620,NaN,472,146,516,800,378,316,245,414,195,NaN,NaN,NaN
754,3773,NaN,1119,663,NaN,NaN,6294,1969,4513,869,1505,817,1468,700,NaN,NaN,NaN,NaN,1185,474,NaN,NaN,NaN,1306,547,818,2387,402,NaN
1400,2104,NaN,1201,1477,NaN,1482,1367,1567,1885,2374,1154,2548,1102,1378,1204,NaN,NaN,1930,1219,1316,1405,1332,1222,1907,1233,NaN,1263,1552,1302
NaN,9439,5077,672,828,414,NaN,NaN,1745,5142,558,1736,951,NaN,1522,NaN,NaN,NaN,NaN,5151,847,3296,2082,749,1106,1731,1060,4554,NaN,NaN
105,NaN,124,68,46,NaN,151,277,112,156,NaN,112,177,143,NaN,75,NaN,NaN,69,97,84,73,82,87,89,41,NaN,NaN,39,NaN
2657,3452,2819,NaN,4495,4883,5231,2841,3072,5473,4768,2653,6809,NaN,5080,2930,5389,NaN,2404,3197,NaN,NaN,3173,NaN,4640,2256,NaN,2407,3986,2707
3996,5268,3759,NaN,4974,5640,5900,NaN,NaN,6002,5027,3833,6934,4498,5464,NaN,7205,NaN,NaN,4489,3738,NaN,4654,3454,4633,NaN,3128,3455,4324,3954
743,NaN,NaN,NaN,780,NaN,1016,770,808,1022,993,705,1457,NaN,900,783,922,NaN,723,754,NaN,751,734,NaN,NaN,652,NaN,NaN,845,681
