586,444,502,NaN,351,360,424,NaN,NaN,NaN,309,385,1198,854,1214,1612,911,NaN,1047,NaN,NaN,1491,794,596,586,787,NaN,679,687,NaN
283,376,NaN,314,337,398,356,281,NaN,322,NaN,NaN,2507,1537,1770,1035,1935,NaN,1103,NaN,1679,1108,1516,1324,677,388,540,NaN,716,470
239,247,371,NaN,NaN,193,NaN,150,191,157,NaN,NaN,NaN,152,154,NaN,239,NaN,500,NaN,311,876,379,374,172,374,151,194,146,179
2512,3300,NaN,NaN,3789,4131,NaN,3800,NaN,5929,5004,4219,6808,3842,2747,4126,3463,NaN,3586,3042,NaN,NaN,3707,3369,2961,2170,NaN,2694,4176,NaN
523,1366,643,NaN,566,2924,1608,1152,897,1289,783,685,921,720,NaN,2212,555,NaN,774,544,732,NaN,NaN,581,2247,NaN,NaN,NaN,NaN,1896
NaN,619,NaN,260,290,527,185,624,309,678,511,510,283,277,537,402,NaN,NaN,374,NaN,377,382,577,NaN,475,287,263,NaN,482,542
372,513,NaN,NaN,459,495,451,415,416,NaN,287,351,552,323,380,NaN,519,NaN,NaN,507,431,524,574,390,403,346,NaN,477,299,527
NaN,297,NaN,NaN,220,409,515,255,232,488,285,307,NaN,363,452,156,192,NaN,275,358,215,245,261,NaN,245,215,NaN,187,329,260
740,800,1161,659,907,1380,1280,708,808,1118,1310,937,1368,NaN,1019,960,NaN,NaN,583,NaN,NaN,895,NaN,649,NaN,754,681,744,871,642
1133,1481,867,781,1591,NaN,1517,860,1209,1678,1596,839,3167,1150,1706,1427,1732,NaN,1087,1070,814,967,NaN,719,1551,774,NaN,NaN,1233,1026
295,308,NaN,146,194,210,195,277,292,NaN,NaN,235,237,NaN,149,256,NaN,NaN,144,NaN,275,358,227,153,153,173,167,255,NaN,215
105,NaN,124,68,46,85,151,277,112,NaN,NaN,112,NaN,143,NaN,NaN,73,NaN,69,NaN,84,NaN,76,55,89,NaN,72,35,NaN,92
606,513,NaN,NaN,420,508,NaN,NaN,538,642,459,NaN,434,NaN,571,471,NaN,NaN,442,471,405,NaN,NaN,387,449,428,430,NaN,NaN,NaN
NaN,512,NaN,430,639,573,NaN,303,278,328,287,343,398,NaN,258,NaN,NaN,NaN,290,315,275,NaN,NaN,193,383,376,452,NaN,615,550
136,122,NaN,139,135,121,94,152,232,111,88,145,NaN,120,312,262,445,NaN,227,137,NaN,197,178,NaN,86,118,175,143,NaN,128
NaN,1638,3079,2480,NaN,NaN,NaN,2984,5509,2040,2111,1448,1116,NaN,1953,1813,1316,NaN,1448,1095,NaN,NaN,NaN,NaN,NaN,2248,1393,NaN,1798,2177
3557,7997,NaN,5994,6947,NaN,9132,6278,7226,11827,9636,7673,316,NaN,206,NaN,196,NaN,279,NaN,NaN,NaN,NaN,270,NaN,NaN,813,679,1426,507
NaN,590,511,NaN,NaN,498,545,545,NaN,586,565,NaN,652,NaN,NaN,NaN,727,NaN,NaN,565,504,629,NaN,411,459,NaN,NaN,437,390,496
570,566,616,NaN,NaN,NaN,573,582,686,648,NaN,NaN,847,785,857,698,990,NaN,NaN,628,571,737,605,NaN,590,487,NaN,486,674,570
811,876,NaN,NaN,964,1098,898,745,731,NaN,975,888,1587,841,NaN,1100,1262,NaN,NaN,1325,NaN,1293,1099,1029,922,NaN,NaN,736,939,812
NaN,1203,933,1035,NaN,1373,1573,1063,1092,1600,1287,NaN,NaN,NaN,1491,NaN,1544,NaN,NaN,1215,1040,868,1625,1002,NaN,NaN,NaN,912,1131,NaN
128,143,181,NaN,NaN,151,NaN,92,156,863,145,129,131,NaN,143,NaN,114,NaN,NaN,NaN,129,96,175,82,NaN,97,121,82,NaN,161
196,135,224,143,209,142,119,170,133,204,143,156,179,133,114,222,NaN,NaN,125,145,189,170,152,NaN,NaN,NaN,134,NaN,NaN,113
464,456,462,NaN,313,278,426,459,411,304,269,435,391,NaN,378,465,586,NaN,320,367,570,550,519,440,281,329,369,NaN,NaN,428
653,NaN,986,771,557,NaN,660,753,844,NaN,NaN,708,827,623,802,NaN,NaN,NaN,824,NaN,955,NaN,636,573,667,617,NaN,NaN,669,587
NaN,434,364,210,NaN,NaN,262,212,216,215,206,276,239,NaN,NaN,173,185,NaN,246,170,299,172,244,NaN,NaN,160,217,NaN,187,208
1089,1196,907,NaN,NaN,750,881,1211,1091,NaN,766,951,1010,708,839,917,1147,NaN,813,999,928,1063,NaN,1151,NaN,721,719,804,NaN,NaN
1201,1247,1076,NaN,834,907,NaN,NaN,NaN,NaN,806,1082,1173,NaN,1125,1313,1408,NaN,NaN,1388,NaN,1326,1195,1071,809,762,865,NaN,NaN,1025
17105,NaN,21202,NaN,20570,13913,32792,31566,20168,29564,28293,23636,39932,29706,51933,47409,57022,NaN,19054,40939,NaN,32695,18573,NaN,15573,19261,NaN,22768,15774,NaN
NaN,NaN,NaN,293,298,NaN,415,NaN,289,330,531,391,397,152,208,NaN,NaN,NaN,155,352,209,150,377,NaN,491,NaN,NaN,431,NaN,404
82,97,NaN,NaN,83,NaN,96,NaN,102,NaN,132,107,169,111,154,192,174,NaN,NaN,324,353,152,404,NaN,NaN,NaN,NaN,103,NaN,77
471,312,527,351,320,380,434,NaN,440,457,NaN,385,461,366,433,552,441,NaN,501,367,507,NaN,346,NaN,289,357,NaN,337,NaN,400
NaN,1629,NaN,739,1448,945,1289,NaN,1099,863,NaN,705,2509,NaN,3218,NaN,NaN,NaN,12888,3952,13422,2140,9920,2372,746,NaN,1003,1258,NaN,1046
691,1239,754,NaN,1209,1169,1468,736,NaN,1450,1287,716,2004,961,1353,NaN,1393,NaN,NaN,873,NaN,823,823,628,1198,NaN,626,NaN,1050,848
NaN,258,135,NaN,180,133,134,NaN,179,274,115,151,139,NaN,165,152,214,NaN,154,241,141,NaN,190,170,NaN,102,123,114,102,137
NaN,301,364,279,NaN,275,220,NaN,216,NaN,NaN,223,239,NaN,164,167,185,NaN,206,170,237,172,272,NaN,164,141,NaN,176,171,162
97,NaN,NaN,69,81,39,64,93,NaN,99,39,NaN,97,52,NaN,NaN,70,NaN,50,NaN,NaN,68,NaN,35,49,82,63,50,64,98
264,378,198,221,NaN,247,226,267,243,231,216,285,270,187,NaN,254,221,NaN,232,314,NaN,358,301,NaN,332,NaN,263,NaN,219,291
200,362,282,NaN,224,171,183,256,NaN,255,NaN,204,276,NaN,NaN,235,244,NaN,NaN,188,NaN,252,NaN,NaN,NaN,204,243,NaN,NaN,173
4204,4266,3053,3718,3859,NaN,3123,4066,4020,NaN,NaN,3612,1032,NaN,1090,1984,NaN,NaN,1668,NaN,NaN,2294,1702,1615,2512,2395,NaN,3927,3041,2574
5140,5466,5159,NaN,4959,5286,5384,5256,5533,6122,4907,4885,NaN,NaN,NaN,5834,NaN,NaN,4467,4739,5002,5553,4623,3952,NaN,4508,NaN,NaN,NaN,NaN
2235,2803,2032,NaN,2089,2486,NaN,2209,2341,2987,2320,NaN,3224,2370,2400,NaN,3316,NaN,1898,2721,2277,2319,NaN,2108,NaN,NaN,1595,NaN,2016,2126
NaN,65,NaN,39,50,NaN,78,73,41,61,NaN,37,104,NaN,NaN,67,62,NaN,NaN,48,37,NaN,56,42,63,53,48,NaN,42,34
6033,8855,5182,NaN,7940,7219,7342,6513,6057,9630,NaN,5908,7998,5161,8060,6164,7420,NaN,NaN,7719,5683,6164,6462,6102,NaN,NaN,5168,5064,5793,NaN
82,85,55,NaN,62,37,54,65,98,55,95,NaN,108,51,79,107,82,NaN,77,46,70,98,66,85,61,65,102,NaN,62,77
192,130,221,NaN,NaN,102,124,119,177,165,NaN,154,191,NaN,95,160,167,NaN,129,166,NaN,222,159,NaN,134,172,109,113,102,NaN
69,106,109,NaN,82,NaN,160,74,NaN,NaN,107,NaN,217,186,104,187,207,NaN,214,241,256,281,234,213,NaN,NaN,100,NaN,83,72
237,228,60,NaN,82,51,153,NaN,469,94,NaN,NaN,123,NaN,89,73,NaN,NaN,158,NaN,63,111,65,44,97,188,127,NaN,NaN,165
7491,9553,7252,NaN,7092,7270,7374,7552,NaN,7167,7002,7159,8376,NaN,7260,NaN,6991,NaN,6957,6286,6846,6742,6623,NaN,NaN,6239,5725,5975,5586,7076
152,NaN,NaN,112,165,190,382,351,331,440,393,NaN,387,497,364,406,224,NaN,484,NaN,605,294,NaN,NaN,101,195,81,NaN,NaN,NaN
193,412,230,242,NaN,NaN,NaN,302,359,494,414,246,NaN,239,526,NaN,389,NaN,149,NaN,460,180,NaN,NaN,414,216,NaN,315,319,NaN
120,321,550,104,271,NaN,279,437,284,393,288,NaN,224,NaN,241,NaN,182,NaN,215,116,326,NaN,200,NaN,NaN,NaN,NaN,NaN,114,64
NaN,106,99,93,NaN,239,206,672,NaN,176,303,NaN,151,224,146,120,204,NaN,158,NaN,NaN,NaN,NaN,231,113,326,62,NaN,84,423
402,NaN,585,NaN,404,NaN,359,NaN,398,540,412,496,2597,1776,2198,3139,2545,NaN,2497,2631,2859,3251,2523,NaN,650,766,653,756,857,652
275,190,NaN,170,362,323,278,230,239,278,220,203,NaN,1444,NaN,629,1504,NaN,669,NaN,1183,825,1123,NaN,NaN,NaN,178,NaN,123,219
749,1094,617,616,1152,909,718,NaN,632,794,NaN,607,640,1634,706,353,NaN,NaN,NaN,NaN,275,451,NaN,NaN,NaN,422,985,NaN,566,623
5058,NaN,7129,NaN,4892,5633,4912,8214,7337,NaN,3914,5677,5257,NaN,2836,8031,3095,NaN,NaN,7990,NaN,7763,NaN,NaN,4431,6229,5899,6281,NaN,2822
NaN,1297,1579,NaN,2277,NaN,3931,3060,3109,4298,4178,3108,7587,4344,NaN,5548,7023,NaN,NaN,NaN,3557,5808,NaN,3251,1246,1543,NaN,1279,2044,NaN
642,878,687,NaN,1170,1001,1071,577,NaN,1091,939,NaN,1456,1078,1061,NaN,NaN,NaN,NaN,NaN,644,NaN,NaN,NaN,NaN,NaN,NaN,583,740,NaN
NaN,NaN,NaN,37,NaN,68,NaN,94,NaN,52,51,NaN,52,62,68,49,84,NaN,NaN,40,62,NaN,68,41,NaN,NaN,39,53,48,51
1736,2344,2091,1823,2469,NaN,713,NaN,742,898,865,NaN,NaN,397,NaN,667,393,NaN,813,597,701,725,NaN,604,NaN,217,NaN,193,187,NaN
NaN,NaN,1510,1164,NaN,NaN,1673,NaN,1541,NaN,NaN,1194,NaN,NaN,NaN,396,332,NaN,522,NaN,555,NaN,484,NaN,724,NaN,502,477,493,410
917,1025,833,712,585,646,643,989,901,783,529,789,713,NaN,661,879,NaN,NaN,NaN,957,820,932,864,776,481,691,706,702,NaN,738
1991,NaN,1895,NaN,NaN,1764,2028,NaN,2221,NaN,1509,NaN,2446,1868,NaN,2379,3374,NaN,1817,2222,NaN,2182,2188,1894,1537,NaN,1514,1686,1459,1697
2331,3030,NaN,NaN,2029,2096,NaN,2203,2262,2546,2244,2251,2555,1986,NaN,2156,2831,NaN,1776,2319,2339,2167,2465,NaN,NaN,1762,NaN,1889,NaN,2119
NaN,3123,2143,NaN,2357,2742,3060,2510,2534,3004,2389,2421,3201,NaN,2529,2382,NaN,NaN,1848,2958,NaN,2464,NaN,2326,2303,NaN,NaN,2019,2137,2367
1043,1112,NaN,NaN,817,1209,1184,1002,1161,880,1036,977,1648,908,NaN,1171,899,NaN,960,1059,1004,981,900,700,915,749,NaN,763,NaN,NaN
8132,9879,NaN,NaN,NaN,8457,NaN,8522,NaN,9591,7697,NaN,10077,NaN,8227,8354,NaN,NaN,6630,7756,7680,NaN,7791,NaN,7309,6798,6542,6538,6480,7757
306,292,207,172,325,445,357,288,256,NaN,320,NaN,133,44,130,95,NaN,NaN,NaN,146,NaN,96,83,66,260,226,232,261,319,229
2099,3627,2004,2411,NaN,2523,2912,2629,2498,NaN,3219,3585,1852,1479,1955,966,1498,NaN,1550,NaN,3142,1681,3509,1889,NaN,NaN,421,NaN,NaN,NaN
NaN,917,954,769,430,442,623,1744,1785,NaN,763,1658,1224,NaN,1288,3003,1309,NaN,2344,2872,2129,3391,2444,2205,NaN,967,407,661,NaN,745
3144,3778,2937,2515,3958,3574,3764,NaN,3242,3749,3009,3331,2677,NaN,2943,2491,NaN,NaN,2227,2648,2249,3252,NaN,NaN,2888,NaN,2944,NaN,3333,3102
NaN,86,68,NaN,83,67,NaN,90,86,43,NaN,53,95,NaN,56,141,72,NaN,NaN,NaN,58,85,48,42,56,45,52,85,NaN,91
589,NaN,582,483,NaN,638,NaN,693,649,NaN,649,NaN,459,NaN,NaN,539,528,NaN,NaN,590,557,NaN,NaN,457,NaN,449,538,NaN,567,522
NaN,142,109,84,124,NaN,81,127,101,120,NaN,129,146,NaN,NaN,131,122,NaN,122,144,NaN,111,86,NaN,150,152,95,134,207,NaN
NaN,751,705,190,308,282,695,NaN,660,972,372,614,NaN,NaN,170,104,168,NaN,287,165,266,177,303,NaN,115,417,441,321,NaN,335
205,86,211,NaN,159,179,NaN,170,117,NaN,158,NaN,1188,646,986,NaN,1392,NaN,NaN,799,622,579,532,566,NaN,NaN,115,94,94,115
932,419,318,228,948,696,525,NaN,NaN,683,NaN,NaN,414,655,489,333,NaN,NaN,497,NaN,171,NaN,503,NaN,551,575,167,NaN,198,718
NaN,NaN,NaN,252,251,399,NaN,299,392,NaN,422,308,NaN,NaN,443,423,NaN,NaN,521,NaN,557,414,461,NaN,256,280,273,NaN,395,242
6407,6801,5310,6417,7246,NaN,NaN,5300,5598,7139,6977,7350,4560,4735,4841,NaN,3013,NaN,NaN,5150,NaN,3774,7352,7285,7845,2480,6877,8126,7829,7040
149,144,132,73,162,123,155,140,72,103,147,161,NaN,NaN,54,73,84,NaN,49,NaN,NaN,61,NaN,47,NaN,138,149,212,216,151
46,32,87,NaN,43,74,87,91,NaN,NaN,56,45,NaN,30,NaN,82,31,NaN,NaN,76,NaN,73,109,NaN,NaN,44,41,35,43,47
2532,3050,2792,3945,2241,2159,NaN,1231,NaN,941,NaN,1517,NaN,2752,1079,NaN,700,NaN,2454,NaN,1556,759,NaN,3738,797,NaN,555,NaN,NaN,NaN
973,914,1297,NaN,3301,2309,NaN,1264,1926,1294,1599,NaN,NaN,2446,4076,NaN,2556,NaN,2174,NaN,NaN,NaN,1174,1050,1946,1172,1051,1087,NaN,1390
3465,NaN,3222,NaN,5899,6261,NaN,3589,3854,6810,5612,NaN,9289,4995,NaN,3933,6616,NaN,2792,NaN,3489,3957,4138,2983,5852,2770,2816,NaN,4818,3152
1436,NaN,2641,1562,683,NaN,755,2257,NaN,NaN,NaN,2706,2744,NaN,1986,458,2780,NaN,NaN,824,1010,NaN,NaN,3222,1303,NaN,3365,1233,2957,1821
687,NaN,NaN,755,656,690,NaN,1211,1508,542,NaN,1207,965,896,687,339,312,NaN,481,657,1161,812,NaN,769,486,NaN,746,NaN,963,NaN
229,307,NaN,192,189,191,185,183,187,217,225,255,249,161,189,174,149,NaN,NaN,245,182,144,170,159,222,146,141,154,177,179
1309,1585,1184,NaN,1278,NaN,1561,1207,NaN,1700,2537,1181,3072,NaN,1388,NaN,1370,NaN,NaN,1305,1088,1139,NaN,1012,NaN,1105,1039,1021,NaN,1129
593,NaN,NaN,NaN,586,812,676,581,485,747,705,770,1596,1112,684,NaN,661,NaN,774,1531,NaN,657,1348,1075,NaN,NaN,402,420,783,872
NaN,349,NaN,373,NaN,146,NaN,NaN,584,323,242,287,298,255,326,808,620,NaN,472,146,NaN,NaN,378,316,245,414,195,333,NaN,201
754,3773,1201,1119,NaN,NaN,1330,NaN,1969,NaN,NaN,1505,NaN,NaN,NaN,538,2769,NaN,NaN,1185,474,NaN,506,NaN,1306,547,818,2387,NaN,702
1400,2104,1136,1201,1477,NaN,1482,NaN,NaN,1885,NaN,1154,NaN,1102,NaN,1204,NaN,NaN,1930,1219,NaN,1405,1332,1222,1907,NaN,NaN,NaN,1552,1302
769,9439,NaN,672,828,414,868,8862,NaN,NaN,558,1736,951,2563,1522,NaN,7143,NaN,669,5151,NaN,NaN,2082,749,1106,1731,1060,4554,NaN,NaN
105,246,124,68,46,85,151,277,112,156,111,112,177,143,NaN,75,73,NaN,69,NaN,84,73,82,NaN,89,41,72,NaN,39,92
2657,3452,2819,NaN,4495,NaN,5231,2841,3072,5473,4768,NaN,6809,3863,5080,NaN,5389,NaN,2404,3197,NaN,2892,3173,NaN,4640,2256,NaN,2407,3986,2707
3996,5268,NaN,NaN,4974,5640,NaN,4318,4212,6002,5027,NaN,NaN,NaN,NaN,4110,7205,NaN,3358,4489,3738,3893,4654,3454,4633,NaN,NaN,3455,4324,3954
743,870,675,NaN,780,NaN,1016,NaN,808,1022,NaN,705,1457,853,NaN,783,NaN,NaN,723,NaN,746,751,734,NaN,NaN,NaN,634,NaN,845,681
