586,444,NaN,NaN,NaN,NaN,424,443,416,NaN,NaN,NaN,1198,NaN,1214,1612,911,NaN,1047,742,858,1491,794,596,586,787,NaN,679,687,824
NaN,376,NaN,NaN,337,398,356,NaN,NaN,NaN,503,NaN,2507,1537,1770,1035,NaN,NaN,1103,1454,1679,1108,1516,1324,677,388,540,613,NaN,NaN
NaN,247,371,NaN,171,193,NaN,NaN,NaN,157,NaN,200,298,NaN,NaN,721,239,NaN,500,452,311,876,379,374,172,374,NaN,NaN,NaN,NaN
NaN,NaN,NaN,2658,3789,4131,5318,3800,4188,5929,NaN,4219,6808,3842,2747,4126,3463,NaN,3586,3042,3843,NaN,3707,3369,2961,NaN,2970,2694,4176,NaN
NaN,1366,643,NaN,566,2924,1608,1152,897,1289,783,685,921,720,NaN,2212,555,NaN,774,NaN,732,644,898,581,2247,1568,NaN,NaN,NaN,NaN
616,619,269,NaN,290,527,NaN,624,309,678,511,510,283,NaN,537,402,799,NaN,374,NaN,NaN,382,577,NaN,475,287,NaN,NaN,482,542
NaN,513,NaN,NaN,459,495,451,415,416,591,NaN,351,552,NaN,NaN,422,519,NaN,NaN,507,431,524,574,390,403,NaN,NaN,477,NaN,527
NaN,297,309,236,220,409,515,255,232,488,285,307,436,363,452,NaN,NaN,NaN,275,358,NaN,NaN,NaN,NaN,245,215,NaN,NaN,329,260
740,800,1161,NaN,907,1380,1280,708,NaN,1118,1310,937,1368,NaN,1019,960,1016,NaN,NaN,812,689,895,NaN,NaN,666,754,681,744,871,NaN
1133,1481,867,NaN,1591,1394,1517,860,1209,1678,1596,839,3167,1150,1706,1427,1732,NaN,NaN,1070,814,967,1349,NaN,1551,NaN,NaN,NaN,1233,1026
295,308,NaN,NaN,194,210,NaN,277,292,185,NaN,235,237,NaN,NaN,256,290,NaN,NaN,NaN,275,358,227,NaN,153,173,167,255,166,215
105,246,124,68,NaN,85,151,277,112,156,172,NaN,177,143,NaN,75,73,NaN,69,72,84,50,NaN,NaN,89,NaN,NaN,NaN,NaN,NaN
606,513,520,492,NaN,508,479,NaN,538,642,459,420,434,NaN,571,NaN,677,NaN,442,471,NaN,586,437,NaN,449,428,430,NaN,NaN,492
NaN,512,486,430,639,573,308,303,NaN,328,287,343,NaN,NaN,NaN,NaN,NaN,NaN,290,315,275,NaN,NaN,NaN,383,376,NaN,596,615,NaN
NaN,122,164,139,135,121,NaN,NaN,NaN,NaN,NaN,145,243,120,312,NaN,445,NaN,NaN,137,267,197,178,NaN,NaN,NaN,175,143,NaN,128
1910,1638,NaN,2480,2780,1608,2012,2984,5509,2040,2111,1448,NaN,NaN,1953,1813,NaN,NaN,1448,NaN,1983,1777,1846,NaN,NaN,2248,NaN,1760,1798,NaN
3557,7997,3114,NaN,6947,7982,NaN,6278,7226,11827,9636,NaN,316,NaN,NaN,340,NaN,NaN,279,NaN,NaN,245,360,NaN,1076,869,813,679,1426,507
434,590,511,NaN,496,NaN,545,545,632,586,565,658,652,547,770,570,727,NaN,NaN,565,504,629,NaN,NaN,459,NaN,448,437,NaN,496
570,566,616,NaN,709,699,573,582,686,648,NaN,493,847,785,857,698,990,NaN,632,628,571,737,605,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,876,NaN,NaN,964,1098,898,745,NaN,884,975,888,NaN,841,992,1100,1262,NaN,932,1325,938,1293,1099,1029,922,NaN,NaN,NaN,939,812
1005,1203,933,1035,2769,1373,1573,1063,1092,NaN,1287,1121,2052,1207,NaN,NaN,1544,NaN,NaN,1215,1040,NaN,1625,1002,1287,NaN,1012,NaN,NaN,NaN
128,143,181,120,149,151,160,NaN,NaN,NaN,145,129,NaN,NaN,143,147,114,NaN,NaN,NaN,129,96,175,NaN,NaN,97,121,NaN,104,161
196,135,224,143,209,142,119,170,133,204,NaN,156,179,133,NaN,NaN,117,NaN,125,145,189,170,152,NaN,NaN,176,134,NaN,NaN,NaN
464,456,NaN,383,NaN,NaN,426,459,411,304,NaN,435,NaN,NaN,378,465,586,NaN,320,367,570,550,519,440,NaN,329,369,NaN,284,428
653,835,986,771,NaN,NaN,660,753,844,710,593,NaN,827,623,802,736,981,NaN,824,705,955,NaN,636,NaN,667,617,NaN,NaN,NaN,587
263,434,364,210,326,NaN,262,212,216,215,206,276,239,NaN,198,NaN,185,NaN,246,NaN,NaN,NaN,244,NaN,228,NaN,217,176,187,208
1089,NaN,NaN,NaN,NaN,750,881,1211,1091,1030,766,951,1010,NaN,839,NaN,1147,NaN,813,999,928,1063,1371,1151,NaN,721,NaN,804,NaN,877
1201,1247,1076,NaN,834,907,NaN,1186,1222,1052,NaN,1082,1173,850,1125,NaN,1408,NaN,1091,1388,1147,1326,1195,1071,NaN,NaN,865,926,NaN,1025
NaN,NaN,21202,NaN,20570,NaN,NaN,31566,20168,NaN,28293,23636,39932,29706,51933,47409,NaN,NaN,19054,40939,20590,32695,18573,16430,NaN,19261,16414,22768,15774,NaN
309,513,NaN,293,298,NaN,415,399,289,330,531,391,397,NaN,208,NaN,266,NaN,NaN,352,NaN,NaN,377,216,491,NaN,407,431,485,404
NaN,NaN,92,NaN,NaN,101,96,NaN,102,109,132,107,169,111,154,192,174,NaN,609,324,353,152,404,167,94,NaN,107,103,NaN,NaN
471,NaN,527,351,NaN,380,434,394,440,457,399,385,461,NaN,433,552,441,NaN,501,367,507,504,346,NaN,NaN,357,NaN,337,NaN,400
NaN,1629,NaN,NaN,1448,945,NaN,1406,1099,863,NaN,NaN,2509,3395,3218,2413,1371,NaN,12888,3952,13422,2140,9920,NaN,746,NaN,1003,NaN,1125,1046
691,1239,754,NaN,1209,1169,1468,736,823,1450,1287,716,2004,961,1353,933,1393,NaN,632,873,769,NaN,823,NaN,1198,NaN,NaN,NaN,1050,848
265,NaN,135,NaN,180,133,134,NaN,179,274,115,151,139,NaN,165,152,214,NaN,NaN,241,141,152,190,170,118,NaN,NaN,114,NaN,NaN
263,301,364,NaN,439,275,220,244,NaN,NaN,257,223,NaN,NaN,NaN,167,185,NaN,206,170,237,172,272,NaN,164,NaN,217,176,171,NaN
NaN,NaN,109,69,81,NaN,64,93,57,99,NaN,97,97,52,NaN,78,NaN,NaN,50,NaN,85,68,52,NaN,NaN,82,63,50,64,98
264,378,NaN,221,287,247,226,267,NaN,231,NaN,NaN,270,NaN,241,254,NaN,NaN,232,314,NaN,358,301,NaN,332,253,NaN,NaN,219,NaN
200,362,282,NaN,224,NaN,183,256,290,255,198,204,276,NaN,NaN,235,244,NaN,233,188,214,252,219,NaN,NaN,204,243,NaN,NaN,173
4204,NaN,3053,NaN,3859,2650,3123,4066,4020,3680,3343,3612,NaN,NaN,NaN,1984,2271,NaN,NaN,NaN,1969,2294,1702,NaN,2512,NaN,3584,NaN,3041,2574
5140,5466,5159,NaN,4959,5286,NaN,5256,5533,6122,4907,4885,6385,NaN,5372,5834,5053,NaN,4467,4739,NaN,NaN,4623,NaN,4717,4508,NaN,NaN,NaN,4852
2235,2803,2032,NaN,2089,2486,2720,2209,2341,2987,2320,2190,3224,2370,2400,2151,3316,NaN,NaN,2721,2277,NaN,2850,2108,2395,NaN,NaN,NaN,2016,2126
73,65,48,39,50,NaN,78,73,41,61,60,NaN,104,NaN,39,67,62,NaN,NaN,48,NaN,48,56,42,NaN,53,48,NaN,42,NaN
6033,8855,5182,NaN,7940,7219,7342,6513,6057,9630,6317,5908,7998,NaN,8060,6164,7420,NaN,NaN,7719,5683,NaN,6462,6102,6083,NaN,5168,NaN,5793,6144
82,NaN,NaN,NaN,NaN,NaN,54,65,98,55,95,NaN,108,51,79,107,82,NaN,77,NaN,70,98,66,85,61,NaN,102,NaN,62,NaN
192,130,221,NaN,NaN,NaN,124,119,177,165,153,154,191,139,NaN,160,167,NaN,129,166,185,222,159,136,134,172,109,113,102,NaN
NaN,106,109,NaN,82,77,160,74,161,NaN,107,122,217,186,104,187,NaN,NaN,214,241,256,281,234,213,NaN,NaN,100,130,83,NaN
237,228,60,152,82,NaN,NaN,158,469,94,103,175,123,NaN,89,73,NaN,NaN,158,NaN,63,111,65,NaN,97,188,127,72,68,165
7491,9553,7252,NaN,7092,7270,7374,NaN,7652,7167,7002,7159,8376,NaN,7260,8101,6991,NaN,NaN,NaN,6846,6742,6623,NaN,6540,6239,NaN,5975,NaN,7076
152,123,NaN,NaN,165,190,382,351,NaN,440,393,471,387,NaN,364,406,224,NaN,484,249,605,294,800,255,NaN,195,NaN,NaN,113,NaN
NaN,412,230,242,436,NaN,527,NaN,359,NaN,414,246,NaN,239,526,NaN,389,NaN,NaN,344,460,NaN,307,NaN,414,216,322,315,319,NaN
120,321,550,NaN,271,136,279,437,284,393,288,174,224,263,241,169,182,NaN,215,116,NaN,NaN,200,NaN,276,109,NaN,NaN,114,NaN
223,NaN,99,93,300,239,206,672,270,176,303,NaN,151,224,146,120,204,NaN,158,NaN,88,NaN,185,NaN,113,NaN,NaN,NaN,84,423
402,NaN,585,NaN,404,NaN,NaN,414,NaN,540,412,NaN,2597,1776,2198,3139,2545,NaN,2497,2631,2859,3251,2523,2323,650,766,653,756,857,652
275,190,NaN,NaN,362,323,278,230,239,NaN,220,203,1418,1444,1392,629,1504,NaN,669,1166,1183,825,NaN,918,197,NaN,178,NaN,NaN,NaN
NaN,1094,NaN,616,1152,909,718,601,632,794,754,607,640,1634,NaN,NaN,540,NaN,NaN,NaN,NaN,451,NaN,1186,838,NaN,985,592,566,623
5058,9292,7129,NaN,4892,5633,4912,8214,7337,7081,3914,5677,5257,NaN,NaN,8031,NaN,NaN,6386,7990,5840,7763,NaN,6214,4431,6229,5899,6281,NaN,NaN
NaN,1297,1579,NaN,2277,2590,3931,3060,3109,4298,4178,3108,NaN,4344,6342,5548,7023,NaN,NaN,5270,3557,5808,3492,3251,NaN,1543,NaN,NaN,NaN,NaN
642,878,687,NaN,1170,1001,1071,NaN,737,1091,939,793,1456,1078,1061,664,1009,NaN,NaN,779,644,681,623,590,1208,NaN,NaN,583,740,664
62,48,57,NaN,NaN,68,NaN,94,NaN,52,51,93,52,62,68,NaN,84,NaN,41,NaN,62,86,NaN,NaN,NaN,NaN,NaN,53,48,51
1736,2344,NaN,1823,2469,2161,713,563,742,898,865,1077,720,397,NaN,667,393,NaN,813,597,NaN,725,808,604,NaN,NaN,NaN,NaN,NaN,NaN
1589,2230,1510,NaN,1732,579,1673,1523,1541,NaN,1390,1194,NaN,NaN,388,396,NaN,NaN,522,NaN,555,455,484,355,724,442,502,477,493,410
917,1025,833,712,NaN,646,NaN,NaN,901,783,NaN,789,713,NaN,661,879,1129,NaN,822,957,820,932,864,776,NaN,691,NaN,702,NaN,738
1991,NaN,1895,NaN,1732,1764,2028,NaN,2221,2050,NaN,1815,2446,1868,NaN,2379,3374,NaN,1817,2222,2044,2182,2188,1894,1537,NaN,NaN,1686,NaN,1697
2331,3030,1800,NaN,2029,2096,2385,2203,2262,2546,NaN,2251,2555,1986,NaN,2156,2831,NaN,NaN,2319,2339,2167,2465,NaN,1828,NaN,NaN,1889,NaN,2119
2424,3123,2143,NaN,2357,2742,3060,NaN,2534,3004,2389,2421,3201,2283,2529,2382,3543,NaN,NaN,NaN,2379,2464,2899,2326,2303,NaN,NaN,NaN,NaN,2367
1043,1112,980,766,817,1209,1184,1002,1161,880,1036,977,1648,908,NaN,1171,899,NaN,960,NaN,1004,981,900,NaN,915,NaN,NaN,NaN,NaN,971
8132,NaN,NaN,NaN,8134,8457,8398,8522,8421,NaN,7697,7760,10077,NaN,8227,8354,7750,NaN,6630,7756,7680,8039,7791,NaN,7309,6798,NaN,NaN,NaN,NaN
306,292,207,172,325,445,357,NaN,256,344,320,307,133,NaN,130,NaN,NaN,NaN,NaN,NaN,NaN,96,NaN,NaN,260,226,232,261,319,229
NaN,3627,2004,2411,2903,2523,2912,2629,NaN,2600,3219,3585,1852,1479,1955,966,1498,NaN,1550,NaN,3142,1681,3509,1889,NaN,NaN,421,NaN,NaN,NaN
841,917,954,NaN,NaN,NaN,NaN,1744,1785,677,763,1658,1224,837,1288,3003,1309,NaN,2344,2872,2129,3391,2444,2205,NaN,967,NaN,661,NaN,745
3144,3778,2937,NaN,3958,3574,3764,3217,3242,3749,3009,NaN,2677,NaN,2943,NaN,2659,NaN,NaN,2648,NaN,3252,4369,2581,2888,NaN,2944,3258,NaN,3102
81,86,68,47,83,67,NaN,90,86,NaN,NaN,53,95,NaN,56,NaN,NaN,NaN,51,NaN,58,85,48,NaN,56,NaN,52,85,73,91
589,636,NaN,483,706,638,722,693,649,641,649,676,459,NaN,NaN,539,528,NaN,602,590,557,577,519,NaN,NaN,NaN,538,603,NaN,522
196,NaN,109,NaN,124,114,NaN,127,NaN,120,NaN,129,146,NaN,150,131,122,NaN,122,144,97,111,NaN,NaN,150,152,95,134,207,NaN
495,NaN,705,190,308,282,695,703,660,972,372,614,NaN,NaN,170,NaN,168,NaN,287,165,266,177,303,NaN,NaN,417,441,321,507,335
205,NaN,NaN,107,159,NaN,186,170,NaN,165,158,NaN,1188,646,986,637,1392,NaN,613,799,622,579,532,566,NaN,NaN,115,NaN,94,115
932,NaN,NaN,228,NaN,696,525,953,542,NaN,849,206,414,655,NaN,333,405,NaN,497,NaN,NaN,NaN,503,886,551,NaN,NaN,NaN,NaN,718
361,NaN,NaN,252,NaN,399,NaN,299,392,290,422,NaN,625,299,443,423,NaN,NaN,NaN,NaN,557,NaN,461,263,256,280,273,NaN,395,NaN
6407,NaN,NaN,6417,7246,9077,6567,NaN,NaN,7139,6977,7350,4560,4735,NaN,NaN,NaN,NaN,NaN,5150,NaN,NaN,7352,NaN,7845,NaN,6877,8126,7829,7040
149,144,NaN,73,162,123,155,140,72,103,147,161,NaN,NaN,54,73,84,NaN,NaN,60,NaN,61,NaN,NaN,153,138,149,212,216,151
46,NaN,NaN,NaN,43,74,87,91,73,35,56,45,66,NaN,52,82,NaN,NaN,NaN,76,35,NaN,109,40,NaN,44,41,NaN,43,NaN
2532,3050,2792,3945,2241,2159,1328,1231,1055,941,1769,1517,749,2752,NaN,610,700,NaN,2454,1388,1556,759,1257,NaN,797,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,3301,2309,1886,NaN,1926,NaN,NaN,NaN,NaN,NaN,4076,1855,NaN,NaN,2174,NaN,1445,1589,1174,NaN,1946,1172,1051,1087,NaN,1390
3465,4356,3222,NaN,5899,6261,6379,3589,3854,6810,5612,3260,9289,4995,6465,3933,6616,NaN,NaN,4294,3489,3957,4138,2983,5852,NaN,NaN,NaN,4818,3152
1436,NaN,NaN,1562,NaN,NaN,NaN,NaN,NaN,2724,NaN,NaN,NaN,1258,1986,NaN,2780,NaN,1144,824,1010,2371,2766,3222,1303,904,3365,1233,2957,NaN
687,1514,745,755,656,690,NaN,1211,1508,NaN,868,1207,965,896,687,NaN,NaN,NaN,NaN,657,1161,812,NaN,769,NaN,NaN,746,725,963,980
229,307,NaN,192,189,191,185,183,187,NaN,225,NaN,249,NaN,189,NaN,149,NaN,NaN,245,182,NaN,NaN,159,222,NaN,NaN,154,177,179
1309,1585,1184,NaN,1278,1429,1561,1207,1246,1700,2537,1181,3072,NaN,NaN,1098,1370,NaN,NaN,1305,1088,1139,1268,NaN,2409,1105,NaN,NaN,1085,1129
NaN,507,NaN,509,NaN,NaN,NaN,581,NaN,747,705,770,1596,1112,684,NaN,661,NaN,774,1531,NaN,657,1348,1075,727,NaN,NaN,NaN,NaN,872
304,349,399,373,NaN,NaN,NaN,NaN,584,323,NaN,NaN,298,NaN,326,808,620,NaN,472,NaN,516,800,378,316,245,414,195,333,NaN,201
754,3773,1201,1119,663,696,1330,6294,1969,4513,869,1505,817,1468,700,NaN,2769,NaN,NaN,1185,NaN,635,NaN,NaN,1306,547,818,NaN,NaN,702
1400,2104,NaN,NaN,1477,1524,1482,1367,NaN,NaN,2374,NaN,2548,NaN,1378,1204,NaN,NaN,1930,1219,1316,1405,1332,1222,1907,1233,NaN,1263,1552,1302
769,9439,5077,NaN,NaN,NaN,868,8862,1745,5142,NaN,1736,951,2563,1522,2534,NaN,NaN,NaN,5151,847,3296,2082,NaN,1106,NaN,1060,4554,NaN,NaN
105,246,124,NaN,NaN,85,151,277,112,156,111,112,177,143,NaN,75,73,NaN,69,97,84,NaN,82,NaN,89,NaN,72,NaN,NaN,NaN
2657,3452,2819,NaN,4495,NaN,5231,2841,3072,5473,4768,2653,6809,3863,5080,2930,5389,NaN,NaN,3197,2620,2892,3173,NaN,4640,NaN,NaN,2407,3986,2707
3996,5268,3759,NaN,4974,5640,NaN,4318,4212,6002,5027,3833,NaN,4498,5464,NaN,7205,NaN,NaN,NaN,3738,3893,4654,NaN,4633,NaN,NaN,3455,NaN,3954
743,870,675,NaN,780,1083,1016,770,808,NaN,993,705,1457,853,900,783,NaN,NaN,723,754,746,751,NaN,NaN,781,NaN,NaN,NaN,845,681
