635,NaN,602,372,NaN,NaN,NaN,777,757,NaN,429,815,652,468,968,1612,897,NaN,1241,1745,1038,2069,1481,1346,NaN,588,NaN,506,NaN,430
586,444,502,NaN,NaN,NaN,424,443,416,NaN,NaN,385,1198,NaN,1214,1612,911,NaN,NaN,742,858,1491,794,596,586,787,759,679,687,824
NaN,376,NaN,NaN,337,NaN,356,NaN,NaN,NaN,503,379,2507,1537,1770,1035,NaN,NaN,1103,1454,1679,1108,1516,1324,NaN,388,540,NaN,716,470
239,247,371,NaN,171,193,NaN,NaN,191,157,NaN,200,NaN,152,NaN,721,239,NaN,500,452,311,876,379,374,NaN,374,NaN,194,NaN,NaN
NaN,3300,NaN,2658,3789,4131,5318,3800,4188,5929,NaN,4219,6808,3842,2747,4126,NaN,NaN,3586,3042,3843,NaN,3707,3369,2961,NaN,2970,2694,NaN,NaN
NaN,1366,643,NaN,566,2924,1608,1152,NaN,1289,783,685,921,NaN,1149,2212,555,NaN,774,NaN,732,644,898,581,2247,1568,NaN,NaN,NaN,NaN
616,619,269,NaN,290,527,NaN,624,309,678,NaN,510,NaN,277,537,402,799,NaN,374,NaN,377,382,577,NaN,475,287,263,NaN,482,542
372,513,388,NaN,459,NaN,451,415,416,NaN,NaN,NaN,552,323,380,422,519,NaN,NaN,NaN,431,524,574,390,403,346,NaN,477,NaN,527
NaN,297,309,236,NaN,409,NaN,255,232,NaN,NaN,307,436,363,452,NaN,NaN,NaN,275,358,215,245,261,213,NaN,215,NaN,NaN,329,NaN
740,800,1161,659,907,1380,1280,708,808,1118,1310,937,1368,NaN,1019,960,1016,NaN,NaN,812,689,895,NaN,NaN,666,754,681,744,871,NaN
1133,1481,867,NaN,1591,1394,1517,860,1209,1678,1596,839,3167,1150,1706,1427,1732,NaN,1087,1070,NaN,967,1349,NaN,1551,NaN,NaN,NaN,1233,1026
295,308,228,NaN,194,210,195,277,NaN,185,NaN,235,237,NaN,NaN,256,290,NaN,NaN,197,275,358,227,NaN,153,173,167,NaN,166,215
105,NaN,124,68,NaN,85,151,277,112,NaN,172,112,177,143,NaN,75,73,NaN,69,NaN,84,50,76,55,89,NaN,72,NaN,NaN,NaN
606,513,520,492,420,NaN,NaN,635,538,642,NaN,420,NaN,NaN,571,471,677,NaN,442,471,NaN,586,437,NaN,449,428,430,NaN,NaN,492
456,512,486,430,639,NaN,308,303,278,328,287,NaN,398,NaN,NaN,NaN,NaN,NaN,290,315,275,304,NaN,NaN,383,NaN,452,596,615,550
136,122,164,139,135,121,NaN,152,232,111,NaN,NaN,243,120,312,262,445,NaN,NaN,137,267,NaN,178,NaN,NaN,118,175,143,NaN,128
1910,NaN,NaN,NaN,2780,1608,2012,2984,5509,2040,2111,1448,NaN,NaN,1953,1813,NaN,NaN,NaN,NaN,1983,1777,1846,NaN,NaN,NaN,NaN,1760,1798,2177
3557,7997,3114,5994,NaN,7982,9132,6278,7226,11827,9636,7673,316,NaN,NaN,NaN,NaN,NaN,279,NaN,NaN,NaN,360,270,NaN,869,813,679,1426,507
NaN,590,511,NaN,496,NaN,545,545,632,586,565,658,652,547,770,NaN,727,NaN,NaN,565,504,629,521,NaN,459,NaN,448,437,NaN,NaN
570,566,616,NaN,709,NaN,573,582,686,648,574,493,NaN,785,857,698,990,NaN,632,628,571,737,605,NaN,590,NaN,NaN,NaN,674,570
811,876,741,NaN,964,NaN,898,745,NaN,884,975,888,1587,841,992,1100,1262,NaN,932,NaN,938,1293,1099,1029,922,NaN,NaN,NaN,NaN,812
1005,1203,933,NaN,2769,1373,1573,1063,1092,NaN,1287,1121,2052,1207,NaN,NaN,1544,NaN,NaN,1215,NaN,NaN,1625,1002,1287,NaN,1012,NaN,1131,924
128,143,181,120,149,151,160,NaN,156,863,145,129,131,NaN,143,NaN,114,NaN,NaN,NaN,129,96,175,NaN,123,97,121,NaN,104,161
NaN,135,224,143,209,142,NaN,170,133,NaN,143,156,179,133,NaN,222,117,NaN,NaN,145,189,NaN,152,NaN,NaN,176,NaN,NaN,115,NaN
464,456,462,NaN,313,NaN,426,459,411,304,NaN,435,391,NaN,378,465,NaN,NaN,320,367,570,550,519,440,NaN,329,369,NaN,284,428
653,835,986,771,NaN,NaN,660,NaN,844,710,593,708,827,623,802,736,981,NaN,824,705,955,799,636,NaN,667,617,NaN,NaN,NaN,NaN
263,434,364,210,326,268,262,212,216,215,206,276,239,NaN,198,173,NaN,NaN,246,NaN,299,NaN,244,NaN,228,NaN,217,176,187,208
1089,1196,907,NaN,NaN,750,881,1211,1091,NaN,NaN,951,1010,NaN,839,917,1147,NaN,813,999,928,NaN,1371,1151,NaN,NaN,NaN,NaN,NaN,877
1201,1247,1076,NaN,NaN,907,1129,1186,NaN,1052,NaN,1082,1173,850,1125,1313,1408,NaN,1091,1388,1147,1326,1195,1071,NaN,NaN,865,926,NaN,1025
17105,NaN,21202,NaN,20570,NaN,32792,31566,20168,29564,28293,23636,39932,29706,51933,47409,57022,NaN,19054,40939,NaN,32695,18573,16430,NaN,19261,16414,22768,15774,NaN
309,NaN,NaN,293,298,370,415,399,289,330,NaN,391,397,NaN,208,NaN,266,NaN,155,352,209,NaN,377,216,491,NaN,407,431,485,404
NaN,97,92,NaN,83,NaN,96,96,102,109,132,107,169,111,154,192,174,NaN,609,324,353,152,404,167,NaN,NaN,107,103,NaN,NaN
471,NaN,527,351,NaN,380,434,394,440,457,NaN,NaN,NaN,366,433,552,441,NaN,501,367,507,NaN,NaN,NaN,NaN,357,NaN,337,NaN,400
1287,1629,NaN,NaN,1448,945,1289,1406,1099,NaN,NaN,NaN,2509,3395,3218,2413,1371,NaN,12888,3952,13422,2140,NaN,2372,NaN,NaN,1003,1258,NaN,1046
691,1239,754,NaN,1209,NaN,1468,736,823,1450,1287,716,2004,961,1353,NaN,NaN,NaN,NaN,873,769,823,823,NaN,NaN,NaN,NaN,NaN,1050,848
265,258,135,NaN,180,133,NaN,NaN,179,274,115,151,139,NaN,165,152,NaN,NaN,154,241,141,NaN,190,170,118,NaN,123,114,NaN,137
263,NaN,NaN,279,439,275,220,244,216,215,257,223,239,NaN,NaN,167,185,NaN,206,170,237,172,272,NaN,164,NaN,217,176,171,NaN
97,NaN,109,69,81,NaN,64,93,57,99,NaN,97,97,52,NaN,78,70,NaN,50,NaN,85,68,52,NaN,NaN,82,63,50,64,98
264,378,NaN,221,287,247,226,267,NaN,231,NaN,285,270,NaN,241,254,NaN,NaN,232,314,242,358,301,NaN,332,253,263,NaN,219,291
200,362,282,NaN,NaN,NaN,183,256,290,255,198,204,276,NaN,206,235,244,NaN,233,NaN,214,252,219,NaN,NaN,204,NaN,241,NaN,173
4204,4266,3053,3718,NaN,2650,3123,4066,4020,3680,3343,3612,NaN,NaN,NaN,1984,2271,NaN,NaN,NaN,NaN,2294,1702,NaN,2512,2395,3584,3927,3041,2574
5140,5466,5159,NaN,4959,5286,5384,5256,5533,6122,4907,4885,6385,NaN,5372,5834,5053,NaN,NaN,NaN,5002,5553,4623,NaN,4717,4508,NaN,NaN,4211,NaN
2235,2803,2032,NaN,2089,NaN,NaN,2209,2341,NaN,2320,NaN,3224,2370,2400,2151,3316,NaN,NaN,2721,2277,NaN,2850,2108,2395,NaN,NaN,NaN,NaN,NaN
73,65,48,NaN,NaN,53,78,NaN,41,61,60,NaN,NaN,NaN,39,67,NaN,NaN,51,48,NaN,NaN,56,42,63,53,48,NaN,42,NaN
6033,8855,5182,NaN,7940,7219,7342,6513,6057,9630,6317,5908,7998,NaN,8060,6164,7420,NaN,NaN,7719,5683,6164,6462,6102,6083,NaN,5168,NaN,5793,6144
82,85,55,NaN,62,NaN,54,65,98,55,95,NaN,108,NaN,79,107,NaN,NaN,77,NaN,70,98,66,NaN,NaN,NaN,102,NaN,62,77
192,130,221,NaN,NaN,NaN,124,119,177,165,153,154,191,139,NaN,160,167,NaN,129,166,185,222,159,136,134,172,109,113,NaN,NaN
NaN,106,109,NaN,82,77,160,74,161,NaN,107,122,217,186,104,187,207,NaN,214,241,256,281,NaN,213,NaN,90,100,130,83,NaN
237,228,60,152,82,NaN,153,158,469,94,103,175,123,NaN,89,NaN,NaN,NaN,158,NaN,63,111,65,NaN,97,188,127,72,68,NaN
7491,9553,7252,NaN,7092,7270,7374,7552,7652,7167,7002,NaN,8376,NaN,7260,8101,6991,NaN,6957,6286,6846,6742,6623,NaN,NaN,6239,NaN,5975,NaN,7076
152,123,NaN,NaN,165,190,NaN,351,331,NaN,NaN,471,387,497,364,406,224,NaN,484,249,NaN,294,800,255,NaN,195,NaN,NaN,113,NaN
NaN,412,230,242,436,NaN,527,NaN,359,494,414,246,422,239,NaN,NaN,NaN,NaN,NaN,344,460,NaN,307,205,414,NaN,322,315,319,361
NaN,321,550,NaN,271,136,279,437,284,393,NaN,174,224,263,241,169,NaN,NaN,215,116,326,140,200,NaN,276,109,NaN,NaN,114,NaN
223,106,99,93,300,239,206,672,NaN,NaN,303,NaN,151,NaN,146,120,204,NaN,158,NaN,NaN,NaN,NaN,231,NaN,326,NaN,NaN,84,423
NaN,NaN,585,NaN,404,NaN,NaN,414,NaN,540,412,496,2597,NaN,2198,3139,2545,NaN,2497,2631,2859,3251,2523,NaN,650,766,653,756,857,652
275,190,NaN,NaN,362,323,NaN,NaN,239,278,NaN,203,1418,1444,1392,629,1504,NaN,669,1166,1183,825,1123,918,197,NaN,NaN,NaN,NaN,219
749,1094,NaN,616,1152,909,NaN,601,632,794,754,607,640,1634,706,NaN,540,NaN,NaN,NaN,NaN,451,913,1186,838,NaN,985,592,566,623
5058,NaN,7129,NaN,NaN,5633,4912,8214,7337,7081,3914,5677,5257,NaN,NaN,8031,3095,NaN,NaN,7990,5840,7763,NaN,6214,4431,6229,5899,6281,NaN,NaN
NaN,NaN,1579,NaN,NaN,2590,3931,3060,NaN,4298,4178,3108,NaN,NaN,6342,5548,7023,NaN,NaN,5270,3557,5808,3492,3251,NaN,NaN,NaN,NaN,2044,NaN
642,878,687,NaN,1170,1001,1071,NaN,737,1091,939,793,1456,1078,1061,664,1009,NaN,NaN,779,644,681,623,590,1208,NaN,NaN,583,740,664
NaN,48,57,NaN,NaN,NaN,65,94,NaN,52,51,93,52,62,68,49,84,NaN,41,40,NaN,86,NaN,41,NaN,NaN,NaN,53,48,51
1736,2344,2091,1823,NaN,2161,713,563,742,898,865,1077,720,397,965,667,393,NaN,813,597,701,725,808,604,NaN,NaN,NaN,NaN,NaN,NaN
1589,2230,1510,1164,1732,579,1673,1523,1541,NaN,1390,1194,NaN,NaN,388,396,NaN,NaN,522,NaN,555,455,NaN,355,724,442,502,477,NaN,410
917,1025,833,712,NaN,646,643,989,901,783,NaN,789,713,NaN,661,879,1129,NaN,822,957,820,932,864,776,NaN,691,706,702,NaN,738
1991,2282,1895,NaN,1732,1764,2028,2050,2221,2050,NaN,1815,NaN,1868,2384,NaN,3374,NaN,1817,2222,2044,2182,2188,NaN,NaN,NaN,NaN,1686,NaN,1697
2331,3030,NaN,NaN,2029,2096,NaN,2203,2262,2546,2244,2251,2555,NaN,2025,2156,2831,NaN,NaN,2319,2339,2167,NaN,2006,NaN,NaN,NaN,1889,NaN,2119
2424,3123,2143,NaN,2357,2742,3060,2510,2534,3004,2389,2421,NaN,2283,2529,2382,3543,NaN,NaN,2958,2379,2464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2367
1043,1112,980,766,NaN,1209,1184,1002,1161,880,1036,977,1648,908,NaN,1171,899,NaN,960,1059,1004,981,900,NaN,915,NaN,NaN,763,NaN,971
8132,9879,NaN,NaN,8134,8457,8398,NaN,NaN,9591,7697,7760,10077,NaN,NaN,8354,7750,NaN,NaN,7756,7680,8039,7791,NaN,7309,6798,6542,NaN,NaN,NaN
NaN,292,207,172,325,445,357,288,NaN,344,320,307,133,NaN,130,95,173,NaN,NaN,146,NaN,96,NaN,NaN,260,226,232,261,319,229
2099,3627,NaN,2411,2903,2523,2912,NaN,2498,2600,3219,3585,1852,1479,NaN,966,1498,NaN,1550,1812,3142,1681,3509,1889,NaN,NaN,NaN,NaN,NaN,NaN
841,917,954,NaN,NaN,NaN,NaN,1744,1785,677,NaN,1658,1224,837,NaN,3003,NaN,NaN,2344,2872,2129,NaN,2444,2205,NaN,967,NaN,661,NaN,745
3144,NaN,2937,2515,3958,3574,3764,3217,3242,3749,3009,3331,NaN,NaN,2943,NaN,2659,NaN,NaN,2648,NaN,3252,4369,2581,2888,NaN,2944,3258,3333,3102
81,NaN,68,47,83,NaN,NaN,90,86,NaN,99,53,95,NaN,56,141,72,NaN,51,NaN,58,85,48,NaN,56,NaN,52,85,73,91
589,636,582,483,706,638,722,693,649,641,649,NaN,459,NaN,NaN,539,NaN,NaN,NaN,590,557,577,519,NaN,NaN,NaN,538,603,567,522
196,NaN,109,NaN,124,114,NaN,127,101,120,NaN,129,146,NaN,150,131,122,NaN,122,144,NaN,111,NaN,NaN,150,152,95,134,207,114
495,751,705,190,308,282,NaN,703,660,972,372,614,NaN,NaN,170,NaN,168,NaN,287,165,266,177,303,NaN,NaN,417,441,321,507,NaN
205,NaN,211,107,159,179,NaN,170,117,165,158,NaN,1188,646,986,NaN,1392,NaN,613,799,622,579,532,566,NaN,NaN,115,NaN,94,115
932,419,318,228,948,696,525,NaN,542,683,849,206,NaN,655,489,333,405,NaN,NaN,NaN,NaN,NaN,503,886,551,575,NaN,NaN,198,718
361,NaN,306,NaN,NaN,399,358,299,392,NaN,422,308,625,299,443,423,400,NaN,521,NaN,557,414,461,263,256,280,273,NaN,395,NaN
6407,6801,5310,NaN,7246,9077,6567,5300,NaN,7139,6977,7350,4560,4735,4841,NaN,NaN,NaN,NaN,5150,NaN,3774,NaN,7285,7845,NaN,6877,8126,NaN,7040
149,144,132,73,162,123,155,140,72,103,147,161,NaN,NaN,54,NaN,84,NaN,NaN,60,NaN,61,NaN,NaN,153,138,149,212,216,151
46,NaN,NaN,NaN,43,74,87,91,73,35,56,45,66,NaN,52,82,NaN,NaN,NaN,NaN,35,NaN,109,40,46,NaN,41,35,43,47
2532,NaN,2792,3945,2241,2159,1328,NaN,1055,941,1769,1517,749,NaN,1079,NaN,700,NaN,2454,NaN,NaN,759,1257,3738,797,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1297,NaN,3301,2309,NaN,1264,NaN,1294,1599,NaN,1766,2446,4076,1855,2556,NaN,2174,1728,1445,1589,1174,1050,1946,1172,1051,1087,NaN,1390
3465,NaN,3222,NaN,5899,6261,6379,3589,3854,6810,5612,3260,9289,4995,6465,3933,6616,NaN,NaN,NaN,3489,3957,4138,NaN,5852,NaN,NaN,NaN,4818,NaN
NaN,NaN,2641,1562,NaN,4891,NaN,2257,NaN,2724,NaN,2706,2744,1258,1986,NaN,2780,NaN,NaN,824,1010,NaN,2766,3222,1303,904,3365,1233,NaN,1821
687,NaN,745,755,656,690,2228,NaN,1508,542,868,1207,965,896,687,NaN,NaN,NaN,NaN,657,1161,812,NaN,NaN,NaN,NaN,746,725,963,980
229,307,NaN,192,189,191,185,183,187,217,225,255,249,161,189,174,NaN,NaN,NaN,245,182,NaN,170,159,222,NaN,NaN,154,177,NaN
1309,1585,1184,NaN,1278,1429,1561,1207,1246,1700,2537,NaN,3072,NaN,1388,NaN,1370,NaN,NaN,1305,NaN,1139,1268,NaN,2409,1105,1039,NaN,1085,1129
593,507,NaN,509,586,812,676,581,485,747,705,770,1596,1112,684,NaN,NaN,NaN,774,NaN,1760,657,1348,NaN,NaN,NaN,NaN,NaN,NaN,NaN
304,349,399,373,NaN,NaN,NaN,NaN,584,323,242,287,298,255,NaN,808,NaN,NaN,472,NaN,516,800,378,NaN,NaN,414,195,333,NaN,NaN
754,NaN,1201,1119,663,696,NaN,6294,1969,NaN,869,1505,817,1468,700,NaN,2769,NaN,NaN,1185,NaN,635,NaN,NaN,1306,547,818,2387,NaN,NaN
1400,2104,NaN,1201,1477,1524,1482,NaN,1567,1885,2374,NaN,2548,NaN,1378,1204,NaN,NaN,1930,1219,1316,NaN,1332,1222,1907,1233,NaN,1263,1552,1302
769,9439,5077,NaN,NaN,NaN,868,8862,1745,5142,NaN,1736,951,NaN,1522,2534,7143,NaN,NaN,5151,847,3296,2082,NaN,1106,1731,1060,NaN,NaN,NaN
105,246,124,NaN,NaN,85,151,277,112,156,111,112,177,143,NaN,75,73,NaN,NaN,97,84,73,82,87,89,NaN,72,NaN,NaN,92
NaN,3452,2819,NaN,4495,4883,5231,2841,3072,5473,4768,2653,6809,3863,5080,2930,5389,NaN,NaN,3197,NaN,2892,3173,NaN,4640,NaN,NaN,2407,3986,NaN
3996,5268,3759,NaN,4974,5640,5900,4318,4212,6002,5027,3833,6934,NaN,5464,4110,7205,NaN,NaN,4489,3738,3893,4654,NaN,4633,NaN,NaN,3455,4324,3954
743,870,NaN,NaN,780,1083,1016,770,808,1022,993,705,1457,853,900,783,922,NaN,723,NaN,746,NaN,734,NaN,781,NaN,NaN,NaN,845,681
