283,NaN,NaN,314,337,NaN,356,281,NaN,NaN,503,NaN,NaN,1537,1770,NaN,NaN,NaN,NaN,1454,NaN,1108,1516,NaN,677,388,540,613,716,470
239,247,371,NaN,171,193,NaN,150,191,157,122,200,298,152,154,721,239,NaN,NaN,452,311,NaN,379,374,NaN,374,151,194,146,179
2512,NaN,NaN,2658,3789,4131,5318,NaN,4188,5929,5004,4219,6808,3842,2747,4126,3463,NaN,3586,3042,3843,2571,3707,3369,2961,2170,2970,2694,4176,NaN
NaN,1366,643,451,566,2924,1608,1152,897,1289,783,NaN,921,720,1149,2212,555,NaN,NaN,NaN,732,644,898,581,2247,1568,NaN,NaN,285,1896
616,619,NaN,260,290,NaN,185,NaN,309,678,511,510,283,277,537,402,799,NaN,374,NaN,377,382,NaN,NaN,475,287,263,162,482,542
372,NaN,388,NaN,NaN,NaN,451,415,NaN,591,NaN,351,NaN,NaN,NaN,NaN,519,NaN,297,NaN,431,524,574,390,403,346,NaN,477,299,527
NaN,297,309,236,NaN,409,515,NaN,NaN,488,285,307,NaN,363,452,NaN,192,NaN,275,NaN,215,245,261,213,245,NaN,NaN,187,329,260
740,800,1161,659,907,1380,1280,708,808,1118,NaN,937,1368,NaN,1019,NaN,NaN,NaN,NaN,NaN,689,895,NaN,NaN,666,754,681,744,871,NaN
1133,1481,867,781,NaN,1394,NaN,860,NaN,NaN,1596,839,3167,1150,1706,1427,1732,NaN,1087,1070,814,967,1349,719,1551,774,NaN,NaN,1233,NaN
NaN,308,228,NaN,NaN,NaN,195,NaN,292,185,NaN,NaN,237,NaN,149,256,290,NaN,NaN,NaN,275,358,NaN,153,NaN,173,167,255,166,215
105,246,124,68,NaN,85,151,277,NaN,156,172,112,177,143,NaN,75,NaN,NaN,69,NaN,84,NaN,76,55,NaN,41,NaN,35,NaN,92
606,513,520,NaN,420,NaN,479,635,538,642,459,NaN,434,NaN,571,NaN,677,NaN,442,471,405,NaN,437,387,449,428,430,357,NaN,492
NaN,512,NaN,430,NaN,573,NaN,303,278,NaN,287,343,398,NaN,NaN,NaN,271,NaN,290,315,275,304,191,193,383,376,452,596,615,550
136,122,164,139,135,121,94,152,232,111,NaN,NaN,243,120,NaN,262,445,NaN,227,137,NaN,197,178,NaN,NaN,118,175,143,NaN,128
1910,NaN,3079,2480,2780,1608,2012,2984,5509,NaN,NaN,NaN,1116,NaN,1953,1813,1316,NaN,NaN,1095,1983,1777,1846,NaN,1372,NaN,1393,1760,NaN,2177
3557,7997,3114,5994,6947,7982,9132,6278,7226,11827,9636,7673,316,NaN,206,340,196,NaN,279,NaN,223,245,360,270,1076,869,813,NaN,1426,507
434,590,511,426,496,NaN,545,545,632,586,565,658,652,NaN,770,570,NaN,NaN,NaN,NaN,504,629,521,NaN,459,NaN,448,437,390,496
570,566,NaN,NaN,709,NaN,573,582,686,648,574,493,NaN,785,857,698,990,NaN,632,628,571,NaN,605,NaN,590,487,NaN,NaN,674,NaN
NaN,876,741,665,964,1098,898,NaN,731,884,975,888,1587,841,992,1100,1262,NaN,932,1325,938,1293,1099,1029,NaN,NaN,NaN,736,939,NaN
1005,1203,933,1035,2769,1373,1573,1063,1092,1600,1287,1121,2052,1207,NaN,741,1544,NaN,NaN,1215,NaN,868,1625,1002,NaN,NaN,1012,912,NaN,924
128,143,181,NaN,NaN,NaN,NaN,92,156,863,145,129,131,NaN,NaN,147,114,NaN,NaN,NaN,129,96,NaN,82,123,97,121,NaN,104,161
196,NaN,224,NaN,209,142,119,170,133,204,143,156,179,133,NaN,222,117,NaN,125,NaN,189,NaN,152,NaN,107,176,NaN,NaN,115,113
464,456,462,383,313,NaN,426,459,NaN,NaN,269,435,391,NaN,378,465,586,NaN,320,NaN,NaN,550,519,NaN,NaN,NaN,NaN,NaN,NaN,428
653,835,986,771,NaN,NaN,660,753,844,710,593,NaN,827,623,NaN,736,981,NaN,824,705,955,799,636,NaN,667,617,NaN,566,669,NaN
263,434,364,210,326,268,262,NaN,216,NaN,206,276,239,NaN,NaN,173,185,NaN,246,NaN,299,172,244,NaN,228,160,217,NaN,187,208
NaN,NaN,907,NaN,695,750,NaN,1211,1091,1030,766,951,1010,708,839,917,1147,NaN,NaN,999,NaN,1063,1371,1151,620,721,NaN,804,NaN,877
1201,1247,1076,NaN,834,907,1129,NaN,1222,1052,806,1082,1173,850,1125,NaN,1408,NaN,1091,1388,1147,1326,1195,1071,NaN,NaN,865,926,NaN,1025
NaN,NaN,21202,NaN,20570,NaN,32792,31566,20168,29564,28293,23636,39932,29706,51933,NaN,57022,NaN,NaN,NaN,20590,32695,18573,NaN,15573,19261,16414,22768,15774,NaN
309,513,134,293,298,370,415,399,289,NaN,531,391,397,NaN,208,NaN,266,NaN,155,352,209,NaN,NaN,NaN,NaN,NaN,407,431,485,404
82,97,92,NaN,83,NaN,96,96,NaN,NaN,132,107,169,111,154,192,174,NaN,609,NaN,353,152,404,167,94,NaN,107,NaN,NaN,77
NaN,312,527,351,320,NaN,NaN,394,440,457,399,385,NaN,366,433,552,441,NaN,501,367,507,504,NaN,328,289,357,NaN,337,NaN,NaN
1287,1629,NaN,739,1448,945,1289,1406,NaN,863,572,705,2509,3395,3218,2413,1371,NaN,12888,3952,13422,2140,9920,2372,746,NaN,NaN,NaN,1125,1046
691,1239,754,NaN,NaN,1169,1468,736,823,1450,1287,NaN,2004,961,1353,933,1393,NaN,632,NaN,769,NaN,NaN,NaN,1198,NaN,626,NaN,1050,NaN
265,258,135,NaN,180,NaN,NaN,107,179,274,115,151,NaN,NaN,165,152,214,NaN,154,241,141,152,NaN,170,118,NaN,NaN,114,102,137
263,301,NaN,279,439,275,NaN,244,216,215,257,223,239,NaN,164,NaN,NaN,NaN,206,NaN,237,172,272,NaN,164,141,217,176,171,162
97,83,109,69,81,NaN,64,93,57,99,NaN,NaN,97,NaN,NaN,78,70,NaN,NaN,NaN,85,68,52,NaN,49,82,63,NaN,64,98
NaN,378,198,221,NaN,247,226,267,243,231,216,NaN,NaN,187,241,NaN,221,NaN,232,314,NaN,NaN,NaN,NaN,332,253,NaN,NaN,219,291
NaN,362,NaN,NaN,224,171,183,256,290,255,NaN,204,NaN,NaN,206,235,NaN,NaN,233,188,NaN,252,219,NaN,173,204,243,NaN,170,173
4204,4266,3053,3718,NaN,2650,NaN,NaN,4020,3680,3343,3612,1032,NaN,1090,1984,NaN,NaN,1668,NaN,1969,NaN,1702,1615,2512,NaN,3584,3927,3041,NaN
NaN,5466,5159,NaN,4959,NaN,5384,5256,NaN,6122,4907,4885,6385,3950,5372,5834,5053,NaN,4467,NaN,5002,NaN,4623,3952,4717,NaN,4082,NaN,NaN,4852
NaN,2803,NaN,NaN,NaN,2486,2720,NaN,2341,2987,2320,2190,3224,2370,2400,2151,NaN,NaN,NaN,2721,2277,NaN,2850,2108,NaN,NaN,1595,1907,NaN,NaN
73,65,48,39,50,53,78,NaN,41,61,60,37,104,NaN,39,67,62,NaN,51,48,NaN,48,56,42,63,53,48,NaN,42,34
6033,NaN,5182,NaN,7940,7219,7342,6513,6057,9630,6317,5908,7998,5161,8060,6164,7420,NaN,NaN,NaN,5683,NaN,6462,6102,6083,NaN,5168,NaN,5793,6144
NaN,85,55,NaN,62,NaN,54,65,98,NaN,95,NaN,108,51,79,107,82,NaN,77,46,NaN,98,66,85,NaN,65,NaN,NaN,62,77
NaN,130,221,NaN,NaN,NaN,NaN,119,177,165,153,154,NaN,139,95,160,167,NaN,NaN,166,185,222,159,136,NaN,172,109,NaN,102,NaN
69,NaN,109,NaN,NaN,77,160,NaN,NaN,NaN,NaN,122,217,186,104,NaN,NaN,NaN,214,241,256,NaN,234,213,65,90,100,NaN,83,72
237,NaN,60,152,82,NaN,153,158,469,94,NaN,175,123,NaN,89,NaN,NaN,NaN,158,NaN,63,111,65,44,97,188,127,72,68,165
NaN,NaN,7252,5727,7092,NaN,7374,7552,7652,NaN,NaN,7159,8376,NaN,7260,8101,6991,NaN,NaN,6286,6846,6742,NaN,NaN,NaN,6239,NaN,5975,5586,7076
152,123,NaN,112,NaN,190,382,NaN,331,NaN,NaN,471,NaN,NaN,364,406,224,NaN,484,NaN,605,NaN,800,255,NaN,195,81,85,NaN,NaN
193,412,230,NaN,436,NaN,527,302,NaN,NaN,414,NaN,NaN,NaN,526,NaN,389,NaN,NaN,344,NaN,180,NaN,NaN,414,216,322,315,NaN,361
120,321,550,104,271,136,NaN,437,284,NaN,288,174,NaN,263,NaN,169,182,NaN,NaN,NaN,326,140,200,56,276,NaN,NaN,NaN,114,64
NaN,106,NaN,93,300,NaN,206,NaN,NaN,176,303,59,NaN,224,146,120,204,NaN,NaN,NaN,88,81,185,NaN,113,326,62,NaN,84,423
402,NaN,585,NaN,404,NaN,359,414,NaN,540,412,496,NaN,1776,2198,3139,2545,NaN,2497,2631,2859,NaN,2523,NaN,650,NaN,653,756,857,652
275,190,NaN,170,362,323,278,NaN,239,278,220,NaN,NaN,1444,1392,629,1504,NaN,669,1166,1183,NaN,1123,918,197,NaN,178,NaN,123,NaN
749,1094,617,616,1152,NaN,718,601,NaN,NaN,754,607,640,1634,706,353,NaN,NaN,NaN,NaN,NaN,451,913,1186,838,NaN,NaN,592,566,623
NaN,9292,NaN,NaN,NaN,NaN,4912,8214,NaN,7081,3914,NaN,5257,NaN,NaN,8031,3095,NaN,6386,7990,NaN,7763,NaN,6214,4431,6229,5899,6281,5581,2822
1271,1297,1579,NaN,2277,2590,3931,NaN,3109,NaN,4178,NaN,NaN,4344,6342,5548,7023,NaN,3972,5270,3557,5808,NaN,3251,1246,1543,NaN,NaN,2044,1225
642,NaN,687,NaN,1170,1001,1071,NaN,737,1091,939,793,1456,1078,1061,664,1009,NaN,559,779,644,681,623,590,1208,NaN,NaN,583,NaN,664
62,48,57,37,NaN,68,65,94,NaN,52,51,NaN,52,62,68,NaN,84,NaN,NaN,40,62,NaN,NaN,41,34,58,39,53,48,51
1736,2344,2091,NaN,2469,2161,NaN,NaN,NaN,898,865,1077,NaN,NaN,965,667,393,NaN,813,597,NaN,NaN,808,604,NaN,217,NaN,193,187,NaN
1589,2230,1510,1164,1732,NaN,NaN,1523,1541,300,NaN,1194,NaN,NaN,388,396,332,NaN,522,353,555,455,484,355,724,442,502,477,493,410
917,1025,833,NaN,585,646,643,989,NaN,783,529,789,NaN,NaN,661,879,1129,NaN,822,957,820,932,NaN,776,481,691,706,702,NaN,738
1991,2282,1895,NaN,1732,1764,2028,2050,2221,2050,1509,1815,2446,1868,2384,2379,3374,NaN,1817,NaN,2044,NaN,2188,1894,1537,NaN,1514,1686,1459,1697
2331,3030,1800,NaN,2029,2096,2385,2203,NaN,2546,2244,2251,2555,1986,2025,2156,NaN,NaN,1776,2319,2339,2167,2465,2006,1828,1762,NaN,1889,NaN,2119
2424,3123,2143,NaN,2357,2742,3060,NaN,2534,3004,2389,2421,NaN,2283,2529,2382,3543,NaN,NaN,2958,2379,NaN,2899,2326,2303,NaN,NaN,2019,NaN,2367
1043,NaN,980,NaN,NaN,1209,1184,1002,1161,880,1036,977,1648,908,NaN,1171,899,NaN,960,NaN,1004,981,900,700,NaN,NaN,NaN,763,NaN,971
8132,9879,7502,NaN,8134,8457,8398,8522,8421,NaN,7697,7760,10077,NaN,8227,8354,7750,NaN,6630,7756,7680,8039,7791,6435,7309,6798,6542,NaN,6480,NaN
306,292,207,172,325,445,357,NaN,NaN,344,320,NaN,133,NaN,130,NaN,173,NaN,NaN,146,NaN,96,83,NaN,260,NaN,NaN,NaN,319,229
2099,3627,2004,2411,2903,2523,2912,2629,NaN,2600,3219,3585,1852,1479,1955,966,1498,NaN,1550,1812,3142,1681,3509,1889,NaN,NaN,421,355,NaN,315
NaN,917,954,769,430,442,623,1744,NaN,NaN,763,1658,NaN,837,1288,3003,1309,NaN,2344,2872,2129,NaN,2444,2205,NaN,967,NaN,661,NaN,745
3144,3778,2937,NaN,3958,3574,NaN,3217,3242,3749,NaN,3331,2677,NaN,2943,2491,NaN,NaN,NaN,NaN,2249,3252,4369,2581,2888,NaN,NaN,3258,3333,3102
81,NaN,68,NaN,83,67,NaN,90,86,43,99,53,95,45,56,141,72,NaN,51,NaN,58,85,48,42,NaN,45,NaN,85,73,91
589,NaN,582,483,706,638,722,NaN,649,NaN,NaN,676,459,NaN,NaN,NaN,528,NaN,602,NaN,NaN,577,519,457,NaN,449,538,NaN,567,522
196,NaN,NaN,84,124,114,NaN,NaN,101,NaN,92,129,146,NaN,150,NaN,122,NaN,122,144,97,111,NaN,NaN,150,152,95,134,207,114
495,751,705,NaN,308,282,NaN,703,660,972,372,614,NaN,NaN,170,NaN,NaN,NaN,287,165,266,177,303,103,115,417,441,NaN,507,335
205,86,211,107,159,NaN,NaN,170,117,165,NaN,NaN,1188,NaN,986,637,1392,NaN,613,799,622,579,NaN,566,NaN,NaN,115,94,94,115
NaN,419,318,228,NaN,NaN,525,953,542,683,849,206,414,655,489,333,405,NaN,NaN,NaN,171,167,503,886,NaN,NaN,NaN,NaN,NaN,718
361,221,306,252,NaN,399,358,NaN,NaN,290,422,308,625,299,NaN,423,400,NaN,521,NaN,NaN,NaN,461,263,256,NaN,273,NaN,395,NaN
6407,6801,5310,6417,7246,9077,6567,5300,5598,7139,NaN,7350,4560,4735,4841,NaN,3013,NaN,NaN,5150,NaN,3774,7352,7285,7845,NaN,6877,8126,7829,7040
149,144,132,NaN,162,123,NaN,140,72,NaN,147,NaN,52,48,NaN,73,84,NaN,49,60,NaN,NaN,NaN,47,153,NaN,149,NaN,216,151
46,32,NaN,NaN,43,NaN,87,91,NaN,NaN,NaN,45,NaN,NaN,52,82,31,NaN,NaN,NaN,35,73,109,NaN,46,44,41,NaN,43,47
2532,3050,2792,NaN,2241,2159,1328,1231,1055,941,NaN,1517,NaN,NaN,NaN,610,NaN,NaN,NaN,1388,1556,759,1257,3738,797,512,555,NaN,511,NaN
973,914,1297,NaN,3301,2309,1886,1264,NaN,1294,1599,893,1766,2446,4076,NaN,2556,NaN,2174,1728,1445,1589,1174,1050,NaN,1172,1051,NaN,NaN,1390
3465,4356,3222,NaN,5899,6261,6379,3589,3854,6810,5612,3260,NaN,4995,6465,3933,6616,NaN,2792,4294,3489,3957,4138,NaN,5852,NaN,NaN,NaN,NaN,3152
1436,731,NaN,1562,683,4891,755,NaN,NaN,NaN,NaN,NaN,2744,1258,1986,NaN,NaN,NaN,1144,824,1010,2371,NaN,NaN,1303,904,3365,NaN,2957,1821
687,NaN,NaN,755,656,690,2228,1211,1508,542,868,NaN,NaN,896,687,339,NaN,NaN,481,657,1161,812,NaN,769,486,NaN,746,725,NaN,980
229,307,NaN,192,189,191,185,NaN,187,217,NaN,255,249,161,NaN,174,149,NaN,NaN,245,182,144,NaN,159,222,146,141,154,NaN,179
1309,1585,1184,NaN,1278,1429,NaN,NaN,1246,1700,2537,NaN,3072,NaN,NaN,1098,1370,NaN,NaN,NaN,NaN,1139,NaN,1012,NaN,1105,NaN,1021,NaN,1129
593,NaN,NaN,509,586,812,NaN,581,485,747,705,770,1596,1112,684,435,661,NaN,774,1531,1760,657,1348,1075,727,NaN,NaN,420,783,872
304,349,399,373,131,146,NaN,365,584,323,242,287,NaN,255,326,808,620,NaN,472,NaN,516,800,378,316,245,414,195,333,NaN,NaN
754,3773,1201,1119,663,696,1330,6294,1969,4513,869,NaN,817,1468,NaN,538,2769,NaN,NaN,1185,NaN,635,506,NaN,1306,547,818,NaN,NaN,NaN
1400,2104,1136,1201,NaN,1524,NaN,1367,1567,1885,NaN,1154,2548,1102,NaN,NaN,NaN,NaN,1930,1219,1316,1405,1332,1222,NaN,1233,NaN,1263,NaN,1302
769,NaN,5077,672,828,NaN,868,8862,1745,NaN,558,1736,951,2563,1522,NaN,7143,NaN,NaN,5151,847,3296,2082,NaN,NaN,1731,1060,4554,NaN,NaN
105,246,124,68,46,NaN,NaN,277,112,156,111,112,177,143,NaN,75,73,NaN,69,NaN,84,73,82,NaN,89,41,72,NaN,39,NaN
2657,3452,2819,NaN,4495,4883,5231,2841,3072,5473,NaN,2653,6809,3863,5080,NaN,5389,NaN,2404,3197,2620,2892,3173,NaN,4640,2256,2226,2407,3986,NaN
3996,5268,3759,NaN,4974,NaN,5900,4318,4212,6002,5027,3833,6934,4498,NaN,4110,7205,NaN,3358,4489,3738,3893,4654,NaN,NaN,NaN,3128,3455,4324,3954
NaN,870,675,NaN,780,NaN,1016,770,808,NaN,993,NaN,1457,NaN,NaN,783,922,NaN,723,754,NaN,NaN,NaN,NaN,781,652,634,615,845,681
