586,444,502,NaN,351,360,424,443,416,NaN,309,NaN,NaN,854,1214,1612,911,NaN,1047,742,858,1491,NaN,596,NaN,787,759,679,687,824
283,NaN,NaN,314,337,NaN,NaN,NaN,NaN,322,NaN,379,NaN,1537,1770,1035,1935,NaN,1103,1454,1679,1108,1516,1324,NaN,388,NaN,613,716,470
239,247,371,NaN,171,193,NaN,150,191,NaN,122,200,298,152,154,721,239,NaN,500,452,NaN,NaN,NaN,374,NaN,NaN,151,194,146,NaN
2512,NaN,NaN,2658,3789,NaN,5318,3800,NaN,NaN,5004,NaN,6808,3842,2747,4126,3463,NaN,3586,3042,3843,2571,NaN,3369,2961,2170,2970,NaN,4176,NaN
523,1366,643,451,566,2924,NaN,NaN,NaN,1289,783,685,921,720,NaN,2212,555,NaN,774,544,732,644,898,581,2247,1568,NaN,NaN,NaN,1896
616,619,269,NaN,290,527,185,624,309,678,511,510,NaN,277,NaN,402,799,NaN,374,NaN,377,382,577,NaN,475,NaN,263,162,482,NaN
372,513,NaN,NaN,459,NaN,451,415,416,NaN,NaN,351,NaN,323,380,422,519,NaN,NaN,NaN,NaN,524,574,NaN,403,346,NaN,477,299,527
NaN,297,309,236,220,NaN,515,NaN,NaN,488,285,307,NaN,363,452,NaN,192,NaN,NaN,NaN,215,245,261,NaN,245,215,NaN,NaN,NaN,260
740,800,1161,659,907,NaN,1280,708,808,1118,1310,937,1368,NaN,NaN,960,1016,NaN,583,812,689,NaN,NaN,NaN,666,754,681,744,871,642
1133,1481,NaN,NaN,1591,1394,1517,860,1209,1678,1596,839,3167,1150,NaN,1427,1732,NaN,NaN,NaN,814,967,1349,719,1551,774,NaN,NaN,1233,1026
295,308,228,NaN,194,210,195,277,292,185,NaN,235,237,NaN,149,256,290,NaN,144,197,275,358,NaN,153,153,NaN,167,255,166,215
NaN,246,124,68,46,NaN,NaN,277,112,156,172,112,177,143,NaN,NaN,73,NaN,NaN,72,84,50,76,55,89,41,72,35,NaN,92
606,513,520,NaN,420,NaN,479,635,NaN,642,459,420,NaN,NaN,571,471,677,NaN,442,471,405,586,437,387,449,NaN,430,357,NaN,NaN
456,512,486,430,NaN,573,308,303,278,328,NaN,343,398,NaN,258,NaN,271,NaN,290,315,275,304,191,NaN,NaN,376,452,596,615,550
136,122,164,NaN,135,121,94,152,232,111,NaN,NaN,243,NaN,312,NaN,NaN,NaN,227,137,267,197,178,NaN,86,NaN,175,143,NaN,128
1910,1638,3079,2480,2780,1608,2012,2984,5509,2040,NaN,NaN,1116,NaN,1953,1813,NaN,NaN,NaN,1095,1983,1777,1846,NaN,1372,2248,1393,1760,NaN,2177
3557,7997,3114,NaN,NaN,NaN,9132,6278,NaN,NaN,NaN,7673,316,NaN,206,NaN,196,NaN,279,NaN,223,245,360,NaN,1076,869,NaN,679,1426,507
434,590,511,NaN,496,498,545,545,632,586,565,NaN,652,547,770,570,727,NaN,NaN,565,NaN,629,NaN,NaN,459,NaN,448,437,390,496
570,566,NaN,478,709,699,573,582,686,NaN,574,493,847,NaN,857,698,NaN,NaN,632,628,571,737,605,NaN,NaN,487,NaN,486,674,570
811,876,741,665,964,NaN,898,745,731,884,975,NaN,1587,841,992,1100,1262,NaN,932,1325,938,1293,1099,1029,922,NaN,NaN,736,939,812
1005,1203,933,NaN,2769,1373,1573,1063,1092,1600,1287,1121,2052,NaN,1491,741,1544,NaN,NaN,1215,1040,868,1625,1002,NaN,NaN,1012,912,1131,924
128,143,181,120,149,151,160,NaN,156,863,145,NaN,131,NaN,143,147,114,NaN,78,NaN,NaN,NaN,175,82,123,97,NaN,82,104,161
196,135,224,NaN,NaN,142,119,170,NaN,204,143,156,179,NaN,114,222,NaN,NaN,125,145,NaN,170,152,NaN,NaN,176,134,NaN,115,113
464,456,462,383,313,NaN,426,459,NaN,304,269,435,391,NaN,378,465,586,NaN,NaN,367,570,NaN,519,440,NaN,NaN,NaN,NaN,NaN,NaN
653,835,986,771,557,NaN,NaN,753,844,710,593,NaN,NaN,NaN,802,736,981,NaN,824,705,955,799,636,573,667,617,NaN,NaN,NaN,587
NaN,434,364,210,326,268,262,212,NaN,NaN,206,276,239,NaN,NaN,173,NaN,NaN,246,170,299,172,244,NaN,228,160,NaN,176,NaN,208
1089,1196,907,NaN,695,750,881,1211,1091,NaN,766,NaN,1010,708,839,917,1147,NaN,NaN,NaN,NaN,1063,NaN,1151,620,721,719,804,NaN,877
1201,1247,1076,NaN,NaN,NaN,1129,1186,1222,NaN,NaN,NaN,NaN,850,1125,1313,NaN,NaN,1091,1388,NaN,1326,1195,1071,809,762,865,NaN,NaN,1025
17105,NaN,NaN,NaN,NaN,13913,32792,31566,20168,29564,28293,23636,NaN,29706,51933,47409,57022,NaN,NaN,40939,20590,NaN,18573,16430,15573,19261,16414,22768,15774,NaN
309,513,134,293,298,370,NaN,NaN,289,330,531,391,397,152,208,NaN,266,NaN,155,352,NaN,150,NaN,216,491,NaN,407,NaN,485,404
82,97,92,NaN,83,101,96,96,102,NaN,NaN,107,NaN,111,154,192,NaN,NaN,609,324,353,152,NaN,167,94,NaN,107,103,NaN,77
NaN,312,NaN,351,320,380,434,NaN,440,457,NaN,NaN,461,366,433,552,441,NaN,501,367,NaN,504,NaN,328,289,357,NaN,337,NaN,400
NaN,NaN,NaN,NaN,1448,NaN,1289,1406,1099,863,NaN,705,2509,3395,3218,2413,1371,NaN,NaN,NaN,13422,2140,9920,2372,746,NaN,1003,1258,1125,1046
691,1239,754,NaN,1209,1169,1468,736,823,1450,1287,716,NaN,NaN,1353,933,1393,NaN,632,873,NaN,823,823,NaN,NaN,NaN,626,NaN,1050,848
265,NaN,135,NaN,180,133,134,107,179,274,115,NaN,139,NaN,165,NaN,214,NaN,154,NaN,NaN,NaN,190,NaN,118,102,NaN,114,NaN,137
NaN,301,364,279,439,275,220,NaN,NaN,215,257,223,239,NaN,164,167,185,NaN,206,170,237,NaN,272,NaN,164,NaN,217,NaN,NaN,162
97,83,109,69,81,39,64,93,57,99,NaN,97,NaN,52,NaN,78,70,NaN,50,NaN,85,68,52,35,49,82,63,50,NaN,98
264,NaN,198,221,287,247,226,NaN,NaN,NaN,216,285,270,NaN,NaN,254,221,NaN,232,314,242,358,301,NaN,332,253,263,NaN,219,291
200,362,282,166,224,NaN,NaN,256,NaN,255,198,NaN,276,NaN,206,235,NaN,NaN,233,NaN,NaN,NaN,NaN,NaN,173,NaN,243,241,170,173
4204,4266,NaN,3718,3859,2650,3123,4066,4020,3680,3343,NaN,1032,NaN,NaN,1984,2271,NaN,NaN,NaN,1969,2294,1702,1615,2512,2395,3584,3927,NaN,2574
5140,5466,5159,NaN,NaN,5286,5384,5256,5533,6122,NaN,NaN,6385,NaN,5372,5834,NaN,NaN,4467,4739,5002,5553,4623,3952,4717,4508,4082,NaN,4211,4852
2235,2803,2032,NaN,NaN,2486,2720,NaN,2341,NaN,2320,NaN,3224,2370,2400,NaN,3316,NaN,1898,2721,2277,2319,2850,2108,2395,NaN,NaN,1907,2016,2126
73,65,48,39,50,53,NaN,NaN,41,61,60,37,104,NaN,39,NaN,62,NaN,51,48,NaN,48,56,42,63,NaN,NaN,NaN,42,34
6033,8855,NaN,NaN,7940,7219,NaN,6513,6057,9630,NaN,NaN,7998,NaN,8060,6164,7420,NaN,NaN,7719,5683,6164,NaN,6102,6083,NaN,5168,5064,5793,NaN
82,NaN,55,NaN,NaN,37,54,NaN,98,55,95,NaN,108,51,79,107,82,NaN,NaN,46,70,98,66,85,61,65,102,NaN,62,77
192,130,221,NaN,NaN,102,NaN,119,177,165,NaN,154,191,NaN,95,160,NaN,NaN,129,166,185,NaN,159,136,134,172,109,113,102,78
69,106,NaN,NaN,NaN,77,160,NaN,161,NaN,NaN,NaN,217,186,NaN,187,207,NaN,214,241,256,281,234,213,NaN,90,100,130,83,72
NaN,NaN,60,152,82,51,NaN,158,469,94,103,175,NaN,NaN,89,73,NaN,NaN,NaN,44,63,111,65,44,97,188,NaN,72,68,165
7491,9553,NaN,NaN,7092,7270,7374,NaN,7652,7167,7002,NaN,8376,NaN,NaN,8101,6991,NaN,6957,6286,6846,NaN,6623,NaN,NaN,6239,NaN,5975,5586,7076
152,NaN,NaN,NaN,165,190,382,351,NaN,440,393,471,387,497,364,NaN,224,NaN,NaN,249,605,NaN,800,NaN,101,195,NaN,85,113,NaN
193,412,230,242,436,NaN,527,302,359,494,NaN,246,422,NaN,526,NaN,389,NaN,NaN,344,460,180,307,205,414,216,322,315,NaN,361
120,321,550,104,271,136,NaN,437,284,393,288,174,NaN,NaN,241,169,NaN,NaN,215,116,326,140,200,NaN,276,109,NaN,NaN,NaN,NaN
223,106,99,NaN,300,239,206,672,270,176,NaN,NaN,151,224,146,NaN,204,NaN,158,NaN,88,81,185,231,113,326,62,NaN,84,NaN
402,NaN,585,NaN,404,397,359,NaN,398,NaN,412,496,2597,1776,2198,3139,2545,NaN,NaN,2631,2859,NaN,NaN,2323,NaN,766,NaN,756,857,652
275,190,171,170,362,323,NaN,230,239,278,220,203,1418,1444,1392,629,1504,NaN,669,NaN,1183,825,1123,918,197,NaN,178,NaN,123,219
NaN,1094,NaN,616,NaN,909,718,601,632,794,754,607,640,1634,706,353,540,NaN,NaN,NaN,275,451,913,1186,838,422,NaN,592,NaN,623
NaN,9292,7129,NaN,4892,NaN,4912,8214,7337,7081,3914,5677,5257,NaN,NaN,8031,NaN,NaN,6386,7990,5840,7763,2490,6214,4431,NaN,5899,6281,5581,2822
1271,NaN,1579,NaN,2277,2590,3931,3060,NaN,NaN,NaN,3108,NaN,4344,6342,NaN,NaN,NaN,3972,5270,3557,NaN,NaN,NaN,1246,1543,NaN,1279,2044,NaN
642,878,687,NaN,1170,NaN,1071,577,737,1091,939,793,1456,1078,1061,664,1009,NaN,559,779,644,681,623,590,1208,NaN,NaN,NaN,740,NaN
62,NaN,57,37,NaN,68,65,94,NaN,52,51,NaN,52,62,68,49,84,NaN,NaN,40,62,86,68,NaN,NaN,58,39,53,48,51
1736,2344,2091,NaN,2469,2161,713,NaN,NaN,898,865,1077,720,397,965,667,393,NaN,813,597,701,725,808,NaN,NaN,217,NaN,193,NaN,NaN
1589,NaN,1510,1164,1732,579,1673,1523,NaN,300,1390,1194,NaN,NaN,388,396,332,NaN,NaN,353,555,NaN,484,355,724,442,502,477,493,NaN
917,1025,833,712,585,646,643,989,901,NaN,NaN,NaN,713,NaN,NaN,879,NaN,NaN,822,957,NaN,NaN,864,776,481,NaN,NaN,702,NaN,738
1991,2282,1895,NaN,1732,1764,2028,NaN,NaN,2050,NaN,1815,2446,1868,NaN,2379,NaN,NaN,NaN,2222,2044,2182,2188,1894,1537,NaN,1514,1686,NaN,1697
2331,3030,1800,NaN,NaN,2096,NaN,NaN,2262,2546,2244,2251,2555,1986,2025,2156,2831,NaN,1776,2319,2339,2167,2465,2006,NaN,1762,NaN,NaN,NaN,2119
2424,3123,2143,NaN,2357,NaN,NaN,NaN,2534,3004,2389,2421,3201,2283,NaN,2382,3543,NaN,1848,2958,2379,2464,2899,NaN,NaN,NaN,1649,2019,NaN,2367
1043,NaN,980,NaN,NaN,1209,1184,NaN,1161,880,1036,NaN,NaN,908,725,1171,NaN,NaN,960,1059,1004,981,900,NaN,915,749,NaN,763,NaN,971
8132,9879,7502,NaN,NaN,8457,8398,8522,8421,9591,7697,7760,NaN,NaN,NaN,8354,7750,NaN,6630,7756,7680,8039,7791,6435,NaN,6798,6542,NaN,NaN,7757
306,292,207,172,325,445,357,288,256,NaN,320,307,NaN,NaN,130,95,173,NaN,NaN,146,NaN,96,83,NaN,260,226,232,NaN,319,NaN
2099,NaN,2004,2411,2903,2523,2912,2629,2498,2600,3219,3585,NaN,1479,1955,966,1498,NaN,1550,1812,3142,1681,3509,1889,275,NaN,421,355,NaN,315
841,917,954,769,NaN,442,623,1744,1785,677,763,1658,NaN,837,1288,3003,1309,NaN,2344,2872,NaN,NaN,NaN,2205,NaN,NaN,407,NaN,NaN,745
NaN,3778,2937,2515,NaN,3574,3764,3217,3242,3749,3009,3331,2677,NaN,2943,2491,2659,NaN,2227,NaN,NaN,3252,NaN,2581,2888,NaN,2944,3258,3333,3102
81,86,NaN,47,83,67,NaN,90,86,NaN,99,53,95,NaN,56,141,72,NaN,51,NaN,58,85,NaN,NaN,NaN,NaN,52,85,73,91
589,636,582,483,NaN,638,722,NaN,649,641,649,676,459,NaN,NaN,539,NaN,NaN,602,590,557,577,519,457,NaN,449,NaN,603,567,522
196,NaN,109,84,124,NaN,81,127,101,120,92,NaN,146,NaN,150,NaN,NaN,NaN,122,144,97,NaN,86,NaN,150,152,95,134,NaN,114
495,751,705,190,NaN,282,695,703,NaN,972,372,614,NaN,NaN,NaN,104,168,NaN,287,NaN,NaN,177,303,NaN,115,417,441,321,507,335
205,86,211,107,159,NaN,186,170,117,165,158,NaN,1188,646,986,637,1392,NaN,613,799,NaN,579,532,566,NaN,59,NaN,94,94,115
932,NaN,318,NaN,948,696,525,953,542,683,849,206,414,655,489,NaN,405,NaN,NaN,NaN,171,NaN,NaN,NaN,551,575,167,NaN,198,718
361,221,NaN,252,251,NaN,358,299,392,290,422,NaN,625,299,443,423,400,NaN,NaN,NaN,557,414,461,263,256,280,273,NaN,395,242
6407,6801,5310,6417,NaN,9077,6567,5300,5598,NaN,6977,7350,4560,4735,NaN,NaN,NaN,NaN,NaN,5150,3121,3774,NaN,7285,7845,2480,6877,8126,7829,7040
NaN,144,132,73,162,123,155,NaN,72,NaN,147,161,52,NaN,54,73,84,NaN,49,60,NaN,NaN,NaN,47,153,138,NaN,212,216,151
46,32,87,NaN,43,74,87,NaN,73,35,NaN,45,66,NaN,52,82,31,NaN,NaN,NaN,35,NaN,NaN,40,46,NaN,41,35,NaN,47
2532,NaN,2792,3945,NaN,2159,1328,1231,1055,941,1769,1517,749,2752,1079,610,700,NaN,2454,1388,1556,759,1257,3738,797,512,555,NaN,NaN,NaN
973,914,1297,NaN,3301,2309,1886,1264,1926,1294,1599,893,NaN,2446,4076,1855,2556,NaN,NaN,1728,1445,NaN,1174,1050,1946,NaN,1051,1087,NaN,NaN
NaN,4356,3222,NaN,5899,6261,6379,NaN,3854,6810,5612,NaN,9289,4995,6465,NaN,6616,NaN,2792,4294,NaN,3957,4138,NaN,5852,NaN,2816,NaN,4818,3152
1436,NaN,2641,NaN,683,NaN,755,2257,NaN,2724,NaN,NaN,2744,NaN,1986,458,2780,NaN,1144,824,NaN,NaN,NaN,3222,1303,NaN,3365,1233,2957,1821
NaN,1514,745,NaN,656,690,NaN,1211,1508,NaN,868,1207,965,NaN,687,339,NaN,NaN,NaN,657,NaN,812,NaN,769,486,NaN,NaN,725,963,NaN
229,307,NaN,192,189,NaN,185,183,187,217,NaN,255,249,161,189,NaN,NaN,NaN,NaN,245,182,144,NaN,159,222,146,NaN,NaN,177,179
1309,1585,NaN,NaN,1278,NaN,1561,NaN,NaN,1700,NaN,1181,NaN,NaN,1388,NaN,1370,NaN,NaN,1305,1088,1139,1268,1012,2409,1105,1039,NaN,1085,1129
NaN,507,NaN,509,586,812,676,NaN,485,747,NaN,770,1596,1112,684,435,661,NaN,NaN,1531,1760,657,NaN,1075,727,NaN,402,420,783,872
304,349,399,373,NaN,146,NaN,365,584,323,242,287,298,255,326,808,620,NaN,472,146,516,800,378,316,245,414,195,333,NaN,201
754,3773,NaN,1119,663,NaN,1330,6294,1969,4513,NaN,1505,817,1468,700,NaN,2769,NaN,NaN,1185,474,635,506,NaN,NaN,547,818,2387,NaN,702
1400,NaN,NaN,1201,1477,1524,1482,1367,NaN,1885,NaN,1154,2548,1102,1378,1204,NaN,NaN,1930,1219,1316,1405,NaN,1222,NaN,NaN,NaN,1263,1552,1302
769,9439,5077,NaN,NaN,414,868,NaN,1745,5142,558,1736,951,2563,NaN,2534,7143,NaN,669,5151,847,3296,2082,749,1106,1731,1060,NaN,NaN,NaN
105,NaN,124,NaN,NaN,NaN,151,NaN,112,156,111,112,177,143,NaN,75,73,NaN,NaN,97,84,73,82,87,89,41,72,NaN,39,92
2657,3452,2819,NaN,4495,4883,NaN,2841,NaN,5473,NaN,2653,6809,3863,5080,2930,5389,NaN,2404,3197,2620,2892,3173,NaN,NaN,2256,2226,NaN,3986,2707
3996,5268,3759,NaN,4974,5640,5900,4318,4212,6002,NaN,NaN,6934,4498,5464,NaN,NaN,NaN,3358,4489,3738,3893,NaN,3454,4633,NaN,NaN,3455,4324,3954
743,870,675,NaN,780,NaN,NaN,NaN,808,1022,993,705,NaN,853,900,NaN,NaN,NaN,723,754,NaN,751,NaN,NaN,781,652,634,NaN,845,681
