586,444,502,NaN,351,360,424,443,NaN,NaN,309,385,1198,854,1214,NaN,NaN,NaN,1047,NaN,NaN,1491,NaN,NaN,586,NaN,759,679,NaN,824
283,376,NaN,314,NaN,398,356,281,NaN,322,NaN,379,2507,NaN,1770,1035,1935,NaN,1103,1454,1679,1108,1516,NaN,677,388,540,613,716,470
NaN,247,371,NaN,171,193,NaN,150,191,NaN,NaN,200,NaN,152,154,721,239,NaN,500,NaN,311,NaN,379,374,172,374,NaN,NaN,146,179
2512,3300,NaN,2658,NaN,NaN,5318,3800,4188,5929,5004,NaN,6808,NaN,2747,NaN,3463,NaN,3586,NaN,NaN,2571,3707,NaN,2961,2170,2970,2694,NaN,NaN
523,NaN,NaN,451,566,NaN,1608,1152,NaN,NaN,783,NaN,921,NaN,NaN,NaN,555,NaN,774,NaN,NaN,644,898,581,2247,1568,NaN,NaN,285,1896
NaN,619,269,260,290,527,185,NaN,309,678,511,NaN,NaN,277,537,402,NaN,NaN,374,NaN,NaN,NaN,NaN,NaN,475,287,263,162,482,542
NaN,513,388,NaN,NaN,495,451,415,416,591,NaN,NaN,552,323,380,422,NaN,NaN,297,507,NaN,524,574,390,403,NaN,NaN,477,299,527
NaN,297,309,236,220,NaN,515,255,232,488,285,NaN,436,363,452,156,NaN,NaN,275,358,215,NaN,261,213,245,215,NaN,187,329,260
740,NaN,1161,659,907,NaN,1280,708,808,1118,1310,937,1368,NaN,1019,960,NaN,NaN,NaN,812,689,895,NaN,649,NaN,754,NaN,744,871,642
1133,1481,NaN,781,NaN,1394,1517,NaN,NaN,1678,1596,839,NaN,1150,NaN,1427,1732,NaN,1087,1070,814,NaN,1349,719,1551,774,NaN,NaN,1233,NaN
NaN,308,228,NaN,194,210,195,277,NaN,NaN,NaN,NaN,237,NaN,149,NaN,290,NaN,144,197,275,358,227,153,153,173,NaN,255,166,215
105,246,124,68,46,85,151,277,112,NaN,NaN,112,177,143,NaN,75,73,NaN,69,NaN,84,NaN,NaN,NaN,89,41,NaN,35,NaN,NaN
606,513,520,492,420,NaN,479,635,538,642,459,420,434,NaN,571,NaN,677,NaN,442,471,405,NaN,437,387,449,428,430,357,NaN,492
456,NaN,486,NaN,639,573,308,303,NaN,328,NaN,343,398,NaN,258,NaN,271,NaN,290,315,275,304,NaN,193,383,376,452,NaN,615,550
136,122,NaN,139,135,121,94,152,232,111,88,145,NaN,NaN,312,NaN,445,NaN,227,137,NaN,197,NaN,NaN,86,118,NaN,143,NaN,128
1910,NaN,3079,2480,NaN,1608,2012,2984,5509,2040,2111,NaN,1116,NaN,1953,1813,NaN,NaN,1448,NaN,1983,1777,1846,NaN,1372,2248,1393,1760,NaN,2177
3557,7997,3114,5994,NaN,NaN,9132,NaN,NaN,11827,9636,7673,316,NaN,NaN,NaN,196,NaN,279,NaN,223,245,360,270,1076,869,813,NaN,NaN,507
434,590,511,426,NaN,NaN,545,545,632,586,565,658,652,547,NaN,570,NaN,NaN,NaN,565,504,629,521,411,NaN,NaN,448,437,NaN,496
570,NaN,616,478,NaN,699,573,582,686,648,574,493,847,785,NaN,NaN,990,NaN,632,628,571,737,605,NaN,590,NaN,NaN,NaN,674,570
NaN,NaN,NaN,665,964,1098,NaN,745,731,884,975,888,1587,841,992,NaN,1262,NaN,932,1325,NaN,1293,NaN,1029,922,NaN,NaN,736,939,812
1005,1203,NaN,1035,NaN,NaN,1573,1063,1092,1600,NaN,1121,2052,1207,1491,741,1544,NaN,NaN,1215,1040,868,NaN,1002,1287,NaN,1012,912,1131,924
128,143,181,NaN,NaN,151,160,92,156,NaN,NaN,NaN,NaN,NaN,143,NaN,114,NaN,78,NaN,129,96,175,82,123,NaN,121,NaN,104,161
196,NaN,224,143,209,142,119,170,133,NaN,143,156,179,133,114,222,NaN,NaN,125,145,189,170,152,NaN,107,176,134,NaN,NaN,113
464,456,462,383,313,278,426,459,411,304,NaN,435,391,NaN,378,NaN,586,NaN,320,367,NaN,550,519,440,281,NaN,369,NaN,284,428
653,NaN,NaN,771,557,NaN,660,NaN,844,710,593,708,NaN,623,802,736,981,NaN,824,705,NaN,799,636,573,NaN,617,NaN,566,669,587
263,434,364,210,326,NaN,262,NaN,216,215,NaN,276,NaN,NaN,198,173,185,NaN,246,170,299,172,244,NaN,228,160,217,NaN,187,NaN
1089,1196,NaN,NaN,NaN,750,881,1211,1091,1030,766,951,1010,708,839,NaN,1147,NaN,813,999,928,1063,1371,1151,620,721,719,804,NaN,877
1201,1247,1076,NaN,NaN,907,1129,NaN,1222,NaN,806,1082,1173,850,1125,1313,1408,NaN,1091,1388,1147,1326,1195,1071,809,762,865,926,NaN,1025
17105,6543,21202,NaN,NaN,NaN,32792,31566,20168,NaN,28293,23636,39932,29706,51933,47409,57022,NaN,19054,NaN,NaN,32695,18573,16430,15573,19261,NaN,22768,15774,NaN
NaN,NaN,NaN,NaN,NaN,NaN,415,399,NaN,330,NaN,391,397,NaN,208,NaN,266,NaN,155,352,NaN,150,377,216,491,NaN,407,431,485,404
82,97,92,NaN,NaN,101,96,96,102,109,132,107,169,111,154,192,174,NaN,609,NaN,NaN,152,404,167,NaN,70,107,103,NaN,NaN
NaN,312,NaN,351,320,380,434,394,440,457,399,NaN,461,366,NaN,552,441,NaN,501,367,507,504,346,328,289,357,NaN,337,NaN,400
1287,1629,NaN,739,1448,945,1289,1406,1099,863,NaN,705,2509,NaN,3218,NaN,1371,NaN,NaN,3952,NaN,2140,9920,2372,746,NaN,1003,1258,1125,1046
NaN,1239,754,NaN,1209,1169,1468,NaN,NaN,1450,1287,716,2004,961,NaN,933,1393,NaN,632,873,769,823,NaN,628,1198,NaN,NaN,607,1050,848
265,258,NaN,NaN,NaN,133,134,107,179,274,NaN,NaN,139,NaN,165,152,214,NaN,154,241,141,NaN,190,170,118,102,NaN,114,102,137
263,301,364,279,439,275,220,244,NaN,215,NaN,223,NaN,NaN,164,NaN,NaN,NaN,206,NaN,NaN,172,272,NaN,164,NaN,217,176,171,NaN
97,83,109,69,NaN,NaN,64,93,57,NaN,39,97,NaN,52,NaN,NaN,NaN,NaN,50,NaN,85,68,52,35,49,82,63,50,NaN,98
NaN,378,198,221,287,NaN,226,267,243,231,216,285,NaN,NaN,241,254,221,NaN,232,314,242,358,NaN,NaN,332,NaN,263,NaN,219,291
200,362,282,NaN,224,171,NaN,256,NaN,255,NaN,204,276,NaN,206,235,244,NaN,NaN,188,214,252,NaN,NaN,173,NaN,243,NaN,NaN,173
4204,NaN,3053,3718,3859,2650,3123,4066,4020,3680,3343,3612,NaN,NaN,1090,1984,2271,NaN,NaN,NaN,NaN,NaN,1702,1615,NaN,2395,3584,3927,NaN,2574
NaN,5466,NaN,NaN,4959,5286,NaN,NaN,NaN,6122,4907,4885,6385,NaN,5372,5834,NaN,NaN,4467,4739,5002,5553,4623,3952,4717,4508,NaN,NaN,NaN,4852
2235,2803,2032,NaN,NaN,2486,2720,NaN,2341,2987,2320,NaN,3224,2370,2400,2151,3316,NaN,1898,2721,2277,2319,2850,2108,2395,NaN,NaN,1907,2016,NaN
73,65,48,39,50,53,78,73,41,61,60,37,104,NaN,NaN,67,62,NaN,51,48,NaN,48,56,42,63,53,48,NaN,42,NaN
6033,8855,5182,NaN,7940,7219,7342,6513,6057,9630,6317,5908,NaN,5161,NaN,6164,7420,NaN,NaN,NaN,5683,6164,6462,6102,NaN,NaN,5168,NaN,5793,NaN
82,85,NaN,NaN,62,NaN,54,65,98,55,95,40,NaN,51,79,NaN,82,NaN,77,NaN,70,98,66,85,61,65,102,NaN,NaN,NaN
192,NaN,221,NaN,NaN,NaN,124,119,177,165,153,NaN,191,139,95,NaN,167,NaN,NaN,166,185,222,159,136,134,172,109,113,102,78
69,106,109,NaN,82,NaN,160,74,161,NaN,107,122,217,186,104,NaN,NaN,NaN,NaN,241,NaN,NaN,234,NaN,NaN,90,100,130,NaN,72
237,228,60,152,82,51,153,158,469,94,103,175,123,NaN,89,73,NaN,NaN,158,44,63,NaN,NaN,44,97,188,127,72,68,165
7491,9553,7252,5727,7092,7270,NaN,7552,NaN,7167,NaN,NaN,NaN,NaN,NaN,8101,6991,NaN,6957,6286,6846,6742,6623,NaN,6540,6239,5725,NaN,NaN,7076
NaN,123,NaN,NaN,165,190,NaN,NaN,331,440,393,471,387,NaN,364,406,224,NaN,484,249,605,294,800,255,101,195,NaN,85,NaN,NaN
193,NaN,NaN,242,NaN,NaN,527,302,359,494,414,246,422,239,NaN,NaN,389,NaN,149,344,460,NaN,307,NaN,414,216,322,315,319,361
NaN,321,550,NaN,271,136,279,437,NaN,393,288,174,224,263,NaN,169,182,NaN,215,116,NaN,140,200,56,276,109,NaN,NaN,114,64
223,106,99,93,NaN,239,206,672,NaN,176,303,NaN,151,NaN,146,120,204,NaN,158,NaN,88,81,185,231,113,326,62,NaN,84,423
NaN,NaN,NaN,NaN,NaN,NaN,359,414,398,540,412,NaN,2597,NaN,2198,3139,NaN,NaN,2497,NaN,2859,3251,2523,NaN,650,NaN,NaN,756,857,652
275,NaN,171,170,NaN,323,278,NaN,NaN,278,220,203,1418,1444,NaN,NaN,1504,NaN,669,1166,NaN,825,1123,918,NaN,NaN,178,NaN,123,219
749,NaN,617,NaN,1152,909,718,601,NaN,NaN,754,607,NaN,1634,706,353,540,NaN,NaN,NaN,NaN,NaN,913,1186,838,422,985,592,NaN,623
NaN,9292,7129,NaN,4892,5633,NaN,8214,7337,7081,3914,5677,NaN,NaN,2836,8031,NaN,NaN,6386,7990,5840,7763,NaN,NaN,4431,6229,5899,NaN,5581,2822
NaN,1297,NaN,NaN,2277,2590,3931,3060,3109,4298,4178,3108,7587,4344,6342,5548,NaN,NaN,3972,5270,3557,5808,3492,3251,1246,1543,NaN,1279,NaN,1225
642,878,687,NaN,1170,1001,1071,577,NaN,1091,939,793,NaN,1078,1061,664,1009,NaN,559,779,644,NaN,NaN,590,1208,NaN,NaN,NaN,740,NaN
62,48,NaN,37,NaN,68,65,94,NaN,52,51,93,NaN,62,68,NaN,84,NaN,41,40,62,86,NaN,41,NaN,58,NaN,53,48,51
NaN,2344,2091,1823,2469,2161,NaN,NaN,742,NaN,865,NaN,720,397,965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,604,NaN,217,NaN,193,187,NaN
1589,NaN,1510,1164,1732,579,1673,1523,NaN,300,1390,NaN,NaN,NaN,388,396,332,NaN,NaN,353,NaN,455,484,355,NaN,NaN,502,477,493,410
917,1025,NaN,712,585,646,NaN,NaN,NaN,783,529,789,NaN,NaN,NaN,879,NaN,NaN,822,957,NaN,932,NaN,776,NaN,NaN,706,702,NaN,738
1991,2282,1895,NaN,NaN,1764,NaN,2050,NaN,2050,NaN,1815,2446,NaN,2384,2379,3374,NaN,NaN,2222,2044,2182,2188,1894,1537,NaN,1514,NaN,1459,NaN
2331,NaN,1800,NaN,2029,2096,2385,2203,2262,2546,NaN,2251,2555,1986,NaN,2156,2831,NaN,1776,2319,2339,2167,2465,NaN,1828,1762,NaN,1889,NaN,2119
2424,NaN,2143,NaN,NaN,2742,3060,2510,2534,NaN,2389,2421,3201,2283,2529,2382,3543,NaN,1848,2958,2379,NaN,2899,2326,NaN,NaN,NaN,2019,2137,2367
1043,1112,980,766,817,1209,1184,1002,1161,880,NaN,NaN,1648,908,725,1171,NaN,NaN,960,1059,1004,981,900,NaN,915,749,NaN,763,NaN,971
8132,9879,7502,NaN,8134,8457,NaN,8522,8421,9591,7697,NaN,NaN,NaN,8227,8354,7750,NaN,6630,7756,7680,8039,7791,NaN,7309,6798,6542,6538,6480,NaN
306,NaN,207,NaN,NaN,NaN,357,288,NaN,NaN,320,307,NaN,44,130,95,173,NaN,NaN,146,NaN,96,83,66,260,226,232,261,319,229
2099,3627,2004,2411,2903,2523,2912,2629,2498,2600,3219,3585,1852,NaN,1955,966,1498,NaN,1550,1812,3142,1681,3509,1889,275,NaN,NaN,355,NaN,NaN
841,917,954,769,430,442,623,1744,1785,677,763,1658,1224,NaN,1288,NaN,1309,NaN,2344,2872,NaN,3391,2444,NaN,NaN,967,NaN,NaN,NaN,745
3144,3778,2937,2515,3958,3574,3764,3217,3242,NaN,NaN,3331,2677,NaN,2943,2491,NaN,NaN,NaN,2648,NaN,3252,4369,2581,NaN,NaN,NaN,3258,NaN,3102
81,86,68,47,83,67,NaN,NaN,86,NaN,NaN,53,95,NaN,56,NaN,72,NaN,NaN,NaN,58,NaN,48,NaN,NaN,45,NaN,85,73,91
589,636,NaN,483,NaN,638,722,693,649,NaN,649,676,459,NaN,NaN,NaN,NaN,NaN,602,590,557,577,519,NaN,378,449,538,603,567,NaN
196,142,NaN,84,124,114,NaN,127,NaN,120,92,129,146,NaN,150,131,122,NaN,122,NaN,97,NaN,NaN,NaN,150,152,95,134,NaN,114
495,NaN,705,190,308,282,695,NaN,660,972,372,614,NaN,NaN,NaN,104,NaN,NaN,287,165,NaN,177,303,103,115,417,NaN,321,NaN,335
205,86,NaN,107,159,179,186,NaN,117,NaN,158,NaN,1188,NaN,986,637,NaN,NaN,613,799,622,579,532,566,NaN,59,115,NaN,94,115
932,419,318,NaN,NaN,696,525,953,542,683,849,206,414,655,489,NaN,405,NaN,497,NaN,NaN,NaN,503,886,551,575,167,NaN,NaN,718
NaN,221,306,252,251,NaN,NaN,299,392,290,422,308,NaN,NaN,443,423,400,NaN,521,NaN,557,414,461,263,NaN,280,NaN,NaN,395,242
6407,6801,5310,6417,NaN,NaN,6567,5300,5598,7139,6977,7350,4560,4735,NaN,NaN,3013,NaN,NaN,5150,3121,3774,7352,7285,NaN,2480,6877,8126,7829,7040
149,144,132,NaN,162,123,155,140,72,103,147,161,52,48,54,73,84,NaN,NaN,NaN,NaN,61,NaN,47,153,138,NaN,NaN,216,151
46,32,87,NaN,43,74,87,91,73,35,NaN,45,NaN,30,52,82,31,NaN,NaN,76,35,73,NaN,40,46,44,41,35,NaN,NaN
2532,3050,2792,3945,2241,NaN,1328,1231,1055,NaN,1769,1517,749,2752,1079,610,NaN,NaN,2454,1388,1556,759,1257,NaN,NaN,512,555,NaN,511,NaN
973,914,1297,NaN,3301,2309,1886,1264,NaN,1294,1599,NaN,1766,2446,4076,1855,2556,NaN,2174,1728,1445,1589,1174,1050,1946,1172,NaN,NaN,NaN,1390
3465,4356,NaN,NaN,5899,NaN,6379,3589,NaN,6810,NaN,3260,NaN,4995,6465,NaN,6616,NaN,2792,4294,3489,NaN,4138,2983,5852,2770,2816,NaN,4818,3152
1436,731,2641,1562,NaN,4891,755,2257,NaN,2724,NaN,2706,2744,1258,1986,458,2780,NaN,NaN,824,1010,2371,2766,3222,NaN,NaN,3365,1233,NaN,1821
687,1514,745,755,656,690,2228,1211,1508,542,868,1207,NaN,NaN,NaN,339,NaN,NaN,481,657,1161,812,NaN,769,486,NaN,746,NaN,963,980
229,NaN,NaN,192,189,191,185,183,187,217,225,255,249,161,189,174,149,NaN,NaN,245,NaN,144,NaN,159,NaN,146,NaN,154,177,179
1309,1585,1184,NaN,1278,NaN,NaN,1207,1246,1700,2537,NaN,3072,NaN,1388,NaN,1370,NaN,NaN,1305,1088,NaN,1268,1012,2409,1105,1039,1021,1085,NaN
593,NaN,NaN,509,586,812,NaN,581,485,747,705,770,NaN,1112,684,NaN,661,NaN,774,1531,NaN,NaN,1348,1075,727,NaN,NaN,420,783,872
NaN,349,399,NaN,NaN,146,NaN,365,584,NaN,242,NaN,298,255,326,808,620,NaN,472,146,NaN,800,NaN,NaN,245,414,195,333,NaN,201
754,3773,1201,1119,NaN,NaN,NaN,6294,1969,4513,869,1505,817,1468,NaN,538,2769,NaN,NaN,1185,474,NaN,506,NaN,NaN,547,818,2387,402,NaN
1400,2104,1136,1201,NaN,1524,NaN,1367,NaN,1885,2374,NaN,2548,1102,NaN,1204,NaN,NaN,NaN,1219,1316,1405,NaN,1222,NaN,1233,NaN,NaN,1552,1302
769,9439,5077,672,828,NaN,NaN,8862,NaN,5142,NaN,1736,NaN,NaN,1522,NaN,7143,NaN,669,5151,NaN,NaN,NaN,749,1106,NaN,NaN,NaN,NaN,NaN
105,246,124,68,46,85,151,277,112,NaN,111,NaN,NaN,143,NaN,75,73,NaN,69,97,84,73,82,87,89,41,NaN,NaN,NaN,92
2657,3452,NaN,NaN,4495,NaN,5231,2841,NaN,5473,NaN,NaN,6809,3863,5080,2930,5389,NaN,NaN,3197,2620,NaN,3173,NaN,4640,2256,NaN,NaN,3986,2707
3996,5268,NaN,NaN,4974,5640,5900,4318,4212,6002,NaN,3833,6934,NaN,NaN,4110,7205,NaN,NaN,4489,3738,3893,4654,3454,4633,NaN,3128,3455,4324,NaN
743,NaN,675,NaN,NaN,1083,1016,770,NaN,1022,993,705,1457,853,900,783,922,NaN,723,NaN,NaN,751,734,NaN,781,652,634,NaN,845,681
