NaN,NaN,502,NaN,351,360,424,NaN,416,NaN,NaN,385,NaN,854,NaN,1612,911,NaN,1047,742,858,1491,794,596,NaN,787,759,679,687,824
283,376,NaN,314,337,398,356,NaN,NaN,322,503,379,NaN,1537,NaN,1035,1935,NaN,1103,NaN,NaN,1108,1516,1324,677,388,540,613,716,470
239,247,371,NaN,171,193,NaN,150,191,NaN,122,200,NaN,152,154,721,239,NaN,500,452,311,876,379,374,172,374,151,194,146,179
2512,3300,NaN,2658,3789,NaN,5318,3800,4188,5929,5004,4219,6808,NaN,2747,4126,NaN,NaN,NaN,3042,3843,NaN,NaN,NaN,2961,NaN,2970,2694,4176,NaN
523,1366,NaN,451,NaN,2924,NaN,NaN,897,1289,783,685,921,720,1149,2212,555,NaN,774,544,NaN,NaN,898,581,2247,NaN,NaN,NaN,285,NaN
616,619,269,260,290,527,NaN,NaN,NaN,678,511,NaN,283,NaN,537,402,799,NaN,374,NaN,377,382,577,NaN,NaN,NaN,263,NaN,482,542
372,513,388,NaN,459,495,451,415,NaN,591,287,351,552,323,380,422,519,NaN,297,507,431,NaN,NaN,NaN,NaN,NaN,NaN,477,NaN,527
NaN,297,309,236,220,409,515,NaN,232,488,285,307,436,363,NaN,156,192,NaN,275,NaN,NaN,245,261,213,245,215,NaN,NaN,NaN,NaN
740,NaN,NaN,659,907,1380,1280,708,NaN,1118,1310,937,NaN,NaN,1019,960,NaN,NaN,583,812,689,895,NaN,NaN,NaN,754,NaN,NaN,871,642
1133,1481,867,NaN,1591,1394,1517,860,1209,NaN,1596,839,NaN,1150,NaN,1427,1732,NaN,1087,1070,814,967,NaN,719,NaN,NaN,NaN,NaN,1233,1026
295,308,228,146,NaN,210,195,277,292,185,NaN,235,237,NaN,NaN,256,290,NaN,NaN,NaN,275,358,227,153,153,173,167,255,166,215
105,NaN,124,NaN,NaN,85,151,277,112,NaN,NaN,112,177,NaN,NaN,75,73,NaN,69,NaN,84,50,76,55,NaN,41,72,35,NaN,NaN
NaN,513,520,492,420,NaN,479,635,538,642,459,420,NaN,NaN,571,NaN,NaN,NaN,NaN,NaN,405,586,437,387,449,428,430,NaN,NaN,492
NaN,512,486,NaN,639,573,308,303,278,NaN,287,343,NaN,NaN,258,NaN,271,NaN,290,NaN,NaN,NaN,NaN,193,383,376,452,596,615,550
136,122,NaN,139,135,NaN,94,152,232,111,88,145,243,120,312,262,445,NaN,227,137,267,197,178,NaN,NaN,118,175,143,NaN,128
1910,1638,NaN,NaN,2780,1608,2012,2984,5509,2040,NaN,1448,1116,NaN,1953,NaN,1316,NaN,NaN,1095,1983,1777,1846,NaN,1372,2248,1393,1760,1798,2177
NaN,7997,3114,5994,6947,NaN,9132,6278,7226,11827,9636,7673,316,NaN,206,340,196,NaN,279,NaN,223,245,360,270,1076,869,813,679,NaN,507
NaN,590,511,NaN,496,498,545,545,632,586,565,658,652,547,770,570,727,NaN,NaN,565,NaN,629,521,411,NaN,NaN,448,437,NaN,NaN
570,566,616,478,709,699,573,582,686,648,NaN,493,847,785,NaN,698,990,NaN,632,628,571,737,NaN,NaN,NaN,487,NaN,NaN,NaN,570
811,NaN,NaN,665,NaN,1098,898,745,731,884,975,NaN,NaN,841,992,1100,1262,NaN,932,1325,938,1293,1099,1029,NaN,NaN,NaN,736,939,812
1005,1203,933,NaN,2769,NaN,1573,1063,1092,NaN,1287,1121,NaN,1207,NaN,741,1544,NaN,NaN,1215,1040,868,1625,1002,1287,NaN,NaN,912,1131,924
NaN,NaN,NaN,120,149,NaN,160,92,156,863,145,NaN,131,NaN,143,147,114,NaN,78,NaN,129,96,175,82,NaN,97,121,82,104,161
196,135,224,143,209,142,119,170,133,204,NaN,NaN,NaN,133,114,222,117,NaN,125,145,189,170,152,NaN,107,176,134,NaN,115,NaN
464,456,462,383,NaN,278,426,NaN,411,304,NaN,NaN,391,NaN,NaN,465,586,NaN,320,367,NaN,550,NaN,440,NaN,NaN,NaN,NaN,284,NaN
NaN,835,986,NaN,557,NaN,660,753,844,710,593,708,827,623,802,NaN,981,NaN,824,705,NaN,799,NaN,573,NaN,617,NaN,566,669,587
263,434,364,NaN,326,268,262,212,216,215,206,276,239,NaN,NaN,NaN,185,NaN,246,170,299,172,244,NaN,NaN,160,NaN,176,187,208
1089,NaN,NaN,NaN,695,750,NaN,1211,NaN,NaN,766,951,1010,708,839,917,1147,NaN,NaN,NaN,NaN,1063,NaN,1151,620,721,719,804,NaN,877
1201,NaN,1076,NaN,834,907,1129,NaN,1222,1052,NaN,1082,1173,NaN,1125,1313,1408,NaN,1091,1388,NaN,NaN,1195,1071,NaN,NaN,865,926,NaN,1025
17105,6543,21202,NaN,20570,13913,32792,31566,20168,29564,28293,23636,NaN,29706,51933,47409,NaN,NaN,19054,40939,20590,32695,NaN,16430,NaN,19261,16414,22768,NaN,NaN
309,513,134,293,298,NaN,415,NaN,289,330,531,391,397,152,NaN,NaN,266,NaN,NaN,352,NaN,NaN,NaN,216,NaN,NaN,NaN,431,485,NaN
82,NaN,92,NaN,83,101,96,96,NaN,109,132,107,169,NaN,154,NaN,NaN,NaN,NaN,324,353,152,404,NaN,94,NaN,107,NaN,NaN,77
471,NaN,NaN,351,320,NaN,434,394,440,NaN,399,NaN,461,NaN,433,552,441,NaN,NaN,NaN,507,504,346,328,NaN,357,NaN,337,NaN,400
1287,1629,NaN,739,NaN,945,1289,1406,1099,863,572,705,2509,3395,NaN,2413,NaN,NaN,12888,3952,13422,2140,9920,2372,NaN,NaN,1003,NaN,NaN,1046
691,1239,754,NaN,1209,NaN,1468,736,823,1450,1287,NaN,2004,961,1353,933,1393,NaN,632,873,769,NaN,NaN,628,NaN,NaN,626,NaN,1050,848
NaN,NaN,NaN,NaN,180,133,NaN,107,179,274,NaN,151,139,NaN,165,NaN,214,NaN,154,241,NaN,152,190,170,118,102,123,114,102,NaN
263,301,364,279,439,275,220,244,NaN,215,257,NaN,239,NaN,164,167,185,NaN,206,170,237,NaN,NaN,NaN,164,NaN,NaN,176,NaN,NaN
97,83,NaN,69,81,NaN,64,NaN,NaN,99,NaN,97,NaN,52,NaN,78,70,NaN,50,NaN,NaN,68,NaN,35,NaN,82,63,50,64,98
264,378,198,221,287,247,NaN,NaN,243,231,216,NaN,NaN,187,241,NaN,221,NaN,232,314,242,NaN,301,NaN,332,253,263,NaN,219,291
200,362,282,NaN,224,NaN,183,NaN,290,NaN,198,204,NaN,NaN,206,235,244,NaN,233,NaN,214,252,NaN,NaN,173,204,243,241,170,NaN
NaN,4266,3053,NaN,3859,2650,3123,NaN,NaN,3680,3343,3612,NaN,NaN,1090,1984,NaN,NaN,1668,NaN,1969,2294,1702,1615,NaN,2395,3584,3927,3041,2574
5140,5466,5159,NaN,4959,NaN,NaN,5256,5533,6122,4907,NaN,6385,3950,5372,NaN,NaN,NaN,4467,NaN,5002,5553,NaN,3952,4717,4508,NaN,NaN,4211,4852
2235,2803,NaN,NaN,2089,2486,2720,2209,2341,2987,2320,2190,3224,2370,2400,2151,3316,NaN,1898,NaN,2277,2319,2850,2108,NaN,NaN,1595,1907,2016,2126
73,NaN,NaN,39,50,53,78,73,41,NaN,NaN,37,104,NaN,39,67,62,NaN,51,48,37,48,56,42,63,NaN,48,NaN,42,NaN
6033,NaN,5182,NaN,7940,7219,7342,6513,6057,NaN,6317,5908,7998,5161,8060,NaN,7420,NaN,NaN,7719,5683,6164,NaN,NaN,6083,NaN,NaN,NaN,NaN,6144
NaN,NaN,55,NaN,62,37,54,65,NaN,55,95,40,108,NaN,79,107,82,NaN,NaN,46,70,NaN,66,85,61,NaN,102,NaN,NaN,NaN
192,130,221,NaN,NaN,102,124,119,NaN,165,153,NaN,191,139,95,160,NaN,NaN,129,166,185,NaN,159,NaN,134,172,109,NaN,NaN,78
NaN,106,109,NaN,82,77,160,74,161,NaN,107,122,217,186,104,NaN,207,NaN,214,241,NaN,NaN,NaN,213,65,NaN,100,NaN,83,72
237,228,60,152,82,51,NaN,158,469,94,103,175,123,NaN,89,73,NaN,NaN,158,NaN,NaN,111,65,44,NaN,188,127,72,68,165
7491,9553,7252,5727,7092,7270,NaN,7552,7652,7167,7002,7159,8376,NaN,7260,8101,6991,NaN,6957,6286,6846,6742,6623,NaN,6540,6239,5725,5975,5586,7076
152,123,NaN,112,165,NaN,NaN,351,NaN,440,393,NaN,NaN,497,364,406,NaN,NaN,NaN,NaN,605,NaN,800,255,101,195,NaN,85,113,NaN
NaN,412,NaN,242,436,NaN,NaN,302,359,494,NaN,246,422,239,526,NaN,389,NaN,NaN,344,460,180,307,205,414,216,322,NaN,319,361
120,321,550,104,271,136,279,437,284,393,288,174,224,263,241,169,NaN,NaN,215,NaN,NaN,140,200,56,NaN,109,NaN,NaN,114,64
223,106,99,NaN,300,239,206,672,270,176,303,NaN,151,224,146,120,204,NaN,NaN,NaN,88,81,185,NaN,NaN,326,62,NaN,84,423
NaN,NaN,NaN,NaN,NaN,397,359,414,398,540,412,496,2597,1776,NaN,NaN,2545,NaN,2497,2631,2859,3251,2523,2323,650,766,NaN,756,857,652
275,190,171,NaN,362,NaN,NaN,230,NaN,278,NaN,203,1418,1444,1392,629,1504,NaN,669,NaN,1183,825,1123,918,NaN,NaN,178,NaN,NaN,219
749,1094,617,616,1152,909,718,NaN,632,794,NaN,607,640,1634,706,353,540,NaN,NaN,NaN,NaN,451,913,1186,838,NaN,985,592,NaN,623
NaN,9292,7129,NaN,NaN,5633,4912,8214,NaN,7081,3914,5677,5257,NaN,2836,8031,3095,NaN,NaN,7990,5840,7763,NaN,6214,4431,6229,5899,6281,5581,2822
1271,1297,1579,NaN,2277,2590,3931,3060,3109,4298,4178,3108,7587,4344,NaN,5548,NaN,NaN,3972,5270,3557,5808,NaN,3251,1246,1543,NaN,1279,2044,1225
642,878,687,NaN,1170,1001,1071,577,NaN,NaN,939,793,1456,1078,1061,664,1009,NaN,559,779,644,681,623,590,1208,NaN,NaN,NaN,740,664
62,48,NaN,NaN,NaN,68,65,94,NaN,NaN,51,93,52,62,NaN,49,84,NaN,41,40,62,86,68,NaN,34,58,NaN,53,48,NaN
1736,2344,2091,1823,2469,2161,NaN,563,742,898,NaN,1077,720,397,965,667,393,NaN,813,597,NaN,725,808,604,NaN,NaN,181,193,187,NaN
1589,2230,1510,1164,NaN,NaN,1673,1523,1541,NaN,NaN,1194,NaN,NaN,388,NaN,332,NaN,522,NaN,555,455,NaN,355,724,442,502,477,493,410
NaN,1025,833,712,585,646,643,989,901,783,529,789,713,NaN,661,879,1129,NaN,822,957,820,932,864,776,481,691,706,702,NaN,738
1991,2282,1895,NaN,NaN,1764,NaN,2050,2221,2050,1509,1815,2446,1868,NaN,2379,3374,NaN,NaN,NaN,NaN,NaN,2188,1894,NaN,NaN,1514,NaN,1459,1697
2331,3030,1800,NaN,2029,2096,2385,2203,NaN,2546,2244,2251,2555,1986,2025,2156,2831,NaN,1776,2319,2339,2167,NaN,NaN,1828,1762,NaN,NaN,NaN,2119
2424,3123,2143,NaN,2357,2742,3060,2510,2534,NaN,2389,2421,3201,2283,NaN,2382,3543,NaN,1848,NaN,NaN,2464,2899,NaN,2303,NaN,1649,NaN,2137,NaN
1043,1112,980,766,NaN,1209,1184,NaN,1161,880,1036,977,1648,908,NaN,1171,NaN,NaN,NaN,1059,NaN,981,900,NaN,915,749,NaN,763,NaN,971
8132,9879,7502,NaN,8134,8457,8398,8522,8421,9591,7697,7760,NaN,NaN,8227,8354,7750,NaN,NaN,7756,7680,8039,7791,NaN,7309,NaN,NaN,6538,NaN,7757
306,292,207,NaN,325,445,357,288,256,344,320,NaN,133,NaN,130,NaN,NaN,NaN,NaN,146,NaN,96,83,66,260,226,232,261,319,229
2099,3627,2004,2411,2903,2523,NaN,2629,2498,2600,3219,3585,1852,1479,1955,966,1498,NaN,1550,1812,3142,1681,3509,1889,275,NaN,421,355,NaN,315
841,917,954,NaN,430,442,623,1744,1785,677,763,1658,1224,837,1288,3003,1309,NaN,2344,2872,2129,3391,2444,2205,NaN,NaN,NaN,NaN,NaN,745
NaN,3778,2937,NaN,NaN,NaN,3764,3217,3242,NaN,NaN,3331,2677,NaN,NaN,2491,2659,NaN,2227,2648,2249,3252,4369,2581,2888,NaN,2944,NaN,3333,3102
81,86,68,47,83,67,NaN,NaN,NaN,NaN,99,53,95,45,56,141,72,NaN,51,NaN,58,85,NaN,NaN,56,45,52,85,73,91
589,636,NaN,483,706,NaN,722,693,649,641,649,676,459,NaN,NaN,539,NaN,NaN,602,NaN,557,NaN,519,457,NaN,449,538,NaN,NaN,522
NaN,NaN,NaN,NaN,NaN,NaN,NaN,127,101,120,92,129,146,NaN,NaN,131,NaN,NaN,NaN,144,97,111,86,NaN,150,152,95,134,207,114
495,NaN,705,190,308,282,695,NaN,NaN,972,372,614,NaN,NaN,NaN,104,168,NaN,287,165,266,177,303,NaN,115,NaN,441,321,NaN,335
205,86,211,107,159,179,186,NaN,NaN,NaN,158,NaN,1188,646,NaN,637,1392,NaN,NaN,799,622,579,532,566,NaN,59,115,94,94,NaN
NaN,419,318,228,948,696,NaN,NaN,542,683,849,206,414,655,NaN,NaN,405,NaN,NaN,NaN,171,167,503,NaN,NaN,575,167,NaN,NaN,718
361,NaN,306,252,251,399,358,NaN,NaN,NaN,422,308,625,NaN,NaN,NaN,400,NaN,NaN,NaN,557,414,NaN,263,256,280,273,NaN,NaN,242
NaN,6801,5310,6417,NaN,NaN,6567,5300,5598,7139,NaN,NaN,4560,4735,4841,NaN,3013,NaN,NaN,5150,3121,3774,7352,7285,7845,2480,6877,8126,7829,7040
NaN,144,132,NaN,NaN,123,155,140,72,103,147,NaN,52,48,NaN,73,84,NaN,NaN,60,NaN,61,NaN,NaN,153,NaN,149,NaN,NaN,151
46,32,87,NaN,43,74,NaN,91,73,35,56,45,66,30,52,82,31,NaN,NaN,76,35,73,109,40,NaN,44,41,35,43,47
NaN,NaN,2792,NaN,2241,2159,1328,NaN,1055,941,1769,1517,749,2752,1079,610,700,NaN,2454,1388,NaN,759,1257,NaN,797,512,555,NaN,NaN,NaN
973,NaN,NaN,NaN,NaN,2309,1886,1264,1926,NaN,1599,NaN,1766,2446,4076,1855,2556,NaN,2174,1728,1445,1589,1174,1050,1946,NaN,1051,1087,NaN,1390
NaN,NaN,3222,NaN,5899,NaN,6379,3589,3854,6810,5612,3260,9289,4995,6465,3933,6616,NaN,2792,NaN,3489,3957,4138,2983,5852,2770,2816,NaN,NaN,3152
1436,731,2641,1562,683,4891,755,NaN,NaN,NaN,NaN,2706,2744,NaN,1986,NaN,2780,NaN,NaN,824,1010,2371,2766,3222,NaN,904,3365,NaN,2957,NaN
NaN,1514,745,755,656,690,2228,1211,1508,NaN,NaN,1207,965,896,687,339,312,NaN,481,657,1161,812,NaN,NaN,486,NaN,746,NaN,963,980
229,307,NaN,192,NaN,191,185,183,187,217,NaN,255,249,161,NaN,174,149,NaN,NaN,245,NaN,144,170,159,222,146,NaN,154,177,179
1309,1585,1184,NaN,1278,NaN,1561,1207,1246,1700,2537,NaN,3072,NaN,1388,NaN,1370,NaN,NaN,1305,1088,1139,NaN,1012,2409,1105,1039,1021,NaN,1129
593,507,NaN,509,586,812,NaN,581,485,747,705,770,NaN,1112,684,435,661,NaN,NaN,1531,1760,657,1348,NaN,NaN,NaN,NaN,420,783,872
304,349,NaN,373,131,146,NaN,365,584,NaN,242,287,298,255,326,808,620,NaN,472,146,516,NaN,378,316,245,414,NaN,333,NaN,201
NaN,3773,1201,1119,NaN,696,1330,6294,NaN,4513,869,1505,817,1468,NaN,538,2769,NaN,NaN,1185,474,635,506,NaN,1306,547,818,2387,402,702
NaN,2104,1136,1201,1477,NaN,1482,NaN,1567,1885,NaN,1154,NaN,NaN,1378,1204,NaN,NaN,1930,1219,1316,1405,NaN,1222,1907,1233,NaN,NaN,1552,NaN
769,9439,5077,672,828,NaN,868,8862,1745,5142,558,1736,951,NaN,1522,2534,7143,NaN,669,5151,847,3296,NaN,749,1106,1731,1060,NaN,NaN,NaN
105,NaN,124,68,NaN,85,151,277,112,156,111,112,177,143,NaN,75,NaN,NaN,69,97,84,73,82,87,89,41,72,NaN,NaN,92
2657,3452,2819,NaN,NaN,4883,5231,2841,3072,5473,4768,2653,NaN,3863,5080,2930,5389,NaN,2404,3197,2620,2892,3173,NaN,NaN,2256,NaN,NaN,3986,2707
NaN,5268,3759,NaN,4974,5640,5900,4318,4212,6002,NaN,NaN,6934,NaN,5464,4110,NaN,NaN,3358,4489,3738,3893,4654,NaN,4633,NaN,NaN,3455,4324,3954
743,870,675,NaN,780,NaN,1016,770,808,1022,NaN,705,1457,NaN,NaN,783,NaN,NaN,723,754,746,751,734,NaN,NaN,652,NaN,NaN,845,NaN
